episode,total_reward,epsilon,alpha,gamma,elapsed
2033,28.0,0.05,0.05,0.95,14.46858024597168
2034,43.0,0.05,0.05,0.95,14.46858024597168
2035,71.0,0.05,0.05,0.95,14.490927934646606
2036,50.0,0.05,0.05,0.95,14.49697232246399
2037,52.0,0.05,0.05,0.95,14.5074303150177
2038,25.0,0.05,0.05,0.95,14.512430667877197
2039,65.0,0.05,0.05,0.95,14.527807712554932
2040,52.0,0.05,0.05,0.95,14.538791418075562
2041,26.0,0.05,0.05,0.95,14.544787883758545
2042,34.0,0.05,0.05,0.95,14.552084684371948
2043,9.0,0.05,0.05,0.95,14.55409860610962
2044,25.0,0.05,0.05,0.95,14.560655117034912
2045,10.0,0.05,0.05,0.95,14.566983461380005
2046,25.0,0.05,0.05,0.95,14.571978569030762
2047,36.0,0.05,0.05,0.95,14.57897663116455
2048,45.0,0.05,0.05,0.95,14.589984655380249
2049,11.0,0.05,0.05,0.95,14.592981576919556
2050,34.0,0.05,0.05,0.95,14.601978302001953
2051,35.0,0.05,0.05,0.95,14.608980417251587
2052,8.0,0.05,0.05,0.95,14.610978841781616
2053,50.0,0.05,0.05,0.95,14.619986534118652
2054,80.0,0.05,0.05,0.95,14.631158590316772
2055,41.0,0.05,0.05,0.95,14.631158590316772
2056,67.0,0.05,0.05,0.95,14.6471586227417
2057,33.0,0.05,0.05,0.95,14.652158498764038
2058,29.0,0.05,0.05,0.95,14.655162334442139
2059,31.0,0.05,0.05,0.95,14.655162334442139
2060,12.0,0.05,0.05,0.95,14.655162334442139
2061,34.0,0.05,0.05,0.95,14.655162334442139
2062,34.0,0.05,0.05,0.95,14.6740562915802
2063,10.0,0.05,0.05,0.95,14.678086519241333
2064,36.0,0.05,0.05,0.95,14.682114839553833
2065,28.0,0.05,0.05,0.95,14.686147451400757
2066,34.0,0.05,0.05,0.95,14.694739580154419
2067,33.0,0.05,0.05,0.95,14.698767185211182
2068,19.0,0.05,0.05,0.95,14.701796054840088
2069,53.0,0.05,0.05,0.95,14.709847688674927
2070,79.0,0.05,0.05,0.95,14.719655275344849
2071,42.0,0.05,0.05,0.95,14.725703239440918
2072,48.0,0.05,0.05,0.95,14.733256340026855
2073,34.0,0.05,0.05,0.95,14.733256340026855
2074,51.0,0.05,0.05,0.95,14.733256340026855
2075,57.0,0.05,0.05,0.95,14.754403352737427
2076,32.0,0.05,0.05,0.95,14.759402513504028
2077,34.0,0.05,0.05,0.95,14.764403343200684
2078,66.0,0.05,0.05,0.95,14.764403343200684
2079,24.0,0.05,0.05,0.95,14.764403343200684
2080,27.0,0.05,0.05,0.95,14.78013563156128
2081,40.0,0.05,0.05,0.95,14.78013563156128
2082,40.0,0.05,0.05,0.95,14.78013563156128
2083,9.0,0.05,0.05,0.95,14.78013563156128
2084,37.0,0.05,0.05,0.95,14.796169757843018
2085,9.0,0.05,0.05,0.95,14.796169757843018
2086,27.0,0.05,0.05,0.95,14.796169757843018
2087,42.0,0.05,0.05,0.95,14.813403606414795
2088,9.0,0.05,0.05,0.95,14.815372943878174
2089,41.0,0.05,0.05,0.95,14.821458578109741
2090,59.0,0.05,0.05,0.95,14.829680919647217
2091,28.0,0.05,0.05,0.95,14.834270238876343
2092,60.0,0.05,0.05,0.95,14.842256546020508
2093,53.0,0.05,0.05,0.95,14.849527359008789
2094,51.0,0.05,0.05,0.95,14.856528043746948
2095,62.0,0.05,0.05,0.95,14.864527225494385
2096,46.0,0.05,0.05,0.95,14.871528387069702
2097,34.0,0.05,0.05,0.95,14.875792503356934
2098,39.0,0.05,0.05,0.95,14.88641095161438
2099,40.0,0.05,0.05,0.95,14.908186674118042
2100,45.0,0.05,0.05,0.95,14.918325424194336
2101,42.0,0.05,0.05,0.95,14.92820954322815
2102,38.0,0.05,0.05,0.95,14.939343690872192
2103,68.0,0.05,0.05,0.95,14.965301275253296
2104,38.0,0.05,0.05,0.95,14.973743200302124
2105,39.0,0.05,0.05,0.95,14.9817373752594
2106,51.0,0.05,0.05,0.95,14.992049932479858
2107,24.0,0.05,0.05,0.95,14.998108386993408
2108,8.0,0.05,0.05,0.95,15.001658201217651
2109,38.0,0.05,0.05,0.95,15.010773181915283
2110,32.0,0.05,0.05,0.95,15.01885199546814
2111,35.0,0.05,0.05,0.95,15.028971195220947
2112,47.0,0.05,0.05,0.95,15.038578748703003
2113,48.0,0.05,0.05,0.95,15.050455570220947
2114,49.0,0.05,0.05,0.95,15.058533191680908
2115,10.0,0.05,0.05,0.95,15.062576055526733
2116,29.0,0.05,0.05,0.95,15.066353559494019
2117,26.0,0.05,0.05,0.95,15.07503890991211
2118,25.0,0.05,0.05,0.95,15.081364631652832
2119,8.0,0.05,0.05,0.95,15.08436107635498
2120,65.0,0.05,0.05,0.95,15.09235668182373
2121,66.0,0.05,0.05,0.95,15.118120193481445
2122,34.0,0.05,0.05,0.95,15.126121759414673
2123,31.0,0.05,0.05,0.95,15.135308504104614
2124,55.0,0.05,0.05,0.95,15.145309448242188
2125,35.0,0.05,0.05,0.95,15.153306722640991
2126,38.0,0.05,0.05,0.95,15.160308837890625
2127,53.0,0.05,0.05,0.95,15.171310663223267
2128,49.0,0.05,0.05,0.95,15.179489135742188
2129,53.0,0.05,0.05,0.95,15.192492246627808
2130,39.0,0.05,0.05,0.95,15.203702926635742
2131,35.0,0.05,0.05,0.95,15.21070146560669
2132,43.0,0.05,0.05,0.95,15.217719078063965
2133,41.0,0.05,0.05,0.95,15.22277283668518
2134,64.0,0.05,0.05,0.95,15.235481977462769
2135,11.0,0.05,0.05,0.95,15.235481977462769
2136,46.0,0.05,0.05,0.95,15.251286745071411
2137,42.0,0.05,0.05,0.95,15.257355213165283
2138,56.0,0.05,0.05,0.95,15.269407272338867
2139,25.0,0.05,0.05,0.95,15.279566049575806
2140,9.0,0.05,0.05,0.95,15.282553672790527
2141,38.0,0.05,0.05,0.95,15.293548107147217
2142,25.0,0.05,0.05,0.95,15.299403429031372
2143,63.0,0.05,0.05,0.95,15.31292724609375
2144,41.0,0.05,0.05,0.95,15.322757959365845
2145,39.0,0.05,0.05,0.95,15.328816652297974
2146,35.0,0.05,0.05,0.95,15.331601858139038
2147,52.0,0.05,0.05,0.95,15.331601858139038
2148,46.0,0.05,0.05,0.95,15.346703290939331
2149,52.0,0.05,0.05,0.95,15.362746238708496
2150,25.0,0.05,0.05,0.95,15.362746238708496
2151,49.0,0.05,0.05,0.95,15.376258134841919
2152,39.0,0.05,0.05,0.95,15.384009599685669
2153,9.0,0.05,0.05,0.95,15.388551473617554
2154,43.0,0.05,0.05,0.95,15.395719051361084
2155,37.0,0.05,0.05,0.95,15.404725074768066
2156,48.0,0.05,0.05,0.95,15.41421365737915
2157,55.0,0.05,0.05,0.95,15.42439603805542
2158,52.0,0.05,0.05,0.95,15.431849479675293
2159,42.0,0.05,0.05,0.95,15.43695068359375
2160,40.0,0.05,0.05,0.95,15.452912330627441
2161,48.0,0.05,0.05,0.95,15.452912330627441
2162,41.0,0.05,0.05,0.95,15.468950748443604
2163,46.0,0.05,0.05,0.95,15.468950748443604
2164,50.0,0.05,0.05,0.95,15.490253925323486
2165,45.0,0.05,0.05,0.95,15.50174331665039
2166,48.0,0.05,0.05,0.95,15.509724617004395
2167,53.0,0.05,0.05,0.95,15.514725923538208
2168,52.0,0.05,0.05,0.95,15.514725923538208
2169,32.0,0.05,0.05,0.95,15.534018754959106
2170,44.0,0.05,0.05,0.95,15.540067672729492
2171,34.0,0.05,0.05,0.95,15.546451807022095
2172,68.0,0.05,0.05,0.95,15.56049919128418
2173,42.0,0.05,0.05,0.95,15.568312883377075
2174,39.0,0.05,0.05,0.95,15.576381921768188
2175,34.0,0.05,0.05,0.95,15.578147411346436
2176,82.0,0.05,0.05,0.95,15.594096899032593
2177,35.0,0.05,0.05,0.95,15.594096899032593
2178,39.0,0.05,0.05,0.95,15.594096899032593
2179,35.0,0.05,0.05,0.95,15.615015983581543
2180,34.0,0.05,0.05,0.95,15.621036767959595
2181,45.0,0.05,0.05,0.95,15.632039070129395
2182,57.0,0.05,0.05,0.95,15.641577005386353
2183,25.0,0.05,0.05,0.95,15.646571636199951
2184,28.0,0.05,0.05,0.95,15.65200424194336
2185,42.0,0.05,0.05,0.95,15.659002304077148
2186,62.0,0.05,0.05,0.95,15.665003061294556
2187,54.0,0.05,0.05,0.95,15.665003061294556
2188,55.0,0.05,0.05,0.95,15.68360424041748
2189,48.0,0.05,0.05,0.95,15.68360424041748
2190,25.0,0.05,0.05,0.95,15.696941614151001
2191,24.0,0.05,0.05,0.95,15.696941614151001
2192,64.0,0.05,0.05,0.95,15.696941614151001
2193,49.0,0.05,0.05,0.95,15.719072103500366
2194,8.0,0.05,0.05,0.95,15.721049308776855
2195,28.0,0.05,0.05,0.95,15.726072788238525
2196,55.0,0.05,0.05,0.95,15.73365592956543
2197,46.0,0.05,0.05,0.95,15.73365592956543
2198,25.0,0.05,0.05,0.95,15.73365592956543
2199,10.0,0.05,0.05,0.95,15.73365592956543
2200,49.0,0.05,0.05,0.95,15.74951958656311
2201,27.0,0.05,0.05,0.95,15.74951958656311
2202,37.0,0.05,0.05,0.95,15.765213251113892
2203,10.0,0.05,0.05,0.95,15.765213251113892
2204,60.0,0.05,0.05,0.95,15.765213251113892
2205,39.0,0.05,0.05,0.95,15.781033039093018
2206,60.0,0.05,0.05,0.95,15.781033039093018
2207,36.0,0.05,0.05,0.95,15.796980857849121
2208,39.0,0.05,0.05,0.95,15.796980857849121
2209,38.0,0.05,0.05,0.95,15.796980857849121
2210,58.0,0.05,0.05,0.95,15.812699556350708
2211,27.0,0.05,0.05,0.95,15.812699556350708
2212,44.0,0.05,0.05,0.95,15.829962491989136
2213,39.0,0.05,0.05,0.95,15.835541725158691
2214,36.0,0.05,0.05,0.95,15.841542482376099
2215,56.0,0.05,0.05,0.95,15.849543571472168
2216,56.0,0.05,0.05,0.95,15.857544183731079
2217,44.0,0.05,0.05,0.95,15.863777875900269
2218,38.0,0.05,0.05,0.95,15.86978030204773
2219,49.0,0.05,0.05,0.95,15.87677812576294
2220,8.0,0.05,0.05,0.95,15.879781723022461
2221,42.0,0.05,0.05,0.95,15.885783433914185
2222,33.0,0.05,0.05,0.95,15.889785289764404
2223,25.0,0.05,0.05,0.95,15.889785289764404
2224,51.0,0.05,0.05,0.95,15.889785289764404
2225,40.0,0.05,0.05,0.95,15.905675649642944
2226,10.0,0.05,0.05,0.95,15.905675649642944
2227,55.0,0.05,0.05,0.95,15.905675649642944
2228,55.0,0.05,0.05,0.95,15.925567150115967
2229,34.0,0.05,0.05,0.95,15.932025909423828
2230,50.0,0.05,0.05,0.95,15.939737796783447
2231,31.0,0.05,0.05,0.95,15.944727182388306
2232,26.0,0.05,0.05,0.95,15.94872760772705
2233,9.0,0.05,0.05,0.95,15.951730012893677
2234,79.0,0.05,0.05,0.95,15.951730012893677
2235,25.0,0.05,0.05,0.95,15.951730012893677
2236,36.0,0.05,0.05,0.95,15.967675924301147
2237,48.0,0.05,0.05,0.95,15.967675924301147
2238,41.0,0.05,0.05,0.95,15.983831405639648
2239,40.0,0.05,0.05,0.95,15.983831405639648
2240,54.0,0.05,0.05,0.95,15.983831405639648
2241,23.0,0.05,0.05,0.95,15.999676942825317
2242,10.0,0.05,0.05,0.95,15.999676942825317
2243,68.0,0.05,0.05,0.95,16.012022018432617
2244,42.0,0.05,0.05,0.95,16.01536750793457
2245,37.0,0.05,0.05,0.95,16.01536750793457
2246,40.0,0.05,0.05,0.95,16.01536750793457
2247,25.0,0.05,0.05,0.95,16.032323598861694
2248,10.0,0.05,0.05,0.95,16.032323598861694
2249,43.0,0.05,0.05,0.95,16.032323598861694
2250,25.0,0.05,0.05,0.95,16.04860758781433
2251,44.0,0.05,0.05,0.95,16.05460524559021
2252,55.0,0.05,0.05,0.95,16.061609268188477
2253,61.0,0.05,0.05,0.95,16.070606231689453
2254,68.0,0.05,0.05,0.95,16.077609300613403
2255,42.0,0.05,0.05,0.95,16.077609300613403
2256,40.0,0.05,0.05,0.95,16.077609300613403
2257,38.0,0.05,0.05,0.95,16.09334659576416
2258,86.0,0.05,0.05,0.95,16.09334659576416
2259,55.0,0.05,0.05,0.95,16.10908269882202
2260,33.0,0.05,0.05,0.95,16.10908269882202
2261,47.0,0.05,0.05,0.95,16.125165939331055
2262,40.0,0.05,0.05,0.95,16.132478713989258
2263,45.0,0.05,0.05,0.95,16.141103744506836
2264,46.0,0.05,0.05,0.95,16.14828395843506
2265,39.0,0.05,0.05,0.95,16.154278993606567
2266,57.0,0.05,0.05,0.95,16.166234731674194
2267,58.0,0.05,0.05,0.95,16.174232959747314
2268,33.0,0.05,0.05,0.95,16.17927098274231
2269,35.0,0.05,0.05,0.95,16.185230493545532
2270,12.0,0.05,0.05,0.95,16.190241813659668
2271,33.0,0.05,0.05,0.95,16.195274591445923
2272,39.0,0.05,0.05,0.95,16.19826650619507
2273,10.0,0.05,0.05,0.95,16.19826650619507
2274,35.0,0.05,0.05,0.95,16.19826650619507
2275,33.0,0.05,0.05,0.95,16.19826650619507
2276,44.0,0.05,0.05,0.95,16.21434473991394
2277,47.0,0.05,0.05,0.95,16.21434473991394
2278,9.0,0.05,0.05,0.95,16.21434473991394
2279,53.0,0.05,0.05,0.95,16.234443426132202
2280,52.0,0.05,0.05,0.95,16.24047875404358
2281,42.0,0.05,0.05,0.95,16.247457027435303
2282,53.0,0.05,0.05,0.95,16.247457027435303
2283,32.0,0.05,0.05,0.95,16.247457027435303
2284,60.0,0.05,0.05,0.95,16.26748514175415
2285,60.0,0.05,0.05,0.95,16.27548313140869
2286,37.0,0.05,0.05,0.95,16.28048610687256
2287,41.0,0.05,0.05,0.95,16.28048610687256
2288,40.0,0.05,0.05,0.95,16.28048610687256
2289,59.0,0.05,0.05,0.95,16.302339792251587
2290,30.0,0.05,0.05,0.95,16.306375980377197
2291,45.0,0.05,0.05,0.95,16.314186096191406
2292,50.0,0.05,0.05,0.95,16.320233583450317
2293,40.0,0.05,0.05,0.95,16.32628560066223
2294,38.0,0.05,0.05,0.95,16.332579374313354
2295,8.0,0.05,0.05,0.95,16.33459496498108
2296,46.0,0.05,0.05,0.95,16.340638399124146
2297,33.0,0.05,0.05,0.95,16.346184968948364
2298,55.0,0.05,0.05,0.95,16.35424518585205
2299,47.0,0.05,0.05,0.95,16.362080097198486
2300,27.0,0.05,0.05,0.95,16.368143320083618
2301,39.0,0.05,0.05,0.95,16.376641750335693
2302,9.0,0.05,0.05,0.95,16.379659175872803
2303,41.0,0.05,0.05,0.95,16.38465404510498
2304,34.0,0.05,0.05,0.95,16.391179084777832
2305,9.0,0.05,0.05,0.95,16.394179105758667
2306,42.0,0.05,0.05,0.95,16.40017819404602
2307,44.0,0.05,0.05,0.95,16.40517497062683
2308,38.0,0.05,0.05,0.95,16.40517497062683
2309,50.0,0.05,0.05,0.95,16.40517497062683
2310,57.0,0.05,0.05,0.95,16.42112708091736
2311,27.0,0.05,0.05,0.95,16.42112708091736
2312,51.0,0.05,0.05,0.95,16.4371919631958
2313,28.0,0.05,0.05,0.95,16.4371919631958
2314,56.0,0.05,0.05,0.95,16.470815420150757
2315,28.0,0.05,0.05,0.95,16.47697639465332
2316,51.0,0.05,0.05,0.95,16.49000310897827
2317,38.0,0.05,0.05,0.95,16.50000238418579
2318,24.0,0.05,0.05,0.95,16.50713849067688
2319,25.0,0.05,0.05,0.95,16.51319408416748
2320,34.0,0.05,0.05,0.95,16.520763397216797
2321,11.0,0.05,0.05,0.95,16.525038719177246
2322,44.0,0.05,0.05,0.95,16.534629583358765
2323,64.0,0.05,0.05,0.95,16.54877996444702
2324,10.0,0.05,0.05,0.95,16.55256938934326
2325,44.0,0.05,0.05,0.95,16.56066608428955
2326,28.0,0.05,0.05,0.95,16.570523262023926
2327,39.0,0.05,0.05,0.95,16.582644939422607
2328,57.0,0.05,0.05,0.95,16.596494436264038
2329,25.0,0.05,0.05,0.95,16.602303504943848
2330,50.0,0.05,0.05,0.95,16.61622381210327
2331,57.0,0.05,0.05,0.95,16.628379821777344
2332,11.0,0.05,0.05,0.95,16.632690906524658
2333,31.0,0.05,0.05,0.95,16.640793561935425
2334,10.0,0.05,0.05,0.95,16.642815589904785
2335,35.0,0.05,0.05,0.95,16.649898767471313
2336,46.0,0.05,0.05,0.95,16.659984588623047
2337,39.0,0.05,0.05,0.95,16.671441078186035
2338,36.0,0.05,0.05,0.95,16.682438611984253
2339,59.0,0.05,0.05,0.95,16.69443416595459
2340,70.0,0.05,0.05,0.95,16.711663722991943
2341,47.0,0.05,0.05,0.95,16.721672296524048
2342,46.0,0.05,0.05,0.95,16.728676319122314
2343,52.0,0.05,0.05,0.95,16.73887348175049
2344,50.0,0.05,0.05,0.95,16.747868299484253
2345,42.0,0.05,0.05,0.95,16.754610776901245
2346,48.0,0.05,0.05,0.95,16.765726566314697
2347,53.0,0.05,0.05,0.95,16.775057792663574
2348,82.0,0.05,0.05,0.95,16.78878426551819
2349,54.0,0.05,0.05,0.95,16.79584527015686
2350,34.0,0.05,0.05,0.95,16.802866458892822
2351,36.0,0.05,0.05,0.95,16.808923482894897
2352,57.0,0.05,0.05,0.95,16.821268558502197
2353,36.0,0.05,0.05,0.95,16.82726240158081
2354,63.0,0.05,0.05,0.95,16.83318591117859
2355,75.0,0.05,0.05,0.95,16.843226671218872
2356,39.0,0.05,0.05,0.95,16.858888149261475
2357,46.0,0.05,0.05,0.95,16.867580890655518
2358,28.0,0.05,0.05,0.95,16.869600296020508
2359,26.0,0.05,0.05,0.95,16.878882884979248
2360,38.0,0.05,0.05,0.95,16.886884212493896
2361,9.0,0.05,0.05,0.95,16.88988423347473
2362,22.0,0.05,0.05,0.95,16.88988423347473
2363,10.0,0.05,0.05,0.95,16.88988423347473
2364,72.0,0.05,0.05,0.95,16.907212257385254
2365,69.0,0.05,0.05,0.95,16.921088695526123
2366,25.0,0.05,0.05,0.95,16.921088695526123
2367,62.0,0.05,0.05,0.95,16.936971187591553
2368,10.0,0.05,0.05,0.95,16.942723751068115
2369,38.0,0.05,0.05,0.95,16.952884435653687
2370,59.0,0.05,0.05,0.95,16.96859312057495
2371,56.0,0.05,0.05,0.95,16.98024868965149
2372,68.0,0.05,0.05,0.95,16.995242834091187
2373,38.0,0.05,0.05,0.95,16.99978280067444
2374,49.0,0.05,0.05,0.95,17.019341945648193
2375,31.0,0.05,0.05,0.95,17.02742290496826
2376,47.0,0.05,0.05,0.95,17.037029027938843
2377,63.0,0.05,0.05,0.95,17.04602813720703
2378,39.0,0.05,0.05,0.95,17.058858394622803
2379,10.0,0.05,0.05,0.95,17.061904191970825
2380,58.0,0.05,0.05,0.95,17.077730655670166
2381,54.0,0.05,0.05,0.95,17.083812713623047
2382,56.0,0.05,0.05,0.95,17.102726697921753
2383,55.0,0.05,0.05,0.95,17.108730792999268
2384,24.0,0.05,0.05,0.95,17.108730792999268
2385,48.0,0.05,0.05,0.95,17.127905130386353
2386,48.0,0.05,0.05,0.95,17.140448331832886
2387,25.0,0.05,0.05,0.95,17.14663791656494
2388,39.0,0.05,0.05,0.95,17.15615963935852
2389,46.0,0.05,0.05,0.95,17.16515803337097
2390,51.0,0.05,0.05,0.95,17.171161651611328
2391,10.0,0.05,0.05,0.95,17.171161651611328
2392,10.0,0.05,0.05,0.95,17.171161651611328
2393,8.0,0.05,0.05,0.95,17.171161651611328
2394,47.0,0.05,0.05,0.95,17.187214612960815
2395,34.0,0.05,0.05,0.95,17.187214612960815
2396,12.0,0.05,0.05,0.95,17.187214612960815
2397,38.0,0.05,0.05,0.95,17.215211868286133
2398,40.0,0.05,0.05,0.95,17.222216606140137
2399,38.0,0.05,0.05,0.95,17.228216648101807
2400,38.0,0.05,0.05,0.95,17.235974073410034
2401,9.0,0.05,0.05,0.95,17.240981340408325
2402,38.0,0.05,0.05,0.95,17.24798274040222
2403,10.0,0.05,0.05,0.95,17.25111961364746
2404,44.0,0.05,0.05,0.95,17.25815463066101
2405,48.0,0.05,0.05,0.95,17.265153884887695
2406,36.0,0.05,0.05,0.95,17.265153884887695
2407,25.0,0.05,0.05,0.95,17.265153884887695
2408,50.0,0.05,0.05,0.95,17.28107976913452
2409,25.0,0.05,0.05,0.95,17.28107976913452
2410,46.0,0.05,0.05,0.95,17.29688572883606
2411,40.0,0.05,0.05,0.95,17.29688572883606
2412,47.0,0.05,0.05,0.95,17.31307816505432
2413,34.0,0.05,0.05,0.95,17.32018756866455
2414,39.0,0.05,0.05,0.95,17.32717728614807
2415,32.0,0.05,0.05,0.95,17.32717728614807
2416,55.0,0.05,0.05,0.95,17.34307074546814
2417,44.0,0.05,0.05,0.95,17.34307074546814
2418,40.0,0.05,0.05,0.95,17.34307074546814
2419,53.0,0.05,0.05,0.95,17.367413759231567
2420,40.0,0.05,0.05,0.95,17.374419927597046
2421,13.0,0.05,0.05,0.95,17.378223180770874
2422,49.0,0.05,0.05,0.95,17.386770248413086
2423,33.0,0.05,0.05,0.95,17.390737056732178
2424,35.0,0.05,0.05,0.95,17.390737056732178
2425,10.0,0.05,0.05,0.95,17.390737056732178
2426,32.0,0.05,0.05,0.95,17.40583062171936
2427,8.0,0.05,0.05,0.95,17.40583062171936
2428,57.0,0.05,0.05,0.95,17.422196626663208
2429,39.0,0.05,0.05,0.95,17.429251194000244
2430,69.0,0.05,0.05,0.95,17.43682026863098
2431,48.0,0.05,0.05,0.95,17.443942070007324
2432,45.0,0.05,0.05,0.95,17.452842712402344
2433,38.0,0.05,0.05,0.95,17.452842712402344
2434,64.0,0.05,0.05,0.95,17.475735425949097
2435,35.0,0.05,0.05,0.95,17.481724977493286
2436,30.0,0.05,0.05,0.95,17.483704328536987
2437,34.0,0.05,0.05,0.95,17.483704328536987
2438,26.0,0.05,0.05,0.95,17.483704328536987
2439,41.0,0.05,0.05,0.95,17.499645471572876
2440,32.0,0.05,0.05,0.95,17.499645471572876
2441,35.0,0.05,0.05,0.95,17.515658378601074
2442,9.0,0.05,0.05,0.95,17.515658378601074
2443,62.0,0.05,0.05,0.95,17.515658378601074
2444,52.0,0.05,0.05,0.95,17.535439252853394
2445,39.0,0.05,0.05,0.95,17.541439056396484
2446,42.0,0.05,0.05,0.95,17.546438455581665
2447,51.0,0.05,0.05,0.95,17.546438455581665
2448,55.0,0.05,0.05,0.95,17.56471061706543
2449,44.0,0.05,0.05,0.95,17.571709156036377
2450,31.0,0.05,0.05,0.95,17.576708555221558
2451,35.0,0.05,0.05,0.95,17.58270239830017
2452,9.0,0.05,0.05,0.95,17.58572506904602
2453,45.0,0.05,0.05,0.95,17.59270453453064
2454,10.0,0.05,0.05,0.95,17.59270453453064
2455,66.0,0.05,0.05,0.95,17.59270453453064
2456,51.0,0.05,0.05,0.95,17.613795280456543
2457,52.0,0.05,0.05,0.95,17.621846675872803
2458,39.0,0.05,0.05,0.95,17.628408670425415
2459,41.0,0.05,0.05,0.95,17.634952783584595
2460,11.0,0.05,0.05,0.95,17.638001203536987
2461,39.0,0.05,0.05,0.95,17.6449978351593
2462,37.0,0.05,0.05,0.95,17.650999069213867
2463,48.0,0.05,0.05,0.95,17.657296657562256
2464,40.0,0.05,0.05,0.95,17.66429567337036
2465,65.0,0.05,0.05,0.95,17.671301126480103
2466,31.0,0.05,0.05,0.95,17.671301126480103
2467,49.0,0.05,0.05,0.95,17.671301126480103
2468,9.0,0.05,0.05,0.95,17.687554359436035
2469,77.0,0.05,0.05,0.95,17.698582649230957
2470,38.0,0.05,0.05,0.95,17.702586889266968
2471,44.0,0.05,0.05,0.95,17.702586889266968
2472,55.0,0.05,0.05,0.95,17.718655109405518
2473,41.0,0.05,0.05,0.95,17.718655109405518
2474,70.0,0.05,0.05,0.95,17.736321687698364
2475,38.0,0.05,0.05,0.95,17.74465036392212
2476,24.0,0.05,0.05,0.95,17.749526977539062
2477,10.0,0.05,0.05,0.95,17.751498460769653
2478,40.0,0.05,0.05,0.95,17.75749921798706
2479,9.0,0.05,0.05,0.95,17.76049494743347
2480,53.0,0.05,0.05,0.95,17.768514394760132
2481,39.0,0.05,0.05,0.95,17.77451229095459
2482,24.0,0.05,0.05,0.95,17.779512643814087
2483,38.0,0.05,0.05,0.95,17.781519889831543
2484,57.0,0.05,0.05,0.95,17.781519889831543
2485,67.0,0.05,0.05,0.95,17.803488731384277
2486,55.0,0.05,0.05,0.95,17.811465978622437
2487,62.0,0.05,0.05,0.95,17.811465978622437
2488,45.0,0.05,0.05,0.95,17.827325582504272
2489,27.0,0.05,0.05,0.95,17.827325582504272
2490,44.0,0.05,0.05,0.95,17.83496379852295
2491,39.0,0.05,0.05,0.95,17.843172311782837
2492,43.0,0.05,0.05,0.95,17.843172311782837
2493,25.0,0.05,0.05,0.95,17.843172311782837
2494,39.0,0.05,0.05,0.95,17.85888361930847
2495,9.0,0.05,0.05,0.95,17.85888361930847
2496,26.0,0.05,0.05,0.95,17.85888361930847
2497,22.0,0.05,0.05,0.95,17.85888361930847
2498,44.0,0.05,0.05,0.95,17.878222227096558
2499,50.0,0.05,0.05,0.95,17.88522171974182
2500,54.0,0.05,0.05,0.95,17.89341163635254
2501,65.0,0.05,0.05,0.95,17.905407667160034
2502,51.0,0.05,0.05,0.95,17.91356635093689
2503,12.0,0.05,0.05,0.95,17.916574239730835
2504,34.0,0.05,0.05,0.95,17.92063879966736
2505,37.0,0.05,0.05,0.95,17.92063879966736
2506,8.0,0.05,0.05,0.95,17.92063879966736
2507,52.0,0.05,0.05,0.95,17.936684131622314
2508,25.0,0.05,0.05,0.95,17.936684131622314
2509,60.0,0.05,0.05,0.95,17.95328187942505
2510,35.0,0.05,0.05,0.95,17.959309577941895
2511,36.0,0.05,0.05,0.95,17.964300870895386
2512,41.0,0.05,0.05,0.95,17.97251796722412
2513,29.0,0.05,0.05,0.95,17.97251796722412
2514,41.0,0.05,0.05,0.95,17.97251796722412
2515,37.0,0.05,0.05,0.95,17.9840247631073
2516,41.0,0.05,0.05,0.95,17.9840247631073
2517,36.0,0.05,0.05,0.95,17.999767780303955
2518,59.0,0.05,0.05,0.95,18.0079607963562
2519,41.0,0.05,0.05,0.95,18.013866186141968
2520,9.0,0.05,0.05,0.95,18.016904830932617
2521,42.0,0.05,0.05,0.95,18.022937774658203
2522,34.0,0.05,0.05,0.95,18.027939319610596
2523,10.0,0.05,0.05,0.95,18.029958248138428
2524,34.0,0.05,0.05,0.95,18.029958248138428
2525,41.0,0.05,0.05,0.95,18.036832332611084
2526,52.0,0.05,0.05,0.95,18.04578161239624
2527,37.0,0.05,0.05,0.95,18.04578161239624
2528,33.0,0.05,0.05,0.95,18.04578161239624
2529,41.0,0.05,0.05,0.95,18.06419539451599
2530,41.0,0.05,0.05,0.95,18.069195985794067
2531,36.0,0.05,0.05,0.95,18.07419514656067
2532,12.0,0.05,0.05,0.95,18.07719588279724
2533,35.0,0.05,0.05,0.95,18.07719588279724
2534,40.0,0.05,0.05,0.95,18.07719588279724
2535,33.0,0.05,0.05,0.95,18.07719588279724
2536,9.0,0.05,0.05,0.95,18.093212127685547
2537,26.0,0.05,0.05,0.95,18.093212127685547
2538,9.0,0.05,0.05,0.95,18.093212127685547
2539,38.0,0.05,0.05,0.95,18.093212127685547
2540,35.0,0.05,0.05,0.95,18.109138011932373
2541,58.0,0.05,0.05,0.95,18.109138011932373
2542,34.0,0.05,0.05,0.95,18.109138011932373
2543,66.0,0.05,0.05,0.95,18.131256580352783
2544,69.0,0.05,0.05,0.95,18.139845848083496
2545,10.0,0.05,0.05,0.95,18.139845848083496
2546,51.0,0.05,0.05,0.95,18.139845848083496
2547,36.0,0.05,0.05,0.95,18.139845848083496
2548,9.0,0.05,0.05,0.95,18.155844688415527
2549,37.0,0.05,0.05,0.95,18.16187858581543
