episode,total_reward,epsilon,alpha,gamma,elapsed
2037,65.0,0.05,0.1,0.95,18.862012147903442
2038,25.0,0.05,0.1,0.95,18.86902642250061
2039,45.0,0.05,0.1,0.95,18.876025438308716
2040,11.0,0.05,0.1,0.95,18.880290746688843
2041,26.0,0.05,0.1,0.95,18.88759136199951
2042,10.0,0.05,0.1,0.95,18.88961696624756
2043,9.0,0.05,0.1,0.95,18.89394235610962
2044,8.0,0.05,0.1,0.95,18.895963191986084
2045,33.0,0.05,0.1,0.95,18.904045581817627
2046,38.0,0.05,0.1,0.95,18.918959617614746
2047,9.0,0.05,0.1,0.95,18.921954870224
2048,62.0,0.05,0.1,0.95,18.93311381340027
2049,39.0,0.05,0.1,0.95,18.941097021102905
2050,38.0,0.05,0.1,0.95,18.95210862159729
2051,35.0,0.05,0.1,0.95,18.959097385406494
2052,57.0,0.05,0.1,0.95,18.970112800598145
2053,33.0,0.05,0.1,0.95,18.976966857910156
2054,41.0,0.05,0.1,0.95,18.985517263412476
2055,41.0,0.05,0.1,0.95,18.985517263412476
2056,35.0,0.05,0.1,0.95,18.99812078475952
2057,33.0,0.05,0.1,0.95,19.003668785095215
2058,23.0,0.05,0.1,0.95,19.00770592689514
2059,33.0,0.05,0.1,0.95,19.015795469284058
2060,45.0,0.05,0.1,0.95,19.02498435974121
2061,37.0,0.05,0.1,0.95,19.03299331665039
2062,49.0,0.05,0.1,0.95,19.03887915611267
2063,49.0,0.05,0.1,0.95,19.054691314697266
2064,39.0,0.05,0.1,0.95,19.056716918945312
2065,42.0,0.05,0.1,0.95,19.064393281936646
2066,34.0,0.05,0.1,0.95,19.064393281936646
2067,64.0,0.05,0.1,0.95,19.091871976852417
2068,24.0,0.05,0.1,0.95,19.094871044158936
2069,36.0,0.05,0.1,0.95,19.094871044158936
2070,47.0,0.05,0.1,0.95,19.115199089050293
2071,56.0,0.05,0.1,0.95,19.124202489852905
2072,27.0,0.05,0.1,0.95,19.1297345161438
2073,34.0,0.05,0.1,0.95,19.137741327285767
2074,10.0,0.05,0.1,0.95,19.14073896408081
2075,45.0,0.05,0.1,0.95,19.15170192718506
2076,37.0,0.05,0.1,0.95,19.159888744354248
2077,40.0,0.05,0.1,0.95,19.167664766311646
2078,41.0,0.05,0.1,0.95,19.17781639099121
2079,49.0,0.05,0.1,0.95,19.18797516822815
2080,25.0,0.05,0.1,0.95,19.19318962097168
2081,23.0,0.05,0.1,0.95,19.197194814682007
2082,41.0,0.05,0.1,0.95,19.20716881752014
2083,47.0,0.05,0.1,0.95,19.217941999435425
2084,40.0,0.05,0.1,0.95,19.223979473114014
2085,9.0,0.05,0.1,0.95,19.228009939193726
2086,56.0,0.05,0.1,0.95,19.238037109375
2087,40.0,0.05,0.1,0.95,19.245027542114258
2088,34.0,0.05,0.1,0.95,19.251035928726196
2089,25.0,0.05,0.1,0.95,19.251035928726196
2090,64.0,0.05,0.1,0.95,19.26704430580139
2091,10.0,0.05,0.1,0.95,19.26704430580139
2092,9.0,0.05,0.1,0.95,19.26704430580139
2093,10.0,0.05,0.1,0.95,19.26704430580139
2094,55.0,0.05,0.1,0.95,19.282782077789307
2095,51.0,0.05,0.1,0.95,19.29232692718506
2096,35.0,0.05,0.1,0.95,19.29836916923523
2097,34.0,0.05,0.1,0.95,19.303666830062866
2098,29.0,0.05,0.1,0.95,19.308666467666626
2099,34.0,0.05,0.1,0.95,19.313664436340332
2100,26.0,0.05,0.1,0.95,19.313664436340332
2101,28.0,0.05,0.1,0.95,19.313664436340332
2102,38.0,0.05,0.1,0.95,19.329834461212158
2103,68.0,0.05,0.1,0.95,19.329834461212158
2104,27.0,0.05,0.1,0.95,19.34569764137268
2105,58.0,0.05,0.1,0.95,19.354993104934692
2106,41.0,0.05,0.1,0.95,19.3600070476532
2107,41.0,0.05,0.1,0.95,19.3600070476532
2108,28.0,0.05,0.1,0.95,19.3600070476532
2109,38.0,0.05,0.1,0.95,19.375678062438965
2110,43.0,0.05,0.1,0.95,19.381303787231445
2111,67.0,0.05,0.1,0.95,19.391575813293457
2112,43.0,0.05,0.1,0.95,19.391575813293457
2113,12.0,0.05,0.1,0.95,19.391575813293457
2114,40.0,0.05,0.1,0.95,19.409530878067017
2115,42.0,0.05,0.1,0.95,19.416536808013916
2116,37.0,0.05,0.1,0.95,19.42381453514099
2117,9.0,0.05,0.1,0.95,19.425814628601074
2118,25.0,0.05,0.1,0.95,19.430812120437622
2119,8.0,0.05,0.1,0.95,19.432779550552368
2120,28.0,0.05,0.1,0.95,19.438374280929565
2121,38.0,0.05,0.1,0.95,19.444376707077026
2122,53.0,0.05,0.1,0.95,19.453375339508057
2123,31.0,0.05,0.1,0.95,19.45837116241455
2124,10.0,0.05,0.1,0.95,19.461376905441284
2125,29.0,0.05,0.1,0.95,19.466371536254883
2126,56.0,0.05,0.1,0.95,19.469412326812744
2127,51.0,0.05,0.1,0.95,19.481590509414673
2128,50.0,0.05,0.1,0.95,19.485151767730713
2129,23.0,0.05,0.1,0.95,19.485151767730713
2130,39.0,0.05,0.1,0.95,19.5022873878479
2131,21.0,0.05,0.1,0.95,19.507258892059326
2132,10.0,0.05,0.1,0.95,19.51126003265381
2133,24.0,0.05,0.1,0.95,19.51629877090454
2134,25.0,0.05,0.1,0.95,19.522258758544922
2135,9.0,0.05,0.1,0.95,19.525295734405518
2136,32.0,0.05,0.1,0.95,19.530282735824585
2137,50.0,0.05,0.1,0.95,19.53226065635681
2138,49.0,0.05,0.1,0.95,19.53226065635681
2139,59.0,0.05,0.1,0.95,19.554327249526978
2140,9.0,0.05,0.1,0.95,19.55634641647339
2141,48.0,0.05,0.1,0.95,19.56414270401001
2142,39.0,0.05,0.1,0.95,19.57036828994751
2143,34.0,0.05,0.1,0.95,19.575371980667114
2144,9.0,0.05,0.1,0.95,19.578371286392212
2145,25.0,0.05,0.1,0.95,19.582083702087402
2146,10.0,0.05,0.1,0.95,19.582083702087402
2147,40.0,0.05,0.1,0.95,19.582083702087402
2148,42.0,0.05,0.1,0.95,19.59535026550293
2149,50.0,0.05,0.1,0.95,19.59535026550293
2150,8.0,0.05,0.1,0.95,19.59535026550293
2151,45.0,0.05,0.1,0.95,19.611356735229492
2152,39.0,0.05,0.1,0.95,19.611356735229492
2153,46.0,0.05,0.1,0.95,19.611356735229492
2154,43.0,0.05,0.1,0.95,19.630814790725708
2155,51.0,0.05,0.1,0.95,19.63880467414856
2156,60.0,0.05,0.1,0.95,19.641812324523926
2157,38.0,0.05,0.1,0.95,19.641812324523926
2158,52.0,0.05,0.1,0.95,19.65788698196411
2159,37.0,0.05,0.1,0.95,19.65788698196411
2160,40.0,0.05,0.1,0.95,19.65788698196411
2161,55.0,0.05,0.1,0.95,19.678173780441284
2162,42.0,0.05,0.1,0.95,19.683774709701538
2163,46.0,0.05,0.1,0.95,19.68877387046814
2164,49.0,0.05,0.1,0.95,19.68877387046814
2165,35.0,0.05,0.1,0.95,19.68877387046814
2166,10.0,0.05,0.1,0.95,19.70466136932373
2167,26.0,0.05,0.1,0.95,19.70466136932373
2168,40.0,0.05,0.1,0.95,19.70466136932373
2169,9.0,0.05,0.1,0.95,19.70466136932373
2170,27.0,0.05,0.1,0.95,19.72058343887329
2171,34.0,0.05,0.1,0.95,19.72058343887329
2172,46.0,0.05,0.1,0.95,19.72058343887329
2173,42.0,0.05,0.1,0.95,19.73910665512085
2174,52.0,0.05,0.1,0.95,19.746748208999634
2175,68.0,0.05,0.1,0.95,19.75230836868286
2176,49.0,0.05,0.1,0.95,19.75230836868286
2177,56.0,0.05,0.1,0.95,19.76814079284668
2178,43.0,0.05,0.1,0.95,19.76814079284668
2179,51.0,0.05,0.1,0.95,19.78507924079895
2180,10.0,0.05,0.1,0.95,19.78813600540161
2181,36.0,0.05,0.1,0.95,19.793126583099365
2182,25.0,0.05,0.1,0.95,19.797131061553955
2183,25.0,0.05,0.1,0.95,19.80131244659424
2184,8.0,0.05,0.1,0.95,19.80330753326416
2185,43.0,0.05,0.1,0.95,19.80931282043457
2186,47.0,0.05,0.1,0.95,19.815312385559082
2187,39.0,0.05,0.1,0.95,19.820306539535522
2188,46.0,0.05,0.1,0.95,19.827317237854004
2189,67.0,0.05,0.1,0.95,19.835447549819946
2190,25.0,0.05,0.1,0.95,19.840447425842285
2191,10.0,0.05,0.1,0.95,19.842451572418213
2192,26.0,0.05,0.1,0.95,19.846704244613647
2193,10.0,0.05,0.1,0.95,19.848695278167725
2194,39.0,0.05,0.1,0.95,19.853703498840332
2195,56.0,0.05,0.1,0.95,19.861701250076294
2196,54.0,0.05,0.1,0.95,19.86867594718933
2197,38.0,0.05,0.1,0.95,19.874675035476685
2198,36.0,0.05,0.1,0.95,19.88090229034424
2199,9.0,0.05,0.1,0.95,19.883434295654297
2200,45.0,0.05,0.1,0.95,19.8894362449646
2201,25.0,0.05,0.1,0.95,19.896435737609863
2202,40.0,0.05,0.1,0.95,19.90243649482727
2203,24.0,0.05,0.1,0.95,19.906434774398804
2204,51.0,0.05,0.1,0.95,19.90743660926819
2205,39.0,0.05,0.1,0.95,19.90743660926819
2206,45.0,0.05,0.1,0.95,19.926955699920654
2207,40.0,0.05,0.1,0.95,19.933951377868652
2208,10.0,0.05,0.1,0.95,19.93692898750305
2209,35.0,0.05,0.1,0.95,19.943859577178955
2210,41.0,0.05,0.1,0.95,19.94985866546631
2211,9.0,0.05,0.1,0.95,19.95288896560669
2212,25.0,0.05,0.1,0.95,19.958052158355713
2213,54.0,0.05,0.1,0.95,19.96606135368347
2214,34.0,0.05,0.1,0.95,19.970062732696533
2215,9.0,0.05,0.1,0.95,19.970062732696533
2216,21.0,0.05,0.1,0.95,19.976902723312378
2217,10.0,0.05,0.1,0.95,19.976902723312378
2218,43.0,0.05,0.1,0.95,19.98819327354431
2219,47.0,0.05,0.1,0.95,19.996268272399902
2220,38.0,0.05,0.1,0.95,20.004250049591064
2221,30.0,0.05,0.1,0.95,20.01024317741394
2222,63.0,0.05,0.1,0.95,20.02038049697876
2223,10.0,0.05,0.1,0.95,20.024415254592896
2224,44.0,0.05,0.1,0.95,20.032216548919678
2225,38.0,0.05,0.1,0.95,20.038261890411377
2226,48.0,0.05,0.1,0.95,20.046324729919434
2227,41.0,0.05,0.1,0.95,20.056164979934692
2228,53.0,0.05,0.1,0.95,20.066365480422974
2229,53.0,0.05,0.1,0.95,20.07754349708557
2230,51.0,0.05,0.1,0.95,20.08232021331787
2231,80.0,0.05,0.1,0.95,20.095503568649292
2232,42.0,0.05,0.1,0.95,20.095503568649292
2233,43.0,0.05,0.1,0.95,20.11150288581848
2234,25.0,0.05,0.1,0.95,20.11574101448059
2235,8.0,0.05,0.1,0.95,20.118744611740112
2236,9.0,0.05,0.1,0.95,20.120710611343384
2237,12.0,0.05,0.1,0.95,20.123738288879395
2238,50.0,0.05,0.1,0.95,20.127837896347046
2239,41.0,0.05,0.1,0.95,20.127837896347046
2240,43.0,0.05,0.1,0.95,20.141496896743774
2241,39.0,0.05,0.1,0.95,20.141496896743774
2242,47.0,0.05,0.1,0.95,20.157472848892212
2243,68.0,0.05,0.1,0.95,20.157472848892212
2244,38.0,0.05,0.1,0.95,20.175692081451416
2245,58.0,0.05,0.1,0.95,20.18328356742859
2246,26.0,0.05,0.1,0.95,20.18728518486023
2247,10.0,0.05,0.1,0.95,20.189252853393555
2248,46.0,0.05,0.1,0.95,20.189252853393555
2249,40.0,0.05,0.1,0.95,20.189252853393555
2250,24.0,0.05,0.1,0.95,20.205235242843628
2251,42.0,0.05,0.1,0.95,20.23129177093506
2252,9.0,0.05,0.1,0.95,20.23533606529236
2253,48.0,0.05,0.1,0.95,20.24721646308899
2254,40.0,0.05,0.1,0.95,20.25910234451294
2255,46.0,0.05,0.1,0.95,20.27705454826355
2256,39.0,0.05,0.1,0.95,20.290700435638428
2257,42.0,0.05,0.1,0.95,20.302582025527954
2258,63.0,0.05,0.1,0.95,20.3164701461792
2259,39.0,0.05,0.1,0.95,20.32572031021118
2260,57.0,0.05,0.1,0.95,20.34013867378235
2261,46.0,0.05,0.1,0.95,20.350574254989624
2262,27.0,0.05,0.1,0.95,20.360569715499878
2263,11.0,0.05,0.1,0.95,20.363279104232788
2264,39.0,0.05,0.1,0.95,20.375410318374634
2265,52.0,0.05,0.1,0.95,20.39062762260437
2266,57.0,0.05,0.1,0.95,20.40457510948181
2267,33.0,0.05,0.1,0.95,20.41447424888611
2268,40.0,0.05,0.1,0.95,20.426398992538452
2269,10.0,0.05,0.1,0.95,20.430466651916504
2270,49.0,0.05,0.1,0.95,20.44416618347168
2271,32.0,0.05,0.1,0.95,20.45226287841797
2272,11.0,0.05,0.1,0.95,20.458081483840942
2273,10.0,0.05,0.1,0.95,20.462149381637573
2274,10.0,0.05,0.1,0.95,20.468563318252563
2275,49.0,0.05,0.1,0.95,20.479583501815796
2276,40.0,0.05,0.1,0.95,20.486125707626343
2277,53.0,0.05,0.1,0.95,20.501784324645996
2278,42.0,0.05,0.1,0.95,20.50380802154541
2279,31.0,0.05,0.1,0.95,20.51763153076172
2280,40.0,0.05,0.1,0.95,20.52775526046753
2281,8.0,0.05,0.1,0.95,20.52978014945984
2282,53.0,0.05,0.1,0.95,20.544011116027832
2283,32.0,0.05,0.1,0.95,20.55168128013611
2284,70.0,0.05,0.1,0.95,20.568074703216553
2285,41.0,0.05,0.1,0.95,20.57707953453064
2286,24.0,0.05,0.1,0.95,20.579082250595093
2287,10.0,0.05,0.1,0.95,20.58288812637329
2288,34.0,0.05,0.1,0.95,20.58288812637329
2289,58.0,0.05,0.1,0.95,20.59891963005066
2290,67.0,0.05,0.1,0.95,20.618223667144775
2291,52.0,0.05,0.1,0.95,20.628310441970825
2292,52.0,0.05,0.1,0.95,20.630327463150024
2293,39.0,0.05,0.1,0.95,20.64956545829773
2294,38.0,0.05,0.1,0.95,20.657561540603638
2295,56.0,0.05,0.1,0.95,20.66653537750244
2296,51.0,0.05,0.1,0.95,20.680817127227783
2297,45.0,0.05,0.1,0.95,20.691751718521118
2298,45.0,0.05,0.1,0.95,20.69982099533081
2299,32.0,0.05,0.1,0.95,20.70690155029297
2300,39.0,0.05,0.1,0.95,20.715540170669556
2301,35.0,0.05,0.1,0.95,20.721033096313477
2302,9.0,0.05,0.1,0.95,20.721033096313477
2303,60.0,0.05,0.1,0.95,20.744463205337524
2304,33.0,0.05,0.1,0.95,20.752854108810425
2305,40.0,0.05,0.1,0.95,20.7621111869812
2306,69.0,0.05,0.1,0.95,20.776546478271484
2307,74.0,0.05,0.1,0.95,20.793083429336548
2308,56.0,0.05,0.1,0.95,20.79807949066162
2309,31.0,0.05,0.1,0.95,20.813881635665894
2310,41.0,0.05,0.1,0.95,20.815897464752197
2311,38.0,0.05,0.1,0.95,20.829798698425293
2312,9.0,0.05,0.1,0.95,20.829798698425293
2313,29.0,0.05,0.1,0.95,20.829798698425293
2314,16.0,0.05,0.1,0.95,20.84050416946411
2315,75.0,0.05,0.1,0.95,20.860405206680298
2316,34.0,0.05,0.1,0.95,20.86872172355652
2317,14.0,0.05,0.1,0.95,20.87270975112915
2318,25.0,0.05,0.1,0.95,20.875709295272827
2319,25.0,0.05,0.1,0.95,20.883265018463135
2320,47.0,0.05,0.1,0.95,20.892528772354126
2321,60.0,0.05,0.1,0.95,20.901520252227783
2322,49.0,0.05,0.1,0.95,20.910374402999878
2323,31.0,0.05,0.1,0.95,20.923726320266724
2324,42.0,0.05,0.1,0.95,20.93146514892578
2325,10.0,0.05,0.1,0.95,20.936972618103027
2326,55.0,0.05,0.1,0.95,20.95045781135559
2327,34.0,0.05,0.1,0.95,20.956452131271362
2328,9.0,0.05,0.1,0.95,20.959452152252197
2329,25.0,0.05,0.1,0.95,20.963445901870728
2330,38.0,0.05,0.1,0.95,20.97146439552307
2331,37.0,0.05,0.1,0.95,20.977463245391846
2332,37.0,0.05,0.1,0.95,20.98599934577942
2333,10.0,0.05,0.1,0.95,20.989001274108887
2334,28.0,0.05,0.1,0.95,20.99399757385254
2335,37.0,0.05,0.1,0.95,21.001006841659546
2336,56.0,0.05,0.1,0.95,21.00921940803528
2337,27.0,0.05,0.1,0.95,21.014225006103516
2338,54.0,0.05,0.1,0.95,21.023221254348755
2339,24.0,0.05,0.1,0.95,21.028228521347046
2340,9.0,0.05,0.1,0.95,21.031226873397827
2341,47.0,0.05,0.1,0.95,21.03277325630188
2342,49.0,0.05,0.1,0.95,21.047921419143677
2343,52.0,0.05,0.1,0.95,21.058172941207886
2344,39.0,0.05,0.1,0.95,21.067172527313232
2345,42.0,0.05,0.1,0.95,21.07418727874756
2346,48.0,0.05,0.1,0.95,21.087733507156372
2347,9.0,0.05,0.1,0.95,21.090737342834473
2348,42.0,0.05,0.1,0.95,21.099445343017578
2349,49.0,0.05,0.1,0.95,21.10953402519226
2350,36.0,0.05,0.1,0.95,21.11939573287964
2351,53.0,0.05,0.1,0.95,21.13278102874756
2352,27.0,0.05,0.1,0.95,21.140045404434204
2353,36.0,0.05,0.1,0.95,21.14604425430298
2354,56.0,0.05,0.1,0.95,21.15565299987793
2355,39.0,0.05,0.1,0.95,21.161651372909546
2356,39.0,0.05,0.1,0.95,21.166061401367188
2357,46.0,0.05,0.1,0.95,21.166061401367188
2358,39.0,0.05,0.1,0.95,21.184391736984253
2359,26.0,0.05,0.1,0.95,21.18921399116516
2360,9.0,0.05,0.1,0.95,21.191397190093994
2361,47.0,0.05,0.1,0.95,21.19839072227478
2362,27.0,0.05,0.1,0.95,21.20439624786377
2363,34.0,0.05,0.1,0.95,21.21039342880249
2364,51.0,0.05,0.1,0.95,21.219395399093628
2365,38.0,0.05,0.1,0.95,21.225390911102295
2366,23.0,0.05,0.1,0.95,21.23039484024048
2367,46.0,0.05,0.1,0.95,21.238906621932983
2368,39.0,0.05,0.1,0.95,21.245227336883545
2369,56.0,0.05,0.1,0.95,21.25652050971985
2370,11.0,0.05,0.1,0.95,21.258527755737305
2371,41.0,0.05,0.1,0.95,21.265520095825195
2372,60.0,0.05,0.1,0.95,21.275665521621704
2373,35.0,0.05,0.1,0.95,21.28169298171997
2374,37.0,0.05,0.1,0.95,21.291722774505615
2375,33.0,0.05,0.1,0.95,21.29756188392639
2376,10.0,0.05,0.1,0.95,21.301536321640015
2377,27.0,0.05,0.1,0.95,21.306564569473267
2378,67.0,0.05,0.1,0.95,21.319953203201294
2379,40.0,0.05,0.1,0.95,21.327511310577393
2380,66.0,0.05,0.1,0.95,21.338483572006226
2381,72.0,0.05,0.1,0.95,21.350147247314453
2382,58.0,0.05,0.1,0.95,21.357638359069824
2383,48.0,0.05,0.1,0.95,21.37216591835022
2384,8.0,0.05,0.1,0.95,21.374133825302124
2385,67.0,0.05,0.1,0.95,21.385597467422485
2386,41.0,0.05,0.1,0.95,21.394562244415283
2387,10.0,0.05,0.1,0.95,21.42355251312256
2388,42.0,0.05,0.1,0.95,21.43472981452942
2389,50.0,0.05,0.1,0.95,21.453609228134155
2390,51.0,0.05,0.1,0.95,21.465357780456543
2391,73.0,0.05,0.1,0.95,21.488599061965942
2392,10.0,0.05,0.1,0.95,21.49335217475891
2393,54.0,0.05,0.1,0.95,21.51175045967102
2394,47.0,0.05,0.1,0.95,21.525277137756348
2395,34.0,0.05,0.1,0.95,21.53727960586548
2396,40.0,0.05,0.1,0.95,21.552276611328125
2397,49.0,0.05,0.1,0.95,21.56528401374817
2398,33.0,0.05,0.1,0.95,21.576303720474243
2399,9.0,0.05,0.1,0.95,21.581300735473633
2400,53.0,0.05,0.1,0.95,21.594843864440918
2401,50.0,0.05,0.1,0.95,21.611846446990967
2402,38.0,0.05,0.1,0.95,21.61984372138977
2403,10.0,0.05,0.1,0.95,21.623844385147095
2404,27.0,0.05,0.1,0.95,21.62984347343445
2405,49.0,0.05,0.1,0.95,21.640841960906982
2406,37.0,0.05,0.1,0.95,21.649869203567505
2407,26.0,0.05,0.1,0.95,21.65584397315979
2408,10.0,0.05,0.1,0.95,21.658845901489258
2409,28.0,0.05,0.1,0.95,21.66584277153015
2410,46.0,0.05,0.1,0.95,21.678862810134888
2411,36.0,0.05,0.1,0.95,21.686397790908813
2412,42.0,0.05,0.1,0.95,21.6944260597229
2413,37.0,0.05,0.1,0.95,21.70040249824524
2414,50.0,0.05,0.1,0.95,21.710615873336792
2415,32.0,0.05,0.1,0.95,21.71661615371704
2416,60.0,0.05,0.1,0.95,21.726278066635132
2417,40.0,0.05,0.1,0.95,21.73427963256836
2418,9.0,0.05,0.1,0.95,21.73527765274048
2419,48.0,0.05,0.1,0.95,21.745065689086914
2420,40.0,0.05,0.1,0.95,21.753196716308594
2421,55.0,0.05,0.1,0.95,21.753196716308594
2422,37.0,0.05,0.1,0.95,21.769155502319336
2423,38.0,0.05,0.1,0.95,21.775197744369507
2424,11.0,0.05,0.1,0.95,21.777215719223022
2425,42.0,0.05,0.1,0.95,21.786572456359863
2426,47.0,0.05,0.1,0.95,21.79262137413025
2427,56.0,0.05,0.1,0.95,21.80069327354431
2428,61.0,0.05,0.1,0.95,21.81382417678833
2429,39.0,0.05,0.1,0.95,21.81911563873291
2430,59.0,0.05,0.1,0.95,21.83507990837097
2431,45.0,0.05,0.1,0.95,21.847923755645752
2432,50.0,0.05,0.1,0.95,21.857922554016113
2433,41.0,0.05,0.1,0.95,21.865097999572754
2434,51.0,0.05,0.1,0.95,21.874101877212524
2435,9.0,0.05,0.1,0.95,21.876110792160034
2436,58.0,0.05,0.1,0.95,21.886842250823975
2437,40.0,0.05,0.1,0.95,21.89500665664673
2438,24.0,0.05,0.1,0.95,21.90101170539856
2439,8.0,0.05,0.1,0.95,21.903017044067383
2440,32.0,0.05,0.1,0.95,21.910014867782593
2441,35.0,0.05,0.1,0.95,21.918015241622925
2442,10.0,0.05,0.1,0.95,21.92100954055786
2443,56.0,0.05,0.1,0.95,21.932607173919678
2444,46.0,0.05,0.1,0.95,21.94161343574524
2445,44.0,0.05,0.1,0.95,21.9516441822052
2446,25.0,0.05,0.1,0.95,21.953612565994263
2447,10.0,0.05,0.1,0.95,21.959301710128784
2448,50.0,0.05,0.1,0.95,21.969544887542725
2449,40.0,0.05,0.1,0.95,21.97914457321167
2450,52.0,0.05,0.1,0.95,21.98871946334839
2451,37.0,0.05,0.1,0.95,21.994765281677246
2452,53.0,0.05,0.1,0.95,22.005547285079956
2453,40.0,0.05,0.1,0.95,22.01448655128479
2454,51.0,0.05,0.1,0.95,22.03483772277832
2455,40.0,0.05,0.1,0.95,22.04560685157776
2456,9.0,0.05,0.1,0.95,22.04945659637451
2457,47.0,0.05,0.1,0.95,22.063536167144775
2458,46.0,0.05,0.1,0.95,22.073097705841064
2459,40.0,0.05,0.1,0.95,22.081560850143433
2460,41.0,0.05,0.1,0.95,22.09375762939453
2461,9.0,0.05,0.1,0.95,22.09648036956787
2462,35.0,0.05,0.1,0.95,22.107023239135742
2463,47.0,0.05,0.1,0.95,22.120779752731323
2464,37.0,0.05,0.1,0.95,22.128769159317017
2465,10.0,0.05,0.1,0.95,22.13333225250244
2466,31.0,0.05,0.1,0.95,22.139349460601807
2467,55.0,0.05,0.1,0.95,22.14834761619568
2468,45.0,0.05,0.1,0.95,22.14935040473938
2469,36.0,0.05,0.1,0.95,22.14935040473938
2470,11.0,0.05,0.1,0.95,22.165210723876953
2471,25.0,0.05,0.1,0.95,22.165210723876953
2472,41.0,0.05,0.1,0.95,22.1796977519989
2473,56.0,0.05,0.1,0.95,22.190231800079346
2474,50.0,0.05,0.1,0.95,22.198380947113037
2475,39.0,0.05,0.1,0.95,22.206263780593872
2476,40.0,0.05,0.1,0.95,22.21446919441223
2477,45.0,0.05,0.1,0.95,22.22288227081299
2478,9.0,0.05,0.1,0.95,22.224888563156128
2479,34.0,0.05,0.1,0.95,22.231435537338257
2480,59.0,0.05,0.1,0.95,22.241382360458374
2481,24.0,0.05,0.1,0.95,22.246579885482788
2482,24.0,0.05,0.1,0.95,22.252182483673096
2483,58.0,0.05,0.1,0.95,22.26137089729309
2484,39.0,0.05,0.1,0.95,22.269013166427612
2485,37.0,0.05,0.1,0.95,22.275020837783813
2486,30.0,0.05,0.1,0.95,22.280785083770752
2487,41.0,0.05,0.1,0.95,22.28863263130188
2488,10.0,0.05,0.1,0.95,22.29162096977234
2489,54.0,0.05,0.1,0.95,22.301491498947144
2490,36.0,0.05,0.1,0.95,22.308725357055664
2491,34.0,0.05,0.1,0.95,22.31454873085022
2492,62.0,0.05,0.1,0.95,22.325464487075806
2493,40.0,0.05,0.1,0.95,22.33301544189453
2494,59.0,0.05,0.1,0.95,22.34305691719055
2495,35.0,0.05,0.1,0.95,22.349414348602295
2496,29.0,0.05,0.1,0.95,22.355414867401123
2497,22.0,0.05,0.1,0.95,22.359431982040405
2498,57.0,0.05,0.1,0.95,22.367384910583496
2499,42.0,0.05,0.1,0.95,22.37439775466919
2500,54.0,0.05,0.1,0.95,22.3834068775177
2501,45.0,0.05,0.1,0.95,22.393003225326538
2502,9.0,0.05,0.1,0.95,22.396002769470215
2503,24.0,0.05,0.1,0.95,22.400744915008545
2504,35.0,0.05,0.1,0.95,22.40672516822815
2505,10.0,0.05,0.1,0.95,22.409728527069092
2506,38.0,0.05,0.1,0.95,22.416149377822876
2507,52.0,0.05,0.1,0.95,22.416149377822876
2508,25.0,0.05,0.1,0.95,22.416149377822876
2509,45.0,0.05,0.1,0.95,22.435828924179077
2510,49.0,0.05,0.1,0.95,22.443424224853516
2511,62.0,0.05,0.1,0.95,22.451427936553955
2512,9.0,0.05,0.1,0.95,22.454417943954468
2513,39.0,0.05,0.1,0.95,22.459428787231445
2514,42.0,0.05,0.1,0.95,22.466198444366455
2515,49.0,0.05,0.1,0.95,22.472145318984985
2516,50.0,0.05,0.1,0.95,22.48019790649414
2517,41.0,0.05,0.1,0.95,22.485246658325195
2518,45.0,0.05,0.1,0.95,22.493297576904297
2519,58.0,0.05,0.1,0.95,22.50109100341797
2520,46.0,0.05,0.1,0.95,22.5071280002594
2521,42.0,0.05,0.1,0.95,22.512909650802612
2522,10.0,0.05,0.1,0.95,22.5149245262146
2523,35.0,0.05,0.1,0.95,22.520968198776245
2524,34.0,0.05,0.1,0.95,22.52499485015869
2525,9.0,0.05,0.1,0.95,22.52700901031494
2526,37.0,0.05,0.1,0.95,22.532798290252686
2527,34.0,0.05,0.1,0.95,22.5388400554657
2528,12.0,0.05,0.1,0.95,22.54085683822632
2529,24.0,0.05,0.1,0.95,22.546573877334595
2530,41.0,0.05,0.1,0.95,22.552820920944214
2531,23.0,0.05,0.1,0.95,22.55682110786438
2532,8.0,0.05,0.1,0.95,22.558780670166016
2533,20.0,0.05,0.1,0.95,22.56282687187195
2534,9.0,0.05,0.1,0.95,22.563825368881226
2535,36.0,0.05,0.1,0.95,22.563825368881226
2536,47.0,0.05,0.1,0.95,22.563825368881226
2537,37.0,0.05,0.1,0.95,22.583942651748657
2538,46.0,0.05,0.1,0.95,22.59050488471985
2539,34.0,0.05,0.1,0.95,22.596508502960205
2540,35.0,0.05,0.1,0.95,22.60256266593933
2541,39.0,0.05,0.1,0.95,22.608722925186157
2542,44.0,0.05,0.1,0.95,22.61465358734131
2543,10.0,0.05,0.1,0.95,22.61829400062561
2544,50.0,0.05,0.1,0.95,22.62742805480957
2545,35.0,0.05,0.1,0.95,22.635767936706543
2546,52.0,0.05,0.1,0.95,22.643761157989502
2547,36.0,0.05,0.1,0.95,22.649389028549194
2548,58.0,0.05,0.1,0.95,22.658494472503662
2549,33.0,0.05,0.1,0.95,22.66449546813965
2550,54.0,0.05,0.1,0.95,22.672554969787598
2551,9.0,0.05,0.1,0.95,22.6773738861084
2552,59.0,0.05,0.1,0.95,22.689298391342163
2553,25.0,0.05,0.1,0.95,22.694303035736084
