episode,total_reward,epsilon,alpha,gamma,elapsed
468,109.0,0.05,0.1,0.95,4.562546253204346
469,95.0,0.05,0.1,0.95,4.579007625579834
470,100.0,0.05,0.1,0.95,4.5953285694122314
471,86.0,0.05,0.1,0.95,4.606328010559082
472,117.0,0.05,0.1,0.95,4.627566337585449
473,105.0,0.05,0.1,0.95,4.649312734603882
474,111.0,0.05,0.1,0.95,4.669659376144409
475,104.0,0.05,0.1,0.95,4.6951210498809814
476,85.0,0.05,0.1,0.95,4.710096597671509
477,91.0,0.05,0.1,0.95,4.725628852844238
478,116.0,0.05,0.1,0.95,4.750193119049072
479,112.0,0.05,0.1,0.95,4.769126892089844
480,111.0,0.05,0.1,0.95,4.793988466262817
481,120.0,0.05,0.1,0.95,4.8146960735321045
482,97.0,0.05,0.1,0.95,4.83121919631958
483,113.0,0.05,0.1,0.95,4.8439624309539795
484,49.0,0.05,0.1,0.95,4.866580486297607
485,118.0,0.05,0.1,0.95,4.892771482467651
486,112.0,0.05,0.1,0.95,4.9113218784332275
487,90.0,0.05,0.1,0.95,4.926589727401733
488,82.0,0.05,0.1,0.95,4.9439637660980225
489,85.0,0.05,0.1,0.95,4.962501764297485
490,110.0,0.05,0.1,0.95,4.9810566902160645
491,86.0,0.05,0.1,0.95,4.994003534317017
492,178.0,0.05,0.1,0.95,5.027550458908081
493,91.0,0.05,0.1,0.95,5.0442445278167725
494,124.0,0.05,0.1,0.95,5.064586877822876
495,105.0,0.05,0.1,0.95,5.077659606933594
496,82.0,0.05,0.1,0.95,5.098831415176392
497,100.0,0.05,0.1,0.95,5.113075017929077
498,115.0,0.05,0.1,0.95,5.1310343742370605
499,117.0,0.05,0.1,0.95,5.146140813827515
500,17.0,0.05,0.1,0.95,5.146140813827515
501,150.0,0.05,0.1,0.95,5.177220344543457
502,120.0,0.05,0.1,0.95,5.19981575012207
503,109.0,0.05,0.1,0.95,5.215074062347412
504,108.0,0.05,0.1,0.95,5.230398178100586
505,99.0,0.05,0.1,0.95,5.250265598297119
506,88.0,0.05,0.1,0.95,5.264503002166748
507,110.0,0.05,0.1,0.95,5.283663988113403
508,95.0,0.05,0.1,0.95,5.296880722045898
509,101.0,0.05,0.1,0.95,5.310163497924805
510,87.0,0.05,0.1,0.95,5.3211681842803955
511,179.0,0.05,0.1,0.95,5.343800783157349
512,89.0,0.05,0.1,0.95,5.361542463302612
513,91.0,0.05,0.1,0.95,5.377177715301514
514,94.0,0.05,0.1,0.95,5.390788793563843
515,12.0,0.05,0.1,0.95,5.392837285995483
516,135.0,0.05,0.1,0.95,5.40900444984436
517,98.0,0.05,0.1,0.95,5.421009302139282
518,75.0,0.05,0.1,0.95,5.436718940734863
519,94.0,0.05,0.1,0.95,5.443756818771362
520,40.0,0.05,0.1,0.95,5.459584712982178
521,56.0,0.05,0.1,0.95,5.4707183837890625
522,130.0,0.05,0.1,0.95,5.4938507080078125
523,149.0,0.05,0.1,0.95,5.510195732116699
524,108.0,0.05,0.1,0.95,5.536205768585205
525,101.0,0.05,0.1,0.95,5.552410125732422
526,90.0,0.05,0.1,0.95,5.558421850204468
527,85.0,0.05,0.1,0.95,5.582258224487305
528,92.0,0.05,0.1,0.95,5.601789474487305
529,70.0,0.05,0.1,0.95,5.608472585678101
530,79.0,0.05,0.1,0.95,5.631409406661987
531,69.0,0.05,0.1,0.95,5.6445229053497314
532,113.0,0.05,0.1,0.95,5.6589319705963135
533,126.0,0.05,0.1,0.95,5.685471773147583
534,95.0,0.05,0.1,0.95,5.70649266242981
535,98.0,0.05,0.1,0.95,5.729141712188721
536,128.0,0.05,0.1,0.95,5.762263298034668
537,115.0,0.05,0.1,0.95,5.7849085330963135
538,112.0,0.05,0.1,0.95,5.813011646270752
539,108.0,0.05,0.1,0.95,5.8352532386779785
540,101.0,0.05,0.1,0.95,5.859495401382446
541,132.0,0.05,0.1,0.95,5.8871750831604
542,76.0,0.05,0.1,0.95,5.901796579360962
543,105.0,0.05,0.1,0.95,5.919938802719116
544,90.0,0.05,0.1,0.95,5.947450876235962
545,103.0,0.05,0.1,0.95,5.968484163284302
546,95.0,0.05,0.1,0.95,5.985066175460815
547,123.0,0.05,0.1,0.95,6.014526605606079
548,52.0,0.05,0.1,0.95,6.022526979446411
549,110.0,0.05,0.1,0.95,6.054079294204712
550,139.0,0.05,0.1,0.95,6.083284616470337
551,113.0,0.05,0.1,0.95,6.108440637588501
552,106.0,0.05,0.1,0.95,6.131042957305908
553,104.0,0.05,0.1,0.95,6.153806924819946
554,66.0,0.05,0.1,0.95,6.168388366699219
555,112.0,0.05,0.1,0.95,6.193790435791016
556,103.0,0.05,0.1,0.95,6.214493989944458
557,117.0,0.05,0.1,0.95,6.236156463623047
558,113.0,0.05,0.1,0.95,6.260040283203125
559,120.0,0.05,0.1,0.95,6.285364866256714
560,102.0,0.05,0.1,0.95,6.303287029266357
561,109.0,0.05,0.1,0.95,6.319506645202637
562,136.0,0.05,0.1,0.95,6.346812963485718
563,93.0,0.05,0.1,0.95,6.3673176765441895
564,102.0,0.05,0.1,0.95,6.379322052001953
565,48.0,0.05,0.1,0.95,6.3987181186676025
566,99.0,0.05,0.1,0.95,6.417453050613403
567,115.0,0.05,0.1,0.95,6.434980392456055
568,123.0,0.05,0.1,0.95,6.457505464553833
569,104.0,0.05,0.1,0.95,6.485149145126343
570,125.0,0.05,0.1,0.95,6.527953386306763
571,93.0,0.05,0.1,0.95,6.549184560775757
572,134.0,0.05,0.1,0.95,6.586908340454102
573,186.0,0.05,0.1,0.95,6.631896734237671
574,53.0,0.05,0.1,0.95,6.646086692810059
575,114.0,0.05,0.1,0.95,6.681791067123413
576,38.0,0.05,0.1,0.95,6.693937540054321
577,120.0,0.05,0.1,0.95,6.725799083709717
578,107.0,0.05,0.1,0.95,6.753406524658203
579,120.0,0.05,0.1,0.95,6.775387525558472
580,127.0,0.05,0.1,0.95,6.799744606018066
581,94.0,0.05,0.1,0.95,6.8174684047698975
582,81.0,0.05,0.1,0.95,6.824726343154907
583,73.0,0.05,0.1,0.95,6.840614557266235
584,68.0,0.05,0.1,0.95,6.858450174331665
585,138.0,0.05,0.1,0.95,6.876526117324829
586,125.0,0.05,0.1,0.95,6.909603118896484
587,76.0,0.05,0.1,0.95,6.922685861587524
588,111.0,0.05,0.1,0.95,6.9395787715911865
589,109.0,0.05,0.1,0.95,6.957720994949341
590,101.0,0.05,0.1,0.95,6.973596572875977
591,49.0,0.05,0.1,0.95,6.983447074890137
592,33.0,0.05,0.1,0.95,6.989526748657227
593,206.0,0.05,0.1,0.95,7.015244960784912
594,140.0,0.05,0.1,0.95,7.044391870498657
595,70.0,0.05,0.1,0.95,7.060573101043701
596,110.0,0.05,0.1,0.95,7.085759878158569
597,126.0,0.05,0.1,0.95,7.118717193603516
598,111.0,0.05,0.1,0.95,7.145838022232056
599,116.0,0.05,0.1,0.95,7.173336744308472
600,116.0,0.05,0.1,0.95,7.194002151489258
601,90.0,0.05,0.1,0.95,7.212387800216675
602,139.0,0.05,0.1,0.95,7.228146076202393
603,100.0,0.05,0.1,0.95,7.251824617385864
604,103.0,0.05,0.1,0.95,7.267996788024902
605,90.0,0.05,0.1,0.95,7.2740020751953125
606,99.0,0.05,0.1,0.95,7.290143728256226
607,96.0,0.05,0.1,0.95,7.305994033813477
608,93.0,0.05,0.1,0.95,7.321685791015625
609,112.0,0.05,0.1,0.95,7.3377697467803955
610,123.0,0.05,0.1,0.95,7.3537421226501465
611,108.0,0.05,0.1,0.95,7.3696887493133545
612,95.0,0.05,0.1,0.95,7.385377883911133
613,111.0,0.05,0.1,0.95,7.401282072067261
614,114.0,0.05,0.1,0.95,7.417099237442017
615,114.0,0.05,0.1,0.95,7.434796333312988
616,123.0,0.05,0.1,0.95,7.476804256439209
617,250.0,0.05,0.1,0.95,7.5344719886779785
618,112.0,0.05,0.1,0.95,7.558462142944336
619,106.0,0.05,0.1,0.95,7.582253456115723
620,139.0,0.05,0.1,0.95,7.610077619552612
621,112.0,0.05,0.1,0.95,7.637604236602783
622,107.0,0.05,0.1,0.95,7.661564111709595
623,90.0,0.05,0.1,0.95,7.684062480926514
624,88.0,0.05,0.1,0.95,7.700393438339233
625,137.0,0.05,0.1,0.95,7.7307446002960205
626,117.0,0.05,0.1,0.95,7.7503297328948975
627,139.0,0.05,0.1,0.95,7.767987489700317
628,96.0,0.05,0.1,0.95,7.7993247509002686
629,101.0,0.05,0.1,0.95,7.825655698776245
630,99.0,0.05,0.1,0.95,7.84280252456665
631,46.0,0.05,0.1,0.95,7.851075649261475
632,86.0,0.05,0.1,0.95,7.860667705535889
633,107.0,0.05,0.1,0.95,7.8837103843688965
634,81.0,0.05,0.1,0.95,7.901881456375122
635,173.0,0.05,0.1,0.95,7.9347474575042725
636,111.0,0.05,0.1,0.95,7.956897258758545
637,118.0,0.05,0.1,0.95,7.987932205200195
638,80.0,0.05,0.1,0.95,8.005162954330444
639,104.0,0.05,0.1,0.95,8.026875972747803
640,66.0,0.05,0.1,0.95,8.041557788848877
641,62.0,0.05,0.1,0.95,8.054090738296509
642,55.0,0.05,0.1,0.95,8.06572437286377
643,95.0,0.05,0.1,0.95,8.085580110549927
644,94.0,0.05,0.1,0.95,8.101335763931274
645,103.0,0.05,0.1,0.95,8.117016315460205
646,103.0,0.05,0.1,0.95,8.132911920547485
647,106.0,0.05,0.1,0.95,8.157372236251831
648,118.0,0.05,0.1,0.95,8.188652038574219
649,117.0,0.05,0.1,0.95,8.21060299873352
650,125.0,0.05,0.1,0.95,8.238317489624023
651,110.0,0.05,0.1,0.95,8.26402997970581
652,91.0,0.05,0.1,0.95,8.27604866027832
653,103.0,0.05,0.1,0.95,8.30422067642212
654,129.0,0.05,0.1,0.95,8.331761837005615
655,107.0,0.05,0.1,0.95,8.35974931716919
656,104.0,0.05,0.1,0.95,8.387047052383423
657,72.0,0.05,0.1,0.95,8.403795003890991
658,98.0,0.05,0.1,0.95,8.424159049987793
659,36.0,0.05,0.1,0.95,8.438215255737305
660,128.0,0.05,0.1,0.95,8.464674472808838
661,172.0,0.05,0.1,0.95,8.500821113586426
662,202.0,0.05,0.1,0.95,8.569019556045532
663,236.0,0.05,0.1,0.95,8.63991403579712
664,177.0,0.05,0.1,0.95,8.690810441970825
665,379.0,0.05,0.1,0.95,8.770747184753418
666,126.0,0.05,0.1,0.95,8.797206401824951
667,239.0,0.05,0.1,0.95,8.860462427139282
668,367.0,0.05,0.1,0.95,8.949132919311523
669,500.0,0.05,0.1,0.95,9.050750494003296
670,180.0,0.05,0.1,0.95,9.08443808555603
671,131.0,0.05,0.1,0.95,9.109735250473022
672,199.0,0.05,0.1,0.95,9.149324417114258
673,45.0,0.05,0.1,0.95,9.1553955078125
674,411.0,0.05,0.1,0.95,9.251763582229614
675,162.0,0.05,0.1,0.95,9.297059297561646
676,62.0,0.05,0.1,0.95,9.314725399017334
677,73.0,0.05,0.1,0.95,9.326658725738525
678,47.0,0.05,0.1,0.95,9.342178344726562
679,86.0,0.05,0.1,0.95,9.359725952148438
680,106.0,0.05,0.1,0.95,9.374205112457275
681,104.0,0.05,0.1,0.95,9.389728784561157
682,102.0,0.05,0.1,0.95,9.411571979522705
683,108.0,0.05,0.1,0.95,9.444766998291016
684,112.0,0.05,0.1,0.95,9.474075555801392
685,98.0,0.05,0.1,0.95,9.49880599975586
686,109.0,0.05,0.1,0.95,9.518815040588379
687,98.0,0.05,0.1,0.95,9.5394766330719
688,103.0,0.05,0.1,0.95,9.565948247909546
689,114.0,0.05,0.1,0.95,9.593976736068726
690,87.0,0.05,0.1,0.95,9.624088048934937
691,75.0,0.05,0.1,0.95,9.627038478851318
692,84.0,0.05,0.1,0.95,9.644009113311768
693,110.0,0.05,0.1,0.95,9.681422233581543
694,123.0,0.05,0.1,0.95,9.695026636123657
695,122.0,0.05,0.1,0.95,9.72932767868042
696,104.0,0.05,0.1,0.95,9.746894121170044
697,130.0,0.05,0.1,0.95,9.758405447006226
698,121.0,0.05,0.1,0.95,9.791824102401733
699,116.0,0.05,0.1,0.95,9.815639019012451
700,98.0,0.05,0.1,0.95,9.831825971603394
701,115.0,0.05,0.1,0.95,9.86295199394226
702,94.0,0.05,0.1,0.95,9.877672672271729
703,106.0,0.05,0.1,0.95,9.891782522201538
704,110.0,0.05,0.1,0.95,9.909294843673706
705,126.0,0.05,0.1,0.95,9.928014039993286
706,126.0,0.05,0.1,0.95,9.959267616271973
707,63.0,0.05,0.1,0.95,9.959267616271973
708,125.0,0.05,0.1,0.95,9.975905656814575
709,100.0,0.05,0.1,0.95,10.089210033416748
710,136.0,0.05,0.1,0.95,10.237061262130737
711,98.0,0.05,0.1,0.95,10.288609981536865
712,77.0,0.05,0.1,0.95,10.352066278457642
713,83.0,0.05,0.1,0.95,10.453001976013184
714,86.0,0.05,0.1,0.95,10.49201226234436
715,100.0,0.05,0.1,0.95,10.543562412261963
716,86.0,0.05,0.1,0.95,10.668497800827026
717,77.0,0.05,0.1,0.95,10.729289531707764
718,84.0,0.05,0.1,0.95,10.75471544265747
719,91.0,0.05,0.1,0.95,10.771711111068726
720,129.0,0.05,0.1,0.95,10.796024560928345
721,74.0,0.05,0.1,0.95,10.81187891960144
722,98.0,0.05,0.1,0.95,10.83002233505249
723,105.0,0.05,0.1,0.95,10.848105669021606
724,73.0,0.05,0.1,0.95,10.875172853469849
725,110.0,0.05,0.1,0.95,10.898422718048096
726,101.0,0.05,0.1,0.95,10.929464340209961
727,87.0,0.05,0.1,0.95,10.954724311828613
728,77.0,0.05,0.1,0.95,10.975694417953491
729,83.0,0.05,0.1,0.95,10.99681806564331
730,91.0,0.05,0.1,0.95,11.026291131973267
731,121.0,0.05,0.1,0.95,11.07714056968689
732,162.0,0.05,0.1,0.95,11.113362073898315
733,94.0,0.05,0.1,0.95,11.134603023529053
734,95.0,0.05,0.1,0.95,11.151299953460693
735,56.0,0.05,0.1,0.95,11.162593841552734
736,81.0,0.05,0.1,0.95,11.175594329833984
737,115.0,0.05,0.1,0.95,11.192765712738037
738,86.0,0.05,0.1,0.95,11.1947762966156
739,79.0,0.05,0.1,0.95,11.218796014785767
740,103.0,0.05,0.1,0.95,11.235668897628784
741,73.0,0.05,0.1,0.95,11.242730617523193
742,73.0,0.05,0.1,0.95,11.258885860443115
743,73.0,0.05,0.1,0.95,11.258885860443115
744,89.0,0.05,0.1,0.95,11.28940224647522
745,72.0,0.05,0.1,0.95,11.301590919494629
746,105.0,0.05,0.1,0.95,11.303597450256348
747,74.0,0.05,0.1,0.95,11.329656839370728
748,122.0,0.05,0.1,0.95,11.351571321487427
749,121.0,0.05,0.1,0.95,11.367511749267578
750,109.0,0.05,0.1,0.95,11.383453607559204
751,100.0,0.05,0.1,0.95,11.409891366958618
752,65.0,0.05,0.1,0.95,11.412853717803955
753,68.0,0.05,0.1,0.95,11.434264183044434
754,68.0,0.05,0.1,0.95,11.44687557220459
755,11.0,0.05,0.1,0.95,11.44988489151001
756,63.0,0.05,0.1,0.95,11.460678100585938
757,98.0,0.05,0.1,0.95,11.474075078964233
758,109.0,0.05,0.1,0.95,11.491701126098633
759,103.0,0.05,0.1,0.95,11.508410453796387
760,135.0,0.05,0.1,0.95,11.52245545387268
761,103.0,0.05,0.1,0.95,11.538171291351318
762,91.0,0.05,0.1,0.95,11.55434513092041
763,103.0,0.05,0.1,0.95,11.570077896118164
764,101.0,0.05,0.1,0.95,11.586225986480713
765,113.0,0.05,0.1,0.95,11.60208797454834
766,102.0,0.05,0.1,0.95,11.649564981460571
767,126.0,0.05,0.1,0.95,11.693971633911133
768,143.0,0.05,0.1,0.95,11.739059686660767
769,120.0,0.05,0.1,0.95,11.783059120178223
770,99.0,0.05,0.1,0.95,11.815202474594116
771,110.0,0.05,0.1,0.95,11.85275650024414
772,104.0,0.05,0.1,0.95,11.887866258621216
773,79.0,0.05,0.1,0.95,11.905763149261475
774,105.0,0.05,0.1,0.95,11.93152379989624
775,107.0,0.05,0.1,0.95,11.956452131271362
776,59.0,0.05,0.1,0.95,11.971450090408325
777,106.0,0.05,0.1,0.95,11.99723768234253
778,155.0,0.05,0.1,0.95,12.032586097717285
779,120.0,0.05,0.1,0.95,12.061178922653198
780,112.0,0.05,0.1,0.95,12.086658954620361
781,97.0,0.05,0.1,0.95,12.105121612548828
782,68.0,0.05,0.1,0.95,12.119486093521118
783,104.0,0.05,0.1,0.95,12.138528823852539
784,113.0,0.05,0.1,0.95,12.167967796325684
785,102.0,0.05,0.1,0.95,12.185976505279541
786,90.0,0.05,0.1,0.95,12.192718982696533
787,95.0,0.05,0.1,0.95,12.22380542755127
788,130.0,0.05,0.1,0.95,12.25877833366394
789,111.0,0.05,0.1,0.95,12.309262752532959
790,210.0,0.05,0.1,0.95,12.384007930755615
791,79.0,0.05,0.1,0.95,12.413246631622314
792,166.0,0.05,0.1,0.95,12.457146883010864
793,109.0,0.05,0.1,0.95,12.496398448944092
794,112.0,0.05,0.1,0.95,12.522351264953613
795,104.0,0.05,0.1,0.95,12.54710340499878
796,111.0,0.05,0.1,0.95,12.570722579956055
797,106.0,0.05,0.1,0.95,12.594003200531006
798,41.0,0.05,0.1,0.95,12.602993965148926
799,95.0,0.05,0.1,0.95,12.622051239013672
800,103.0,0.05,0.1,0.95,12.64396357536316
801,130.0,0.05,0.1,0.95,12.672041416168213
802,94.0,0.05,0.1,0.95,12.693752527236938
803,77.0,0.05,0.1,0.95,12.7088463306427
804,109.0,0.05,0.1,0.95,12.729640007019043
805,86.0,0.05,0.1,0.95,12.747011184692383
806,98.0,0.05,0.1,0.95,12.757481336593628
807,105.0,0.05,0.1,0.95,12.78317642211914
808,101.0,0.05,0.1,0.95,12.801427602767944
809,98.0,0.05,0.1,0.95,12.819029569625854
810,115.0,0.05,0.1,0.95,12.840753078460693
811,147.0,0.05,0.1,0.95,12.858059406280518
812,114.0,0.05,0.1,0.95,12.871957063674927
813,140.0,0.05,0.1,0.95,12.903573513031006
814,101.0,0.05,0.1,0.95,12.919514417648315
815,110.0,0.05,0.1,0.95,12.94161057472229
816,110.0,0.05,0.1,0.95,12.978988409042358
817,105.0,0.05,0.1,0.95,13.004355907440186
818,90.0,0.05,0.1,0.95,13.026117324829102
819,121.0,0.05,0.1,0.95,13.053346633911133
820,115.0,0.05,0.1,0.95,13.083346128463745
821,32.0,0.05,0.1,0.95,13.094703197479248
822,127.0,0.05,0.1,0.95,13.127986192703247
823,61.0,0.05,0.1,0.95,13.14801287651062
824,227.0,0.05,0.1,0.95,13.186429262161255
825,49.0,0.05,0.1,0.95,13.194741487503052
826,47.0,0.05,0.1,0.95,13.201953649520874
827,73.0,0.05,0.1,0.95,13.212873935699463
828,99.0,0.05,0.1,0.95,13.231019735336304
829,34.0,0.05,0.1,0.95,13.236590147018433
830,174.0,0.05,0.1,0.95,13.259017944335938
831,127.0,0.05,0.1,0.95,13.276282548904419
832,109.0,0.05,0.1,0.95,13.290241479873657
833,83.0,0.05,0.1,0.95,13.301241636276245
834,106.0,0.05,0.1,0.95,13.303250074386597
835,96.0,0.05,0.1,0.95,13.319379329681396
836,99.0,0.05,0.1,0.95,13.339323997497559
837,132.0,0.05,0.1,0.95,13.357165575027466
838,101.0,0.05,0.1,0.95,13.371246337890625
839,118.0,0.05,0.1,0.95,13.382275819778442
840,141.0,0.05,0.1,0.95,13.398274421691895
841,84.0,0.05,0.1,0.95,13.414321422576904
842,105.0,0.05,0.1,0.95,13.414321422576904
843,115.0,0.05,0.1,0.95,13.44630241394043
844,103.0,0.05,0.1,0.95,13.44630241394043
845,125.0,0.05,0.1,0.95,13.481061697006226
846,112.0,0.05,0.1,0.95,13.49475383758545
847,117.0,0.05,0.1,0.95,13.507310152053833
848,95.0,0.05,0.1,0.95,13.507310152053833
849,107.0,0.05,0.1,0.95,13.533607721328735
850,110.0,0.05,0.1,0.95,13.547683715820312
851,100.0,0.05,0.1,0.95,13.559494018554688
852,115.0,0.05,0.1,0.95,13.575131893157959
853,79.0,0.05,0.1,0.95,13.585139274597168
854,97.0,0.05,0.1,0.95,13.597137928009033
855,101.0,0.05,0.1,0.95,13.601130247116089
856,65.0,0.05,0.1,0.95,13.620193481445312
857,90.0,0.05,0.1,0.95,13.632290601730347
858,102.0,0.05,0.1,0.95,13.645931243896484
859,111.0,0.05,0.1,0.95,13.653510332107544
860,124.0,0.05,0.1,0.95,13.679378747940063
861,127.0,0.05,0.1,0.95,13.695220232009888
862,86.0,0.05,0.1,0.95,13.707263708114624
863,96.0,0.05,0.1,0.95,13.710264205932617
864,125.0,0.05,0.1,0.95,13.733686447143555
865,110.0,0.05,0.1,0.95,13.750142335891724
866,106.0,0.05,0.1,0.95,13.76534366607666
867,113.0,0.05,0.1,0.95,13.779370307922363
868,103.0,0.05,0.1,0.95,13.791359424591064
869,93.0,0.05,0.1,0.95,13.804399490356445
870,112.0,0.05,0.1,0.95,13.820533275604248
871,89.0,0.05,0.1,0.95,13.83249568939209
872,50.0,0.05,0.1,0.95,13.840430736541748
873,101.0,0.05,0.1,0.95,13.853474140167236
874,109.0,0.05,0.1,0.95,13.868517398834229
875,107.0,0.05,0.1,0.95,13.884690046310425
876,113.0,0.05,0.1,0.95,13.901572942733765
877,119.0,0.05,0.1,0.95,13.91914176940918
878,113.0,0.05,0.1,0.95,13.936039686203003
879,105.0,0.05,0.1,0.95,13.981801748275757
880,53.0,0.05,0.1,0.95,13.99250602722168
881,50.0,0.05,0.1,0.95,14.00922155380249
882,99.0,0.05,0.1,0.95,14.039323091506958
883,55.0,0.05,0.1,0.95,14.053335189819336
884,51.0,0.05,0.1,0.95,14.067238092422485
885,55.0,0.05,0.1,0.95,14.082932472229004
886,132.0,0.05,0.1,0.95,14.11357593536377
887,100.0,0.05,0.1,0.95,14.135096311569214
888,126.0,0.05,0.1,0.95,14.157110452651978
889,73.0,0.05,0.1,0.95,14.169448375701904
890,116.0,0.05,0.1,0.95,14.188531637191772
891,90.0,0.05,0.1,0.95,14.204367876052856
892,108.0,0.05,0.1,0.95,14.220501184463501
893,101.0,0.05,0.1,0.95,14.236398220062256
894,120.0,0.05,0.1,0.95,14.254303693771362
895,53.0,0.05,0.1,0.95,14.26408314704895
896,80.0,0.05,0.1,0.95,14.283055782318115
897,104.0,0.05,0.1,0.95,14.298953533172607
898,113.0,0.05,0.1,0.95,14.317115068435669
899,113.0,0.05,0.1,0.95,14.334559679031372
900,117.0,0.05,0.1,0.95,14.35501217842102
901,121.0,0.05,0.1,0.95,14.412331342697144
902,98.0,0.05,0.1,0.95,14.444620847702026
903,100.0,0.05,0.1,0.95,14.482008218765259
904,105.0,0.05,0.1,0.95,14.53657579421997
905,112.0,0.05,0.1,0.95,14.570314645767212
906,113.0,0.05,0.1,0.95,14.600536346435547
907,97.0,0.05,0.1,0.95,14.62040090560913
908,119.0,0.05,0.1,0.95,14.640134334564209
909,113.0,0.05,0.1,0.95,14.668802261352539
910,36.0,0.05,0.1,0.95,14.673861503601074
911,107.0,0.05,0.1,0.95,14.690096139907837
912,106.0,0.05,0.1,0.95,14.719317197799683
913,68.0,0.05,0.1,0.95,14.736899614334106
914,75.0,0.05,0.1,0.95,14.750735759735107
915,37.0,0.05,0.1,0.95,14.758821964263916
916,10.0,0.05,0.1,0.95,14.760844945907593
917,149.0,0.05,0.1,0.95,14.785926103591919
918,200.0,0.05,0.1,0.95,14.81619119644165
919,89.0,0.05,0.1,0.95,14.831955909729004
920,127.0,0.05,0.1,0.95,14.85101580619812
921,88.0,0.05,0.1,0.95,14.86525845527649
922,130.0,0.05,0.1,0.95,14.884230375289917
923,100.0,0.05,0.1,0.95,14.899266004562378
924,93.0,0.05,0.1,0.95,14.90723705291748
925,89.0,0.05,0.1,0.95,14.92526626586914
926,120.0,0.05,0.1,0.95,14.938965559005737
927,119.0,0.05,0.1,0.95,14.954936027526855
928,66.0,0.05,0.1,0.95,14.97174334526062
929,94.0,0.05,0.1,0.95,14.98452377319336
930,91.0,0.05,0.1,0.95,15.005385875701904
931,95.0,0.05,0.1,0.95,15.015227556228638
932,105.0,0.05,0.1,0.95,15.04166054725647
933,113.0,0.05,0.1,0.95,15.094220638275146
934,126.0,0.05,0.1,0.95,15.139644861221313
935,104.0,0.05,0.1,0.95,15.177647113800049
936,121.0,0.05,0.1,0.95,15.20919394493103
937,72.0,0.05,0.1,0.95,15.223200798034668
938,102.0,0.05,0.1,0.95,15.243739128112793
939,100.0,0.05,0.1,0.95,15.261733770370483
940,113.0,0.05,0.1,0.95,15.28305983543396
941,114.0,0.05,0.1,0.95,15.302053451538086
942,109.0,0.05,0.1,0.95,15.324808359146118
943,119.0,0.05,0.1,0.95,15.34860110282898
944,112.0,0.05,0.1,0.95,15.370753288269043
945,156.0,0.05,0.1,0.95,15.405149936676025
946,110.0,0.05,0.1,0.95,15.423094034194946
947,111.0,0.05,0.1,0.95,15.439232349395752
948,105.0,0.05,0.1,0.95,15.456544637680054
949,126.0,0.05,0.1,0.95,15.477171421051025
950,96.0,0.05,0.1,0.95,15.492862939834595
951,85.0,0.05,0.1,0.95,15.515663385391235
952,81.0,0.05,0.1,0.95,15.529120683670044
953,98.0,0.05,0.1,0.95,15.540552616119385
954,63.0,0.05,0.1,0.95,15.555670976638794
955,63.0,0.05,0.1,0.95,15.569594860076904
956,70.0,0.05,0.1,0.95,15.57327151298523
957,65.0,0.05,0.1,0.95,15.596486568450928
958,68.0,0.05,0.1,0.95,15.6108558177948
959,68.0,0.05,0.1,0.95,15.624698877334595
960,13.0,0.05,0.1,0.95,15.624698877334595
961,78.0,0.05,0.1,0.95,15.643548965454102
962,55.0,0.05,0.1,0.95,15.65322995185852
963,54.0,0.05,0.1,0.95,15.663371801376343
964,63.0,0.05,0.1,0.95,15.67510175704956
965,55.0,0.05,0.1,0.95,15.679182767868042
966,78.0,0.05,0.1,0.95,15.702466011047363
967,103.0,0.05,0.1,0.95,15.709466695785522
968,94.0,0.05,0.1,0.95,15.73120903968811
969,26.0,0.05,0.1,0.95,15.735812425613403
970,76.0,0.05,0.1,0.95,15.75300931930542
