episode,total_reward,epsilon,alpha,gamma,elapsed
2031,39.0,0.05,0.05,0.99,15.155259132385254
2032,54.0,0.05,0.05,0.99,15.171042680740356
2033,48.0,0.05,0.05,0.99,15.188277244567871
2034,29.0,0.05,0.05,0.99,15.195276975631714
2035,22.0,0.05,0.05,0.99,15.200289964675903
2036,66.0,0.05,0.05,0.99,15.213606119155884
2037,9.0,0.05,0.05,0.99,15.216601848602295
2038,44.0,0.05,0.05,0.99,15.217605352401733
2039,59.0,0.05,0.05,0.99,15.236636400222778
2040,35.0,0.05,0.05,0.99,15.236636400222778
2041,26.0,0.05,0.05,0.99,15.249701499938965
2042,10.0,0.05,0.05,0.99,15.25301480293274
2043,41.0,0.05,0.05,0.99,15.26101279258728
2044,30.0,0.05,0.05,0.99,15.267730236053467
2045,39.0,0.05,0.05,0.99,15.267730236053467
2046,10.0,0.05,0.05,0.99,15.267730236053467
2047,38.0,0.05,0.05,0.99,15.281046152114868
2048,45.0,0.05,0.05,0.99,15.281046152114868
2049,23.0,0.05,0.05,0.99,15.301024436950684
2050,55.0,0.05,0.05,0.99,15.311107158660889
2051,34.0,0.05,0.05,0.99,15.318185329437256
2052,56.0,0.05,0.05,0.99,15.327268362045288
2053,43.0,0.05,0.05,0.99,15.336753606796265
2054,25.0,0.05,0.05,0.99,15.336753606796265
2055,46.0,0.05,0.05,0.99,15.351696252822876
2056,9.0,0.05,0.05,0.99,15.354701042175293
2057,33.0,0.05,0.05,0.99,15.360709428787231
2058,47.0,0.05,0.05,0.99,15.369699716567993
2059,31.0,0.05,0.05,0.99,15.374711990356445
2060,45.0,0.05,0.05,0.99,15.374711990356445
2061,34.0,0.05,0.05,0.99,15.390866994857788
2062,45.0,0.05,0.05,0.99,15.390866994857788
2063,45.0,0.05,0.05,0.99,15.408299207687378
2064,40.0,0.05,0.05,0.99,15.408299207687378
2065,52.0,0.05,0.05,0.99,15.425601720809937
2066,33.0,0.05,0.05,0.99,15.432605981826782
2067,65.0,0.05,0.05,0.99,15.437145709991455
2068,26.0,0.05,0.05,0.99,15.437145709991455
2069,35.0,0.05,0.05,0.99,15.453246593475342
2070,35.0,0.05,0.05,0.99,15.453246593475342
2071,26.0,0.05,0.05,0.99,15.453246593475342
2072,9.0,0.05,0.05,0.99,15.471803188323975
2073,34.0,0.05,0.05,0.99,15.480770587921143
2074,46.0,0.05,0.05,0.99,15.519765853881836
2075,70.0,0.05,0.05,0.99,15.541651725769043
2076,38.0,0.05,0.05,0.99,15.555599212646484
2077,56.0,0.05,0.05,0.99,15.57966685295105
2078,43.0,0.05,0.05,0.99,15.591587781906128
2079,23.0,0.05,0.05,0.99,15.599688053131104
2080,16.0,0.05,0.05,0.99,15.605513095855713
2081,57.0,0.05,0.05,0.99,15.622661828994751
2082,40.0,0.05,0.05,0.99,15.632832765579224
2083,47.0,0.05,0.05,0.99,15.645508050918579
2084,45.0,0.05,0.05,0.99,15.656678676605225
2085,38.0,0.05,0.05,0.99,15.672650814056396
2086,42.0,0.05,0.05,0.99,15.682531118392944
2087,40.0,0.05,0.05,0.99,15.692677021026611
2088,34.0,0.05,0.05,0.99,15.700556755065918
2089,9.0,0.05,0.05,0.99,15.704614162445068
2090,38.0,0.05,0.05,0.99,15.71246337890625
2091,25.0,0.05,0.05,0.99,15.72055459022522
2092,34.0,0.05,0.05,0.99,15.728413105010986
2093,10.0,0.05,0.05,0.99,15.732463359832764
2094,61.0,0.05,0.05,0.99,15.747926712036133
2095,28.0,0.05,0.05,0.99,15.755932092666626
2096,31.0,0.05,0.05,0.99,15.764926433563232
2097,9.0,0.05,0.05,0.99,15.769923210144043
2098,39.0,0.05,0.05,0.99,15.78035855293274
2099,11.0,0.05,0.05,0.99,15.784367322921753
2100,28.0,0.05,0.05,0.99,15.790361642837524
2101,50.0,0.05,0.05,0.99,15.802380800247192
2102,38.0,0.05,0.05,0.99,15.81137228012085
2103,38.0,0.05,0.05,0.99,15.820188522338867
2104,59.0,0.05,0.05,0.99,15.833696365356445
2105,39.0,0.05,0.05,0.99,15.84223985671997
2106,65.0,0.05,0.05,0.99,15.854924440383911
2107,41.0,0.05,0.05,0.99,15.85892367362976
2108,37.0,0.05,0.05,0.99,15.871833562850952
2109,10.0,0.05,0.05,0.99,15.874872207641602
2110,43.0,0.05,0.05,0.99,15.874872207641602
2111,35.0,0.05,0.05,0.99,15.891484498977661
2112,68.0,0.05,0.05,0.99,15.906024694442749
2113,69.0,0.05,0.05,0.99,15.916228294372559
2114,52.0,0.05,0.05,0.99,15.922045469284058
2115,36.0,0.05,0.05,0.99,15.922045469284058
2116,34.0,0.05,0.05,0.99,15.940062761306763
2117,43.0,0.05,0.05,0.99,15.947067260742188
2118,41.0,0.05,0.05,0.99,15.956273078918457
2119,25.0,0.05,0.05,0.99,15.956273078918457
2120,45.0,0.05,0.05,0.99,15.968021392822266
2121,34.0,0.05,0.05,0.99,15.972063541412354
2122,33.0,0.05,0.05,0.99,15.981579780578613
2123,49.0,0.05,0.05,0.99,15.991902828216553
2124,48.0,0.05,0.05,0.99,16.001863718032837
2125,46.0,0.05,0.05,0.99,16.01285743713379
2126,39.0,0.05,0.05,0.99,16.021865367889404
2127,59.0,0.05,0.05,0.99,16.037891626358032
2128,31.0,0.05,0.05,0.99,16.04443073272705
2129,9.0,0.05,0.05,0.99,16.047434329986572
2130,24.0,0.05,0.05,0.99,16.05443549156189
2131,9.0,0.05,0.05,0.99,16.058433532714844
2132,36.0,0.05,0.05,0.99,16.06944227218628
2133,24.0,0.05,0.05,0.99,16.076441526412964
2134,8.0,0.05,0.05,0.99,16.07943630218506
2135,51.0,0.05,0.05,0.99,16.09063982963562
2136,38.0,0.05,0.05,0.99,16.10050868988037
2137,54.0,0.05,0.05,0.99,16.11478066444397
2138,40.0,0.05,0.05,0.99,16.123790502548218
2139,25.0,0.05,0.05,0.99,16.123790502548218
2140,53.0,0.05,0.05,0.99,16.123790502548218
2141,38.0,0.05,0.05,0.99,16.139872789382935
2142,28.0,0.05,0.05,0.99,16.139872789382935
2143,34.0,0.05,0.05,0.99,16.157872438430786
2144,60.0,0.05,0.05,0.99,16.17369532585144
2145,8.0,0.05,0.05,0.99,16.17769432067871
2146,57.0,0.05,0.05,0.99,16.189167261123657
2147,52.0,0.05,0.05,0.99,16.198157787322998
2148,64.0,0.05,0.05,0.99,16.209160327911377
2149,52.0,0.05,0.05,0.99,16.220162391662598
2150,25.0,0.05,0.05,0.99,16.22818088531494
2151,49.0,0.05,0.05,0.99,16.23902416229248
2152,57.0,0.05,0.05,0.99,16.25003480911255
2153,59.0,0.05,0.05,0.99,16.25919222831726
2154,47.0,0.05,0.05,0.99,16.26619267463684
2155,55.0,0.05,0.05,0.99,16.274192094802856
2156,72.0,0.05,0.05,0.99,16.2855281829834
2157,39.0,0.05,0.05,0.99,16.2915301322937
2158,34.0,0.05,0.05,0.99,16.297529220581055
2159,51.0,0.05,0.05,0.99,16.304524183273315
2160,40.0,0.05,0.05,0.99,16.310524702072144
2161,34.0,0.05,0.05,0.99,16.311529397964478
2162,23.0,0.05,0.05,0.99,16.311529397964478
2163,49.0,0.05,0.05,0.99,16.327502012252808
2164,43.0,0.05,0.05,0.99,16.333739757537842
2165,51.0,0.05,0.05,0.99,16.34134078025818
2166,48.0,0.05,0.05,0.99,16.34331464767456
2167,8.0,0.05,0.05,0.99,16.34331464767456
2168,42.0,0.05,0.05,0.99,16.34331464767456
2169,9.0,0.05,0.05,0.99,16.359152793884277
2170,38.0,0.05,0.05,0.99,16.359152793884277
2171,34.0,0.05,0.05,0.99,16.359152793884277
2172,9.0,0.05,0.05,0.99,16.359152793884277
2173,46.0,0.05,0.05,0.99,16.375272512435913
2174,53.0,0.05,0.05,0.99,16.375272512435913
2175,35.0,0.05,0.05,0.99,16.391167879104614
2176,54.0,0.05,0.05,0.99,16.391167879104614
2177,58.0,0.05,0.05,0.99,16.410027265548706
2178,39.0,0.05,0.05,0.99,16.41602349281311
2179,35.0,0.05,0.05,0.99,16.421024084091187
2180,39.0,0.05,0.05,0.99,16.421024084091187
2181,45.0,0.05,0.05,0.99,16.421024084091187
2182,39.0,0.05,0.05,0.99,16.440168380737305
2183,25.0,0.05,0.05,0.99,16.44516611099243
2184,8.0,0.05,0.05,0.99,16.44716739654541
2185,42.0,0.05,0.05,0.99,16.453171968460083
2186,40.0,0.05,0.05,0.99,16.453171968460083
2187,24.0,0.05,0.05,0.99,16.453171968460083
2188,30.0,0.05,0.05,0.99,16.469149351119995
2189,76.0,0.05,0.05,0.99,16.469149351119995
2190,23.0,0.05,0.05,0.99,16.469149351119995
2191,40.0,0.05,0.05,0.99,16.484944105148315
2192,45.0,0.05,0.05,0.99,16.484944105148315
2193,30.0,0.05,0.05,0.99,16.500757217407227
2194,57.0,0.05,0.05,0.99,16.516679048538208
2195,56.0,0.05,0.05,0.99,16.5557119846344
2196,51.0,0.05,0.05,0.99,16.566715002059937
2197,31.0,0.05,0.05,0.99,16.57617425918579
2198,25.0,0.05,0.05,0.99,16.58225417137146
2199,37.0,0.05,0.05,0.99,16.593908071517944
2200,10.0,0.05,0.05,0.99,16.597954034805298
2201,25.0,0.05,0.05,0.99,16.605775833129883
2202,10.0,0.05,0.05,0.99,16.609804391860962
2203,48.0,0.05,0.05,0.99,16.62168049812317
2204,63.0,0.05,0.05,0.99,16.635793924331665
2205,26.0,0.05,0.05,0.99,16.642351150512695
2206,30.0,0.05,0.05,0.99,16.649358987808228
2207,39.0,0.05,0.05,0.99,16.659350872039795
2208,24.0,0.05,0.05,0.99,16.66535472869873
2209,39.0,0.05,0.05,0.99,16.67435383796692
2210,64.0,0.05,0.05,0.99,16.689353466033936
2211,37.0,0.05,0.05,0.99,16.698370218276978
2212,24.0,0.05,0.05,0.99,16.70536756515503
2213,31.0,0.05,0.05,0.99,16.71291708946228
2214,12.0,0.05,0.05,0.99,16.716919898986816
2215,42.0,0.05,0.05,0.99,16.727956771850586
2216,24.0,0.05,0.05,0.99,16.73495078086853
2217,71.0,0.05,0.05,0.99,16.749600410461426
2218,39.0,0.05,0.05,0.99,16.758793354034424
2219,49.0,0.05,0.05,0.99,16.765810012817383
2220,27.0,0.05,0.05,0.99,16.773799419403076
2221,8.0,0.05,0.05,0.99,16.777841329574585
2222,34.0,0.05,0.05,0.99,16.78567934036255
2223,10.0,0.05,0.05,0.99,16.787703037261963
2224,59.0,0.05,0.05,0.99,16.799597024917603
2225,36.0,0.05,0.05,0.99,16.807759761810303
2226,42.0,0.05,0.05,0.99,16.81793189048767
2227,28.0,0.05,0.05,0.99,16.82495617866516
2228,9.0,0.05,0.05,0.99,16.8289532661438
2229,25.0,0.05,0.05,0.99,16.834958791732788
2230,9.0,0.05,0.05,0.99,16.8394832611084
2231,32.0,0.05,0.05,0.99,16.84774160385132
2232,43.0,0.05,0.05,0.99,16.858737468719482
2233,34.0,0.05,0.05,0.99,16.86773681640625
2234,57.0,0.05,0.05,0.99,16.876726627349854
2235,25.0,0.05,0.05,0.99,16.883734226226807
2236,9.0,0.05,0.05,0.99,16.887736797332764
2237,46.0,0.05,0.05,0.99,16.895812034606934
2238,57.0,0.05,0.05,0.99,16.90388584136963
2239,39.0,0.05,0.05,0.99,16.911696910858154
2240,43.0,0.05,0.05,0.99,16.919790506362915
2241,39.0,0.05,0.05,0.99,16.921555519104004
2242,29.0,0.05,0.05,0.99,16.921555519104004
2243,36.0,0.05,0.05,0.99,16.939496755599976
2244,44.0,0.05,0.05,0.99,16.9415123462677
2245,58.0,0.05,0.05,0.99,16.959193468093872
2246,26.0,0.05,0.05,0.99,16.96323537826538
2247,25.0,0.05,0.05,0.99,16.969234704971313
2248,31.0,0.05,0.05,0.99,16.969234704971313
2249,10.0,0.05,0.05,0.99,16.969234704971313
2250,39.0,0.05,0.05,0.99,16.98734426498413
2251,42.0,0.05,0.05,0.99,16.994338989257812
2252,53.0,0.05,0.05,0.99,17.005107402801514
2253,62.0,0.05,0.05,0.99,17.01521635055542
2254,25.0,0.05,0.05,0.99,17.023555278778076
2255,46.0,0.05,0.05,0.99,17.033174991607666
2256,40.0,0.05,0.05,0.99,17.04353356361389
2257,23.0,0.05,0.05,0.99,17.050342082977295
2258,47.0,0.05,0.05,0.99,17.06135392189026
2259,55.0,0.05,0.05,0.99,17.07834529876709
2260,35.0,0.05,0.05,0.99,17.08534049987793
2261,46.0,0.05,0.05,0.99,17.09435796737671
2262,42.0,0.05,0.05,0.99,17.102362632751465
2263,58.0,0.05,0.05,0.99,17.114909410476685
2264,63.0,0.05,0.05,0.99,17.129119396209717
2265,52.0,0.05,0.05,0.99,17.141552448272705
2266,56.0,0.05,0.05,0.99,17.14760994911194
2267,58.0,0.05,0.05,0.99,17.162853002548218
2268,26.0,0.05,0.05,0.99,17.17269992828369
2269,40.0,0.05,0.05,0.99,17.184590339660645
2270,34.0,0.05,0.05,0.99,17.19065022468567
2271,50.0,0.05,0.05,0.99,17.205689907073975
2272,62.0,0.05,0.05,0.99,17.217817306518555
2273,39.0,0.05,0.05,0.99,17.225910663604736
2274,29.0,0.05,0.05,0.99,17.23173952102661
2275,37.0,0.05,0.05,0.99,17.239463806152344
2276,47.0,0.05,0.05,0.99,17.249032974243164
2277,59.0,0.05,0.05,0.99,17.259155988693237
2278,10.0,0.05,0.05,0.99,17.262150526046753
2279,45.0,0.05,0.05,0.99,17.27130436897278
2280,53.0,0.05,0.05,0.99,17.279305934906006
2281,28.0,0.05,0.05,0.99,17.284484386444092
2282,39.0,0.05,0.05,0.99,17.29048442840576
2283,47.0,0.05,0.05,0.99,17.296499729156494
2284,69.0,0.05,0.05,0.99,17.296499729156494
2285,52.0,0.05,0.05,0.99,17.31778597831726
2286,61.0,0.05,0.05,0.99,17.326839447021484
2287,29.0,0.05,0.05,0.99,17.327834606170654
2288,34.0,0.05,0.05,0.99,17.327834606170654
2289,45.0,0.05,0.05,0.99,17.343931913375854
2290,39.0,0.05,0.05,0.99,17.343931913375854
2291,39.0,0.05,0.05,0.99,17.343931913375854
2292,9.0,0.05,0.05,0.99,17.362120866775513
2293,39.0,0.05,0.05,0.99,17.36817169189453
2294,41.0,0.05,0.05,0.99,17.375980377197266
2295,40.0,0.05,0.05,0.99,17.384466648101807
2296,51.0,0.05,0.05,0.99,17.384466648101807
2297,43.0,0.05,0.05,0.99,17.40040349960327
2298,67.0,0.05,0.05,0.99,17.40040349960327
2299,48.0,0.05,0.05,0.99,17.42140817642212
2300,39.0,0.05,0.05,0.99,17.428752899169922
2301,12.0,0.05,0.05,0.99,17.432760000228882
2302,43.0,0.05,0.05,0.99,17.43997359275818
2303,58.0,0.05,0.05,0.99,17.43997359275818
2304,31.0,0.05,0.05,0.99,17.452762126922607
2305,40.0,0.05,0.05,0.99,17.452762126922607
2306,55.0,0.05,0.05,0.99,17.4695942401886
2307,41.0,0.05,0.05,0.99,17.475635051727295
2308,27.0,0.05,0.05,0.99,17.479668855667114
2309,31.0,0.05,0.05,0.99,17.4857120513916
2310,9.0,0.05,0.05,0.99,17.487730264663696
2311,41.0,0.05,0.05,0.99,17.493772745132446
2312,49.0,0.05,0.05,0.99,17.50178098678589
2313,39.0,0.05,0.05,0.99,17.507779598236084
2314,36.0,0.05,0.05,0.99,17.513779640197754
2315,39.0,0.05,0.05,0.99,17.515503883361816
2316,10.0,0.05,0.05,0.99,17.515503883361816
2317,28.0,0.05,0.05,0.99,17.515503883361816
2318,25.0,0.05,0.05,0.99,17.532001972198486
2319,10.0,0.05,0.05,0.99,17.53401255607605
2320,47.0,0.05,0.05,0.99,17.541600942611694
2321,59.0,0.05,0.05,0.99,17.55086588859558
2322,29.0,0.05,0.05,0.99,17.555859804153442
2323,47.0,0.05,0.05,0.99,17.561859130859375
2324,62.0,0.05,0.05,0.99,17.561859130859375
2325,37.0,0.05,0.05,0.99,17.577983140945435
2326,37.0,0.05,0.05,0.99,17.577983140945435
2327,8.0,0.05,0.05,0.99,17.577983140945435
2328,28.0,0.05,0.05,0.99,17.577983140945435
2329,25.0,0.05,0.05,0.99,17.598453760147095
2330,52.0,0.05,0.05,0.99,17.607484340667725
2331,39.0,0.05,0.05,0.99,17.614986658096313
2332,47.0,0.05,0.05,0.99,17.624980449676514
2333,10.0,0.05,0.05,0.99,17.62800097465515
2334,46.0,0.05,0.05,0.99,17.634992122650146
2335,10.0,0.05,0.05,0.99,17.63799476623535
2336,46.0,0.05,0.05,0.99,17.644521474838257
2337,39.0,0.05,0.05,0.99,17.650521278381348
2338,53.0,0.05,0.05,0.99,17.655521392822266
2339,39.0,0.05,0.05,0.99,17.655521392822266
2340,35.0,0.05,0.05,0.99,17.655521392822266
2341,48.0,0.05,0.05,0.99,17.677512645721436
2342,62.0,0.05,0.05,0.99,17.685564517974854
2343,55.0,0.05,0.05,0.99,17.69336247444153
2344,50.0,0.05,0.05,0.99,17.69940185546875
2345,49.0,0.05,0.05,0.99,17.709227561950684
2346,46.0,0.05,0.05,0.99,17.734832286834717
2347,21.0,0.05,0.05,0.99,17.739890336990356
2348,9.0,0.05,0.05,0.99,17.741914749145508
2349,56.0,0.05,0.05,0.99,17.75536274909973
2350,39.0,0.05,0.05,0.99,17.76536273956299
2351,53.0,0.05,0.05,0.99,17.778133869171143
2352,39.0,0.05,0.05,0.99,17.7811758518219
2353,36.0,0.05,0.05,0.99,17.7811758518219
2354,64.0,0.05,0.05,0.99,17.810912370681763
2355,41.0,0.05,0.05,0.99,17.819751262664795
2356,44.0,0.05,0.05,0.99,17.83312225341797
2357,46.0,0.05,0.05,0.99,17.846017837524414
2358,39.0,0.05,0.05,0.99,17.858159065246582
2359,42.0,0.05,0.05,0.99,17.870142459869385
2360,38.0,0.05,0.05,0.99,17.87780523300171
2361,52.0,0.05,0.05,0.99,17.890963315963745
2362,40.0,0.05,0.05,0.99,17.903111696243286
2363,45.0,0.05,0.05,0.99,17.912966012954712
2364,52.0,0.05,0.05,0.99,17.924835443496704
2365,57.0,0.05,0.05,0.99,17.93696665763855
2366,45.0,0.05,0.05,0.99,17.946674346923828
2367,47.0,0.05,0.05,0.99,17.958677768707275
2368,53.0,0.05,0.05,0.99,17.97168803215027
2369,14.0,0.05,0.05,0.99,17.97568130493164
2370,57.0,0.05,0.05,0.99,17.988681077957153
2371,39.0,0.05,0.05,0.99,17.99791932106018
2372,60.0,0.05,0.05,0.99,18.00839900970459
2373,37.0,0.05,0.05,0.99,18.014950037002563
2374,59.0,0.05,0.05,0.99,18.024527311325073
2375,37.0,0.05,0.05,0.99,18.032628774642944
2376,61.0,0.05,0.05,0.99,18.040560483932495
2377,38.0,0.05,0.05,0.99,18.040560483932495
2378,39.0,0.05,0.05,0.99,18.06090784072876
2379,49.0,0.05,0.05,0.99,18.069182872772217
2380,47.0,0.05,0.05,0.99,18.08032751083374
2381,67.0,0.05,0.05,0.99,18.091341495513916
2382,62.0,0.05,0.05,0.99,18.09335422515869
2383,35.0,0.05,0.05,0.99,18.108081102371216
2384,41.0,0.05,0.05,0.99,18.111119508743286
2385,48.0,0.05,0.05,0.99,18.12885069847107
2386,45.0,0.05,0.05,0.99,18.135843992233276
2387,40.0,0.05,0.05,0.99,18.144850730895996
2388,46.0,0.05,0.05,0.99,18.15627694129944
2389,55.0,0.05,0.05,0.99,18.164275884628296
2390,39.0,0.05,0.05,0.99,18.170276403427124
2391,49.0,0.05,0.05,0.99,18.181087493896484
2392,25.0,0.05,0.05,0.99,18.187083959579468
2393,31.0,0.05,0.05,0.99,18.193915128707886
2394,47.0,0.05,0.05,0.99,18.20191216468811
2395,102.0,0.05,0.05,0.99,18.22387385368347
2396,68.0,0.05,0.05,0.99,18.237915754318237
2397,34.0,0.05,0.05,0.99,18.245447635650635
2398,39.0,0.05,0.05,0.99,18.253621101379395
2399,37.0,0.05,0.05,0.99,18.261627197265625
2400,57.0,0.05,0.05,0.99,18.27362060546875
2401,35.0,0.05,0.05,0.99,18.28343176841736
2402,35.0,0.05,0.05,0.99,18.285456895828247
2403,54.0,0.05,0.05,0.99,18.30601167678833
2404,9.0,0.05,0.05,0.99,18.310012340545654
2405,33.0,0.05,0.05,0.99,18.314189910888672
2406,36.0,0.05,0.05,0.99,18.325739860534668
2407,9.0,0.05,0.05,0.99,18.327757358551025
2408,62.0,0.05,0.05,0.99,18.337838649749756
2409,25.0,0.05,0.05,0.99,18.34520387649536
2410,62.0,0.05,0.05,0.99,18.360238075256348
2411,36.0,0.05,0.05,0.99,18.36292600631714
2412,11.0,0.05,0.05,0.99,18.371339321136475
2413,39.0,0.05,0.05,0.99,18.380454540252686
2414,34.0,0.05,0.05,0.99,18.389159679412842
2415,9.0,0.05,0.05,0.99,18.391175985336304
2416,31.0,0.05,0.05,0.99,18.400288343429565
2417,56.0,0.05,0.05,0.99,18.410290002822876
2418,40.0,0.05,0.05,0.99,18.420283555984497
2419,47.0,0.05,0.05,0.99,18.43115234375
2420,39.0,0.05,0.05,0.99,18.440264463424683
2421,40.0,0.05,0.05,0.99,18.447350025177002
2422,22.0,0.05,0.05,0.99,18.466492414474487
2423,38.0,0.05,0.05,0.99,18.476332664489746
2424,9.0,0.05,0.05,0.99,18.480371475219727
2425,67.0,0.05,0.05,0.99,18.49223828315735
2426,45.0,0.05,0.05,0.99,18.500309228897095
2427,40.0,0.05,0.05,0.99,18.508108854293823
2428,9.0,0.05,0.05,0.99,18.510127305984497
2429,24.0,0.05,0.05,0.99,18.514161348342896
2430,38.0,0.05,0.05,0.99,18.52116370201111
2431,32.0,0.05,0.05,0.99,18.527172565460205
2432,40.0,0.05,0.05,0.99,18.53337264060974
2433,45.0,0.05,0.05,0.99,18.540372371673584
2434,32.0,0.05,0.05,0.99,18.54590606689453
2435,37.0,0.05,0.05,0.99,18.55190682411194
2436,26.0,0.05,0.05,0.99,18.55690598487854
2437,37.0,0.05,0.05,0.99,18.562907695770264
2438,10.0,0.05,0.05,0.99,18.566911935806274
2439,42.0,0.05,0.05,0.99,18.574944257736206
2440,32.0,0.05,0.05,0.99,18.581151008605957
2441,10.0,0.05,0.05,0.99,18.58316206932068
2442,37.0,0.05,0.05,0.99,18.5891535282135
2443,34.0,0.05,0.05,0.99,18.593138217926025
2444,48.0,0.05,0.05,0.99,18.593138217926025
2445,23.0,0.05,0.05,0.99,18.593138217926025
2446,25.0,0.05,0.05,0.99,18.608949422836304
2447,41.0,0.05,0.05,0.99,18.608949422836304
2448,26.0,0.05,0.05,0.99,18.608949422836304
2449,9.0,0.05,0.05,0.99,18.626314401626587
2450,55.0,0.05,0.05,0.99,18.63435959815979
2451,35.0,0.05,0.05,0.99,18.640360116958618
2452,37.0,0.05,0.05,0.99,18.64193344116211
2453,44.0,0.05,0.05,0.99,18.64193344116211
2454,51.0,0.05,0.05,0.99,18.657723903656006
2455,58.0,0.05,0.05,0.99,18.67227816581726
2456,49.0,0.05,0.05,0.99,18.67927885055542
2457,31.0,0.05,0.05,0.99,18.68428134918213
2458,52.0,0.05,0.05,0.99,18.6934335231781
2459,10.0,0.05,0.05,0.99,18.695433855056763
2460,41.0,0.05,0.05,0.99,18.701470613479614
2461,52.0,0.05,0.05,0.99,18.703449964523315
2462,50.0,0.05,0.05,0.99,18.71424388885498
2463,130.0,0.05,0.05,0.99,18.71930980682373
2464,40.0,0.05,0.05,0.99,18.74184799194336
2465,62.0,0.05,0.05,0.99,18.77127170562744
2466,25.0,0.05,0.05,0.99,18.784911155700684
2467,67.0,0.05,0.05,0.99,18.79678964614868
2468,56.0,0.05,0.05,0.99,18.810702800750732
2469,36.0,0.05,0.05,0.99,18.81877827644348
2470,31.0,0.05,0.05,0.99,18.827921390533447
2471,23.0,0.05,0.05,0.99,18.836012840270996
2472,27.0,0.05,0.05,0.99,18.84274125099182
2473,41.0,0.05,0.05,0.99,18.850847005844116
2474,45.0,0.05,0.05,0.99,18.860963821411133
2475,24.0,0.05,0.05,0.99,18.868557453155518
2476,51.0,0.05,0.05,0.99,18.879555463790894
2477,10.0,0.05,0.05,0.99,18.882559776306152
2478,58.0,0.05,0.05,0.99,18.89560627937317
2479,34.0,0.05,0.05,0.99,18.902674913406372
2480,47.0,0.05,0.05,0.99,18.906175136566162
2481,39.0,0.05,0.05,0.99,18.921804904937744
2482,11.0,0.05,0.05,0.99,18.925857067108154
2483,38.0,0.05,0.05,0.99,18.93394708633423
2484,44.0,0.05,0.05,0.99,18.941640377044678
2485,9.0,0.05,0.05,0.99,18.945677042007446
2486,58.0,0.05,0.05,0.99,18.9615159034729
2487,53.0,0.05,0.05,0.99,18.9754638671875
2488,44.0,0.05,0.05,0.99,18.985342979431152
2489,41.0,0.05,0.05,0.99,18.99547028541565
2490,10.0,0.05,0.05,0.99,18.99752449989319
2491,34.0,0.05,0.05,0.99,19.007423639297485
2492,62.0,0.05,0.05,0.99,19.021383047103882
2493,26.0,0.05,0.05,0.99,19.02746272087097
2494,11.0,0.05,0.05,0.99,19.035326957702637
2495,61.0,0.05,0.05,0.99,19.05106496810913
2496,26.0,0.05,0.05,0.99,19.059168100357056
2497,35.0,0.05,0.05,0.99,19.068377256393433
2498,38.0,0.05,0.05,0.99,19.07738184928894
2499,44.0,0.05,0.05,0.99,19.087217330932617
2500,27.0,0.05,0.05,0.99,19.093233585357666
2501,31.0,0.05,0.05,0.99,19.10150671005249
2502,53.0,0.05,0.05,0.99,19.113149642944336
2503,38.0,0.05,0.05,0.99,19.12123727798462
2504,34.0,0.05,0.05,0.99,19.13111710548401
2505,47.0,0.05,0.05,0.99,19.140962600708008
2506,41.0,0.05,0.05,0.99,19.148110389709473
2507,36.0,0.05,0.05,0.99,19.158232927322388
2508,8.0,0.05,0.05,0.99,19.164567947387695
2509,51.0,0.05,0.05,0.99,19.171900510787964
2510,41.0,0.05,0.05,0.99,19.171900510787964
2511,9.0,0.05,0.05,0.99,19.1863694190979
2512,41.0,0.05,0.05,0.99,19.197625398635864
2513,47.0,0.05,0.05,0.99,19.207610607147217
2514,39.0,0.05,0.05,0.99,19.214610815048218
2515,10.0,0.05,0.05,0.99,19.21761679649353
2516,36.0,0.05,0.05,0.99,19.224656343460083
2517,41.0,0.05,0.05,0.99,19.234682321548462
2518,46.0,0.05,0.05,0.99,19.24233341217041
2519,41.0,0.05,0.05,0.99,19.250403881072998
2520,71.0,0.05,0.05,0.99,19.263209342956543
2521,63.0,0.05,0.05,0.99,19.279521226882935
2522,53.0,0.05,0.05,0.99,19.280526638031006
2523,35.0,0.05,0.05,0.99,19.299105882644653
2524,34.0,0.05,0.05,0.99,19.306106567382812
2525,49.0,0.05,0.05,0.99,19.31210207939148
2526,49.0,0.05,0.05,0.99,19.332130432128906
2527,36.0,0.05,0.05,0.99,19.3402202129364
2528,36.0,0.05,0.05,0.99,19.348045587539673
2529,41.0,0.05,0.05,0.99,19.35006833076477
2530,27.0,0.05,0.05,0.99,19.36396288871765
2531,40.0,0.05,0.05,0.99,19.374091148376465
2532,26.0,0.05,0.05,0.99,19.381929397583008
2533,45.0,0.05,0.05,0.99,19.395832538604736
2534,36.0,0.05,0.05,0.99,19.405958652496338
2535,35.0,0.05,0.05,0.99,19.413962602615356
2536,9.0,0.05,0.05,0.99,19.416963815689087
2537,37.0,0.05,0.05,0.99,19.420958518981934
2538,46.0,0.05,0.05,0.99,19.434436321258545
2539,33.0,0.05,0.05,0.99,19.442203044891357
2540,51.0,0.05,0.05,0.99,19.451400995254517
2541,39.0,0.05,0.05,0.99,19.454444646835327
2542,34.0,0.05,0.05,0.99,19.454444646835327
2543,10.0,0.05,0.05,0.99,19.47006893157959
2544,47.0,0.05,0.05,0.99,19.478060483932495
2545,50.0,0.05,0.05,0.99,19.486058473587036
2546,52.0,0.05,0.05,0.99,19.494060039520264
2547,36.0,0.05,0.05,0.99,19.501292943954468
