episode,total_reward,epsilon,alpha,gamma,elapsed
3898,125.0,0.05,0.05,0.95,86.42582702636719
3899,105.0,0.05,0.05,0.95,86.4510645866394
3900,82.0,0.05,0.05,0.95,86.47005772590637
3901,84.0,0.05,0.05,0.95,86.49408793449402
3902,89.0,0.05,0.05,0.95,86.51580286026001
3903,114.0,0.05,0.05,0.95,86.54139590263367
3904,92.0,0.05,0.05,0.95,86.56021904945374
3905,94.0,0.05,0.05,0.95,86.57916760444641
3906,120.0,0.05,0.05,0.95,86.60293316841125
3907,116.0,0.05,0.05,0.95,86.62470173835754
3908,102.0,0.05,0.05,0.95,86.64237070083618
3909,116.0,0.05,0.05,0.95,86.66025137901306
3910,120.0,0.05,0.05,0.95,86.66604328155518
3911,111.0,0.05,0.05,0.95,86.70499992370605
3912,102.0,0.05,0.05,0.95,86.72928190231323
3913,89.0,0.05,0.05,0.95,86.74544930458069
3914,110.0,0.05,0.05,0.95,86.76613712310791
3915,108.0,0.05,0.05,0.95,86.78978276252747
3916,113.0,0.05,0.05,0.95,86.8148684501648
3917,101.0,0.05,0.05,0.95,86.88517594337463
3918,100.0,0.05,0.05,0.95,86.92013645172119
3919,123.0,0.05,0.05,0.95,86.9707658290863
3920,113.0,0.05,0.05,0.95,87.00206065177917
3921,116.0,0.05,0.05,0.95,87.04191851615906
3922,122.0,0.05,0.05,0.95,87.06850123405457
3923,127.0,0.05,0.05,0.95,87.1049177646637
3924,96.0,0.05,0.05,0.95,87.13203859329224
3925,103.0,0.05,0.05,0.95,87.16315221786499
3926,97.0,0.05,0.05,0.95,87.18415474891663
3927,137.0,0.05,0.05,0.95,87.20739150047302
3928,108.0,0.05,0.05,0.95,87.21239113807678
3929,100.0,0.05,0.05,0.95,87.23027205467224
3930,123.0,0.05,0.05,0.95,87.24399638175964
3931,100.0,0.05,0.05,0.95,87.27319407463074
3932,124.0,0.05,0.05,0.95,87.29257583618164
3933,108.0,0.05,0.05,0.95,87.30556845664978
3934,83.0,0.05,0.05,0.95,87.32148504257202
3935,92.0,0.05,0.05,0.95,87.3302071094513
3936,111.0,0.05,0.05,0.95,87.33728837966919
3937,97.0,0.05,0.05,0.95,87.35309839248657
3938,114.0,0.05,0.05,0.95,87.38456201553345
3939,98.0,0.05,0.05,0.95,87.39982438087463
3940,67.0,0.05,0.05,0.95,87.41082119941711
3941,107.0,0.05,0.05,0.95,87.4261429309845
3942,98.0,0.05,0.05,0.95,87.43174266815186
3943,94.0,0.05,0.05,0.95,87.44758915901184
3944,95.0,0.05,0.05,0.95,87.4637086391449
3945,88.0,0.05,0.05,0.95,87.47951364517212
3946,90.0,0.05,0.05,0.95,87.47951364517212
3947,93.0,0.05,0.05,0.95,87.50772905349731
3948,108.0,0.05,0.05,0.95,87.52312850952148
3949,112.0,0.05,0.05,0.95,87.53037619590759
3950,90.0,0.05,0.05,0.95,87.54120826721191
3951,118.0,0.05,0.05,0.95,87.55720782279968
3952,94.0,0.05,0.05,0.95,87.57292318344116
3953,110.0,0.05,0.05,0.95,87.600266456604
3954,52.0,0.05,0.05,0.95,87.60326623916626
3955,99.0,0.05,0.05,0.95,87.62135195732117
3956,107.0,0.05,0.05,0.95,87.63495206832886
3957,95.0,0.05,0.05,0.95,87.63495206832886
3958,95.0,0.05,0.05,0.95,87.65100359916687
3959,100.0,0.05,0.05,0.95,87.66716933250427
3960,80.0,0.05,0.05,0.95,87.6828396320343
3961,70.0,0.05,0.05,0.95,87.6828396320343
3962,98.0,0.05,0.05,0.95,87.71220898628235
3963,107.0,0.05,0.05,0.95,87.72807931900024
3964,99.0,0.05,0.05,0.95,87.74378776550293
3965,108.0,0.05,0.05,0.95,87.76053476333618
3966,91.0,0.05,0.05,0.95,87.7729709148407
3967,96.0,0.05,0.05,0.95,87.77700710296631
3968,91.0,0.05,0.05,0.95,87.80259132385254
3969,89.0,0.05,0.05,0.95,87.81458854675293
3970,88.0,0.05,0.05,0.95,87.82163262367249
3971,121.0,0.05,0.05,0.95,87.84192705154419
3972,97.0,0.05,0.05,0.95,87.85291624069214
3973,62.0,0.05,0.05,0.95,87.85291624069214
3974,83.0,0.05,0.05,0.95,87.86885023117065
3975,122.0,0.05,0.05,0.95,87.88886857032776
3976,100.0,0.05,0.05,0.95,87.90269613265991
3977,90.0,0.05,0.05,0.95,87.9127516746521
3978,85.0,0.05,0.05,0.95,87.92577886581421
3979,62.0,0.05,0.05,0.95,87.93396329879761
3980,118.0,0.05,0.05,0.95,87.9469723701477
3981,90.0,0.05,0.05,0.95,87.9469723701477
3982,88.0,0.05,0.05,0.95,87.97232985496521
3983,96.0,0.05,0.05,0.95,87.98078489303589
3984,96.0,0.05,0.05,0.95,88.00012540817261
3985,118.0,0.05,0.05,0.95,88.0162045955658
3986,130.0,0.05,0.05,0.95,88.03402948379517
3987,92.0,0.05,0.05,0.95,88.04861259460449
3988,94.0,0.05,0.05,0.95,88.0901448726654
3989,116.0,0.05,0.05,0.95,88.12415599822998
3990,106.0,0.05,0.05,0.95,88.14670252799988
3991,89.0,0.05,0.05,0.95,88.16450333595276
3992,87.0,0.05,0.05,0.95,88.18169331550598
3993,96.0,0.05,0.05,0.95,88.19960355758667
3994,95.0,0.05,0.05,0.95,88.21710181236267
3995,70.0,0.05,0.05,0.95,88.23366189002991
3996,104.0,0.05,0.05,0.95,88.26820778846741
3997,137.0,0.05,0.05,0.95,88.29993343353271
3998,155.0,0.05,0.05,0.95,88.33243823051453
3999,107.0,0.05,0.05,0.95,88.36243319511414
4000,124.0,0.05,0.05,0.95,88.39011406898499
4001,387.0,0.05,0.05,0.95,88.46684241294861
4002,91.0,0.05,0.05,0.95,88.48660326004028
4003,114.0,0.05,0.05,0.95,88.52220702171326
4004,55.0,0.05,0.05,0.95,88.53368639945984
4005,60.0,0.05,0.05,0.95,88.55122947692871
4006,135.0,0.05,0.05,0.95,88.63810467720032
4007,114.0,0.05,0.05,0.95,88.73711276054382
4008,122.0,0.05,0.05,0.95,88.84508728981018
4009,90.0,0.05,0.05,0.95,88.89704322814941
4010,163.0,0.05,0.05,0.95,88.93459916114807
4011,134.0,0.05,0.05,0.95,88.96083474159241
4012,182.0,0.05,0.05,0.95,88.99069380760193
4013,215.0,0.05,0.05,0.95,89.00952577590942
4014,153.0,0.05,0.05,0.95,89.0413556098938
4015,72.0,0.05,0.05,0.95,89.0574038028717
4016,51.0,0.05,0.05,0.95,89.0574038028717
4017,117.0,0.05,0.05,0.95,89.07315802574158
4018,66.0,0.05,0.05,0.95,89.09335422515869
4019,146.0,0.05,0.05,0.95,89.10335898399353
4020,158.0,0.05,0.05,0.95,89.13768267631531
4021,93.0,0.05,0.05,0.95,89.14967322349548
4022,90.0,0.05,0.05,0.95,89.14967322349548
4023,100.0,0.05,0.05,0.95,89.18262362480164
4024,105.0,0.05,0.05,0.95,89.19938921928406
4025,95.0,0.05,0.05,0.95,89.20879983901978
4026,116.0,0.05,0.05,0.95,89.23058843612671
4027,98.0,0.05,0.05,0.95,89.24040389060974
4028,116.0,0.05,0.05,0.95,89.25648236274719
4029,105.0,0.05,0.05,0.95,89.27234482765198
4030,136.0,0.05,0.05,0.95,89.28836703300476
4031,97.0,0.05,0.05,0.95,89.30652642250061
4032,92.0,0.05,0.05,0.95,89.32034993171692
4033,106.0,0.05,0.05,0.95,89.33284568786621
4034,112.0,0.05,0.05,0.95,89.3364155292511
4035,100.0,0.05,0.05,0.95,89.36449575424194
4036,116.0,0.05,0.05,0.95,89.36950016021729
4037,96.0,0.05,0.05,0.95,89.39391207695007
4038,107.0,0.05,0.05,0.95,89.4092013835907
4039,90.0,0.05,0.05,0.95,89.42451977729797
4040,115.0,0.05,0.05,0.95,89.44120383262634
4041,119.0,0.05,0.05,0.95,89.46254396438599
4042,96.0,0.05,0.05,0.95,89.47771191596985
4043,102.0,0.05,0.05,0.95,89.49377298355103
4044,111.0,0.05,0.05,0.95,89.50950407981873
4045,115.0,0.05,0.05,0.95,89.5252640247345
4046,104.0,0.05,0.05,0.95,89.53306078910828
4047,86.0,0.05,0.05,0.95,89.5411388874054
4048,108.0,0.05,0.05,0.95,89.56443905830383
4049,108.0,0.05,0.05,0.95,89.5875334739685
4050,112.0,0.05,0.05,0.95,89.60334348678589
4051,106.0,0.05,0.05,0.95,89.60334348678589
4052,101.0,0.05,0.05,0.95,89.61925649642944
4053,94.0,0.05,0.05,0.95,89.64343476295471
4054,111.0,0.05,0.05,0.95,89.64943528175354
4055,92.0,0.05,0.05,0.95,89.66541481018066
4056,95.0,0.05,0.05,0.95,89.6825361251831
4057,81.0,0.05,0.05,0.95,89.69357514381409
4058,16.0,0.05,0.05,0.95,89.69655704498291
4059,39.0,0.05,0.05,0.95,89.69655704498291
4060,98.0,0.05,0.05,0.95,89.71235990524292
4061,106.0,0.05,0.05,0.95,89.72830152511597
4062,93.0,0.05,0.05,0.95,89.73571062088013
4063,88.0,0.05,0.05,0.95,89.77130675315857
4064,110.0,0.05,0.05,0.95,89.79829907417297
4065,55.0,0.05,0.05,0.95,89.81530261039734
4066,64.0,0.05,0.05,0.95,89.82834076881409
4067,100.0,0.05,0.05,0.95,89.84947609901428
4068,83.0,0.05,0.05,0.95,89.8654716014862
4069,113.0,0.05,0.05,0.95,89.8884654045105
4070,102.0,0.05,0.05,0.95,89.91284847259521
4071,103.0,0.05,0.05,0.95,89.93199253082275
4072,71.0,0.05,0.05,0.95,89.94653034210205
4073,114.0,0.05,0.05,0.95,89.96352791786194
4074,101.0,0.05,0.05,0.95,89.97925353050232
4075,97.0,0.05,0.05,0.95,89.9949312210083
4076,93.0,0.05,0.05,0.95,90.01344299316406
4077,155.0,0.05,0.05,0.95,90.03877544403076
4078,71.0,0.05,0.05,0.95,90.0539538860321
4079,19.0,0.05,0.05,0.95,90.05696439743042
4080,76.0,0.05,0.05,0.95,90.07394289970398
4081,115.0,0.05,0.05,0.95,90.09591102600098
4082,125.0,0.05,0.05,0.95,90.11900186538696
4083,143.0,0.05,0.05,0.95,90.14549374580383
4084,93.0,0.05,0.05,0.95,90.16275262832642
4085,37.0,0.05,0.05,0.95,90.16576409339905
4086,133.0,0.05,0.05,0.95,90.19613099098206
4087,146.0,0.05,0.05,0.95,90.22897291183472
4088,140.0,0.05,0.05,0.95,90.25319576263428
4089,152.0,0.05,0.05,0.95,90.28245830535889
4090,138.0,0.05,0.05,0.95,90.31029081344604
4091,124.0,0.05,0.05,0.95,90.33175563812256
4092,106.0,0.05,0.05,0.95,90.3503007888794
4093,108.0,0.05,0.05,0.95,90.36815643310547
4094,104.0,0.05,0.05,0.95,90.38787794113159
4095,109.0,0.05,0.05,0.95,90.40577745437622
4096,92.0,0.05,0.05,0.95,90.42245435714722
4097,69.0,0.05,0.05,0.95,90.4361469745636
4098,83.0,0.05,0.05,0.95,90.44913816452026
4099,92.0,0.05,0.05,0.95,90.46213865280151
4100,82.0,0.05,0.05,0.95,90.47439098358154
4101,107.0,0.05,0.05,0.95,90.48048520088196
4102,54.0,0.05,0.05,0.95,90.49973845481873
4103,82.0,0.05,0.05,0.95,90.51155877113342
4104,110.0,0.05,0.05,0.95,90.52538776397705
4105,95.0,0.05,0.05,0.95,90.53947591781616
4106,112.0,0.05,0.05,0.95,90.55470991134644
4107,100.0,0.05,0.05,0.95,90.56871104240417
4108,76.0,0.05,0.05,0.95,90.58072280883789
4109,87.0,0.05,0.05,0.95,90.58824133872986
4110,93.0,0.05,0.05,0.95,90.60242247581482
4111,65.0,0.05,0.05,0.95,90.60242247581482
4112,94.0,0.05,0.05,0.95,90.61847376823425
4113,97.0,0.05,0.05,0.95,90.63568663597107
4114,106.0,0.05,0.05,0.95,90.65261316299438
4115,113.0,0.05,0.05,0.95,90.67057371139526
4116,118.0,0.05,0.05,0.95,90.68058347702026
4117,94.0,0.05,0.05,0.95,90.697585105896
4118,89.0,0.05,0.05,0.95,90.697585105896
4119,111.0,0.05,0.05,0.95,90.71209502220154
4120,100.0,0.05,0.05,0.95,90.73612332344055
4121,111.0,0.05,0.05,0.95,90.7436888217926
4122,103.0,0.05,0.05,0.95,90.75942516326904
4123,118.0,0.05,0.05,0.95,90.78054165840149
4124,74.0,0.05,0.05,0.95,90.79055452346802
4125,105.0,0.05,0.05,0.95,90.80354070663452
4126,99.0,0.05,0.05,0.95,90.80550193786621
4127,111.0,0.05,0.05,0.95,90.83158111572266
4128,141.0,0.05,0.05,0.95,90.84767508506775
4129,90.0,0.05,0.05,0.95,90.85949444770813
4130,101.0,0.05,0.05,0.95,90.87332367897034
4131,67.0,0.05,0.05,0.95,90.88137149810791
4132,102.0,0.05,0.05,0.95,90.8964033126831
4133,96.0,0.05,0.05,0.95,90.89941120147705
4134,90.0,0.05,0.05,0.95,90.91870832443237
4135,59.0,0.05,0.05,0.95,90.92673945426941
4136,85.0,0.05,0.05,0.95,90.93760848045349
4137,100.0,0.05,0.05,0.95,90.95221471786499
4138,119.0,0.05,0.05,0.95,90.96220779418945
4139,176.0,0.05,0.05,0.95,90.97807431221008
4140,52.0,0.05,0.05,0.95,90.9989914894104
4141,50.0,0.05,0.05,0.95,91.00698781013489
4142,54.0,0.05,0.05,0.95,91.01421999931335
4143,58.0,0.05,0.05,0.95,91.02226781845093
4144,52.0,0.05,0.05,0.95,91.02526617050171
4145,101.0,0.05,0.05,0.95,91.04122710227966
4146,100.0,0.05,0.05,0.95,91.04122710227966
4147,127.0,0.05,0.05,0.95,91.0569806098938
4148,82.0,0.05,0.05,0.95,91.07788443565369
4149,109.0,0.05,0.05,0.95,91.0888557434082
4150,135.0,0.05,0.05,0.95,91.10800623893738
4151,134.0,0.05,0.05,0.95,91.12432384490967
4152,98.0,0.05,0.05,0.95,91.13650870323181
4153,82.0,0.05,0.05,0.95,91.13650870323181
4154,107.0,0.05,0.05,0.95,91.1501817703247
4155,104.0,0.05,0.05,0.95,91.16599798202515
4156,144.0,0.05,0.05,0.95,91.18981003761292
4157,78.0,0.05,0.05,0.95,91.19960761070251
4158,111.0,0.05,0.05,0.95,91.21166896820068
4159,88.0,0.05,0.05,0.95,91.21746158599854
4160,99.0,0.05,0.05,0.95,91.23713660240173
4161,74.0,0.05,0.05,0.95,91.24418449401855
4162,110.0,0.05,0.05,0.95,91.26016807556152
4163,130.0,0.05,0.05,0.95,91.26016807556152
4164,130.0,0.05,0.05,0.95,91.27589154243469
4165,110.0,0.05,0.05,0.95,91.29184198379517
4166,139.0,0.05,0.05,0.95,91.30792021751404
4167,119.0,0.05,0.05,0.95,91.33233070373535
4168,102.0,0.05,0.05,0.95,91.34391117095947
4169,102.0,0.05,0.05,0.95,91.35390877723694
4170,98.0,0.05,0.05,0.95,91.35390877723694
4171,114.0,0.05,0.05,0.95,91.36994934082031
4172,101.0,0.05,0.05,0.95,91.38579392433167
4173,106.0,0.05,0.05,0.95,91.4015302658081
4174,105.0,0.05,0.05,0.95,91.41736841201782
4175,118.0,0.05,0.05,0.95,91.41736841201782
4176,80.0,0.05,0.05,0.95,91.44031047821045
4177,113.0,0.05,0.05,0.95,91.45627856254578
4178,108.0,0.05,0.05,0.95,91.47746586799622
4179,96.0,0.05,0.05,0.95,91.49042892456055
4180,96.0,0.05,0.05,0.95,91.50424909591675
4181,100.0,0.05,0.05,0.95,91.51886916160583
4182,154.0,0.05,0.05,0.95,91.55274510383606
4183,108.0,0.05,0.05,0.95,91.57177758216858
4184,106.0,0.05,0.05,0.95,91.5979368686676
4185,70.0,0.05,0.05,0.95,91.60598874092102
4186,110.0,0.05,0.05,0.95,91.62196779251099
4187,94.0,0.05,0.05,0.95,91.6372663974762
4188,105.0,0.05,0.05,0.95,91.64542388916016
4189,106.0,0.05,0.05,0.95,91.67264556884766
4190,103.0,0.05,0.05,0.95,91.68928217887878
4191,127.0,0.05,0.05,0.95,91.70627403259277
4192,88.0,0.05,0.05,0.95,91.71087431907654
4193,86.0,0.05,0.05,0.95,91.72996473312378
4194,120.0,0.05,0.05,0.95,91.74571537971497
4195,106.0,0.05,0.05,0.95,91.76582479476929
4196,78.0,0.05,0.05,0.95,91.77482175827026
4197,114.0,0.05,0.05,0.95,91.77482175827026
4198,97.0,0.05,0.05,0.95,91.801034450531
4199,93.0,0.05,0.05,0.95,91.81283855438232
4200,103.0,0.05,0.05,0.95,91.82465767860413
4201,95.0,0.05,0.05,0.95,91.83870911598206
4202,144.0,0.05,0.05,0.95,91.8601381778717
4203,183.0,0.05,0.05,0.95,91.88596510887146
4204,126.0,0.05,0.05,0.95,91.97052907943726
4205,130.0,0.05,0.05,0.95,92.03157162666321
4206,123.0,0.05,0.05,0.95,92.08523225784302
4207,104.0,0.05,0.05,0.95,92.11314630508423
4208,133.0,0.05,0.05,0.95,92.1410973072052
4209,134.0,0.05,0.05,0.95,92.18189883232117
4210,143.0,0.05,0.05,0.95,92.2138934135437
4211,108.0,0.05,0.05,0.95,92.23402309417725
4212,144.0,0.05,0.05,0.95,92.26866006851196
4213,206.0,0.05,0.05,0.95,92.31362843513489
4214,247.0,0.05,0.05,0.95,92.39680290222168
4215,81.0,0.05,0.05,0.95,92.42280507087708
4216,294.0,0.05,0.05,0.95,92.52539563179016
4217,252.0,0.05,0.05,0.95,92.67265963554382
4218,346.0,0.05,0.05,0.95,92.82323837280273
4219,23.0,0.05,0.05,0.95,92.83225750923157
4220,22.0,0.05,0.05,0.95,92.83725905418396
4221,22.0,0.05,0.05,0.95,92.8453140258789
4222,22.0,0.05,0.05,0.95,92.85131812095642
4223,24.0,0.05,0.05,0.95,92.85630822181702
4224,16.0,0.05,0.05,0.95,92.86114358901978
4225,36.0,0.05,0.05,0.95,92.86813855171204
4226,474.0,0.05,0.05,0.95,93.00935006141663
4227,168.0,0.05,0.05,0.95,93.05557489395142
4228,74.0,0.05,0.05,0.95,93.06966972351074
4229,159.0,0.05,0.05,0.95,93.0951600074768
4230,45.0,0.05,0.05,0.95,93.10315990447998
4231,62.0,0.05,0.05,0.95,93.11316204071045
4232,32.0,0.05,0.05,0.95,93.11816191673279
4233,69.0,0.05,0.05,0.95,93.11816191673279
4234,115.0,0.05,0.05,0.95,93.14904689788818
4235,140.0,0.05,0.05,0.95,93.17291951179504
4236,168.0,0.05,0.05,0.95,93.2066593170166
4237,97.0,0.05,0.05,0.95,93.23379683494568
4238,150.0,0.05,0.05,0.95,93.26070261001587
4239,55.0,0.05,0.05,0.95,93.27644538879395
4240,44.0,0.05,0.05,0.95,93.2834460735321
4241,41.0,0.05,0.05,0.95,93.29599380493164
4242,49.0,0.05,0.05,0.95,93.3086953163147
4243,35.0,0.05,0.05,0.95,93.32067012786865
4244,39.0,0.05,0.05,0.95,93.35666394233704
4245,49.0,0.05,0.05,0.95,93.37931227684021
4246,53.0,0.05,0.05,0.95,93.39744663238525
4247,40.0,0.05,0.05,0.95,93.41458082199097
4248,84.0,0.05,0.05,0.95,93.44001412391663
4249,96.0,0.05,0.05,0.95,93.47103905677795
4250,78.0,0.05,0.05,0.95,93.51168513298035
4251,125.0,0.05,0.05,0.95,93.57823753356934
4252,220.0,0.05,0.05,0.95,93.64778995513916
4253,139.0,0.05,0.05,0.95,93.67945861816406
4254,13.0,0.05,0.05,0.95,93.67945861816406
4255,26.0,0.05,0.05,0.95,93.68999481201172
4256,42.0,0.05,0.05,0.95,93.70103192329407
4257,42.0,0.05,0.05,0.95,93.70888066291809
4258,29.0,0.05,0.05,0.95,93.71418881416321
4259,135.0,0.05,0.05,0.95,93.76361846923828
4260,57.0,0.05,0.05,0.95,93.78758311271667
4261,122.0,0.05,0.05,0.95,93.81922769546509
4262,143.0,0.05,0.05,0.95,93.86173105239868
4263,180.0,0.05,0.05,0.95,93.91855812072754
4264,134.0,0.05,0.05,0.95,93.97322797775269
4265,270.0,0.05,0.05,0.95,94.05676460266113
4266,152.0,0.05,0.05,0.95,94.11802530288696
4267,132.0,0.05,0.05,0.95,94.16948294639587
4268,54.0,0.05,0.05,0.95,94.18248581886292
4269,250.0,0.05,0.05,0.95,94.23779106140137
4270,22.0,0.05,0.05,0.95,94.24528336524963
4271,62.0,0.05,0.05,0.95,94.25876975059509
4272,160.0,0.05,0.05,0.95,94.29687118530273
4273,112.0,0.05,0.05,0.95,94.34255242347717
4274,21.0,0.05,0.05,0.95,94.34747338294983
4275,24.0,0.05,0.05,0.95,94.34747338294983
4276,36.0,0.05,0.05,0.95,94.37047553062439
4277,53.0,0.05,0.05,0.95,94.38878393173218
4278,500.0,0.05,0.05,0.95,94.49841523170471
4279,281.0,0.05,0.05,0.95,94.55032110214233
4280,178.0,0.05,0.05,0.95,94.59714460372925
4281,194.0,0.05,0.05,0.95,94.64776682853699
4282,205.0,0.05,0.05,0.95,94.69570732116699
4283,141.0,0.05,0.05,0.95,94.73171854019165
4284,138.0,0.05,0.05,0.95,94.8008885383606
4285,118.0,0.05,0.05,0.95,94.86169123649597
4286,148.0,0.05,0.05,0.95,94.94795823097229
4287,136.0,0.05,0.05,0.95,94.99514198303223
4288,131.0,0.05,0.05,0.95,95.03716683387756
4289,109.0,0.05,0.05,0.95,95.09970116615295
4290,117.0,0.05,0.05,0.95,95.1446418762207
4291,149.0,0.05,0.05,0.95,95.20220685005188
4292,162.0,0.05,0.05,0.95,95.25768733024597
4293,67.0,0.05,0.05,0.95,95.28108763694763
4294,132.0,0.05,0.05,0.95,95.30909991264343
4295,138.0,0.05,0.05,0.95,95.32509541511536
4296,153.0,0.05,0.05,0.95,95.36696887016296
4297,64.0,0.05,0.05,0.95,95.38142514228821
4298,133.0,0.05,0.05,0.95,95.40658354759216
4299,129.0,0.05,0.05,0.95,95.43076229095459
4300,130.0,0.05,0.05,0.95,95.45609045028687
4301,128.0,0.05,0.05,0.95,95.48769330978394
4302,46.0,0.05,0.05,0.95,95.50508761405945
4303,136.0,0.05,0.05,0.95,95.55948567390442
4304,134.0,0.05,0.05,0.95,95.61271286010742
4305,129.0,0.05,0.05,0.95,95.66162276268005
4306,121.0,0.05,0.05,0.95,95.70505475997925
4307,103.0,0.05,0.05,0.95,95.7273416519165
4308,123.0,0.05,0.05,0.95,95.74393343925476
4309,142.0,0.05,0.05,0.95,95.78485703468323
4310,145.0,0.05,0.05,0.95,95.82641577720642
4311,343.0,0.05,0.05,0.95,95.90654015541077
4312,131.0,0.05,0.05,0.95,95.94569373130798
4313,130.0,0.05,0.05,0.95,95.97724938392639
4314,105.0,0.05,0.05,0.95,95.9989767074585
4315,94.0,0.05,0.05,0.95,96.02630591392517
4316,108.0,0.05,0.05,0.95,96.0509192943573
4317,116.0,0.05,0.05,0.95,96.08943057060242
4318,91.0,0.05,0.05,0.95,96.1109402179718
4319,86.0,0.05,0.05,0.95,96.1276159286499
4320,94.0,0.05,0.05,0.95,96.14677286148071
4321,108.0,0.05,0.05,0.95,96.17566800117493
4322,116.0,0.05,0.05,0.95,96.19915723800659
4323,117.0,0.05,0.05,0.95,96.22715163230896
4324,106.0,0.05,0.05,0.95,96.25353717803955
4325,94.0,0.05,0.05,0.95,96.2728865146637
4326,110.0,0.05,0.05,0.95,96.29777717590332
4327,107.0,0.05,0.05,0.95,96.32071614265442
4328,90.0,0.05,0.05,0.95,96.33982729911804
4329,97.0,0.05,0.05,0.95,96.3600537776947
4330,111.0,0.05,0.05,0.95,96.38201904296875
4331,96.0,0.05,0.05,0.95,96.4007179737091
4332,101.0,0.05,0.05,0.95,96.41913628578186
4333,99.0,0.05,0.05,0.95,96.4251389503479
4334,91.0,0.05,0.05,0.95,96.44315004348755
4335,97.0,0.05,0.05,0.95,96.46621322631836
4336,80.0,0.05,0.05,0.95,96.47824931144714
4337,95.0,0.05,0.05,0.95,96.47824931144714
4338,93.0,0.05,0.05,0.95,96.49434852600098
4339,106.0,0.05,0.05,0.95,96.5101215839386
4340,113.0,0.05,0.05,0.95,96.54215025901794
4341,126.0,0.05,0.05,0.95,96.56175112724304
4342,94.0,0.05,0.05,0.95,96.57575154304504
4343,112.0,0.05,0.05,0.95,96.5931441783905
4344,117.0,0.05,0.05,0.95,96.60374665260315
4345,115.0,0.05,0.05,0.95,96.61978077888489
4346,97.0,0.05,0.05,0.95,96.6437635421753
4347,121.0,0.05,0.05,0.95,96.65162301063538
4348,114.0,0.05,0.05,0.95,96.66741490364075
4349,68.0,0.05,0.05,0.95,96.69200563430786
4350,105.0,0.05,0.05,0.95,96.73401093482971
4351,113.0,0.05,0.05,0.95,96.76965045928955
4352,110.0,0.05,0.05,0.95,96.79510831832886
4353,88.0,0.05,0.05,0.95,96.81568717956543
4354,120.0,0.05,0.05,0.95,96.8427517414093
4355,84.0,0.05,0.05,0.95,96.8604588508606
4356,103.0,0.05,0.05,0.95,96.8831877708435
4357,97.0,0.05,0.05,0.95,96.90272331237793
4358,96.0,0.05,0.05,0.95,96.92271971702576
4359,146.0,0.05,0.05,0.95,96.95269656181335
4360,86.0,0.05,0.05,0.95,96.97043013572693
4361,78.0,0.05,0.05,0.95,96.97812986373901
4362,106.0,0.05,0.05,0.95,97.00684022903442
4363,118.0,0.05,0.05,0.95,97.03125524520874
4364,119.0,0.05,0.05,0.95,97.05406498908997
4365,110.0,0.05,0.05,0.95,97.07398629188538
4366,109.0,0.05,0.05,0.95,97.09461641311646
4367,107.0,0.05,0.05,0.95,97.10393762588501
4368,115.0,0.05,0.05,0.95,97.1345853805542
4369,93.0,0.05,0.05,0.95,97.15053009986877
4370,145.0,0.05,0.05,0.95,97.17871403694153
4371,33.0,0.05,0.05,0.95,97.18249893188477
4372,98.0,0.05,0.05,0.95,97.1982684135437
4373,107.0,0.05,0.05,0.95,97.22506976127625
4374,112.0,0.05,0.05,0.95,97.24507093429565
4375,60.0,0.05,0.05,0.95,97.2614381313324
4376,96.0,0.05,0.05,0.95,97.27725648880005
4377,100.0,0.05,0.05,0.95,97.31111454963684
4378,15.0,0.05,0.05,0.95,97.31510639190674
4379,13.0,0.05,0.05,0.95,97.31910729408264
4380,45.0,0.05,0.05,0.95,97.33112072944641
4381,94.0,0.05,0.05,0.95,97.35498929023743
4382,90.0,0.05,0.05,0.95,97.37868237495422
4383,105.0,0.05,0.05,0.95,97.39962244033813
4384,81.0,0.05,0.05,0.95,97.41555690765381
4385,120.0,0.05,0.05,0.95,97.45275735855103
4386,99.0,0.05,0.05,0.95,97.47775983810425
4387,90.0,0.05,0.05,0.95,97.49482941627502
4388,74.0,0.05,0.05,0.95,97.50893783569336
4389,117.0,0.05,0.05,0.95,97.5327410697937
4390,135.0,0.05,0.05,0.95,97.55635499954224
4391,74.0,0.05,0.05,0.95,97.5704779624939
4392,75.0,0.05,0.05,0.95,97.58478379249573
4393,107.0,0.05,0.05,0.95,97.60268497467041
4394,58.0,0.05,0.05,0.95,97.60268497467041
4395,49.0,0.05,0.05,0.95,97.61870956420898
4396,86.0,0.05,0.05,0.95,97.6347005367279
4397,132.0,0.05,0.05,0.95,97.6504225730896
4398,161.0,0.05,0.05,0.95,97.68082737922668
4399,119.0,0.05,0.05,0.95,97.69788241386414
4400,130.0,0.05,0.05,0.95,97.72833204269409
4401,128.0,0.05,0.05,0.95,97.74664187431335
4402,94.0,0.05,0.05,0.95,97.76072883605957
4403,311.0,0.05,0.05,0.95,97.821368932724
4404,233.0,0.05,0.05,0.95,97.85296177864075
4405,84.0,0.05,0.05,0.95,97.87344026565552
4406,96.0,0.05,0.05,0.95,97.88975715637207
4407,47.0,0.05,0.05,0.95,97.89775705337524
4408,177.0,0.05,0.05,0.95,97.9147560596466
4409,77.0,0.05,0.05,0.95,97.93084120750427
4410,137.0,0.05,0.05,0.95,97.94670248031616
4411,118.0,0.05,0.05,0.95,97.96277403831482
4412,64.0,0.05,0.05,0.95,97.97861671447754
4413,314.0,0.05,0.05,0.95,98.03386092185974
4414,30.0,0.05,0.05,0.95,98.0398633480072
