episode,total_reward,epsilon,alpha,gamma,elapsed
3828,189.0,0.05,0.1,0.99,91.97656440734863
3829,281.0,0.05,0.1,0.99,92.02461576461792
3830,256.0,0.05,0.1,0.99,92.07021188735962
3831,258.0,0.05,0.1,0.99,92.1202003955841
3832,130.0,0.05,0.1,0.99,92.17898750305176
3833,128.0,0.05,0.1,0.99,92.2201898097992
3834,126.0,0.05,0.1,0.99,92.28484416007996
3835,143.0,0.05,0.1,0.99,92.33773517608643
3836,500.0,0.05,0.1,0.99,92.42239570617676
3837,177.0,0.05,0.1,0.99,92.4435760974884
3838,104.0,0.05,0.1,0.99,92.46793055534363
3839,94.0,0.05,0.1,0.99,92.48467969894409
3840,290.0,0.05,0.1,0.99,92.54794931411743
3841,204.0,0.05,0.1,0.99,92.5835235118866
3842,142.0,0.05,0.1,0.99,92.68695998191833
3843,93.0,0.05,0.1,0.99,92.74797534942627
3844,125.0,0.05,0.1,0.99,92.80032229423523
3845,219.0,0.05,0.1,0.99,92.88371062278748
3846,348.0,0.05,0.1,0.99,93.0273208618164
3847,78.0,0.05,0.1,0.99,93.05286478996277
3848,261.0,0.05,0.1,0.99,93.11071944236755
3849,323.0,0.05,0.1,0.99,93.18244814872742
3850,118.0,0.05,0.1,0.99,93.21157932281494
3851,134.0,0.05,0.1,0.99,93.24733829498291
3852,143.0,0.05,0.1,0.99,93.28235054016113
3853,153.0,0.05,0.1,0.99,93.31462407112122
3854,208.0,0.05,0.1,0.99,93.37374138832092
3855,304.0,0.05,0.1,0.99,93.46488571166992
3856,155.0,0.05,0.1,0.99,93.50791335105896
3857,109.0,0.05,0.1,0.99,93.53405213356018
3858,111.0,0.05,0.1,0.99,93.56188654899597
3859,130.0,0.05,0.1,0.99,93.59109711647034
3860,201.0,0.05,0.1,0.99,93.62535643577576
3861,222.0,0.05,0.1,0.99,93.66159558296204
3862,127.0,0.05,0.1,0.99,93.681569814682
3863,137.0,0.05,0.1,0.99,93.70149397850037
3864,232.0,0.05,0.1,0.99,93.7415521144867
3865,67.0,0.05,0.1,0.99,93.75248956680298
3866,66.0,0.05,0.1,0.99,93.76518201828003
3867,99.0,0.05,0.1,0.99,93.7825014591217
3868,154.0,0.05,0.1,0.99,93.80927085876465
3869,133.0,0.05,0.1,0.99,93.83431625366211
3870,103.0,0.05,0.1,0.99,93.85140943527222
3871,48.0,0.05,0.1,0.99,93.86072540283203
3872,232.0,0.05,0.1,0.99,93.89555335044861
3873,153.0,0.05,0.1,0.99,93.9183509349823
3874,216.0,0.05,0.1,0.99,93.94983291625977
3875,231.0,0.05,0.1,0.99,93.97144436836243
3876,46.0,0.05,0.1,0.99,93.98684930801392
3877,99.0,0.05,0.1,0.99,94.00258469581604
3878,161.0,0.05,0.1,0.99,94.0187451839447
3879,81.0,0.05,0.1,0.99,94.0346417427063
3880,310.0,0.05,0.1,0.99,94.08372712135315
3881,170.0,0.05,0.1,0.99,94.1115825176239
3882,211.0,0.05,0.1,0.99,94.14482522010803
3883,55.0,0.05,0.1,0.99,94.15478873252869
3884,205.0,0.05,0.1,0.99,94.21058392524719
3885,140.0,0.05,0.1,0.99,94.2225832939148
3886,57.0,0.05,0.1,0.99,94.2225832939148
3887,131.0,0.05,0.1,0.99,94.25600028038025
3888,186.0,0.05,0.1,0.99,94.2793915271759
3889,222.0,0.05,0.1,0.99,94.30617904663086
3890,202.0,0.05,0.1,0.99,94.33468079566956
3891,291.0,0.05,0.1,0.99,94.37378096580505
3892,184.0,0.05,0.1,0.99,94.3847861289978
3893,106.0,0.05,0.1,0.99,94.4097216129303
3894,62.0,0.05,0.1,0.99,94.41673803329468
3895,118.0,0.05,0.1,0.99,94.43818545341492
3896,31.0,0.05,0.1,0.99,94.44308400154114
3897,33.0,0.05,0.1,0.99,94.4486563205719
3898,72.0,0.05,0.1,0.99,94.4586706161499
3899,96.0,0.05,0.1,0.99,94.47149157524109
3900,114.0,0.05,0.1,0.99,94.48679900169373
3901,104.0,0.05,0.1,0.99,94.48679900169373
3902,44.0,0.05,0.1,0.99,94.50255918502808
3903,35.0,0.05,0.1,0.99,94.50976824760437
3904,372.0,0.05,0.1,0.99,94.56638169288635
3905,162.0,0.05,0.1,0.99,94.59407758712769
3906,335.0,0.05,0.1,0.99,94.64455556869507
3907,164.0,0.05,0.1,0.99,94.66717004776001
3908,100.0,0.05,0.1,0.99,94.68179607391357
3909,214.0,0.05,0.1,0.99,94.7134301662445
3910,139.0,0.05,0.1,0.99,94.73285937309265
3911,129.0,0.05,0.1,0.99,94.75071907043457
3912,107.0,0.05,0.1,0.99,94.76500535011292
3913,137.0,0.05,0.1,0.99,94.7831380367279
3914,184.0,0.05,0.1,0.99,94.80929470062256
3915,143.0,0.05,0.1,0.99,94.82920360565186
3916,75.0,0.05,0.1,0.99,94.83815932273865
3917,116.0,0.05,0.1,0.99,94.85413217544556
3918,117.0,0.05,0.1,0.99,94.86992979049683
3919,21.0,0.05,0.1,0.99,94.87968444824219
3920,161.0,0.05,0.1,0.99,94.90291976928711
3921,37.0,0.05,0.1,0.99,94.90919804573059
3922,63.0,0.05,0.1,0.99,94.91872572898865
3923,143.0,0.05,0.1,0.99,94.9408826828003
3924,116.0,0.05,0.1,0.99,94.95799970626831
3925,63.0,0.05,0.1,0.99,94.96600031852722
3926,461.0,0.05,0.1,0.99,95.02797365188599
3927,50.0,0.05,0.1,0.99,95.0369815826416
3928,78.0,0.05,0.1,0.99,95.04798030853271
3929,130.0,0.05,0.1,0.99,95.06559538841248
3930,137.0,0.05,0.1,0.99,95.09850239753723
3931,87.0,0.05,0.1,0.99,95.11403107643127
3932,139.0,0.05,0.1,0.99,95.13703393936157
3933,125.0,0.05,0.1,0.99,95.15730690956116
3934,147.0,0.05,0.1,0.99,95.1863694190979
3935,119.0,0.05,0.1,0.99,95.21162915229797
3936,203.0,0.05,0.1,0.99,95.2496395111084
3937,221.0,0.05,0.1,0.99,95.27464556694031
3938,36.0,0.05,0.1,0.99,95.28904843330383
3939,20.0,0.05,0.1,0.99,95.29403924942017
3940,26.0,0.05,0.1,0.99,95.30005502700806
3941,31.0,0.05,0.1,0.99,95.30889678001404
3942,21.0,0.05,0.1,0.99,95.31344771385193
3943,34.0,0.05,0.1,0.99,95.31944966316223
3944,11.0,0.05,0.1,0.99,95.3224515914917
3945,125.0,0.05,0.1,0.99,95.33845043182373
3946,44.0,0.05,0.1,0.99,95.33845043182373
3947,43.0,0.05,0.1,0.99,95.33845043182373
3948,89.0,0.05,0.1,0.99,95.35674977302551
3949,416.0,0.05,0.1,0.99,95.4196605682373
3950,22.0,0.05,0.1,0.99,95.42365908622742
3951,37.0,0.05,0.1,0.99,95.42865633964539
3952,19.0,0.05,0.1,0.99,95.4322862625122
3953,20.0,0.05,0.1,0.99,95.4322862625122
3954,31.0,0.05,0.1,0.99,95.4322862625122
3955,19.0,0.05,0.1,0.99,95.44675707817078
3956,173.0,0.05,0.1,0.99,95.464182138443
3957,102.0,0.05,0.1,0.99,95.48224020004272
3958,101.0,0.05,0.1,0.99,95.49606251716614
3959,115.0,0.05,0.1,0.99,95.49606251716614
3960,218.0,0.05,0.1,0.99,95.53630447387695
3961,142.0,0.05,0.1,0.99,95.55355739593506
3962,392.0,0.05,0.1,0.99,95.6035783290863
3963,134.0,0.05,0.1,0.99,95.6355836391449
3964,121.0,0.05,0.1,0.99,95.66091442108154
3965,91.0,0.05,0.1,0.99,95.67754340171814
3966,99.0,0.05,0.1,0.99,95.71600079536438
3967,44.0,0.05,0.1,0.99,95.76847767829895
3968,107.0,0.05,0.1,0.99,95.82480239868164
3969,99.0,0.05,0.1,0.99,95.865797996521
3970,94.0,0.05,0.1,0.99,95.91079664230347
3971,101.0,0.05,0.1,0.99,95.94724798202515
3972,110.0,0.05,0.1,0.99,95.9862585067749
3973,99.0,0.05,0.1,0.99,96.01836395263672
3974,123.0,0.05,0.1,0.99,96.05053186416626
3975,143.0,0.05,0.1,0.99,96.09307813644409
3976,126.0,0.05,0.1,0.99,96.12464809417725
3977,121.0,0.05,0.1,0.99,96.15864491462708
3978,118.0,0.05,0.1,0.99,96.20465755462646
3979,379.0,0.05,0.1,0.99,96.4128315448761
3980,200.0,0.05,0.1,0.99,96.53803634643555
3981,365.0,0.05,0.1,0.99,96.7231605052948
3982,350.0,0.05,0.1,0.99,96.80571436882019
3983,35.0,0.05,0.1,0.99,96.81526827812195
3984,61.0,0.05,0.1,0.99,96.83026266098022
3985,10.0,0.05,0.1,0.99,96.83526563644409
3986,231.0,0.05,0.1,0.99,96.99988746643066
3987,99.0,0.05,0.1,0.99,97.03145241737366
3988,90.0,0.05,0.1,0.99,97.0624532699585
3989,131.0,0.05,0.1,0.99,97.09545850753784
3990,83.0,0.05,0.1,0.99,97.12403297424316
3991,120.0,0.05,0.1,0.99,97.15773963928223
3992,92.0,0.05,0.1,0.99,97.19975137710571
3993,80.0,0.05,0.1,0.99,97.23030424118042
3994,94.0,0.05,0.1,0.99,97.2693099975586
3995,73.0,0.05,0.1,0.99,97.29688763618469
3996,32.0,0.05,0.1,0.99,97.30791020393372
3997,35.0,0.05,0.1,0.99,97.3174614906311
3998,144.0,0.05,0.1,0.99,97.43292212486267
3999,163.0,0.05,0.1,0.99,97.5256290435791
4000,196.0,0.05,0.1,0.99,97.63220453262329
4001,54.0,0.05,0.1,0.99,97.6742160320282
4002,24.0,0.05,0.1,0.99,97.6872284412384
4003,23.0,0.05,0.1,0.99,97.71026229858398
4004,48.0,0.05,0.1,0.99,97.76383876800537
4005,337.0,0.05,0.1,0.99,97.96270322799683
4006,170.0,0.05,0.1,0.99,98.02984929084778
4007,181.0,0.05,0.1,0.99,98.14483380317688
4008,141.0,0.05,0.1,0.99,98.19634556770325
4009,141.0,0.05,0.1,0.99,98.25468921661377
4010,152.0,0.05,0.1,0.99,98.31629347801208
4011,122.0,0.05,0.1,0.99,98.35296082496643
4012,98.0,0.05,0.1,0.99,98.38371443748474
4013,164.0,0.05,0.1,0.99,98.43538284301758
4014,113.0,0.05,0.1,0.99,98.47001695632935
4015,106.0,0.05,0.1,0.99,98.50771999359131
4016,136.0,0.05,0.1,0.99,98.56620836257935
4017,129.0,0.05,0.1,0.99,98.60970044136047
4018,152.0,0.05,0.1,0.99,98.65500736236572
4019,160.0,0.05,0.1,0.99,98.68798279762268
4020,139.0,0.05,0.1,0.99,98.71492052078247
4021,106.0,0.05,0.1,0.99,98.73929047584534
4022,129.0,0.05,0.1,0.99,98.76756119728088
4023,121.0,0.05,0.1,0.99,98.79251909255981
4024,154.0,0.05,0.1,0.99,98.82820463180542
4025,201.0,0.05,0.1,0.99,98.88150215148926
4026,447.0,0.05,0.1,0.99,99.01533722877502
4027,64.0,0.05,0.1,0.99,99.03063535690308
4028,160.0,0.05,0.1,0.99,99.07158637046814
4029,303.0,0.05,0.1,0.99,99.11960434913635
4030,82.0,0.05,0.1,0.99,99.13552236557007
4031,28.0,0.05,0.1,0.99,99.13552236557007
4032,30.0,0.05,0.1,0.99,99.15660214424133
4033,232.0,0.05,0.1,0.99,99.19782066345215
4034,123.0,0.05,0.1,0.99,99.21561622619629
4035,28.0,0.05,0.1,0.99,99.22791171073914
4036,13.0,0.05,0.1,0.99,99.23740911483765
4037,14.0,0.05,0.1,0.99,99.25564384460449
4038,146.0,0.05,0.1,0.99,99.30359864234924
4039,27.0,0.05,0.1,0.99,99.3201060295105
4040,91.0,0.05,0.1,0.99,99.34519100189209
4041,244.0,0.05,0.1,0.99,99.41232085227966
4042,24.0,0.05,0.1,0.99,99.42086982727051
4043,18.0,0.05,0.1,0.99,99.42686414718628
4044,36.0,0.05,0.1,0.99,99.43887042999268
4045,22.0,0.05,0.1,0.99,99.44587063789368
4046,19.0,0.05,0.1,0.99,99.45187640190125
4047,21.0,0.05,0.1,0.99,99.45851063728333
4048,34.0,0.05,0.1,0.99,99.46785283088684
4049,26.0,0.05,0.1,0.99,99.47585034370422
4050,20.0,0.05,0.1,0.99,99.48205518722534
4051,62.0,0.05,0.1,0.99,99.49807167053223
4052,17.0,0.05,0.1,0.99,99.5020649433136
4053,192.0,0.05,0.1,0.99,99.54017949104309
4054,112.0,0.05,0.1,0.99,99.56431937217712
4055,252.0,0.05,0.1,0.99,99.61134052276611
4056,27.0,0.05,0.1,0.99,99.6178662776947
4057,134.0,0.05,0.1,0.99,99.64337611198425
4058,82.0,0.05,0.1,0.99,99.65761876106262
4059,114.0,0.05,0.1,0.99,99.6656231880188
4060,117.0,0.05,0.1,0.99,99.69721126556396
4061,120.0,0.05,0.1,0.99,99.72212719917297
4062,136.0,0.05,0.1,0.99,99.74833798408508
4063,125.0,0.05,0.1,0.99,99.75937414169312
4064,107.0,0.05,0.1,0.99,99.7929675579071
4065,108.0,0.05,0.1,0.99,99.80898952484131
4066,131.0,0.05,0.1,0.99,99.84290266036987
4067,21.0,0.05,0.1,0.99,99.8489031791687
4068,49.0,0.05,0.1,0.99,99.85890126228333
4069,29.0,0.05,0.1,0.99,99.8669023513794
4070,121.0,0.05,0.1,0.99,99.88966107368469
4071,165.0,0.05,0.1,0.99,99.93124580383301
4072,165.0,0.05,0.1,0.99,99.96355628967285
4073,142.0,0.05,0.1,0.99,99.99138355255127
4074,181.0,0.05,0.1,0.99,100.03291392326355
4075,137.0,0.05,0.1,0.99,100.05695080757141
4076,128.0,0.05,0.1,0.99,100.07681679725647
4077,132.0,0.05,0.1,0.99,100.08779120445251
4078,372.0,0.05,0.1,0.99,100.15582036972046
4079,238.0,0.05,0.1,0.99,100.19207549095154
4080,172.0,0.05,0.1,0.99,100.21958899497986
4081,208.0,0.05,0.1,0.99,100.25278639793396
4082,276.0,0.05,0.1,0.99,100.29601836204529
4083,134.0,0.05,0.1,0.99,100.30603170394897
4084,48.0,0.05,0.1,0.99,100.32617115974426
4085,115.0,0.05,0.1,0.99,100.33717131614685
4086,185.0,0.05,0.1,0.99,100.36906886100769
4087,170.0,0.05,0.1,0.99,100.40447497367859
4088,177.0,0.05,0.1,0.99,100.44061017036438
4089,86.0,0.05,0.1,0.99,100.4567506313324
4090,89.0,0.05,0.1,0.99,100.47262120246887
4091,152.0,0.05,0.1,0.99,100.50424098968506
4092,39.0,0.05,0.1,0.99,100.51479458808899
4093,189.0,0.05,0.1,0.99,100.54973101615906
4094,207.0,0.05,0.1,0.99,100.5878210067749
4095,320.0,0.05,0.1,0.99,100.66149544715881
4096,199.0,0.05,0.1,0.99,100.69330978393555
4097,295.0,0.05,0.1,0.99,100.76220631599426
4098,53.0,0.05,0.1,0.99,100.7752091884613
4099,500.0,0.05,0.1,0.99,100.89297366142273
4100,94.0,0.05,0.1,0.99,100.91504287719727
4101,220.0,0.05,0.1,0.99,100.97997522354126
4102,270.0,0.05,0.1,0.99,101.03449702262878
4103,67.0,0.05,0.1,0.99,101.04051899909973
4104,384.0,0.05,0.1,0.99,101.16693663597107
4105,349.0,0.05,0.1,0.99,101.2765724658966
4106,285.0,0.05,0.1,0.99,101.354656457901
4107,253.0,0.05,0.1,0.99,101.4105281829834
4108,166.0,0.05,0.1,0.99,101.44908308982849
4109,122.0,0.05,0.1,0.99,101.47755026817322
4110,87.0,0.05,0.1,0.99,101.50019359588623
4111,201.0,0.05,0.1,0.99,101.56488084793091
4112,279.0,0.05,0.1,0.99,101.633385181427
4113,162.0,0.05,0.1,0.99,101.67793488502502
4114,135.0,0.05,0.1,0.99,101.71186327934265
4115,70.0,0.05,0.1,0.99,101.7295937538147
4116,123.0,0.05,0.1,0.99,101.79049825668335
4117,111.0,0.05,0.1,0.99,101.85715317726135
4118,149.0,0.05,0.1,0.99,102.1851065158844
4119,117.0,0.05,0.1,0.99,102.28588199615479
4120,281.0,0.05,0.1,0.99,102.4836962223053
4121,106.0,0.05,0.1,0.99,102.50873398780823
4122,35.0,0.05,0.1,0.99,102.51774454116821
4123,63.0,0.05,0.1,0.99,102.53050708770752
4124,28.0,0.05,0.1,0.99,102.5365092754364
4125,37.0,0.05,0.1,0.99,102.54551959037781
4126,26.0,0.05,0.1,0.99,102.55151104927063
4127,22.0,0.05,0.1,0.99,102.5575098991394
4128,25.0,0.05,0.1,0.99,102.56350517272949
4129,25.0,0.05,0.1,0.99,102.56950521469116
4130,23.0,0.05,0.1,0.99,102.5755066871643
4131,41.0,0.05,0.1,0.99,102.58350539207458
4132,183.0,0.05,0.1,0.99,102.61597418785095
4133,51.0,0.05,0.1,0.99,102.62584400177002
4134,131.0,0.05,0.1,0.99,102.64918208122253
4135,227.0,0.05,0.1,0.99,102.68624567985535
4136,180.0,0.05,0.1,0.99,102.72251224517822
4137,151.0,0.05,0.1,0.99,102.78251695632935
4138,30.0,0.05,0.1,0.99,102.79551696777344
4139,126.0,0.05,0.1,0.99,102.83192491531372
4140,295.0,0.05,0.1,0.99,102.91048979759216
4141,139.0,0.05,0.1,0.99,102.9451355934143
4142,117.0,0.05,0.1,0.99,102.97266817092896
4143,92.0,0.05,0.1,0.99,102.99823331832886
4144,107.0,0.05,0.1,0.99,103.02480506896973
4145,127.0,0.05,0.1,0.99,103.05105304718018
4146,121.0,0.05,0.1,0.99,103.07776975631714
4147,125.0,0.05,0.1,0.99,103.10718488693237
4148,46.0,0.05,0.1,0.99,103.11819005012512
4149,61.0,0.05,0.1,0.99,103.12198543548584
4150,95.0,0.05,0.1,0.99,103.15237951278687
4151,129.0,0.05,0.1,0.99,103.16539335250854
4152,254.0,0.05,0.1,0.99,103.22875356674194
4153,132.0,0.05,0.1,0.99,103.2573025226593
4154,386.0,0.05,0.1,0.99,103.33261108398438
4155,157.0,0.05,0.1,0.99,103.37086987495422
4156,136.0,0.05,0.1,0.99,103.40600442886353
4157,94.0,0.05,0.1,0.99,103.42414975166321
4158,208.0,0.05,0.1,0.99,103.47101163864136
4159,98.0,0.05,0.1,0.99,103.4923346042633
4160,101.0,0.05,0.1,0.99,103.51474380493164
4161,51.0,0.05,0.1,0.99,103.53212976455688
4162,203.0,0.05,0.1,0.99,103.5760862827301
4163,77.0,0.05,0.1,0.99,103.58920431137085
4164,50.0,0.05,0.1,0.99,103.59819912910461
4165,17.0,0.05,0.1,0.99,103.60219764709473
4166,227.0,0.05,0.1,0.99,103.66345715522766
4167,48.0,0.05,0.1,0.99,103.68082737922668
4168,121.0,0.05,0.1,0.99,103.70915842056274
4169,140.0,0.05,0.1,0.99,103.75561141967773
4170,140.0,0.05,0.1,0.99,103.79544138908386
4171,71.0,0.05,0.1,0.99,103.82117772102356
4172,12.0,0.05,0.1,0.99,103.8257224559784
4173,156.0,0.05,0.1,0.99,103.86426091194153
4174,160.0,0.05,0.1,0.99,103.88784050941467
4175,218.0,0.05,0.1,0.99,103.94207525253296
4176,152.0,0.05,0.1,0.99,103.97007131576538
4177,191.0,0.05,0.1,0.99,104.00653266906738
4178,157.0,0.05,0.1,0.99,104.03521013259888
4179,250.0,0.05,0.1,0.99,104.0786247253418
4180,118.0,0.05,0.1,0.99,104.10689878463745
4181,108.0,0.05,0.1,0.99,104.13322854042053
4182,167.0,0.05,0.1,0.99,104.17425584793091
4183,158.0,0.05,0.1,0.99,104.2058527469635
4184,288.0,0.05,0.1,0.99,104.26382970809937
4185,124.0,0.05,0.1,0.99,104.29053664207458
4186,143.0,0.05,0.1,0.99,104.31875944137573
4187,72.0,0.05,0.1,0.99,104.33482503890991
4188,27.0,0.05,0.1,0.99,104.3435788154602
4189,30.0,0.05,0.1,0.99,104.35094356536865
4190,29.0,0.05,0.1,0.99,104.3589334487915
4191,127.0,0.05,0.1,0.99,104.38392686843872
4192,119.0,0.05,0.1,0.99,104.40964579582214
4193,101.0,0.05,0.1,0.99,104.42926359176636
4194,167.0,0.05,0.1,0.99,104.47995257377625
4195,116.0,0.05,0.1,0.99,104.5287652015686
4196,58.0,0.05,0.1,0.99,104.54677057266235
4197,60.0,0.05,0.1,0.99,104.56262445449829
4198,71.0,0.05,0.1,0.99,104.5866367816925
4199,53.0,0.05,0.1,0.99,104.60262656211853
4200,63.0,0.05,0.1,0.99,104.62755155563354
4201,60.0,0.05,0.1,0.99,104.64257788658142
4202,63.0,0.05,0.1,0.99,104.66006088256836
4203,47.0,0.05,0.1,0.99,104.66914296150208
4204,74.0,0.05,0.1,0.99,104.67338991165161
4205,73.0,0.05,0.1,0.99,104.69637179374695
4206,118.0,0.05,0.1,0.99,104.71842288970947
4207,110.0,0.05,0.1,0.99,104.74045538902283
4208,109.0,0.05,0.1,0.99,104.75968980789185
4209,108.0,0.05,0.1,0.99,104.77956461906433
4210,86.0,0.05,0.1,0.99,104.79542088508606
4211,55.0,0.05,0.1,0.99,104.80678033828735
4212,111.0,0.05,0.1,0.99,104.82682013511658
4213,57.0,0.05,0.1,0.99,104.83984208106995
4214,65.0,0.05,0.1,0.99,104.85335731506348
4215,12.0,0.05,0.1,0.99,104.85834789276123
4216,60.0,0.05,0.1,0.99,104.86935114860535
4217,77.0,0.05,0.1,0.99,104.88458967208862
4218,63.0,0.05,0.1,0.99,104.89721584320068
4219,56.0,0.05,0.1,0.99,104.90927004814148
4220,68.0,0.05,0.1,0.99,104.9224157333374
4221,68.0,0.05,0.1,0.99,104.9359655380249
4222,56.0,0.05,0.1,0.99,104.94997048377991
4223,73.0,0.05,0.1,0.99,104.96696591377258
4224,47.0,0.05,0.1,0.99,104.97996950149536
4225,61.0,0.05,0.1,0.99,104.99555897712708
4226,70.0,0.05,0.1,0.99,105.00932884216309
4227,78.0,0.05,0.1,0.99,105.02255868911743
4228,52.0,0.05,0.1,0.99,105.03210020065308
4229,71.0,0.05,0.1,0.99,105.045095205307
4230,66.0,0.05,0.1,0.99,105.05710101127625
4231,64.0,0.05,0.1,0.99,105.06809735298157
4232,72.0,0.05,0.1,0.99,105.08209466934204
4233,60.0,0.05,0.1,0.99,105.0944504737854
4234,61.0,0.05,0.1,0.99,105.10661959648132
4235,62.0,0.05,0.1,0.99,105.11664986610413
4236,63.0,0.05,0.1,0.99,105.12905836105347
4237,64.0,0.05,0.1,0.99,105.14034676551819
4238,53.0,0.05,0.1,0.99,105.14935445785522
4239,69.0,0.05,0.1,0.99,105.16234374046326
4240,56.0,0.05,0.1,0.99,105.17331838607788
4241,27.0,0.05,0.1,0.99,105.17835187911987
4242,61.0,0.05,0.1,0.99,105.19032526016235
4243,60.0,0.05,0.1,0.99,105.20335149765015
4244,58.0,0.05,0.1,0.99,105.21498918533325
4245,28.0,0.05,0.1,0.99,105.22137427330017
4246,69.0,0.05,0.1,0.99,105.23371696472168
4247,59.0,0.05,0.1,0.99,105.24431562423706
4248,60.0,0.05,0.1,0.99,105.25655102729797
4249,64.0,0.05,0.1,0.99,105.26711320877075
4250,62.0,0.05,0.1,0.99,105.27866387367249
4251,66.0,0.05,0.1,0.99,105.28975558280945
4252,60.0,0.05,0.1,0.99,105.29995560646057
4253,65.0,0.05,0.1,0.99,105.31099891662598
4254,62.0,0.05,0.1,0.99,105.32000184059143
4255,59.0,0.05,0.1,0.99,105.33704996109009
4256,73.0,0.05,0.1,0.99,105.3481924533844
4257,58.0,0.05,0.1,0.99,105.35449647903442
4258,64.0,0.05,0.1,0.99,105.35449647903442
4259,65.0,0.05,0.1,0.99,105.37607026100159
4260,54.0,0.05,0.1,0.99,105.38406538963318
4261,63.0,0.05,0.1,0.99,105.38406538963318
4262,64.0,0.05,0.1,0.99,105.40341997146606
4263,72.0,0.05,0.1,0.99,105.41448283195496
4264,68.0,0.05,0.1,0.99,105.4255883693695
4265,65.0,0.05,0.1,0.99,105.4255883693695
4266,64.0,0.05,0.1,0.99,105.44595503807068
4267,84.0,0.05,0.1,0.99,105.46019315719604
4268,69.0,0.05,0.1,0.99,105.47116756439209
4269,32.0,0.05,0.1,0.99,105.4771978855133
4270,66.0,0.05,0.1,0.99,105.49321722984314
4271,68.0,0.05,0.1,0.99,105.50878858566284
4272,61.0,0.05,0.1,0.99,105.52380704879761
4273,70.0,0.05,0.1,0.99,105.53985333442688
4274,57.0,0.05,0.1,0.99,105.5534279346466
4275,69.0,0.05,0.1,0.99,105.56810331344604
4276,61.0,0.05,0.1,0.99,105.62303853034973
4277,53.0,0.05,0.1,0.99,105.6437771320343
4278,60.0,0.05,0.1,0.99,105.66576671600342
4279,55.0,0.05,0.1,0.99,105.6787736415863
4280,63.0,0.05,0.1,0.99,105.695148229599
4281,54.0,0.05,0.1,0.99,105.71218538284302
4282,70.0,0.05,0.1,0.99,105.7287106513977
4283,65.0,0.05,0.1,0.99,105.74071025848389
4284,65.0,0.05,0.1,0.99,105.7603747844696
4285,70.0,0.05,0.1,0.99,105.77736687660217
4286,51.0,0.05,0.1,0.99,105.78436660766602
4287,69.0,0.05,0.1,0.99,105.79536581039429
4288,65.0,0.05,0.1,0.99,105.80437016487122
4289,63.0,0.05,0.1,0.99,105.81399965286255
4290,66.0,0.05,0.1,0.99,105.8245177268982
4291,55.0,0.05,0.1,0.99,105.83305740356445
4292,55.0,0.05,0.1,0.99,105.8420889377594
4293,74.0,0.05,0.1,0.99,105.85542035102844
4294,68.0,0.05,0.1,0.99,105.86641311645508
4295,66.0,0.05,0.1,0.99,105.87541556358337
4296,57.0,0.05,0.1,0.99,105.88341474533081
4297,57.0,0.05,0.1,0.99,105.88785195350647
4298,58.0,0.05,0.1,0.99,105.9049141407013
4299,64.0,0.05,0.1,0.99,105.9466004371643
4300,61.0,0.05,0.1,0.99,105.95845174789429
4301,62.0,0.05,0.1,0.99,105.97723746299744
4302,72.0,0.05,0.1,0.99,106.01363968849182
4303,53.0,0.05,0.1,0.99,106.02982759475708
4304,12.0,0.05,0.1,0.99,106.03283262252808
4305,51.0,0.05,0.1,0.99,106.0465235710144
4306,46.0,0.05,0.1,0.99,106.05652666091919
4307,46.0,0.05,0.1,0.99,106.07177209854126
4308,36.0,0.05,0.1,0.99,106.07984781265259
4309,58.0,0.05,0.1,0.99,106.0957567691803
4310,55.0,0.05,0.1,0.99,106.11781549453735
4311,53.0,0.05,0.1,0.99,106.13090991973877
4312,48.0,0.05,0.1,0.99,106.14605855941772
4313,55.0,0.05,0.1,0.99,106.16005635261536
4314,50.0,0.05,0.1,0.99,106.17306017875671
4315,41.0,0.05,0.1,0.99,106.19337797164917
4316,44.0,0.05,0.1,0.99,106.20727777481079
4317,52.0,0.05,0.1,0.99,106.22428011894226
4318,44.0,0.05,0.1,0.99,106.2470908164978
4319,55.0,0.05,0.1,0.99,106.27107357978821
4320,44.0,0.05,0.1,0.99,106.2861578464508
4321,48.0,0.05,0.1,0.99,106.30641794204712
4322,56.0,0.05,0.1,0.99,106.32643866539001
4323,42.0,0.05,0.1,0.99,106.3489363193512
4324,42.0,0.05,0.1,0.99,106.37410736083984
4325,53.0,0.05,0.1,0.99,106.39355540275574
4326,49.0,0.05,0.1,0.99,106.40616202354431
4327,42.0,0.05,0.1,0.99,106.41480612754822
4328,44.0,0.05,0.1,0.99,106.4244704246521
4329,46.0,0.05,0.1,0.99,106.43263459205627
4330,54.0,0.05,0.1,0.99,106.4417929649353
4331,66.0,0.05,0.1,0.99,106.45755982398987
4332,68.0,0.05,0.1,0.99,106.46956849098206
4333,69.0,0.05,0.1,0.99,106.48358941078186
4334,75.0,0.05,0.1,0.99,106.5024471282959
4335,35.0,0.05,0.1,0.99,106.5113935470581
4336,31.0,0.05,0.1,0.99,106.51877737045288
4337,68.0,0.05,0.1,0.99,106.53361821174622
4338,69.0,0.05,0.1,0.99,106.54543566703796
4339,73.0,0.05,0.1,0.99,106.557541847229
4340,79.0,0.05,0.1,0.99,106.57400798797607
4341,79.0,0.05,0.1,0.99,106.58958387374878
4342,72.0,0.05,0.1,0.99,106.60257458686829
4343,67.0,0.05,0.1,0.99,106.61827635765076
4344,100.0,0.05,0.1,0.99,106.66920614242554
