episode,total_reward,epsilon,alpha,gamma,elapsed
2059,31.0,0.05,0.05,0.99,14.643433094024658
2060,43.0,0.05,0.05,0.99,14.65528678894043
2061,75.0,0.05,0.05,0.99,14.667114973068237
2062,49.0,0.05,0.05,0.99,14.677298307418823
2063,9.0,0.05,0.05,0.99,14.680295705795288
2064,75.0,0.05,0.05,0.99,14.695311069488525
2065,42.0,0.05,0.05,0.99,14.699977159500122
2066,34.0,0.05,0.05,0.99,14.706193447113037
2067,62.0,0.05,0.05,0.99,14.722605228424072
2068,42.0,0.05,0.05,0.99,14.72917103767395
2069,52.0,0.05,0.05,0.99,14.738358736038208
2070,52.0,0.05,0.05,0.99,14.746108770370483
2071,42.0,0.05,0.05,0.99,14.758137226104736
2072,39.0,0.05,0.05,0.99,14.763938188552856
2073,53.0,0.05,0.05,0.99,14.765954971313477
2074,45.0,0.05,0.05,0.99,14.780662775039673
2075,42.0,0.05,0.05,0.99,14.79090666770935
2076,53.0,0.05,0.05,0.99,14.798916578292847
2077,40.0,0.05,0.05,0.99,14.804914712905884
2078,8.0,0.05,0.05,0.99,14.8084397315979
2079,24.0,0.05,0.05,0.99,14.812434196472168
2080,25.0,0.05,0.05,0.99,14.816433906555176
2081,29.0,0.05,0.05,0.99,14.817444562911987
2082,8.0,0.05,0.05,0.99,14.817444562911987
2083,32.0,0.05,0.05,0.99,14.817444562911987
2084,8.0,0.05,0.05,0.99,14.817444562911987
2085,38.0,0.05,0.05,0.99,14.833534240722656
2086,51.0,0.05,0.05,0.99,14.833534240722656
2087,40.0,0.05,0.05,0.99,14.84928035736084
2088,9.0,0.05,0.05,0.99,14.84928035736084
2089,35.0,0.05,0.05,0.99,14.84928035736084
2090,56.0,0.05,0.05,0.99,14.8652822971344
2091,24.0,0.05,0.05,0.99,14.8652822971344
2092,12.0,0.05,0.05,0.99,14.8652822971344
2093,41.0,0.05,0.05,0.99,14.8652822971344
2094,84.0,0.05,0.05,0.99,14.881327152252197
2095,32.0,0.05,0.05,0.99,14.881327152252197
2096,19.0,0.05,0.05,0.99,14.897316694259644
2097,34.0,0.05,0.05,0.99,14.897316694259644
2098,26.0,0.05,0.05,0.99,14.906662702560425
2099,34.0,0.05,0.05,0.99,14.913357734680176
2100,26.0,0.05,0.05,0.99,14.913357734680176
2101,10.0,0.05,0.05,0.99,14.913357734680176
2102,31.0,0.05,0.05,0.99,14.929443359375
2103,51.0,0.05,0.05,0.99,14.937909364700317
2104,38.0,0.05,0.05,0.99,14.94390869140625
2105,39.0,0.05,0.05,0.99,14.949194192886353
2106,26.0,0.05,0.05,0.99,14.954199314117432
2107,41.0,0.05,0.05,0.99,14.960199356079102
2108,10.0,0.05,0.05,0.99,14.963200569152832
2109,36.0,0.05,0.05,0.99,14.968477725982666
2110,43.0,0.05,0.05,0.99,14.974483728408813
2111,61.0,0.05,0.05,0.99,14.984817028045654
2112,67.0,0.05,0.05,0.99,14.9948570728302
2113,48.0,0.05,0.05,0.99,15.001850843429565
2114,52.0,0.05,0.05,0.99,15.009446382522583
2115,23.0,0.05,0.05,0.99,15.013776540756226
2116,35.0,0.05,0.05,0.99,15.018775939941406
2117,27.0,0.05,0.05,0.99,15.02378535270691
2118,28.0,0.05,0.05,0.99,15.025783061981201
2119,8.0,0.05,0.05,0.99,15.025783061981201
2120,56.0,0.05,0.05,0.99,15.025783061981201
2121,37.0,0.05,0.05,0.99,15.045654296875
2122,51.0,0.05,0.05,0.99,15.05372428894043
2123,31.0,0.05,0.05,0.99,15.059521198272705
2124,10.0,0.05,0.05,0.99,15.061540842056274
2125,65.0,0.05,0.05,0.99,15.071620225906372
2126,53.0,0.05,0.05,0.99,15.073382377624512
2127,53.0,0.05,0.05,0.99,15.073382377624512
2128,33.0,0.05,0.05,0.99,15.089142322540283
2129,64.0,0.05,0.05,0.99,15.089142322540283
2130,39.0,0.05,0.05,0.99,15.109089374542236
2131,52.0,0.05,0.05,0.99,15.117690801620483
2132,37.0,0.05,0.05,0.99,15.122879028320312
2133,38.0,0.05,0.05,0.99,15.128886699676514
2134,25.0,0.05,0.05,0.99,15.13389277458191
2135,33.0,0.05,0.05,0.99,15.1348876953125
2136,51.0,0.05,0.05,0.99,15.1348876953125
2137,23.0,0.05,0.05,0.99,15.1348876953125
2138,45.0,0.05,0.05,0.99,15.156526565551758
2139,45.0,0.05,0.05,0.99,15.16252613067627
2140,53.0,0.05,0.05,0.99,15.166526079177856
2141,38.0,0.05,0.05,0.99,15.166526079177856
2142,56.0,0.05,0.05,0.99,15.182580709457397
2143,34.0,0.05,0.05,0.99,15.182580709457397
2144,38.0,0.05,0.05,0.99,15.182580709457397
2145,54.0,0.05,0.05,0.99,15.198516607284546
2146,12.0,0.05,0.05,0.99,15.198516607284546
2147,52.0,0.05,0.05,0.99,15.207422971725464
2148,47.0,0.05,0.05,0.99,15.214566946029663
2149,52.0,0.05,0.05,0.99,15.214566946029663
2150,25.0,0.05,0.05,0.99,15.231729507446289
2151,9.0,0.05,0.05,0.99,15.234759330749512
2152,28.0,0.05,0.05,0.99,15.238767862319946
2153,39.0,0.05,0.05,0.99,15.244773387908936
2154,43.0,0.05,0.05,0.99,15.244773387908936
2155,58.0,0.05,0.05,0.99,15.244773387908936
2156,37.0,0.05,0.05,0.99,15.265133142471313
2157,43.0,0.05,0.05,0.99,15.27213168144226
2158,10.0,0.05,0.05,0.99,15.2741539478302
2159,21.0,0.05,0.05,0.99,15.276104927062988
2160,40.0,0.05,0.05,0.99,15.285250663757324
2161,48.0,0.05,0.05,0.99,15.293960094451904
2162,23.0,0.05,0.05,0.99,15.295981407165527
2163,10.0,0.05,0.05,0.99,15.295981407165527
2164,58.0,0.05,0.05,0.99,15.309139251708984
2165,44.0,0.05,0.05,0.99,15.321290493011475
2166,48.0,0.05,0.05,0.99,15.32833981513977
2167,9.0,0.05,0.05,0.99,15.331307649612427
2168,38.0,0.05,0.05,0.99,15.33733081817627
2169,35.0,0.05,0.05,0.99,15.343944549560547
2170,44.0,0.05,0.05,0.99,15.350931406021118
2171,34.0,0.05,0.05,0.99,15.353941917419434
2172,9.0,0.05,0.05,0.99,15.353941917419434
2173,29.0,0.05,0.05,0.99,15.353941917419434
2174,9.0,0.05,0.05,0.99,15.353941917419434
2175,25.0,0.05,0.05,0.99,15.37148404121399
2176,34.0,0.05,0.05,0.99,15.37653136253357
2177,35.0,0.05,0.05,0.99,15.382529258728027
2178,31.0,0.05,0.05,0.99,15.388494729995728
2179,36.0,0.05,0.05,0.99,15.432340860366821
2180,60.0,0.05,0.05,0.99,15.448331356048584
2181,45.0,0.05,0.05,0.99,15.459333896636963
2182,41.0,0.05,0.05,0.99,15.474335432052612
2183,25.0,0.05,0.05,0.99,15.480332136154175
2184,50.0,0.05,0.05,0.99,15.491337776184082
2185,37.0,0.05,0.05,0.99,15.50036096572876
2186,47.0,0.05,0.05,0.99,15.510917901992798
2187,29.0,0.05,0.05,0.99,15.519912719726562
2188,38.0,0.05,0.05,0.99,15.528915166854858
2189,9.0,0.05,0.05,0.99,15.531918048858643
2190,25.0,0.05,0.05,0.99,15.540916442871094
2191,58.0,0.05,0.05,0.99,15.554916143417358
2192,25.0,0.05,0.05,0.99,15.563918590545654
2193,62.0,0.05,0.05,0.99,15.578914403915405
2194,43.0,0.05,0.05,0.99,15.587913274765015
2195,9.0,0.05,0.05,0.99,15.59091854095459
2196,34.0,0.05,0.05,0.99,15.59993839263916
2197,41.0,0.05,0.05,0.99,15.60948657989502
2198,24.0,0.05,0.05,0.99,15.615488767623901
2199,48.0,0.05,0.05,0.99,15.62704849243164
2200,35.0,0.05,0.05,0.99,15.635040998458862
2201,46.0,0.05,0.05,0.99,15.647080183029175
2202,34.0,0.05,0.05,0.99,15.655035495758057
2203,73.0,0.05,0.05,0.99,15.670037984848022
2204,43.0,0.05,0.05,0.99,15.681034326553345
2205,39.0,0.05,0.05,0.99,15.691035985946655
2206,51.0,0.05,0.05,0.99,15.697684526443481
2207,50.0,0.05,0.05,0.99,15.708207130432129
2208,39.0,0.05,0.05,0.99,15.713515281677246
2209,27.0,0.05,0.05,0.99,15.713515281677246
2210,41.0,0.05,0.05,0.99,15.729629039764404
2211,37.0,0.05,0.05,0.99,15.740031957626343
2212,25.0,0.05,0.05,0.99,15.7459716796875
2213,39.0,0.05,0.05,0.99,15.753384113311768
2214,46.0,0.05,0.05,0.99,15.761464595794678
2215,36.0,0.05,0.05,0.99,15.76880168914795
2216,36.0,0.05,0.05,0.99,15.779760360717773
2217,44.0,0.05,0.05,0.99,15.788753271102905
2218,39.0,0.05,0.05,0.99,15.791754961013794
2219,49.0,0.05,0.05,0.99,15.791754961013794
2220,27.0,0.05,0.05,0.99,15.811020374298096
2221,8.0,0.05,0.05,0.99,15.813046216964722
2222,34.0,0.05,0.05,0.99,15.820629596710205
2223,38.0,0.05,0.05,0.99,15.82566523551941
2224,9.0,0.05,0.05,0.99,15.828823804855347
2225,38.0,0.05,0.05,0.99,15.834877729415894
2226,10.0,0.05,0.05,0.99,15.840124607086182
2227,58.0,0.05,0.05,0.99,15.855103492736816
2228,38.0,0.05,0.05,0.99,15.861100912094116
2229,38.0,0.05,0.05,0.99,15.869630336761475
2230,53.0,0.05,0.05,0.99,15.87962031364441
2231,48.0,0.05,0.05,0.99,15.883622169494629
2232,26.0,0.05,0.05,0.99,15.883622169494629
2233,21.0,0.05,0.05,0.99,15.897449731826782
2234,40.0,0.05,0.05,0.99,15.90349793434143
2235,50.0,0.05,0.05,0.99,15.912593603134155
2236,77.0,0.05,0.05,0.99,15.917192935943604
2237,60.0,0.05,0.05,0.99,15.939279556274414
2238,27.0,0.05,0.05,0.99,15.94373345375061
2239,58.0,0.05,0.05,0.99,15.958117008209229
2240,43.0,0.05,0.05,0.99,15.964184999465942
2241,11.0,0.05,0.05,0.99,15.96733045578003
2242,48.0,0.05,0.05,0.99,15.980172157287598
2243,68.0,0.05,0.05,0.99,15.992277145385742
2244,42.0,0.05,0.05,0.99,16.007319450378418
2245,22.0,0.05,0.05,0.99,16.010862350463867
2246,28.0,0.05,0.05,0.99,16.010862350463867
2247,27.0,0.05,0.05,0.99,16.010862350463867
2248,46.0,0.05,0.05,0.99,16.026773691177368
2249,52.0,0.05,0.05,0.99,16.040160655975342
2250,39.0,0.05,0.05,0.99,16.04936146736145
2251,49.0,0.05,0.05,0.99,16.060359954833984
2252,41.0,0.05,0.05,0.99,16.06837296485901
2253,61.0,0.05,0.05,0.99,16.07235813140869
2254,43.0,0.05,0.05,0.99,16.07235813140869
2255,55.0,0.05,0.05,0.99,16.09456706047058
2256,39.0,0.05,0.05,0.99,16.102572441101074
2257,49.0,0.05,0.05,0.99,16.1126229763031
2258,46.0,0.05,0.05,0.99,16.121855974197388
2259,31.0,0.05,0.05,0.99,16.127851724624634
2260,47.0,0.05,0.05,0.99,16.13484811782837
2261,46.0,0.05,0.05,0.99,16.142038822174072
2262,46.0,0.05,0.05,0.99,16.149038076400757
2263,58.0,0.05,0.05,0.99,16.158531188964844
2264,35.0,0.05,0.05,0.99,16.164531707763672
2265,52.0,0.05,0.05,0.99,16.171729564666748
2266,59.0,0.05,0.05,0.99,16.18072819709778
2267,52.0,0.05,0.05,0.99,16.1817364692688
2268,26.0,0.05,0.05,0.99,16.1817364692688
2269,35.0,0.05,0.05,0.99,16.198800802230835
2270,48.0,0.05,0.05,0.99,16.206798315048218
2271,42.0,0.05,0.05,0.99,16.213643312454224
2272,39.0,0.05,0.05,0.99,16.22067379951477
2273,40.0,0.05,0.05,0.99,16.227678060531616
2274,47.0,0.05,0.05,0.99,16.230944633483887
2275,34.0,0.05,0.05,0.99,16.230944633483887
2276,40.0,0.05,0.05,0.99,16.24462604522705
2277,52.0,0.05,0.05,0.99,16.24462604522705
2278,41.0,0.05,0.05,0.99,16.2603018283844
2279,9.0,0.05,0.05,0.99,16.268831729888916
2280,53.0,0.05,0.05,0.99,16.278318643569946
2281,27.0,0.05,0.05,0.99,16.284371852874756
2282,52.0,0.05,0.05,0.99,16.292320489883423
2283,61.0,0.05,0.05,0.99,16.292320489883423
2284,57.0,0.05,0.05,0.99,16.30959153175354
2285,42.0,0.05,0.05,0.99,16.30959153175354
2286,58.0,0.05,0.05,0.99,16.329293489456177
2287,41.0,0.05,0.05,0.99,16.337287664413452
2288,47.0,0.05,0.05,0.99,16.34171772003174
2289,46.0,0.05,0.05,0.99,16.353467226028442
2290,26.0,0.05,0.05,0.99,16.359952926635742
2291,51.0,0.05,0.05,0.99,16.37316608428955
2292,10.0,0.05,0.05,0.99,16.37924885749817
2293,39.0,0.05,0.05,0.99,16.387864112854004
2294,38.0,0.05,0.05,0.99,16.396424293518066
2295,56.0,0.05,0.05,0.99,16.407884120941162
2296,69.0,0.05,0.05,0.99,16.418388843536377
2297,36.0,0.05,0.05,0.99,16.427087545394897
2298,48.0,0.05,0.05,0.99,16.43651556968689
2299,39.0,0.05,0.05,0.99,16.444517850875854
2300,8.0,0.05,0.05,0.99,16.447482347488403
2301,35.0,0.05,0.05,0.99,16.457092761993408
2302,43.0,0.05,0.05,0.99,16.46518087387085
2303,55.0,0.05,0.05,0.99,16.475286722183228
2304,31.0,0.05,0.05,0.99,16.48241662979126
2305,40.0,0.05,0.05,0.99,16.488419771194458
2306,55.0,0.05,0.05,0.99,16.495392560958862
2307,42.0,0.05,0.05,0.99,16.495392560958862
2308,58.0,0.05,0.05,0.99,16.511529684066772
2309,48.0,0.05,0.05,0.99,16.511529684066772
2310,45.0,0.05,0.05,0.99,16.52716612815857
2311,38.0,0.05,0.05,0.99,16.52716612815857
2312,55.0,0.05,0.05,0.99,16.544425010681152
2313,46.0,0.05,0.05,0.99,16.553383827209473
2314,37.0,0.05,0.05,0.99,16.583120107650757
2315,51.0,0.05,0.05,0.99,16.595250606536865
2316,34.0,0.05,0.05,0.99,16.605127811431885
2317,38.0,0.05,0.05,0.99,16.614734172821045
2318,23.0,0.05,0.05,0.99,16.624836206436157
2319,52.0,0.05,0.05,0.99,16.63820171356201
2320,42.0,0.05,0.05,0.99,16.64820694923401
2321,11.0,0.05,0.05,0.99,16.655205011367798
2322,46.0,0.05,0.05,0.99,16.666210174560547
2323,86.0,0.05,0.05,0.99,16.68658757209778
2324,58.0,0.05,0.05,0.99,16.70070242881775
2325,37.0,0.05,0.05,0.99,16.712149381637573
2326,52.0,0.05,0.05,0.99,16.726146697998047
2327,39.0,0.05,0.05,0.99,16.736151218414307
2328,45.0,0.05,0.05,0.99,16.748154878616333
2329,25.0,0.05,0.05,0.99,16.755149364471436
2330,55.0,0.05,0.05,0.99,16.76797580718994
2331,53.0,0.05,0.05,0.99,16.778722286224365
2332,33.0,0.05,0.05,0.99,16.787856101989746
2333,9.0,0.05,0.05,0.99,16.791856050491333
2334,25.0,0.05,0.05,0.99,16.79895043373108
2335,10.0,0.05,0.05,0.99,16.803003311157227
2336,46.0,0.05,0.05,0.99,16.813880681991577
2337,39.0,0.05,0.05,0.99,16.82574224472046
2338,34.0,0.05,0.05,0.99,16.835729837417603
2339,44.0,0.05,0.05,0.99,16.84573268890381
2340,35.0,0.05,0.05,0.99,16.85172200202942
2341,10.0,0.05,0.05,0.99,16.854950428009033
2342,48.0,0.05,0.05,0.99,16.86495089530945
2343,52.0,0.05,0.05,0.99,16.874939918518066
2344,53.0,0.05,0.05,0.99,16.88494062423706
2345,42.0,0.05,0.05,0.99,16.88494062423706
2346,48.0,0.05,0.05,0.99,16.907312870025635
2347,9.0,0.05,0.05,0.99,16.90986132621765
2348,33.0,0.05,0.05,0.99,16.919299125671387
2349,33.0,0.05,0.05,0.99,16.925288677215576
2350,37.0,0.05,0.05,0.99,16.932294845581055
2351,53.0,0.05,0.05,0.99,16.942304372787476
2352,61.0,0.05,0.05,0.99,16.953600645065308
2353,36.0,0.05,0.05,0.99,16.962328910827637
2354,11.0,0.05,0.05,0.99,16.96434187889099
2355,41.0,0.05,0.05,0.99,16.973013162612915
2356,24.0,0.05,0.05,0.99,16.97704577445984
2357,9.0,0.05,0.05,0.99,16.98107624053955
2358,27.0,0.05,0.05,0.99,16.986135244369507
2359,27.0,0.05,0.05,0.99,16.993518114089966
2360,26.0,0.05,0.05,0.99,17.00006628036499
2361,10.0,0.05,0.05,0.99,17.004067420959473
2362,25.0,0.05,0.05,0.99,17.00906276702881
2363,33.0,0.05,0.05,0.99,17.01602530479431
2364,10.0,0.05,0.05,0.99,17.020074367523193
2365,39.0,0.05,0.05,0.99,17.027281522750854
2366,25.0,0.05,0.05,0.99,17.033273935317993
2367,58.0,0.05,0.05,0.99,17.043448448181152
2368,42.0,0.05,0.05,0.99,17.049500465393066
2369,38.0,0.05,0.05,0.99,17.057323932647705
2370,91.0,0.05,0.05,0.99,17.07318353652954
2371,39.0,0.05,0.05,0.99,17.081722497940063
2372,8.0,0.05,0.05,0.99,17.085957765579224
2373,35.0,0.05,0.05,0.99,17.08901309967041
2374,35.0,0.05,0.05,0.99,17.103584051132202
2375,46.0,0.05,0.05,0.99,17.113619089126587
2376,40.0,0.05,0.05,0.99,17.123883724212646
2377,54.0,0.05,0.05,0.99,17.134881496429443
2378,9.0,0.05,0.05,0.99,17.138110876083374
2379,45.0,0.05,0.05,0.99,17.149102926254272
2380,34.0,0.05,0.05,0.99,17.158686637878418
2381,9.0,0.05,0.05,0.99,17.161695957183838
2382,42.0,0.05,0.05,0.99,17.166682958602905
2383,35.0,0.05,0.05,0.99,17.166682958602905
2384,41.0,0.05,0.05,0.99,17.18276047706604
2385,48.0,0.05,0.05,0.99,17.188441276550293
2386,34.0,0.05,0.05,0.99,17.20347785949707
2387,9.0,0.05,0.05,0.99,17.206478357315063
2388,54.0,0.05,0.05,0.99,17.220017910003662
2389,42.0,0.05,0.05,0.99,17.228020906448364
2390,41.0,0.05,0.05,0.99,17.24001717567444
2391,49.0,0.05,0.05,0.99,17.250251531600952
2392,23.0,0.05,0.05,0.99,17.25625205039978
2393,38.0,0.05,0.05,0.99,17.265612602233887
2394,9.0,0.05,0.05,0.99,17.269659996032715
2395,34.0,0.05,0.05,0.99,17.27876377105713
2396,34.0,0.05,0.05,0.99,17.286853790283203
2397,56.0,0.05,0.05,0.99,17.31025457382202
2398,9.0,0.05,0.05,0.99,17.31545901298523
2399,52.0,0.05,0.05,0.99,17.329418182373047
2400,36.0,0.05,0.05,0.99,17.33641004562378
2401,35.0,0.05,0.05,0.99,17.3440420627594
2402,55.0,0.05,0.05,0.99,17.352108001708984
2403,37.0,0.05,0.05,0.99,17.360291957855225
2404,51.0,0.05,0.05,0.99,17.368292093276978
2405,33.0,0.05,0.05,0.99,17.37429714202881
2406,49.0,0.05,0.05,0.99,17.38130474090576
2407,52.0,0.05,0.05,0.99,17.385344982147217
2408,53.0,0.05,0.05,0.99,17.393059968948364
2409,42.0,0.05,0.05,0.99,17.401345252990723
2410,50.0,0.05,0.05,0.99,17.410276889801025
2411,36.0,0.05,0.05,0.99,17.419672966003418
2412,28.0,0.05,0.05,0.99,17.426661491394043
2413,35.0,0.05,0.05,0.99,17.43324899673462
2414,10.0,0.05,0.05,0.99,17.43621253967285
2415,32.0,0.05,0.05,0.99,17.44120955467224
2416,31.0,0.05,0.05,0.99,17.44720959663391
2417,38.0,0.05,0.05,0.99,17.453999280929565
2418,40.0,0.05,0.05,0.99,17.459999322891235
2419,43.0,0.05,0.05,0.99,17.468000411987305
2420,44.0,0.05,0.05,0.99,17.468000411987305
2421,64.0,0.05,0.05,0.99,17.48380398750305
2422,53.0,0.05,0.05,0.99,17.48875403404236
2423,38.0,0.05,0.05,0.99,17.499641180038452
2424,40.0,0.05,0.05,0.99,17.499641180038452
2425,49.0,0.05,0.05,0.99,17.515709161758423
2426,50.0,0.05,0.05,0.99,17.515709161758423
2427,21.0,0.05,0.05,0.99,17.515709161758423
2428,59.0,0.05,0.05,0.99,17.531622886657715
2429,39.0,0.05,0.05,0.99,17.531622886657715
2430,38.0,0.05,0.05,0.99,17.553796529769897
2431,45.0,0.05,0.05,0.99,17.556802988052368
2432,40.0,0.05,0.05,0.99,17.556802988052368
2433,41.0,0.05,0.05,0.99,17.576406478881836
2434,34.0,0.05,0.05,0.99,17.583403825759888
2435,36.0,0.05,0.05,0.99,17.58841323852539
2436,41.0,0.05,0.05,0.99,17.58841323852539
2437,10.0,0.05,0.05,0.99,17.600621223449707
2438,25.0,0.05,0.05,0.99,17.60643482208252
2439,8.0,0.05,0.05,0.99,17.61048460006714
2440,32.0,0.05,0.05,0.99,17.620342016220093
2441,35.0,0.05,0.05,0.99,17.644232749938965
2442,39.0,0.05,0.05,0.99,17.657464504241943
2443,44.0,0.05,0.05,0.99,17.670457124710083
2444,52.0,0.05,0.05,0.99,17.68496036529541
2445,54.0,0.05,0.05,0.99,17.700641632080078
2446,24.0,0.05,0.05,0.99,17.71254825592041
2447,41.0,0.05,0.05,0.99,17.72268009185791
2448,50.0,0.05,0.05,0.99,17.736608743667603
2449,11.0,0.05,0.05,0.99,17.74065089225769
2450,56.0,0.05,0.05,0.99,17.75252103805542
2451,43.0,0.05,0.05,0.99,17.76889419555664
2452,36.0,0.05,0.05,0.99,17.77888536453247
2453,25.0,0.05,0.05,0.99,17.78508162498474
2454,55.0,0.05,0.05,0.99,17.79766011238098
2455,42.0,0.05,0.05,0.99,17.806620597839355
2456,49.0,0.05,0.05,0.99,17.81515383720398
2457,75.0,0.05,0.05,0.99,17.822572231292725
2458,57.0,0.05,0.05,0.99,17.84047555923462
2459,41.0,0.05,0.05,0.99,17.851077556610107
2460,53.0,0.05,0.05,0.99,17.86205291748047
2461,35.0,0.05,0.05,0.99,17.873347282409668
2462,54.0,0.05,0.05,0.99,17.882380723953247
2463,46.0,0.05,0.05,0.99,17.892345428466797
2464,36.0,0.05,0.05,0.99,17.90036416053772
2465,41.0,0.05,0.05,0.99,17.911048412322998
2466,31.0,0.05,0.05,0.99,17.91641616821289
2467,49.0,0.05,0.05,0.99,17.928162813186646
2468,9.0,0.05,0.05,0.99,17.932215690612793
2469,36.0,0.05,0.05,0.99,17.94184446334839
2470,42.0,0.05,0.05,0.99,17.95796036720276
2471,58.0,0.05,0.05,0.99,17.971700429916382
2472,41.0,0.05,0.05,0.99,17.979705333709717
2473,10.0,0.05,0.05,0.99,17.98270344734192
2474,24.0,0.05,0.05,0.99,17.988127946853638
2475,8.0,0.05,0.05,0.99,17.991130113601685
2476,41.0,0.05,0.05,0.99,17.999154090881348
2477,33.0,0.05,0.05,0.99,18.004180431365967
2478,36.0,0.05,0.05,0.99,18.01317310333252
2479,34.0,0.05,0.05,0.99,18.016942739486694
2480,63.0,0.05,0.05,0.99,18.016942739486694
2481,39.0,0.05,0.05,0.99,18.0410418510437
2482,23.0,0.05,0.05,0.99,18.048123359680176
2483,21.0,0.05,0.05,0.99,18.05013942718506
2484,45.0,0.05,0.05,0.99,18.06025218963623
2485,48.0,0.05,0.05,0.99,18.07008934020996
2486,55.0,0.05,0.05,0.99,18.07975935935974
2487,53.0,0.05,0.05,0.99,18.07975935935974
2488,47.0,0.05,0.05,0.99,18.09929656982422
2489,38.0,0.05,0.05,0.99,18.104304790496826
2490,24.0,0.05,0.05,0.99,18.112500429153442
2491,34.0,0.05,0.05,0.99,18.121492862701416
2492,58.0,0.05,0.05,0.99,18.131592750549316
2493,41.0,0.05,0.05,0.99,18.137400150299072
2494,8.0,0.05,0.05,0.99,18.137400150299072
2495,35.0,0.05,0.05,0.99,18.151376724243164
2496,52.0,0.05,0.05,0.99,18.151376724243164
2497,63.0,0.05,0.05,0.99,18.169073581695557
2498,43.0,0.05,0.05,0.99,18.188293933868408
2499,10.0,0.05,0.05,0.99,18.192291736602783
2500,56.0,0.05,0.05,0.99,18.206549167633057
2501,45.0,0.05,0.05,0.99,18.216874599456787
2502,51.0,0.05,0.05,0.99,18.225258111953735
2503,40.0,0.05,0.05,0.99,18.229295253753662
2504,34.0,0.05,0.05,0.99,18.24255681037903
2505,79.0,0.05,0.05,0.99,18.26052451133728
2506,38.0,0.05,0.05,0.99,18.269236087799072
2507,50.0,0.05,0.05,0.99,18.27828812599182
2508,25.0,0.05,0.05,0.99,18.27828812599182
2509,45.0,0.05,0.05,0.99,18.29397439956665
2510,35.0,0.05,0.05,0.99,18.299987077713013
2511,36.0,0.05,0.05,0.99,18.308241605758667
2512,43.0,0.05,0.05,0.99,18.31778860092163
2513,26.0,0.05,0.05,0.99,18.322779178619385
2514,38.0,0.05,0.05,0.99,18.330737829208374
2515,37.0,0.05,0.05,0.99,18.338539600372314
2516,10.0,0.05,0.05,0.99,18.338539600372314
2517,41.0,0.05,0.05,0.99,18.34256625175476
2518,46.0,0.05,0.05,0.99,18.354605436325073
2519,26.0,0.05,0.05,0.99,18.354605436325073
2520,10.0,0.05,0.05,0.99,18.354605436325073
2521,42.0,0.05,0.05,0.99,18.370673656463623
2522,38.0,0.05,0.05,0.99,18.370673656463623
2523,33.0,0.05,0.05,0.99,18.386597394943237
2524,34.0,0.05,0.05,0.99,18.39769411087036
2525,47.0,0.05,0.05,0.99,18.40717649459839
2526,72.0,0.05,0.05,0.99,18.420018196105957
2527,36.0,0.05,0.05,0.99,18.42597198486328
2528,36.0,0.05,0.05,0.99,18.43249750137329
2529,10.0,0.05,0.05,0.99,18.43249750137329
2530,26.0,0.05,0.05,0.99,18.43249750137329
2531,33.0,0.05,0.05,0.99,18.43249750137329
2532,41.0,0.05,0.05,0.99,18.45450711250305
2533,35.0,0.05,0.05,0.99,18.460554361343384
2534,10.0,0.05,0.05,0.99,18.4625723361969
2535,43.0,0.05,0.05,0.99,18.471914529800415
2536,33.0,0.05,0.05,0.99,18.47796130180359
2537,31.0,0.05,0.05,0.99,18.4863224029541
2538,52.0,0.05,0.05,0.99,18.494345664978027
2539,24.0,0.05,0.05,0.99,18.49936008453369
2540,35.0,0.05,0.05,0.99,18.506932497024536
2541,39.0,0.05,0.05,0.99,18.51345682144165
2542,34.0,0.05,0.05,0.99,18.51949429512024
2543,10.0,0.05,0.05,0.99,18.522486209869385
2544,43.0,0.05,0.05,0.99,18.528796195983887
2545,46.0,0.05,0.05,0.99,18.53679633140564
2546,22.0,0.05,0.05,0.99,18.540796279907227
2547,36.0,0.05,0.05,0.99,18.54180932044983
2548,51.0,0.05,0.05,0.99,18.54180932044983
2549,9.0,0.05,0.05,0.99,18.54180932044983
2550,34.0,0.05,0.05,0.99,18.5638587474823
2551,10.0,0.05,0.05,0.99,18.565880060195923
2552,40.0,0.05,0.05,0.99,18.57192587852478
2553,23.0,0.05,0.05,0.99,18.5757052898407
2554,45.0,0.05,0.05,0.99,18.583762168884277
2555,50.0,0.05,0.05,0.99,18.589550256729126
2556,37.0,0.05,0.05,0.99,18.589550256729126
2557,44.0,0.05,0.05,0.99,18.605675220489502
2558,54.0,0.05,0.05,0.99,18.614790439605713
2559,41.0,0.05,0.05,0.99,18.614790439605713
2560,43.0,0.05,0.05,0.99,18.614790439605713
2561,39.0,0.05,0.05,0.99,18.634840488433838
2562,40.0,0.05,0.05,0.99,18.642892122268677
2563,35.0,0.05,0.05,0.99,18.650482654571533
2564,34.0,0.05,0.05,0.99,18.656485319137573
2565,8.0,0.05,0.05,0.99,18.659454584121704
2566,44.0,0.05,0.05,0.99,18.667492628097534
2567,48.0,0.05,0.05,0.99,18.675482988357544
2568,37.0,0.05,0.05,0.99,18.683510065078735
2569,53.0,0.05,0.05,0.99,18.711356163024902
2570,39.0,0.05,0.05,0.99,18.7278950214386
2571,46.0,0.05,0.05,0.99,18.742887020111084
2572,46.0,0.05,0.05,0.99,18.75488543510437
2573,35.0,0.05,0.05,0.99,18.76578116416931
2574,40.0,0.05,0.05,0.99,18.781022310256958
2575,35.0,0.05,0.05,0.99,18.790895462036133
