episode,total_reward,epsilon,alpha,gamma,elapsed
3910,10.0,0.05,0.01,0.95,27.874447107315063
3911,12.0,0.05,0.01,0.95,27.876465559005737
3912,18.0,0.05,0.01,0.95,27.88201594352722
3913,38.0,0.05,0.01,0.95,27.888064861297607
3914,12.0,0.05,0.01,0.95,27.892107486724854
3915,44.0,0.05,0.01,0.95,27.89615488052368
3916,46.0,0.05,0.01,0.95,27.90979552268982
3917,52.0,0.05,0.01,0.95,27.920267343521118
3918,37.0,0.05,0.01,0.95,27.925819158554077
3919,33.0,0.05,0.01,0.95,27.931875705718994
3920,16.0,0.05,0.01,0.95,27.933897495269775
3921,35.0,0.05,0.01,0.95,27.94364333152771
3922,43.0,0.05,0.01,0.95,27.951716899871826
3923,54.0,0.05,0.01,0.95,27.957285165786743
3924,33.0,0.05,0.01,0.95,27.957285165786743
3925,32.0,0.05,0.01,0.95,27.972975730895996
3926,56.0,0.05,0.01,0.95,27.972975730895996
3927,12.0,0.05,0.01,0.95,27.972975730895996
3928,44.0,0.05,0.01,0.95,27.99468445777893
3929,36.0,0.05,0.01,0.95,28.001368761062622
3930,18.0,0.05,0.01,0.95,28.007749557495117
3931,35.0,0.05,0.01,0.95,28.0137882232666
3932,66.0,0.05,0.01,0.95,28.025447368621826
3933,34.0,0.05,0.01,0.95,28.030121564865112
3934,44.0,0.05,0.01,0.95,28.036081314086914
3935,34.0,0.05,0.01,0.95,28.04718589782715
3936,57.0,0.05,0.01,0.95,28.05733036994934
3937,14.0,0.05,0.01,0.95,28.05733036994934
3938,12.0,0.05,0.01,0.95,28.05733036994934
3939,38.0,0.05,0.01,0.95,28.071755170822144
3940,10.0,0.05,0.01,0.95,28.078267097473145
3941,13.0,0.05,0.01,0.95,28.080286264419556
3942,43.0,0.05,0.01,0.95,28.08345079421997
3943,33.0,0.05,0.01,0.95,28.08345079421997
3944,39.0,0.05,0.01,0.95,28.09918999671936
3945,18.0,0.05,0.01,0.95,28.09918999671936
3946,47.0,0.05,0.01,0.95,28.114842891693115
3947,12.0,0.05,0.01,0.95,28.118874549865723
3948,14.0,0.05,0.01,0.95,28.120890140533447
3949,29.0,0.05,0.01,0.95,28.130908012390137
3950,33.0,0.05,0.01,0.95,28.136963844299316
3951,10.0,0.05,0.01,0.95,28.14099884033203
3952,36.0,0.05,0.01,0.95,28.14678692817688
3953,34.0,0.05,0.01,0.95,28.15338659286499
3954,38.0,0.05,0.01,0.95,28.159435510635376
3955,33.0,0.05,0.01,0.95,28.16247320175171
3956,47.0,0.05,0.01,0.95,28.16247320175171
3957,48.0,0.05,0.01,0.95,28.18265652656555
3958,49.0,0.05,0.01,0.95,28.190547227859497
3959,29.0,0.05,0.01,0.95,28.196330785751343
3960,29.0,0.05,0.01,0.95,28.202391624450684
3961,33.0,0.05,0.01,0.95,28.208439826965332
3962,47.0,0.05,0.01,0.95,28.214229106903076
3963,31.0,0.05,0.01,0.95,28.22027325630188
3964,33.0,0.05,0.01,0.95,28.224305868148804
3965,44.0,0.05,0.01,0.95,28.232102632522583
3966,14.0,0.05,0.01,0.95,28.234119653701782
3967,39.0,0.05,0.01,0.95,28.2401602268219
3968,35.0,0.05,0.01,0.95,28.241919994354248
3969,42.0,0.05,0.01,0.95,28.241919994354248
3970,35.0,0.05,0.01,0.95,28.257601737976074
3971,12.0,0.05,0.01,0.95,28.257601737976074
3972,35.0,0.05,0.01,0.95,28.257601737976074
3973,45.0,0.05,0.01,0.95,28.257601737976074
3974,45.0,0.05,0.01,0.95,28.273696660995483
3975,10.0,0.05,0.01,0.95,28.273696660995483
3976,54.0,0.05,0.01,0.95,28.273696660995483
3977,48.0,0.05,0.01,0.95,28.289715051651
3978,34.0,0.05,0.01,0.95,28.289715051651
3979,36.0,0.05,0.01,0.95,28.289715051651
3980,43.0,0.05,0.01,0.95,28.311988592147827
3981,12.0,0.05,0.01,0.95,28.314000606536865
3982,35.0,0.05,0.01,0.95,28.320043802261353
3983,37.0,0.05,0.01,0.95,28.32582974433899
3984,14.0,0.05,0.01,0.95,28.327847242355347
3985,10.0,0.05,0.01,0.95,28.329862117767334
3986,17.0,0.05,0.01,0.95,28.333893537521362
3987,50.0,0.05,0.01,0.95,28.341697454452515
3988,28.0,0.05,0.01,0.95,28.34572696685791
3989,35.0,0.05,0.01,0.95,28.35176968574524
3990,59.0,0.05,0.01,0.95,28.35981774330139
3991,30.0,0.05,0.01,0.95,28.363844394683838
3992,33.0,0.05,0.01,0.95,28.36962628364563
3993,51.0,0.05,0.01,0.95,28.375665426254272
3994,58.0,0.05,0.01,0.95,28.38371253013611
3995,45.0,0.05,0.01,0.95,28.38949704170227
3996,35.0,0.05,0.01,0.95,28.39553689956665
3997,37.0,0.05,0.01,0.95,28.401320934295654
3998,10.0,0.05,0.01,0.95,28.40333867073059
3999,29.0,0.05,0.01,0.95,28.407367944717407
4000,14.0,0.05,0.01,0.95,28.411397695541382
4001,31.0,0.05,0.01,0.95,28.417303562164307
4002,39.0,0.05,0.01,0.95,28.417303562164307
4003,33.0,0.05,0.01,0.95,28.417303562164307
4004,49.0,0.05,0.01,0.95,28.433079481124878
4005,44.0,0.05,0.01,0.95,28.433079481124878
4006,28.0,0.05,0.01,0.95,28.433079481124878
4007,45.0,0.05,0.01,0.95,28.449009656906128
4008,37.0,0.05,0.01,0.95,28.454079389572144
4009,35.0,0.05,0.01,0.95,28.454079389572144
4010,14.0,0.05,0.01,0.95,28.465088367462158
4011,37.0,0.05,0.01,0.95,28.465088367462158
4012,33.0,0.05,0.01,0.95,28.48107147216797
4013,14.0,0.05,0.01,0.95,28.48310089111328
4014,15.0,0.05,0.01,0.95,28.48714542388916
4015,35.0,0.05,0.01,0.95,28.493200540542603
4016,48.0,0.05,0.01,0.95,28.501007795333862
4017,37.0,0.05,0.01,0.95,28.507065057754517
4018,13.0,0.05,0.01,0.95,28.51110005378723
4019,42.0,0.05,0.01,0.95,28.51639699935913
4020,45.0,0.05,0.01,0.95,28.524468898773193
4021,13.0,0.05,0.01,0.95,28.52869176864624
4022,35.0,0.05,0.01,0.95,28.534749746322632
4023,12.0,0.05,0.01,0.95,28.538790464401245
4024,36.0,0.05,0.01,0.95,28.54459500312805
4025,12.0,0.05,0.01,0.95,28.548638105392456
4026,37.0,0.05,0.01,0.95,28.554344177246094
4027,33.0,0.05,0.01,0.95,28.56423306465149
4028,31.0,0.05,0.01,0.95,28.568272352218628
4029,16.0,0.05,0.01,0.95,28.568272352218628
4030,14.0,0.05,0.01,0.95,28.57634711265564
4031,34.0,0.05,0.01,0.95,28.582412004470825
4032,31.0,0.05,0.01,0.95,28.58963131904602
4033,50.0,0.05,0.01,0.95,28.597699403762817
4034,43.0,0.05,0.01,0.95,28.605794429779053
4035,101.0,0.05,0.01,0.95,28.61965537071228
4036,39.0,0.05,0.01,0.95,28.627472639083862
4037,26.0,0.05,0.01,0.95,28.63152027130127
4038,34.0,0.05,0.01,0.95,28.639349937438965
4039,15.0,0.05,0.01,0.95,28.64137291908264
4040,48.0,0.05,0.01,0.95,28.649440050125122
4041,41.0,0.05,0.01,0.95,28.654497623443604
4042,36.0,0.05,0.01,0.95,28.654497623443604
4043,14.0,0.05,0.01,0.95,28.654497623443604
4044,57.0,0.05,0.01,0.95,28.676236629486084
4045,45.0,0.05,0.01,0.95,28.679299116134644
4046,30.0,0.05,0.01,0.95,28.686028957366943
4047,14.0,0.05,0.01,0.95,28.686028957366943
4048,50.0,0.05,0.01,0.95,28.686028957366943
4049,12.0,0.05,0.01,0.95,28.702050924301147
4050,35.0,0.05,0.01,0.95,28.702050924301147
4051,10.0,0.05,0.01,0.95,28.702050924301147
4052,12.0,0.05,0.01,0.95,28.702050924301147
4053,33.0,0.05,0.01,0.95,28.722177267074585
4054,31.0,0.05,0.01,0.95,28.728221893310547
4055,35.0,0.05,0.01,0.95,28.733840703964233
4056,48.0,0.05,0.01,0.95,28.733840703964233
4057,36.0,0.05,0.01,0.95,28.733840703964233
4058,28.0,0.05,0.01,0.95,28.74960732460022
4059,47.0,0.05,0.01,0.95,28.754557609558105
4060,31.0,0.05,0.01,0.95,28.754557609558105
4061,32.0,0.05,0.01,0.95,28.766958236694336
4062,35.0,0.05,0.01,0.95,28.766958236694336
4063,43.0,0.05,0.01,0.95,28.775415420532227
4064,33.0,0.05,0.01,0.95,28.78171157836914
4065,56.0,0.05,0.01,0.95,28.78171157836914
4066,32.0,0.05,0.01,0.95,28.79763102531433
4067,11.0,0.05,0.01,0.95,28.79763102531433
4068,48.0,0.05,0.01,0.95,28.79763102531433
4069,14.0,0.05,0.01,0.95,28.79763102531433
4070,30.0,0.05,0.01,0.95,28.815271139144897
4071,12.0,0.05,0.01,0.95,28.815271139144897
4072,60.0,0.05,0.01,0.95,28.815271139144897
4073,34.0,0.05,0.01,0.95,28.829082012176514
4074,51.0,0.05,0.01,0.95,28.839096307754517
4075,52.0,0.05,0.01,0.95,28.845235347747803
4076,14.0,0.05,0.01,0.95,28.845235347747803
4077,43.0,0.05,0.01,0.95,28.854888677597046
4078,43.0,0.05,0.01,0.95,28.861101865768433
4079,37.0,0.05,0.01,0.95,28.861101865768433
4080,37.0,0.05,0.01,0.95,28.861101865768433
4081,46.0,0.05,0.01,0.95,28.876893520355225
4082,35.0,0.05,0.01,0.95,28.876893520355225
4083,48.0,0.05,0.01,0.95,28.89281725883484
4084,45.0,0.05,0.01,0.95,28.89281725883484
4085,33.0,0.05,0.01,0.95,28.89281725883484
4086,16.0,0.05,0.01,0.95,28.89281725883484
4087,16.0,0.05,0.01,0.95,28.910632133483887
4088,10.0,0.05,0.01,0.95,28.913276195526123
4089,32.0,0.05,0.01,0.95,28.921274662017822
4090,29.0,0.05,0.01,0.95,28.926318407058716
4091,12.0,0.05,0.01,0.95,28.930346727371216
4092,14.0,0.05,0.01,0.95,28.932363986968994
4093,43.0,0.05,0.01,0.95,28.938404083251953
4094,43.0,0.05,0.01,0.95,28.944196462631226
4095,34.0,0.05,0.01,0.95,28.950239658355713
4096,35.0,0.05,0.01,0.95,28.95478129386902
4097,52.0,0.05,0.01,0.95,28.962327480316162
4098,36.0,0.05,0.01,0.95,28.966356992721558
4099,34.0,0.05,0.01,0.95,28.972151517868042
4100,47.0,0.05,0.01,0.95,28.978195190429688
4101,51.0,0.05,0.01,0.95,28.988177061080933
4102,29.0,0.05,0.01,0.95,28.988177061080933
4103,33.0,0.05,0.01,0.95,28.988177061080933
4104,16.0,0.05,0.01,0.95,28.988177061080933
4105,35.0,0.05,0.01,0.95,29.00393557548523
4106,12.0,0.05,0.01,0.95,29.00888967514038
4107,35.0,0.05,0.01,0.95,29.012924432754517
4108,14.0,0.05,0.01,0.95,29.016960620880127
4109,48.0,0.05,0.01,0.95,29.024022102355957
4110,37.0,0.05,0.01,0.95,29.030070543289185
4111,28.0,0.05,0.01,0.95,29.03410243988037
4112,51.0,0.05,0.01,0.95,29.04190158843994
4113,46.0,0.05,0.01,0.95,29.047948122024536
4114,56.0,0.05,0.01,0.95,29.0550377368927
4115,11.0,0.05,0.01,0.95,29.06040596961975
4116,12.0,0.05,0.01,0.95,29.062424659729004
4117,35.0,0.05,0.01,0.95,29.06947922706604
4118,61.0,0.05,0.01,0.95,29.0775363445282
4119,14.0,0.05,0.01,0.95,29.081563711166382
4120,36.0,0.05,0.01,0.95,29.083323001861572
4121,39.0,0.05,0.01,0.95,29.083323001861572
4122,52.0,0.05,0.01,0.95,29.099015951156616
4123,49.0,0.05,0.01,0.95,29.099015951156616
4124,35.0,0.05,0.01,0.95,29.099015951156616
4125,35.0,0.05,0.01,0.95,29.116686820983887
4126,43.0,0.05,0.01,0.95,29.120720863342285
4127,48.0,0.05,0.01,0.95,29.130645275115967
4128,44.0,0.05,0.01,0.95,29.130645275115967
4129,37.0,0.05,0.01,0.95,29.130645275115967
4130,31.0,0.05,0.01,0.95,29.14647102355957
4131,35.0,0.05,0.01,0.95,29.151524305343628
4132,38.0,0.05,0.01,0.95,29.155099868774414
4133,48.0,0.05,0.01,0.95,29.162469625473022
4134,37.0,0.05,0.01,0.95,29.162469625473022
4135,35.0,0.05,0.01,0.95,29.162469625473022
4136,46.0,0.05,0.01,0.95,29.180161952972412
4137,44.0,0.05,0.01,0.95,29.186206102371216
4138,49.0,0.05,0.01,0.95,29.193997859954834
4139,12.0,0.05,0.01,0.95,29.196013927459717
4140,13.0,0.05,0.01,0.95,29.198031902313232
4141,12.0,0.05,0.01,0.95,29.20004415512085
4142,36.0,0.05,0.01,0.95,29.206088304519653
4143,35.0,0.05,0.01,0.95,29.209859132766724
4144,53.0,0.05,0.01,0.95,29.209859132766724
4145,16.0,0.05,0.01,0.95,29.209859132766724
4146,18.0,0.05,0.01,0.95,29.209859132766724
4147,12.0,0.05,0.01,0.95,29.225537061691284
4148,36.0,0.05,0.01,0.95,29.225537061691284
4149,31.0,0.05,0.01,0.95,29.225537061691284
4150,52.0,0.05,0.01,0.95,29.241284132003784
4151,54.0,0.05,0.01,0.95,29.241284132003784
4152,32.0,0.05,0.01,0.95,29.255349159240723
4153,15.0,0.05,0.01,0.95,29.257105350494385
4154,12.0,0.05,0.01,0.95,29.257105350494385
4155,34.0,0.05,0.01,0.95,29.257105350494385
4156,11.0,0.05,0.01,0.95,29.257105350494385
4157,30.0,0.05,0.01,0.95,29.27323055267334
4158,32.0,0.05,0.01,0.95,29.27323055267334
4159,12.0,0.05,0.01,0.95,29.27323055267334
4160,47.0,0.05,0.01,0.95,29.27323055267334
4161,12.0,0.05,0.01,0.95,29.289074897766113
4162,11.0,0.05,0.01,0.95,29.289074897766113
4163,45.0,0.05,0.01,0.95,29.289074897766113
4164,49.0,0.05,0.01,0.95,29.289074897766113
4165,14.0,0.05,0.01,0.95,29.3051815032959
4166,30.0,0.05,0.01,0.95,29.3051815032959
4167,55.0,0.05,0.01,0.95,29.3051815032959
4168,33.0,0.05,0.01,0.95,29.322981595993042
4169,48.0,0.05,0.01,0.95,29.331028699874878
4170,13.0,0.05,0.01,0.95,29.33304524421692
4171,11.0,0.05,0.01,0.95,29.335061073303223
4172,12.0,0.05,0.01,0.95,29.338834762573242
4173,51.0,0.05,0.01,0.95,29.34828782081604
4174,14.0,0.05,0.01,0.95,29.363377332687378
4175,12.0,0.05,0.01,0.95,29.370469093322754
4176,32.0,0.05,0.01,0.95,29.37856125831604
4177,33.0,0.05,0.01,0.95,29.384371042251587
4178,37.0,0.05,0.01,0.95,29.392817974090576
4179,14.0,0.05,0.01,0.95,29.396859645843506
4180,46.0,0.05,0.01,0.95,29.406955242156982
4181,16.0,0.05,0.01,0.95,29.408978939056396
4182,36.0,0.05,0.01,0.95,29.420329332351685
4183,43.0,0.05,0.01,0.95,29.430423736572266
4184,16.0,0.05,0.01,0.95,29.43624186515808
4185,34.0,0.05,0.01,0.95,29.446351051330566
4186,32.0,0.05,0.01,0.95,29.455231189727783
4187,46.0,0.05,0.01,0.95,29.467374324798584
4188,12.0,0.05,0.01,0.95,29.471428155899048
4189,30.0,0.05,0.01,0.95,29.481300592422485
4190,46.0,0.05,0.01,0.95,29.49518132209778
4191,31.0,0.05,0.01,0.95,29.50328016281128
4192,16.0,0.05,0.01,0.95,29.50733470916748
4193,52.0,0.05,0.01,0.95,29.524840354919434
4194,12.0,0.05,0.01,0.95,29.528911590576172
4195,33.0,0.05,0.01,0.95,29.537044763565063
4196,34.0,0.05,0.01,0.95,29.54492735862732
4197,15.0,0.05,0.01,0.95,29.551039934158325
4198,51.0,0.05,0.01,0.95,29.56272006034851
4199,35.0,0.05,0.01,0.95,29.5728816986084
4200,56.0,0.05,0.01,0.95,29.58681607246399
4201,63.0,0.05,0.01,0.95,29.60480046272278
4202,33.0,0.05,0.01,0.95,29.614680290222168
4203,55.0,0.05,0.01,0.95,29.627808332443237
4204,14.0,0.05,0.01,0.95,29.63386869430542
4205,46.0,0.05,0.01,0.95,29.642643213272095
4206,86.0,0.05,0.01,0.95,29.66159152984619
4207,29.0,0.05,0.01,0.95,29.669715404510498
4208,15.0,0.05,0.01,0.95,29.67375898361206
4209,41.0,0.05,0.01,0.95,29.683867931365967
4210,52.0,0.05,0.01,0.95,29.695754766464233
4211,60.0,0.05,0.01,0.95,29.709840297698975
4212,41.0,0.05,0.01,0.95,29.719815015792847
4213,34.0,0.05,0.01,0.95,29.725868701934814
4214,32.0,0.05,0.01,0.95,29.736205101013184
4215,38.0,0.05,0.01,0.95,29.7442843914032
4216,14.0,0.05,0.01,0.95,29.749361515045166
4217,30.0,0.05,0.01,0.95,29.755462884902954
4218,44.0,0.05,0.01,0.95,29.76502513885498
4219,14.0,0.05,0.01,0.95,29.76907777786255
4220,34.0,0.05,0.01,0.95,29.777710437774658
4221,35.0,0.05,0.01,0.95,29.78097152709961
4222,13.0,0.05,0.01,0.95,29.790894269943237
4223,34.0,0.05,0.01,0.95,29.798721075057983
4224,16.0,0.05,0.01,0.95,29.80247139930725
4225,28.0,0.05,0.01,0.95,29.812276124954224
4226,12.0,0.05,0.01,0.95,29.818338871002197
4227,12.0,0.05,0.01,0.95,29.82441806793213
4228,35.0,0.05,0.01,0.95,29.832254648208618
4229,12.0,0.05,0.01,0.95,29.836707592010498
4230,14.0,0.05,0.01,0.95,29.839759588241577
4231,35.0,0.05,0.01,0.95,29.84760618209839
4232,34.0,0.05,0.01,0.95,29.855714321136475
4233,43.0,0.05,0.01,0.95,29.86360812187195
4234,43.0,0.05,0.01,0.95,29.876721620559692
4235,33.0,0.05,0.01,0.95,29.884814023971558
4236,42.0,0.05,0.01,0.95,29.894509315490723
4237,30.0,0.05,0.01,0.95,29.902677536010742
4238,34.0,0.05,0.01,0.95,29.90648078918457
4239,60.0,0.05,0.01,0.95,29.92044162750244
4240,43.0,0.05,0.01,0.95,29.923139095306396
4241,34.0,0.05,0.01,0.95,29.936774492263794
4242,46.0,0.05,0.01,0.95,29.940326929092407
4243,14.0,0.05,0.01,0.95,29.949735164642334
4244,11.0,0.05,0.01,0.95,29.95378088951111
4245,14.0,0.05,0.01,0.95,29.957947731018066
4246,46.0,0.05,0.01,0.95,29.969436168670654
4247,38.0,0.05,0.01,0.95,29.975491285324097
4248,33.0,0.05,0.01,0.95,29.981531143188477
4249,35.0,0.05,0.01,0.95,29.985307455062866
4250,45.0,0.05,0.01,0.95,29.985307455062866
4251,46.0,0.05,0.01,0.95,30.001124143600464
4252,39.0,0.05,0.01,0.95,30.011001586914062
4253,35.0,0.05,0.01,0.95,30.023335456848145
4254,35.0,0.05,0.01,0.95,30.023335456848145
4255,33.0,0.05,0.01,0.95,30.032837390899658
4256,14.0,0.05,0.01,0.95,30.032837390899658
4257,14.0,0.05,0.01,0.95,30.032837390899658
4258,16.0,0.05,0.01,0.95,30.032837390899658
4259,30.0,0.05,0.01,0.95,30.053728818893433
4260,14.0,0.05,0.01,0.95,30.055752277374268
4261,55.0,0.05,0.01,0.95,30.07049870491028
4262,15.0,0.05,0.01,0.95,30.074549198150635
4263,50.0,0.05,0.01,0.95,30.08652639389038
4264,31.0,0.05,0.01,0.95,30.090569257736206
4265,30.0,0.05,0.01,0.95,30.098360776901245
4266,28.0,0.05,0.01,0.95,30.10442876815796
4267,35.0,0.05,0.01,0.95,30.112287044525146
4268,33.0,0.05,0.01,0.95,30.112287044525146
4269,32.0,0.05,0.01,0.95,30.124356269836426
4270,12.0,0.05,0.01,0.95,30.128132581710815
4271,31.0,0.05,0.01,0.95,30.13333487510681
4272,43.0,0.05,0.01,0.95,30.139373779296875
4273,33.0,0.05,0.01,0.95,30.14542841911316
4274,52.0,0.05,0.01,0.95,30.15201997756958
4275,36.0,0.05,0.01,0.95,30.159411191940308
4276,49.0,0.05,0.01,0.95,30.159411191940308
4277,13.0,0.05,0.01,0.95,30.159411191940308
4278,14.0,0.05,0.01,0.95,30.159411191940308
4279,35.0,0.05,0.01,0.95,30.175177574157715
4280,46.0,0.05,0.01,0.95,30.175177574157715
4281,16.0,0.05,0.01,0.95,30.175177574157715
4282,10.0,0.05,0.01,0.95,30.175177574157715
4283,14.0,0.05,0.01,0.95,30.191234588623047
4284,44.0,0.05,0.01,0.95,30.191234588623047
4285,16.0,0.05,0.01,0.95,30.191234588623047
4286,30.0,0.05,0.01,0.95,30.20713973045349
4287,39.0,0.05,0.01,0.95,30.20713973045349
4288,33.0,0.05,0.01,0.95,30.20713973045349
4289,14.0,0.05,0.01,0.95,30.22296142578125
4290,12.0,0.05,0.01,0.95,30.22296142578125
4291,35.0,0.05,0.01,0.95,30.22296142578125
4292,37.0,0.05,0.01,0.95,30.22296142578125
4293,30.0,0.05,0.01,0.95,30.2390615940094
4294,36.0,0.05,0.01,0.95,30.2390615940094
4295,10.0,0.05,0.01,0.95,30.2390615940094
4296,16.0,0.05,0.01,0.95,30.2390615940094
4297,14.0,0.05,0.01,0.95,30.255112409591675
4298,16.0,0.05,0.01,0.95,30.256166458129883
4299,32.0,0.05,0.01,0.95,30.256166458129883
4300,29.0,0.05,0.01,0.95,30.256166458129883
4301,62.0,0.05,0.01,0.95,30.27113437652588
4302,47.0,0.05,0.01,0.95,30.27113437652588
4303,33.0,0.05,0.01,0.95,30.28683042526245
4304,32.0,0.05,0.01,0.95,30.28683042526245
4305,14.0,0.05,0.01,0.95,30.28683042526245
4306,12.0,0.05,0.01,0.95,30.28683042526245
4307,38.0,0.05,0.01,0.95,30.302489280700684
4308,50.0,0.05,0.01,0.95,30.302489280700684
4309,46.0,0.05,0.01,0.95,30.318413496017456
4310,49.0,0.05,0.01,0.95,30.318413496017456
4311,33.0,0.05,0.01,0.95,30.318413496017456
4312,34.0,0.05,0.01,0.95,30.334325551986694
4313,33.0,0.05,0.01,0.95,30.334325551986694
4314,16.0,0.05,0.01,0.95,30.334325551986694
4315,42.0,0.05,0.01,0.95,30.35002613067627
4316,36.0,0.05,0.01,0.95,30.356295347213745
4317,11.0,0.05,0.01,0.95,30.356295347213745
4318,12.0,0.05,0.01,0.95,30.356295347213745
4319,52.0,0.05,0.01,0.95,30.37173581123352
4320,37.0,0.05,0.01,0.95,30.375762701034546
4321,16.0,0.05,0.01,0.95,30.379794359207153
4322,34.0,0.05,0.01,0.95,30.38558053970337
4323,32.0,0.05,0.01,0.95,30.389607667922974
4324,42.0,0.05,0.01,0.95,30.3956458568573
4325,12.0,0.05,0.01,0.95,30.397401332855225
4326,35.0,0.05,0.01,0.95,30.405475616455078
4327,16.0,0.05,0.01,0.95,30.423335313796997
4328,52.0,0.05,0.01,0.95,30.437259197235107
4329,15.0,0.05,0.01,0.95,30.441311597824097
4330,35.0,0.05,0.01,0.95,30.451195001602173
4331,24.0,0.05,0.01,0.95,30.456272840499878
4332,30.0,0.05,0.01,0.95,30.464359521865845
4333,68.0,0.05,0.01,0.95,30.480242252349854
4334,46.0,0.05,0.01,0.95,30.49032163619995
4335,35.0,0.05,0.01,0.95,30.500145196914673
4336,48.0,0.05,0.01,0.95,30.507951021194458
4337,14.0,0.05,0.01,0.95,30.512001752853394
4338,16.0,0.05,0.01,0.95,30.516050338745117
4339,43.0,0.05,0.01,0.95,30.525922775268555
4340,32.0,0.05,0.01,0.95,30.53403091430664
4341,30.0,0.05,0.01,0.95,30.539851665496826
4342,32.0,0.05,0.01,0.95,30.545904874801636
4343,16.0,0.05,0.01,0.95,30.547921180725098
4344,12.0,0.05,0.01,0.95,30.547921180725098
4345,12.0,0.05,0.01,0.95,30.556244134902954
4346,31.0,0.05,0.01,0.95,30.56251335144043
4347,32.0,0.05,0.01,0.95,30.564537048339844
4348,14.0,0.05,0.01,0.95,30.57339096069336
4349,14.0,0.05,0.01,0.95,30.57541584968567
4350,18.0,0.05,0.01,0.95,30.579455852508545
4351,30.0,0.05,0.01,0.95,30.585521936416626
4352,10.0,0.05,0.01,0.95,30.58930730819702
4353,37.0,0.05,0.01,0.95,30.597403049468994
4354,12.0,0.05,0.01,0.95,30.60144352912903
4355,45.0,0.05,0.01,0.95,30.61129927635193
4356,33.0,0.05,0.01,0.95,30.617366790771484
4357,34.0,0.05,0.01,0.95,30.623173475265503
4358,34.0,0.05,0.01,0.95,30.633570194244385
4359,54.0,0.05,0.01,0.95,30.64521551132202
4360,30.0,0.05,0.01,0.95,30.651037454605103
4361,36.0,0.05,0.01,0.95,30.658124208450317
4362,12.0,0.05,0.01,0.95,30.66423797607422
4363,37.0,0.05,0.01,0.95,30.670304536819458
4364,13.0,0.05,0.01,0.95,30.678446769714355
4365,36.0,0.05,0.01,0.95,30.686264753341675
4366,49.0,0.05,0.01,0.95,30.698140382766724
4367,15.0,0.05,0.01,0.95,30.70218300819397
4368,33.0,0.05,0.01,0.95,30.71097707748413
4369,36.0,0.05,0.01,0.95,30.718074321746826
4370,32.0,0.05,0.01,0.95,30.726167917251587
4371,44.0,0.05,0.01,0.95,30.737858057022095
4372,14.0,0.05,0.01,0.95,30.74189853668213
4373,12.0,0.05,0.01,0.95,30.745683670043945
4374,62.0,0.05,0.01,0.95,30.758310079574585
4375,43.0,0.05,0.01,0.95,30.76947021484375
4376,16.0,0.05,0.01,0.95,30.77352738380432
4377,43.0,0.05,0.01,0.95,30.77708387374878
4378,14.0,0.05,0.01,0.95,30.78781533241272
4379,35.0,0.05,0.01,0.95,30.794893980026245
4380,82.0,0.05,0.01,0.95,30.81080389022827
4381,14.0,0.05,0.01,0.95,30.814855098724365
4382,40.0,0.05,0.01,0.95,30.824541330337524
4383,66.0,0.05,0.01,0.95,30.836711406707764
4384,35.0,0.05,0.01,0.95,30.84486174583435
4385,52.0,0.05,0.01,0.95,30.85818862915039
4386,47.0,0.05,0.01,0.95,30.868296146392822
4387,35.0,0.05,0.01,0.95,30.877957820892334
4388,43.0,0.05,0.01,0.95,30.88627815246582
4389,12.0,0.05,0.01,0.95,30.892075538635254
4390,35.0,0.05,0.01,0.95,30.898903608322144
4391,30.0,0.05,0.01,0.95,30.903973817825317
4392,35.0,0.05,0.01,0.95,30.9132878780365
4393,12.0,0.05,0.01,0.95,30.917327165603638
4394,33.0,0.05,0.01,0.95,30.91965126991272
4395,43.0,0.05,0.01,0.95,30.91965126991272
4396,34.0,0.05,0.01,0.95,30.935716152191162
4397,14.0,0.05,0.01,0.95,30.935716152191162
4398,15.0,0.05,0.01,0.95,30.935716152191162
4399,46.0,0.05,0.01,0.95,30.951777696609497
4400,44.0,0.05,0.01,0.95,30.956064224243164
4401,14.0,0.05,0.01,0.95,30.96781015396118
4402,45.0,0.05,0.01,0.95,30.977907180786133
4403,14.0,0.05,0.01,0.95,30.981951236724854
4404,36.0,0.05,0.01,0.95,30.989571571350098
4405,14.0,0.05,0.01,0.95,30.9915874004364
4406,48.0,0.05,0.01,0.95,31.005923986434937
4407,13.0,0.05,0.01,0.95,31.009961366653442
4408,30.0,0.05,0.01,0.95,31.01580548286438
4409,16.0,0.05,0.01,0.95,31.01580548286438
4410,34.0,0.05,0.01,0.95,31.028975009918213
4411,9.0,0.05,0.01,0.95,31.033019304275513
4412,43.0,0.05,0.01,0.95,31.041686058044434
4413,46.0,0.05,0.01,0.95,31.052806615829468
4414,15.0,0.05,0.01,0.95,31.058380603790283
4415,37.0,0.05,0.01,0.95,31.062439680099487
4416,15.0,0.05,0.01,0.95,31.062439680099487
4417,34.0,0.05,0.01,0.95,31.062439680099487
4418,32.0,0.05,0.01,0.95,31.078111171722412
4419,45.0,0.05,0.01,0.95,31.078111171722412
4420,16.0,0.05,0.01,0.95,31.093937873840332
4421,41.0,0.05,0.01,0.95,31.093937873840332
4422,12.0,0.05,0.01,0.95,31.093937873840332
4423,54.0,0.05,0.01,0.95,31.109755039215088
4424,32.0,0.05,0.01,0.95,31.109755039215088
4425,34.0,0.05,0.01,0.95,31.125540256500244
4426,18.0,0.05,0.01,0.95,31.125540256500244
