episode,total_reward,epsilon,alpha,gamma,elapsed
3903,15.0,0.05,0.01,0.99,21.006691932678223
3904,10.0,0.05,0.01,0.99,21.012796640396118
3905,68.0,0.05,0.01,0.99,21.030513286590576
3906,12.0,0.05,0.01,0.99,21.034561157226562
3907,22.0,0.05,0.01,0.99,21.03898525238037
3908,38.0,0.05,0.01,0.99,21.053307056427002
3909,11.0,0.05,0.01,0.99,21.05707573890686
3910,18.0,0.05,0.01,0.99,21.062609672546387
3911,10.0,0.05,0.01,0.99,21.067275762557983
3912,46.0,0.05,0.01,0.99,21.080499172210693
3913,22.0,0.05,0.01,0.99,21.087588787078857
3914,10.0,0.05,0.01,0.99,21.091628789901733
3915,13.0,0.05,0.01,0.99,21.096680641174316
3916,12.0,0.05,0.01,0.99,21.100728273391724
3917,9.0,0.05,0.01,0.99,21.10537815093994
3918,69.0,0.05,0.01,0.99,21.121094942092896
3919,31.0,0.05,0.01,0.99,21.131436586380005
3920,49.0,0.05,0.01,0.99,21.14461636543274
3921,16.0,0.05,0.01,0.99,21.15070652961731
3922,11.0,0.05,0.01,0.99,21.156529188156128
3923,24.0,0.05,0.01,0.99,21.16260051727295
3924,27.0,0.05,0.01,0.99,21.172605991363525
3925,11.0,0.05,0.01,0.99,21.17666530609131
3926,43.0,0.05,0.01,0.99,21.190678596496582
3927,62.0,0.05,0.01,0.99,21.208661556243896
3928,18.0,0.05,0.01,0.99,21.214746713638306
3929,13.0,0.05,0.01,0.99,21.220582962036133
3930,9.0,0.05,0.01,0.99,21.224607706069946
3931,12.0,0.05,0.01,0.99,21.224607706069946
3932,22.0,0.05,0.01,0.99,21.236267805099487
3933,38.0,0.05,0.01,0.99,21.246083974838257
3934,22.0,0.05,0.01,0.99,21.253549337387085
3935,13.0,0.05,0.01,0.99,21.25960922241211
3936,24.0,0.05,0.01,0.99,21.267093420028687
3937,12.0,0.05,0.01,0.99,21.2711398601532
3938,11.0,0.05,0.01,0.99,21.27518320083618
3939,12.0,0.05,0.01,0.99,21.279224157333374
3940,21.0,0.05,0.01,0.99,21.283018827438354
3941,11.0,0.05,0.01,0.99,21.28880262374878
3942,11.0,0.05,0.01,0.99,21.29285192489624
3943,62.0,0.05,0.01,0.99,21.302945613861084
3944,25.0,0.05,0.01,0.99,21.302945613861084
3945,46.0,0.05,0.01,0.99,21.3149733543396
3946,22.0,0.05,0.01,0.99,21.324799299240112
3947,23.0,0.05,0.01,0.99,21.330811500549316
3948,11.0,0.05,0.01,0.99,21.330811500549316
3949,69.0,0.05,0.01,0.99,21.35704731941223
3950,22.0,0.05,0.01,0.99,21.362614154815674
3951,20.0,0.05,0.01,0.99,21.362614154815674
3952,24.0,0.05,0.01,0.99,21.362614154815674
3953,12.0,0.05,0.01,0.99,21.37857723236084
3954,12.0,0.05,0.01,0.99,21.38172960281372
3955,25.0,0.05,0.01,0.99,21.38172960281372
3956,22.0,0.05,0.01,0.99,21.394845724105835
3957,13.0,0.05,0.01,0.99,21.394845724105835
3958,22.0,0.05,0.01,0.99,21.408471822738647
3959,67.0,0.05,0.01,0.99,21.410241842269897
3960,50.0,0.05,0.01,0.99,21.42604422569275
3961,11.0,0.05,0.01,0.99,21.42604422569275
3962,11.0,0.05,0.01,0.99,21.442076683044434
3963,26.0,0.05,0.01,0.99,21.442076683044434
3964,12.0,0.05,0.01,0.99,21.442076683044434
3965,39.0,0.05,0.01,0.99,21.46251606941223
3966,9.0,0.05,0.01,0.99,21.46656632423401
3967,22.0,0.05,0.01,0.99,21.477718591690063
3968,14.0,0.05,0.01,0.99,21.483802556991577
3969,83.0,0.05,0.01,0.99,21.506930351257324
3970,63.0,0.05,0.01,0.99,21.522908926010132
3971,10.0,0.05,0.01,0.99,21.526981353759766
3972,22.0,0.05,0.01,0.99,21.53509211540222
3973,28.0,0.05,0.01,0.99,21.540919065475464
3974,38.0,0.05,0.01,0.99,21.554244995117188
3975,21.0,0.05,0.01,0.99,21.556272506713867
3976,12.0,0.05,0.01,0.99,21.564101219177246
3977,24.0,0.05,0.01,0.99,21.569008588790894
3978,35.0,0.05,0.01,0.99,21.57841396331787
3979,29.0,0.05,0.01,0.99,21.584761381149292
3980,68.0,0.05,0.01,0.99,21.594854831695557
3981,11.0,0.05,0.01,0.99,21.600467681884766
3982,38.0,0.05,0.01,0.99,21.60451316833496
3983,48.0,0.05,0.01,0.99,21.618565559387207
3984,10.0,0.05,0.01,0.99,21.62260937690735
3985,17.0,0.05,0.01,0.99,21.628674507141113
3986,13.0,0.05,0.01,0.99,21.632465839385986
3987,11.0,0.05,0.01,0.99,21.632465839385986
3988,23.0,0.05,0.01,0.99,21.632465839385986
3989,10.0,0.05,0.01,0.99,21.632465839385986
3990,11.0,0.05,0.01,0.99,21.648621559143066
3991,19.0,0.05,0.01,0.99,21.648621559143066
3992,40.0,0.05,0.01,0.99,21.648621559143066
3993,13.0,0.05,0.01,0.99,21.667793035507202
3994,22.0,0.05,0.01,0.99,21.673857927322388
3995,29.0,0.05,0.01,0.99,21.682512998580933
3996,33.0,0.05,0.01,0.99,21.68454384803772
3997,13.0,0.05,0.01,0.99,21.68454384803772
3998,34.0,0.05,0.01,0.99,21.69646167755127
3999,17.0,0.05,0.01,0.99,21.706242084503174
4000,11.0,0.05,0.01,0.99,21.710817098617554
4001,82.0,0.05,0.01,0.99,21.732469081878662
4002,22.0,0.05,0.01,0.99,21.73650860786438
4003,24.0,0.05,0.01,0.99,21.744243383407593
4004,21.0,0.05,0.01,0.99,21.750690937042236
4005,50.0,0.05,0.01,0.99,21.764194011688232
4006,17.0,0.05,0.01,0.99,21.764194011688232
4007,13.0,0.05,0.01,0.99,21.774117469787598
4008,40.0,0.05,0.01,0.99,21.780776977539062
4009,48.0,0.05,0.01,0.99,21.795245885849
4010,12.0,0.05,0.01,0.99,21.797268867492676
4011,40.0,0.05,0.01,0.99,21.805339574813843
4012,15.0,0.05,0.01,0.99,21.80938172340393
4013,46.0,0.05,0.01,0.99,21.817447662353516
4014,12.0,0.05,0.01,0.99,21.821484804153442
4015,47.0,0.05,0.01,0.99,21.831320762634277
4016,22.0,0.05,0.01,0.99,21.83791160583496
4017,46.0,0.05,0.01,0.99,21.86488175392151
4018,10.0,0.05,0.01,0.99,21.86893057823181
4019,13.0,0.05,0.01,0.99,21.882824420928955
4020,30.0,0.05,0.01,0.99,21.890673875808716
4021,40.0,0.05,0.01,0.99,21.90233850479126
4022,44.0,0.05,0.01,0.99,21.91447424888611
4023,25.0,0.05,0.01,0.99,21.92233896255493
4024,22.0,0.05,0.01,0.99,21.928435802459717
4025,24.0,0.05,0.01,0.99,21.938327312469482
4026,11.0,0.05,0.01,0.99,21.944387912750244
4027,23.0,0.05,0.01,0.99,21.952220678329468
4028,35.0,0.05,0.01,0.99,21.962334394454956
4029,13.0,0.05,0.01,0.99,21.9681453704834
4030,11.0,0.05,0.01,0.99,21.9721999168396
4031,22.0,0.05,0.01,0.99,21.978275299072266
4032,70.0,0.05,0.01,0.99,21.99732232093811
4033,12.0,0.05,0.01,0.99,22.001360177993774
4034,14.0,0.05,0.01,0.99,22.00740885734558
4035,24.0,0.05,0.01,0.99,22.01524519920349
4036,12.0,0.05,0.01,0.99,22.01929020881653
4037,13.0,0.05,0.01,0.99,22.02537775039673
4038,71.0,0.05,0.01,0.99,22.04514980316162
4039,12.0,0.05,0.01,0.99,22.04919981956482
4040,36.0,0.05,0.01,0.99,22.053247690200806
4041,11.0,0.05,0.01,0.99,22.060930728912354
4042,13.0,0.05,0.01,0.99,22.064972639083862
4043,14.0,0.05,0.01,0.99,22.069010496139526
4044,46.0,0.05,0.01,0.99,22.07883906364441
4045,17.0,0.05,0.01,0.99,22.07883906364441
4046,22.0,0.05,0.01,0.99,22.07883906364441
4047,12.0,0.05,0.01,0.99,22.092630624771118
4048,12.0,0.05,0.01,0.99,22.09721803665161
4049,10.0,0.05,0.01,0.99,22.09923791885376
4050,54.0,0.05,0.01,0.99,22.112534046173096
4051,18.0,0.05,0.01,0.99,22.116577625274658
4052,23.0,0.05,0.01,0.99,22.122649669647217
4053,22.0,0.05,0.01,0.99,22.12441658973694
4054,28.0,0.05,0.01,0.99,22.138797760009766
4055,44.0,0.05,0.01,0.99,22.144612073898315
4056,13.0,0.05,0.01,0.99,22.152284383773804
4057,13.0,0.05,0.01,0.99,22.1563937664032
4058,11.0,0.05,0.01,0.99,22.16247868537903
4059,35.0,0.05,0.01,0.99,22.17236876487732
4060,12.0,0.05,0.01,0.99,22.174394369125366
4061,19.0,0.05,0.01,0.99,22.182592391967773
4062,27.0,0.05,0.01,0.99,22.190455436706543
4063,66.0,0.05,0.01,0.99,22.207687616348267
4064,22.0,0.05,0.01,0.99,22.214871168136597
4065,49.0,0.05,0.01,0.99,22.22705364227295
4066,11.0,0.05,0.01,0.99,22.231099605560303
4067,10.0,0.05,0.01,0.99,22.234885692596436
4068,14.0,0.05,0.01,0.99,22.240967273712158
4069,12.0,0.05,0.01,0.99,22.245026111602783
4070,12.0,0.05,0.01,0.99,22.250842094421387
4071,10.0,0.05,0.01,0.99,22.25489068031311
4072,13.0,0.05,0.01,0.99,22.256913900375366
4073,12.0,0.05,0.01,0.99,22.262784719467163
4074,12.0,0.05,0.01,0.99,22.268606662750244
4075,23.0,0.05,0.01,0.99,22.274710655212402
4076,11.0,0.05,0.01,0.99,22.28080654144287
4077,31.0,0.05,0.01,0.99,22.290228366851807
4078,30.0,0.05,0.01,0.99,22.295811653137207
4079,15.0,0.05,0.01,0.99,22.29835820198059
4080,12.0,0.05,0.01,0.99,22.29835820198059
4081,11.0,0.05,0.01,0.99,22.29835820198059
4082,11.0,0.05,0.01,0.99,22.29835820198059
4083,57.0,0.05,0.01,0.99,22.31403136253357
4084,11.0,0.05,0.01,0.99,22.325796127319336
4085,18.0,0.05,0.01,0.99,22.329838514328003
4086,53.0,0.05,0.01,0.99,22.329838514328003
4087,13.0,0.05,0.01,0.99,22.345537900924683
4088,17.0,0.05,0.01,0.99,22.351694583892822
4089,16.0,0.05,0.01,0.99,22.35527229309082
4090,9.0,0.05,0.01,0.99,22.359318494796753
4091,11.0,0.05,0.01,0.99,22.362370014190674
4092,11.0,0.05,0.01,0.99,22.36641836166382
4093,92.0,0.05,0.01,0.99,22.376509428024292
4094,13.0,0.05,0.01,0.99,22.376509428024292
4095,11.0,0.05,0.01,0.99,22.376509428024292
4096,40.0,0.05,0.01,0.99,22.395742177963257
4097,11.0,0.05,0.01,0.99,22.40224599838257
4098,90.0,0.05,0.01,0.99,22.408446311950684
4099,22.0,0.05,0.01,0.99,22.424554347991943
4100,23.0,0.05,0.01,0.99,22.424554347991943
4101,12.0,0.05,0.01,0.99,22.43643546104431
4102,17.0,0.05,0.01,0.99,22.440403938293457
4103,55.0,0.05,0.01,0.99,22.4539053440094
4104,13.0,0.05,0.01,0.99,22.45795440673828
4105,39.0,0.05,0.01,0.99,22.45795440673828
4106,11.0,0.05,0.01,0.99,22.45795440673828
4107,23.0,0.05,0.01,0.99,22.473888635635376
4108,9.0,0.05,0.01,0.99,22.48047947883606
4109,25.0,0.05,0.01,0.99,22.487572193145752
4110,25.0,0.05,0.01,0.99,22.494007110595703
4111,24.0,0.05,0.01,0.99,22.503653049468994
4112,60.0,0.05,0.01,0.99,22.515751600265503
4113,25.0,0.05,0.01,0.99,22.521543979644775
4114,10.0,0.05,0.01,0.99,22.52559185028076
4115,32.0,0.05,0.01,0.99,22.531647205352783
4116,10.0,0.05,0.01,0.99,22.537245750427246
4117,45.0,0.05,0.01,0.99,22.542014598846436
4118,36.0,0.05,0.01,0.99,22.551363468170166
4119,12.0,0.05,0.01,0.99,22.551363468170166
4120,18.0,0.05,0.01,0.99,22.567286252975464
4121,36.0,0.05,0.01,0.99,22.567286252975464
4122,15.0,0.05,0.01,0.99,22.5787353515625
4123,15.0,0.05,0.01,0.99,22.58507013320923
4124,26.0,0.05,0.01,0.99,22.589110374450684
4125,25.0,0.05,0.01,0.99,22.59596085548401
4126,53.0,0.05,0.01,0.99,22.60102677345276
4127,24.0,0.05,0.01,0.99,22.60102677345276
4128,17.0,0.05,0.01,0.99,22.618894338607788
4129,90.0,0.05,0.01,0.99,22.636841773986816
4130,74.0,0.05,0.01,0.99,22.652794361114502
4131,25.0,0.05,0.01,0.99,22.65481400489807
4132,10.0,0.05,0.01,0.99,22.65481400489807
4133,21.0,0.05,0.01,0.99,22.662554502487183
4134,25.0,0.05,0.01,0.99,22.662554502487183
4135,11.0,0.05,0.01,0.99,22.662554502487183
4136,11.0,0.05,0.01,0.99,22.662554502487183
4137,14.0,0.05,0.01,0.99,22.678489685058594
4138,16.0,0.05,0.01,0.99,22.68421697616577
4139,18.0,0.05,0.01,0.99,22.69029688835144
4140,11.0,0.05,0.01,0.99,22.694347381591797
4141,10.0,0.05,0.01,0.99,22.697890520095825
4142,13.0,0.05,0.01,0.99,22.701940774917603
4143,14.0,0.05,0.01,0.99,22.70801568031311
4144,12.0,0.05,0.01,0.99,22.71206283569336
4145,13.0,0.05,0.01,0.99,22.716105461120605
4146,37.0,0.05,0.01,0.99,22.724188089370728
4147,10.0,0.05,0.01,0.99,22.730015754699707
4148,13.0,0.05,0.01,0.99,22.73406958580017
4149,12.0,0.05,0.01,0.99,22.73406958580017
4150,12.0,0.05,0.01,0.99,22.73406958580017
4151,9.0,0.05,0.01,0.99,22.744155645370483
4152,28.0,0.05,0.01,0.99,22.75005316734314
4153,48.0,0.05,0.01,0.99,22.757976531982422
4154,64.0,0.05,0.01,0.99,22.771750450134277
4155,11.0,0.05,0.01,0.99,22.775787591934204
4156,19.0,0.05,0.01,0.99,22.779485940933228
4157,30.0,0.05,0.01,0.99,22.779485940933228
4158,17.0,0.05,0.01,0.99,22.791666269302368
4159,10.0,0.05,0.01,0.99,22.793692588806152
4160,19.0,0.05,0.01,0.99,22.800209999084473
4161,10.0,0.05,0.01,0.99,22.802242040634155
4162,19.0,0.05,0.01,0.99,22.80554175376892
4163,47.0,0.05,0.01,0.99,22.80554175376892
4164,24.0,0.05,0.01,0.99,22.821571350097656
4165,20.0,0.05,0.01,0.99,22.821571350097656
4166,30.0,0.05,0.01,0.99,22.834348678588867
4167,13.0,0.05,0.01,0.99,22.83738350868225
4168,13.0,0.05,0.01,0.99,22.84277105331421
4169,23.0,0.05,0.01,0.99,22.84681510925293
4170,12.0,0.05,0.01,0.99,22.850850820541382
4171,11.0,0.05,0.01,0.99,22.85287356376648
4172,10.0,0.05,0.01,0.99,22.85287356376648
4173,12.0,0.05,0.01,0.99,22.85287356376648
4174,27.0,0.05,0.01,0.99,22.85287356376648
4175,17.0,0.05,0.01,0.99,22.86874032020569
4176,50.0,0.05,0.01,0.99,22.86874032020569
4177,32.0,0.05,0.01,0.99,22.86874032020569
4178,24.0,0.05,0.01,0.99,22.884674072265625
4179,11.0,0.05,0.01,0.99,22.884674072265625
4180,11.0,0.05,0.01,0.99,22.884674072265625
4181,50.0,0.05,0.01,0.99,22.89637517929077
4182,49.0,0.05,0.01,0.99,22.900458097457886
4183,48.0,0.05,0.01,0.99,22.900458097457886
4184,12.0,0.05,0.01,0.99,22.917073965072632
4185,12.0,0.05,0.01,0.99,22.917073965072632
4186,45.0,0.05,0.01,0.99,22.917073965072632
4187,21.0,0.05,0.01,0.99,22.93192410469055
4188,12.0,0.05,0.01,0.99,22.93192410469055
4189,19.0,0.05,0.01,0.99,22.93192410469055
4190,17.0,0.05,0.01,0.99,22.93192410469055
4191,17.0,0.05,0.01,0.99,22.93192410469055
4192,13.0,0.05,0.01,0.99,22.9478919506073
4193,42.0,0.05,0.01,0.99,22.9478919506073
4194,10.0,0.05,0.01,0.99,22.9478919506073
4195,36.0,0.05,0.01,0.99,22.963650703430176
4196,13.0,0.05,0.01,0.99,22.963650703430176
4197,9.0,0.05,0.01,0.99,22.963650703430176
4198,42.0,0.05,0.01,0.99,22.963650703430176
4199,64.0,0.05,0.01,0.99,22.986613273620605
4200,65.0,0.05,0.01,0.99,23.022692918777466
4201,36.0,0.05,0.01,0.99,23.0325608253479
4202,17.0,0.05,0.01,0.99,23.038633346557617
4203,48.0,0.05,0.01,0.99,23.04850482940674
4204,11.0,0.05,0.01,0.99,23.052557229995728
4205,13.0,0.05,0.01,0.99,23.05837368965149
4206,13.0,0.05,0.01,0.99,23.06039810180664
4207,13.0,0.05,0.01,0.99,23.06647300720215
4208,9.0,0.05,0.01,0.99,23.07051420211792
4209,24.0,0.05,0.01,0.99,23.07836127281189
4210,12.0,0.05,0.01,0.99,23.080384731292725
4211,18.0,0.05,0.01,0.99,23.086452960968018
4212,40.0,0.05,0.01,0.99,23.096338510513306
4213,48.0,0.05,0.01,0.99,23.108245134353638
4214,11.0,0.05,0.01,0.99,23.11432671546936
4215,22.0,0.05,0.01,0.99,23.12039041519165
4216,11.0,0.05,0.01,0.99,23.123342275619507
4217,17.0,0.05,0.01,0.99,23.127383947372437
4218,15.0,0.05,0.01,0.99,23.133399486541748
4219,12.0,0.05,0.01,0.99,23.13542079925537
4220,12.0,0.05,0.01,0.99,23.13790726661682
4221,24.0,0.05,0.01,0.99,23.145731449127197
4222,11.0,0.05,0.01,0.99,23.149075031280518
4223,18.0,0.05,0.01,0.99,23.153956651687622
4224,13.0,0.05,0.01,0.99,23.158000230789185
4225,11.0,0.05,0.01,0.99,23.162039041519165
4226,10.0,0.05,0.01,0.99,23.16607666015625
4227,10.0,0.05,0.01,0.99,23.169930696487427
4228,22.0,0.05,0.01,0.99,23.176011323928833
4229,32.0,0.05,0.01,0.99,23.18410325050354
4230,10.0,0.05,0.01,0.99,23.18852734565735
4231,11.0,0.05,0.01,0.99,23.1926748752594
4232,28.0,0.05,0.01,0.99,23.198750495910645
4233,81.0,0.05,0.01,0.99,23.217281818389893
4234,11.0,0.05,0.01,0.99,23.221340894699097
4235,20.0,0.05,0.01,0.99,23.225396871566772
4236,15.0,0.05,0.01,0.99,23.231462240219116
4237,14.0,0.05,0.01,0.99,23.235239267349243
4238,13.0,0.05,0.01,0.99,23.241297245025635
4239,28.0,0.05,0.01,0.99,23.248469829559326
4240,15.0,0.05,0.01,0.99,23.250491857528687
4241,63.0,0.05,0.01,0.99,23.264527320861816
4242,12.0,0.05,0.01,0.99,23.26857829093933
4243,12.0,0.05,0.01,0.99,23.272619009017944
4244,38.0,0.05,0.01,0.99,23.284515380859375
4245,12.0,0.05,0.01,0.99,23.28855562210083
4246,23.0,0.05,0.01,0.99,23.294620275497437
4247,46.0,0.05,0.01,0.99,23.30472230911255
4248,26.0,0.05,0.01,0.99,23.312554121017456
4249,34.0,0.05,0.01,0.99,23.32065725326538
4250,12.0,0.05,0.01,0.99,23.32364535331726
4251,11.0,0.05,0.01,0.99,23.328346967697144
4252,22.0,0.05,0.01,0.99,23.330376625061035
4253,15.0,0.05,0.01,0.99,23.33927822113037
4254,11.0,0.05,0.01,0.99,23.341294527053833
4255,17.0,0.05,0.01,0.99,23.34634566307068
4256,11.0,0.05,0.01,0.99,23.34836435317993
4257,16.0,0.05,0.01,0.99,23.3524067401886
4258,13.0,0.05,0.01,0.99,23.35644268989563
4259,20.0,0.05,0.01,0.99,23.36022925376892
4260,23.0,0.05,0.01,0.99,23.36276912689209
4261,14.0,0.05,0.01,0.99,23.368034601211548
4262,11.0,0.05,0.01,0.99,23.370057582855225
4263,37.0,0.05,0.01,0.99,23.380261659622192
4264,17.0,0.05,0.01,0.99,23.380261659622192
4265,36.0,0.05,0.01,0.99,23.380261659622192
4266,18.0,0.05,0.01,0.99,23.394664525985718
4267,54.0,0.05,0.01,0.99,23.40475559234619
4268,12.0,0.05,0.01,0.99,23.40981888771057
4269,11.0,0.05,0.01,0.99,23.41183876991272
4270,10.0,0.05,0.01,0.99,23.41183876991272
4271,14.0,0.05,0.01,0.99,23.41183876991272
4272,26.0,0.05,0.01,0.99,23.423823595046997
4273,11.0,0.05,0.01,0.99,23.423823595046997
4274,47.0,0.05,0.01,0.99,23.423823595046997
4275,27.0,0.05,0.01,0.99,23.440997838974
4276,42.0,0.05,0.01,0.99,23.4490704536438
4277,23.0,0.05,0.01,0.99,23.4531147480011
4278,23.0,0.05,0.01,0.99,23.458912134170532
4279,25.0,0.05,0.01,0.99,23.4629545211792
4280,57.0,0.05,0.01,0.99,23.472799062728882
4281,13.0,0.05,0.01,0.99,23.47683882713318
4282,17.0,0.05,0.01,0.99,23.48087430000305
4283,13.0,0.05,0.01,0.99,23.48087430000305
4284,18.0,0.05,0.01,0.99,23.486616134643555
4285,50.0,0.05,0.01,0.99,23.496824264526367
4286,11.0,0.05,0.01,0.99,23.502448081970215
4287,12.0,0.05,0.01,0.99,23.502448081970215
4288,11.0,0.05,0.01,0.99,23.502448081970215
4289,12.0,0.05,0.01,0.99,23.512284994125366
4290,10.0,0.05,0.01,0.99,23.514307260513306
4291,25.0,0.05,0.01,0.99,23.520355701446533
4292,52.0,0.05,0.01,0.99,23.53433084487915
4293,37.0,0.05,0.01,0.99,23.538946628570557
4294,21.0,0.05,0.01,0.99,23.556501626968384
4295,17.0,0.05,0.01,0.99,23.560558080673218
4296,24.0,0.05,0.01,0.99,23.57116460800171
4297,11.0,0.05,0.01,0.99,23.57724928855896
4298,24.0,0.05,0.01,0.99,23.584381818771362
4299,66.0,0.05,0.01,0.99,23.60165524482727
4300,13.0,0.05,0.01,0.99,23.605709552764893
4301,15.0,0.05,0.01,0.99,23.615813493728638
4302,14.0,0.05,0.01,0.99,23.624438524246216
4303,62.0,0.05,0.01,0.99,23.641768217086792
4304,13.0,0.05,0.01,0.99,23.647584915161133
4305,11.0,0.05,0.01,0.99,23.65162467956543
4306,10.0,0.05,0.01,0.99,23.655669689178467
4307,12.0,0.05,0.01,0.99,23.663503408432007
4308,27.0,0.05,0.01,0.99,23.673612594604492
4309,18.0,0.05,0.01,0.99,23.679431915283203
4310,11.0,0.05,0.01,0.99,23.683496952056885
4311,11.0,0.05,0.01,0.99,23.68755316734314
4312,11.0,0.05,0.01,0.99,23.689584255218506
4313,20.0,0.05,0.01,0.99,23.699291944503784
4314,13.0,0.05,0.01,0.99,23.70335578918457
4315,12.0,0.05,0.01,0.99,23.709186792373657
4316,29.0,0.05,0.01,0.99,23.717289447784424
4317,14.0,0.05,0.01,0.99,23.723379373550415
4318,10.0,0.05,0.01,0.99,23.73122000694275
4319,24.0,0.05,0.01,0.99,23.737277269363403
4320,62.0,0.05,0.01,0.99,23.755234003067017
4321,22.0,0.05,0.01,0.99,23.763074159622192
4322,48.0,0.05,0.01,0.99,23.778916597366333
4323,12.0,0.05,0.01,0.99,23.78296184539795
4324,56.0,0.05,0.01,0.99,23.799219369888306
4325,10.0,0.05,0.01,0.99,23.80479669570923
4326,23.0,0.05,0.01,0.99,23.812018632888794
4327,24.0,0.05,0.01,0.99,23.81811285018921
4328,12.0,0.05,0.01,0.99,23.824201583862305
4329,14.0,0.05,0.01,0.99,23.828256845474243
4330,22.0,0.05,0.01,0.99,23.836350440979004
4331,45.0,0.05,0.01,0.99,23.84847903251648
4332,28.0,0.05,0.01,0.99,23.856309175491333
4333,15.0,0.05,0.01,0.99,23.86237859725952
4334,15.0,0.05,0.01,0.99,23.864405870437622
4335,13.0,0.05,0.01,0.99,23.87293815612793
4336,12.0,0.05,0.01,0.99,23.874961614608765
4337,12.0,0.05,0.01,0.99,23.87989568710327
4338,13.0,0.05,0.01,0.99,23.883828163146973
4339,11.0,0.05,0.01,0.99,23.883828163146973
4340,11.0,0.05,0.01,0.99,23.883828163146973
4341,19.0,0.05,0.01,0.99,23.897523880004883
4342,10.0,0.05,0.01,0.99,23.899539470672607
4343,13.0,0.05,0.01,0.99,23.899539470672607
4344,23.0,0.05,0.01,0.99,23.899539470672607
4345,31.0,0.05,0.01,0.99,23.91557741165161
4346,61.0,0.05,0.01,0.99,23.91557741165161
4347,49.0,0.05,0.01,0.99,23.933089017868042
4348,11.0,0.05,0.01,0.99,23.933089017868042
4349,11.0,0.05,0.01,0.99,23.933089017868042
4350,34.0,0.05,0.01,0.99,23.947604417800903
4351,17.0,0.05,0.01,0.99,23.947604417800903
4352,22.0,0.05,0.01,0.99,23.947604417800903
4353,64.0,0.05,0.01,0.99,23.96370530128479
4354,10.0,0.05,0.01,0.99,23.96370530128479
4355,13.0,0.05,0.01,0.99,23.96370530128479
4356,22.0,0.05,0.01,0.99,23.979629039764404
4357,12.0,0.05,0.01,0.99,23.979629039764404
4358,24.0,0.05,0.01,0.99,23.987178325653076
4359,13.0,0.05,0.01,0.99,23.995575666427612
4360,15.0,0.05,0.01,0.99,23.997625827789307
4361,12.0,0.05,0.01,0.99,23.997625827789307
4362,25.0,0.05,0.01,0.99,23.997625827789307
4363,14.0,0.05,0.01,0.99,24.01152491569519
4364,49.0,0.05,0.01,0.99,24.021602392196655
4365,40.0,0.05,0.01,0.99,24.02740168571472
4366,42.0,0.05,0.01,0.99,24.02740168571472
4367,9.0,0.05,0.01,0.99,24.02740168571472
4368,40.0,0.05,0.01,0.99,24.043378829956055
4369,21.0,0.05,0.01,0.99,24.043378829956055
4370,60.0,0.05,0.01,0.99,24.059513092041016
4371,28.0,0.05,0.01,0.99,24.059513092041016
4372,11.0,0.05,0.01,0.99,24.075329065322876
4373,20.0,0.05,0.01,0.99,24.075329065322876
4374,13.0,0.05,0.01,0.99,24.075329065322876
4375,11.0,0.05,0.01,0.99,24.075329065322876
4376,24.0,0.05,0.01,0.99,24.091205835342407
4377,72.0,0.05,0.01,0.99,24.12739396095276
4378,11.0,0.05,0.01,0.99,24.131457328796387
4379,36.0,0.05,0.01,0.99,24.14863681793213
4380,12.0,0.05,0.01,0.99,24.152686595916748
4381,12.0,0.05,0.01,0.99,24.15876054763794
4382,13.0,0.05,0.01,0.99,24.166874170303345
4383,12.0,0.05,0.01,0.99,24.172696352005005
4384,13.0,0.05,0.01,0.99,24.178772926330566
4385,11.0,0.05,0.01,0.99,24.184842348098755
4386,33.0,0.05,0.01,0.99,24.19471263885498
4387,22.0,0.05,0.01,0.99,24.203831911087036
4388,11.0,0.05,0.01,0.99,24.209905862808228
4389,17.0,0.05,0.01,0.99,24.21978759765625
4390,50.0,0.05,0.01,0.99,24.231948614120483
4391,18.0,0.05,0.01,0.99,24.23777437210083
4392,40.0,0.05,0.01,0.99,24.249688386917114
4393,12.0,0.05,0.01,0.99,24.25374150276184
4394,20.0,0.05,0.01,0.99,24.261836290359497
4395,15.0,0.05,0.01,0.99,24.267653226852417
4396,22.0,0.05,0.01,0.99,24.27977752685547
4397,14.0,0.05,0.01,0.99,24.283557653427124
4398,12.0,0.05,0.01,0.99,24.28961992263794
4399,13.0,0.05,0.01,0.99,24.29366970062256
4400,19.0,0.05,0.01,0.99,24.302756309509277
4401,11.0,0.05,0.01,0.99,24.310856580734253
4402,25.0,0.05,0.01,0.99,24.32100534439087
4403,12.0,0.05,0.01,0.99,24.327135801315308
4404,24.0,0.05,0.01,0.99,24.33500027656555
4405,14.0,0.05,0.01,0.99,24.339048624038696
4406,32.0,0.05,0.01,0.99,24.346750736236572
4407,9.0,0.05,0.01,0.99,24.352088928222656
4408,17.0,0.05,0.01,0.99,24.360229969024658
4409,12.0,0.05,0.01,0.99,24.363327980041504
4410,34.0,0.05,0.01,0.99,24.36668372154236
4411,45.0,0.05,0.01,0.99,24.384415864944458
4412,12.0,0.05,0.01,0.99,24.389069318771362
4413,20.0,0.05,0.01,0.99,24.394158363342285
4414,25.0,0.05,0.01,0.99,24.40613317489624
4415,27.0,0.05,0.01,0.99,24.41423463821411
4416,12.0,0.05,0.01,0.99,24.418286323547363
4417,12.0,0.05,0.01,0.99,24.423869609832764
4418,19.0,0.05,0.01,0.99,24.4279203414917
4419,11.0,0.05,0.01,0.99,24.4279203414917
