episode,total_reward,epsilon,alpha,gamma,elapsed
3823,70.0,0.05,0.01,0.95,30.89766526222229
3824,64.0,0.05,0.01,0.95,30.905709743499756
3825,34.0,0.05,0.01,0.95,30.90948176383972
3826,46.0,0.05,0.01,0.95,30.917527437210083
3827,13.0,0.05,0.01,0.95,30.919543266296387
3828,29.0,0.05,0.01,0.95,30.923311471939087
3829,31.0,0.05,0.01,0.95,30.92733931541443
3830,50.0,0.05,0.01,0.95,30.93337345123291
3831,48.0,0.05,0.01,0.95,30.939156770706177
3832,44.0,0.05,0.01,0.95,30.94519805908203
3833,54.0,0.05,0.01,0.95,30.95224905014038
3834,63.0,0.05,0.01,0.95,30.961302280426025
3835,52.0,0.05,0.01,0.95,30.967336177825928
3836,11.0,0.05,0.01,0.95,30.969350576400757
3837,59.0,0.05,0.01,0.95,30.977143049240112
3838,58.0,0.05,0.01,0.95,30.983177423477173
3839,60.0,0.05,0.01,0.95,30.990976572036743
3840,59.0,0.05,0.01,0.95,30.99902081489563
3841,59.0,0.05,0.01,0.95,31.0068097114563
3842,63.0,0.05,0.01,0.95,31.01485848426819
3843,59.0,0.05,0.01,0.95,31.022644519805908
3844,54.0,0.05,0.01,0.95,31.02867817878723
3845,27.0,0.05,0.01,0.95,31.03270649909973
3846,29.0,0.05,0.01,0.95,31.036476612091064
3847,30.0,0.05,0.01,0.95,31.04050612449646
3848,11.0,0.05,0.01,0.95,31.042519330978394
3849,70.0,0.05,0.01,0.95,31.05057406425476
3850,50.0,0.05,0.01,0.95,31.05057406425476
3851,67.0,0.05,0.01,0.95,31.066332817077637
3852,44.0,0.05,0.01,0.95,31.066332817077637
3853,13.0,0.05,0.01,0.95,31.066332817077637
3854,72.0,0.05,0.01,0.95,31.082157373428345
3855,27.0,0.05,0.01,0.95,31.082157373428345
3856,59.0,0.05,0.01,0.95,31.082157373428345
3857,32.0,0.05,0.01,0.95,31.097869396209717
3858,69.0,0.05,0.01,0.95,31.105220794677734
3859,50.0,0.05,0.01,0.95,31.114036321640015
3860,40.0,0.05,0.01,0.95,31.114036321640015
3861,48.0,0.05,0.01,0.95,31.114036321640015
3862,74.0,0.05,0.01,0.95,31.13005495071411
3863,51.0,0.05,0.01,0.95,31.13005495071411
3864,34.0,0.05,0.01,0.95,31.13005495071411
3865,54.0,0.05,0.01,0.95,31.150904417037964
3866,50.0,0.05,0.01,0.95,31.15694260597229
3867,53.0,0.05,0.01,0.95,31.16498899459839
3868,13.0,0.05,0.01,0.95,31.167003870010376
3869,70.0,0.05,0.01,0.95,31.175044298171997
3870,21.0,0.05,0.01,0.95,31.17680263519287
3871,9.0,0.05,0.01,0.95,31.178813219070435
3872,51.0,0.05,0.01,0.95,31.18686079978943
3873,27.0,0.05,0.01,0.95,31.188875675201416
3874,63.0,0.05,0.01,0.95,31.196665048599243
3875,70.0,0.05,0.01,0.95,31.204707384109497
3876,44.0,0.05,0.01,0.95,31.21049213409424
3877,17.0,0.05,0.01,0.95,31.214520931243896
3878,18.0,0.05,0.01,0.95,31.216538906097412
3879,13.0,0.05,0.01,0.95,31.220566034317017
3880,60.0,0.05,0.01,0.95,31.22836709022522
3881,50.0,0.05,0.01,0.95,31.234410047531128
3882,48.0,0.05,0.01,0.95,31.240203380584717
3883,32.0,0.05,0.01,0.95,31.244246006011963
3884,63.0,0.05,0.01,0.95,31.25281858444214
3885,65.0,0.05,0.01,0.95,31.261884689331055
3886,66.0,0.05,0.01,0.95,31.269936561584473
3887,46.0,0.05,0.01,0.95,31.27572727203369
3888,58.0,0.05,0.01,0.95,31.283782482147217
3889,68.0,0.05,0.01,0.95,31.29157590866089
3890,14.0,0.05,0.01,0.95,31.29359197616577
3891,57.0,0.05,0.01,0.95,31.299625158309937
3892,62.0,0.05,0.01,0.95,31.307408332824707
3893,30.0,0.05,0.01,0.95,31.31143593788147
3894,49.0,0.05,0.01,0.95,31.317474842071533
3895,39.0,0.05,0.01,0.95,31.323253870010376
3896,66.0,0.05,0.01,0.95,31.331297636032104
3897,32.0,0.05,0.01,0.95,31.33506464958191
3898,52.0,0.05,0.01,0.95,31.341108798980713
3899,45.0,0.05,0.01,0.95,31.34714698791504
3900,10.0,0.05,0.01,0.95,31.349159002304077
3901,50.0,0.05,0.01,0.95,31.356426000595093
3902,64.0,0.05,0.01,0.95,31.3644700050354
3903,50.0,0.05,0.01,0.95,31.370506048202515
3904,46.0,0.05,0.01,0.95,31.37654161453247
3905,13.0,0.05,0.01,0.95,31.378555059432983
3906,52.0,0.05,0.01,0.95,31.384333610534668
3907,11.0,0.05,0.01,0.95,31.386343002319336
3908,11.0,0.05,0.01,0.95,31.39037251472473
3909,48.0,0.05,0.01,0.95,31.39439868927002
3910,60.0,0.05,0.01,0.95,31.398166179656982
3911,44.0,0.05,0.01,0.95,31.398166179656982
3912,66.0,0.05,0.01,0.95,31.41641592979431
3913,50.0,0.05,0.01,0.95,31.42245650291443
3914,40.0,0.05,0.01,0.95,31.42799162864685
3915,59.0,0.05,0.01,0.95,31.436039209365845
3916,44.0,0.05,0.01,0.95,31.44207191467285
3917,65.0,0.05,0.01,0.95,31.449859619140625
3918,13.0,0.05,0.01,0.95,31.451375246047974
3919,26.0,0.05,0.01,0.95,31.455403327941895
3920,66.0,0.05,0.01,0.95,31.462556838989258
3921,54.0,0.05,0.01,0.95,31.462556838989258
3922,70.0,0.05,0.01,0.95,31.47713565826416
3923,40.0,0.05,0.01,0.95,31.47713565826416
3924,11.0,0.05,0.01,0.95,31.47713565826416
3925,50.0,0.05,0.01,0.95,31.49310851097107
3926,58.0,0.05,0.01,0.95,31.49310851097107
3927,16.0,0.05,0.01,0.95,31.49310851097107
3928,26.0,0.05,0.01,0.95,31.49310851097107
3929,31.0,0.05,0.01,0.95,31.509204387664795
3930,50.0,0.05,0.01,0.95,31.509204387664795
3931,17.0,0.05,0.01,0.95,31.509204387664795
3932,15.0,0.05,0.01,0.95,31.509204387664795
3933,11.0,0.05,0.01,0.95,31.509204387664795
3934,11.0,0.05,0.01,0.95,31.525322437286377
3935,58.0,0.05,0.01,0.95,31.525322437286377
3936,54.0,0.05,0.01,0.95,31.525322437286377
3937,18.0,0.05,0.01,0.95,31.541460037231445
3938,67.0,0.05,0.01,0.95,31.541460037231445
3939,76.0,0.05,0.01,0.95,31.55756449699402
3940,61.0,0.05,0.01,0.95,31.55756449699402
3941,44.0,0.05,0.01,0.95,31.55756449699402
3942,70.0,0.05,0.01,0.95,31.573532581329346
3943,11.0,0.05,0.01,0.95,31.573532581329346
3944,71.0,0.05,0.01,0.95,31.589236974716187
3945,54.0,0.05,0.01,0.95,31.589236974716187
3946,57.0,0.05,0.01,0.95,31.589236974716187
3947,15.0,0.05,0.01,0.95,31.60521411895752
3948,16.0,0.05,0.01,0.95,31.60521411895752
3949,11.0,0.05,0.01,0.95,31.60521411895752
3950,48.0,0.05,0.01,0.95,31.60521411895752
3951,64.0,0.05,0.01,0.95,31.621309280395508
3952,13.0,0.05,0.01,0.95,31.621309280395508
3953,71.0,0.05,0.01,0.95,31.621309280395508
3954,59.0,0.05,0.01,0.95,31.637141227722168
3955,31.0,0.05,0.01,0.95,31.637141227722168
3956,57.0,0.05,0.01,0.95,31.65314745903015
3957,48.0,0.05,0.01,0.95,31.656490564346313
3958,78.0,0.05,0.01,0.95,31.668928623199463
3959,58.0,0.05,0.01,0.95,31.67016363143921
3960,79.0,0.05,0.01,0.95,31.6850905418396
3961,33.0,0.05,0.01,0.95,31.6850905418396
3962,70.0,0.05,0.01,0.95,31.6850905418396
3963,11.0,0.05,0.01,0.95,31.6850905418396
3964,48.0,0.05,0.01,0.95,31.70077395439148
3965,26.0,0.05,0.01,0.95,31.70077395439148
3966,66.0,0.05,0.01,0.95,31.716575384140015
3967,62.0,0.05,0.01,0.95,31.716575384140015
3968,77.0,0.05,0.01,0.95,31.7325599193573
3969,13.0,0.05,0.01,0.95,31.7325599193573
3970,15.0,0.05,0.01,0.95,31.7325599193573
3971,15.0,0.05,0.01,0.95,31.7325599193573
3972,11.0,0.05,0.01,0.95,31.7325599193573
3973,59.0,0.05,0.01,0.95,31.749115467071533
3974,62.0,0.05,0.01,0.95,31.751693725585938
3975,32.0,0.05,0.01,0.95,31.751693725585938
3976,62.0,0.05,0.01,0.95,31.77054238319397
3977,28.0,0.05,0.01,0.95,31.77457308769226
3978,41.0,0.05,0.01,0.95,31.780361890792847
3979,61.0,0.05,0.01,0.95,31.78842067718506
3980,58.0,0.05,0.01,0.95,31.794464111328125
3981,40.0,0.05,0.01,0.95,31.800251483917236
3982,15.0,0.05,0.01,0.95,31.80226492881775
3983,9.0,0.05,0.01,0.95,31.806297063827515
3984,52.0,0.05,0.01,0.95,31.81208610534668
3985,44.0,0.05,0.01,0.95,31.81813335418701
3986,70.0,0.05,0.01,0.95,31.82618999481201
3987,32.0,0.05,0.01,0.95,31.831243753433228
3988,15.0,0.05,0.01,0.95,31.835273504257202
3989,11.0,0.05,0.01,0.95,31.83728861808777
3990,17.0,0.05,0.01,0.95,31.839306592941284
3991,63.0,0.05,0.01,0.95,31.847367763519287
3992,13.0,0.05,0.01,0.95,31.849380493164062
3993,64.0,0.05,0.01,0.95,31.8579421043396
3994,76.0,0.05,0.01,0.95,31.867496252059937
3995,65.0,0.05,0.01,0.95,31.87528109550476
3996,11.0,0.05,0.01,0.95,31.87729573249817
3997,59.0,0.05,0.01,0.95,31.883328199386597
3998,12.0,0.05,0.01,0.95,31.885340929031372
3999,46.0,0.05,0.01,0.95,31.891132593154907
4000,61.0,0.05,0.01,0.95,31.891132593154907
4001,56.0,0.05,0.01,0.95,31.906763792037964
4002,18.0,0.05,0.01,0.95,31.906763792037964
4003,57.0,0.05,0.01,0.95,31.906763792037964
4004,13.0,0.05,0.01,0.95,31.906763792037964
4005,68.0,0.05,0.01,0.95,31.922702074050903
4006,61.0,0.05,0.01,0.95,31.922702074050903
4007,48.0,0.05,0.01,0.95,31.93862295150757
4008,64.0,0.05,0.01,0.95,31.93862295150757
4009,59.0,0.05,0.01,0.95,31.954362869262695
4010,61.0,0.05,0.01,0.95,31.954362869262695
4011,76.0,0.05,0.01,0.95,31.970466136932373
4012,11.0,0.05,0.01,0.95,31.970466136932373
4013,59.0,0.05,0.01,0.95,31.970466136932373
4014,55.0,0.05,0.01,0.95,31.986162662506104
4015,63.0,0.05,0.01,0.95,31.986162662506104
4016,54.0,0.05,0.01,0.95,32.00227665901184
4017,57.0,0.05,0.01,0.95,32.00227665901184
4018,16.0,0.05,0.01,0.95,32.00227665901184
4019,67.0,0.05,0.01,0.95,32.01835632324219
4020,33.0,0.05,0.01,0.95,32.01835632324219
4021,11.0,0.05,0.01,0.95,32.01835632324219
4022,38.0,0.05,0.01,0.95,32.01835632324219
4023,17.0,0.05,0.01,0.95,32.035353660583496
4024,67.0,0.05,0.01,0.95,32.035353660583496
4025,67.0,0.05,0.01,0.95,32.05006957054138
4026,48.0,0.05,0.01,0.95,32.05212187767029
4027,11.0,0.05,0.01,0.95,32.05212187767029
4028,9.0,0.05,0.01,0.95,32.05212187767029
4029,75.0,0.05,0.01,0.95,32.066115379333496
4030,54.0,0.05,0.01,0.95,32.066115379333496
4031,28.0,0.05,0.01,0.95,32.066115379333496
4032,61.0,0.05,0.01,0.95,32.086671113967896
4033,59.0,0.05,0.01,0.95,32.09270429611206
4034,26.0,0.05,0.01,0.95,32.09673190116882
4035,32.0,0.05,0.01,0.95,32.09976267814636
4036,13.0,0.05,0.01,0.95,32.101776123046875
4037,50.0,0.05,0.01,0.95,32.10781955718994
4038,13.0,0.05,0.01,0.95,32.10983061790466
4039,64.0,0.05,0.01,0.95,32.117623805999756
4040,59.0,0.05,0.01,0.95,32.12365674972534
4041,55.0,0.05,0.01,0.95,32.13144540786743
4042,72.0,0.05,0.01,0.95,32.139490365982056
4043,62.0,0.05,0.01,0.95,32.14729928970337
4044,72.0,0.05,0.01,0.95,32.15624785423279
4045,62.0,0.05,0.01,0.95,32.16330122947693
4046,44.0,0.05,0.01,0.95,32.16934370994568
4047,30.0,0.05,0.01,0.95,32.17538809776306
4048,70.0,0.05,0.01,0.95,32.18318486213684
4049,56.0,0.05,0.01,0.95,32.19123101234436
4050,13.0,0.05,0.01,0.95,32.19299054145813
4051,50.0,0.05,0.01,0.95,32.199031829833984
4052,29.0,0.05,0.01,0.95,32.20507192611694
4053,44.0,0.05,0.01,0.95,32.21084952354431
4054,36.0,0.05,0.01,0.95,32.21487498283386
4055,36.0,0.05,0.01,0.95,32.218899965286255
4056,16.0,0.05,0.01,0.95,32.22091245651245
4057,61.0,0.05,0.01,0.95,32.228705167770386
4058,27.0,0.05,0.01,0.95,32.23273468017578
4059,48.0,0.05,0.01,0.95,32.23876881599426
4060,56.0,0.05,0.01,0.95,32.240525245666504
4061,9.0,0.05,0.01,0.95,32.240525245666504
4062,74.0,0.05,0.01,0.95,32.25638937950134
4063,20.0,0.05,0.01,0.95,32.25638937950134
4064,11.0,0.05,0.01,0.95,32.25638937950134
4065,56.0,0.05,0.01,0.95,32.25638937950134
4066,64.0,0.05,0.01,0.95,32.27215099334717
4067,57.0,0.05,0.01,0.95,32.27215099334717
4068,54.0,0.05,0.01,0.95,32.288039445877075
4069,42.0,0.05,0.01,0.95,32.288039445877075
4070,61.0,0.05,0.01,0.95,32.288039445877075
4071,42.0,0.05,0.01,0.95,32.30812120437622
4072,63.0,0.05,0.01,0.95,32.316163539886475
4073,49.0,0.05,0.01,0.95,32.32194209098816
4074,35.0,0.05,0.01,0.95,32.32596707344055
4075,13.0,0.05,0.01,0.95,32.32797813415527
4076,69.0,0.05,0.01,0.95,32.33576941490173
4077,11.0,0.05,0.01,0.95,32.33979630470276
4078,53.0,0.05,0.01,0.95,32.34583258628845
4079,71.0,0.05,0.01,0.95,32.35463047027588
4080,70.0,0.05,0.01,0.95,32.36267113685608
4081,59.0,0.05,0.01,0.95,32.369712591171265
4082,72.0,0.05,0.01,0.95,32.37775278091431
4083,60.0,0.05,0.01,0.95,32.383530139923096
4084,12.0,0.05,0.01,0.95,32.387556076049805
4085,26.0,0.05,0.01,0.95,32.38957118988037
4086,71.0,0.05,0.01,0.95,32.397613525390625
4087,48.0,0.05,0.01,0.95,32.39936351776123
4088,58.0,0.05,0.01,0.95,32.39936351776123
4089,9.0,0.05,0.01,0.95,32.39936351776123
4090,15.0,0.05,0.01,0.95,32.41543126106262
4091,14.0,0.05,0.01,0.95,32.41947150230408
4092,68.0,0.05,0.01,0.95,32.42651414871216
4093,66.0,0.05,0.01,0.95,32.43356251716614
4094,54.0,0.05,0.01,0.95,32.43960213661194
4095,12.0,0.05,0.01,0.95,32.443626403808594
4096,56.0,0.05,0.01,0.95,32.4494047164917
4097,59.0,0.05,0.01,0.95,32.454938888549805
4098,15.0,0.05,0.01,0.95,32.458961963653564
4099,11.0,0.05,0.01,0.95,32.46097683906555
4100,15.0,0.05,0.01,0.95,32.46299147605896
4101,62.0,0.05,0.01,0.95,32.46500372886658
4102,57.0,0.05,0.01,0.95,32.47899770736694
4103,11.0,0.05,0.01,0.95,32.47899770736694
4104,77.0,0.05,0.01,0.95,32.47899770736694
4105,11.0,0.05,0.01,0.95,32.47899770736694
4106,55.0,0.05,0.01,0.95,32.494694232940674
4107,17.0,0.05,0.01,0.95,32.494694232940674
4108,69.0,0.05,0.01,0.95,32.494694232940674
4109,13.0,0.05,0.01,0.95,32.494694232940674
4110,27.0,0.05,0.01,0.95,32.510573387145996
4111,58.0,0.05,0.01,0.95,32.510573387145996
4112,17.0,0.05,0.01,0.95,32.510573387145996
4113,38.0,0.05,0.01,0.95,32.52633261680603
4114,68.0,0.05,0.01,0.95,32.52633261680603
4115,56.0,0.05,0.01,0.95,32.52633261680603
4116,56.0,0.05,0.01,0.95,32.542139530181885
4117,15.0,0.05,0.01,0.95,32.542139530181885
4118,11.0,0.05,0.01,0.95,32.542139530181885
4119,57.0,0.05,0.01,0.95,32.558329820632935
4120,65.0,0.05,0.01,0.95,32.558329820632935
4121,35.0,0.05,0.01,0.95,32.558329820632935
4122,76.0,0.05,0.01,0.95,32.574302196502686
4123,61.0,0.05,0.01,0.95,32.574302196502686
4124,62.0,0.05,0.01,0.95,32.590036153793335
4125,69.0,0.05,0.01,0.95,32.590036153793335
4126,66.0,0.05,0.01,0.95,32.606038331985474
4127,68.0,0.05,0.01,0.95,32.606038331985474
4128,65.0,0.05,0.01,0.95,32.622000217437744
4129,15.0,0.05,0.01,0.95,32.622000217437744
4130,52.0,0.05,0.01,0.95,32.622000217437744
4131,64.0,0.05,0.01,0.95,32.63808822631836
4132,18.0,0.05,0.01,0.95,32.63808822631836
4133,11.0,0.05,0.01,0.95,32.63808822631836
4134,13.0,0.05,0.01,0.95,32.63808822631836
4135,50.0,0.05,0.01,0.95,32.63808822631836
4136,28.0,0.05,0.01,0.95,32.65333008766174
4137,57.0,0.05,0.01,0.95,32.65333008766174
4138,55.0,0.05,0.01,0.95,32.669313192367554
4139,26.0,0.05,0.01,0.95,32.669313192367554
4140,59.0,0.05,0.01,0.95,32.669313192367554
4141,56.0,0.05,0.01,0.95,32.685097217559814
4142,36.0,0.05,0.01,0.95,32.685097217559814
4143,61.0,0.05,0.01,0.95,32.685097217559814
4144,63.0,0.05,0.01,0.95,32.70514273643494
4145,55.0,0.05,0.01,0.95,32.71319031715393
4146,69.0,0.05,0.01,0.95,32.72098183631897
4147,66.0,0.05,0.01,0.95,32.729029178619385
4148,76.0,0.05,0.01,0.95,32.73681926727295
4149,50.0,0.05,0.01,0.95,32.74285912513733
4150,17.0,0.05,0.01,0.95,32.746885776519775
4151,63.0,0.05,0.01,0.95,32.753281593322754
4152,60.0,0.05,0.01,0.95,32.753281593322754
4153,62.0,0.05,0.01,0.95,32.764445066452026
4154,60.0,0.05,0.01,0.95,32.764445066452026
4155,48.0,0.05,0.01,0.95,32.780200242996216
4156,48.0,0.05,0.01,0.95,32.780200242996216
4157,62.0,0.05,0.01,0.95,32.79602408409119
4158,12.0,0.05,0.01,0.95,32.79602408409119
4159,59.0,0.05,0.01,0.95,32.79602408409119
4160,15.0,0.05,0.01,0.95,32.79602408409119
4161,28.0,0.05,0.01,0.95,32.811909675598145
4162,38.0,0.05,0.01,0.95,32.811909675598145
4163,13.0,0.05,0.01,0.95,32.811909675598145
4164,13.0,0.05,0.01,0.95,32.811909675598145
4165,44.0,0.05,0.01,0.95,32.8306884765625
4166,28.0,0.05,0.01,0.95,32.83977007865906
4167,65.0,0.05,0.01,0.95,32.84756588935852
4168,64.0,0.05,0.01,0.95,32.85360240936279
4169,13.0,0.05,0.01,0.95,32.85561394691467
4170,55.0,0.05,0.01,0.95,32.859386920928955
4171,13.0,0.05,0.01,0.95,32.859386920928955
4172,53.0,0.05,0.01,0.95,32.859386920928955
4173,48.0,0.05,0.01,0.95,32.875322580337524
4174,62.0,0.05,0.01,0.95,32.875322580337524
4175,68.0,0.05,0.01,0.95,32.893373012542725
4176,28.0,0.05,0.01,0.95,32.89740252494812
4177,27.0,0.05,0.01,0.95,32.901427030563354
4178,15.0,0.05,0.01,0.95,32.903443336486816
4179,55.0,0.05,0.01,0.95,32.91112971305847
4180,52.0,0.05,0.01,0.95,32.91717052459717
4181,46.0,0.05,0.01,0.95,32.922948360443115
4182,34.0,0.05,0.01,0.95,32.92898440361023
4183,48.0,0.05,0.01,0.95,32.93501687049866
4184,73.0,0.05,0.01,0.95,32.942806243896484
4185,69.0,0.05,0.01,0.95,32.950855016708374
4186,36.0,0.05,0.01,0.95,32.954888105392456
4187,25.0,0.05,0.01,0.95,32.9589147567749
4188,55.0,0.05,0.01,0.95,32.96494960784912
4189,55.0,0.05,0.01,0.95,32.970725297927856
4190,60.0,0.05,0.01,0.95,32.970725297927856
4191,72.0,0.05,0.01,0.95,32.98656129837036
4192,36.0,0.05,0.01,0.95,32.98656129837036
4193,15.0,0.05,0.01,0.95,32.98656129837036
4194,56.0,0.05,0.01,0.95,32.98656129837036
4195,11.0,0.05,0.01,0.95,33.002509355545044
4196,57.0,0.05,0.01,0.95,33.002509355545044
4197,54.0,0.05,0.01,0.95,33.002509355545044
4198,50.0,0.05,0.01,0.95,33.018465518951416
4199,73.0,0.05,0.01,0.95,33.018465518951416
4200,34.0,0.05,0.01,0.95,33.018465518951416
4201,11.0,0.05,0.01,0.95,33.034483194351196
4202,62.0,0.05,0.01,0.95,33.034483194351196
4203,56.0,0.05,0.01,0.95,33.051536083221436
4204,30.0,0.05,0.01,0.95,33.054107904434204
4205,77.0,0.05,0.01,0.95,33.054107904434204
4206,80.0,0.05,0.01,0.95,33.066301584243774
4207,61.0,0.05,0.01,0.95,33.066301584243774
4208,48.0,0.05,0.01,0.95,33.082175493240356
4209,65.0,0.05,0.01,0.95,33.082175493240356
4210,48.0,0.05,0.01,0.95,33.10433888435364
4211,70.0,0.05,0.01,0.95,33.11389970779419
4212,25.0,0.05,0.01,0.95,33.11389970779419
4213,54.0,0.05,0.01,0.95,33.11389970779419
4214,52.0,0.05,0.01,0.95,33.12967038154602
4215,17.0,0.05,0.01,0.95,33.12967038154602
4216,63.0,0.05,0.01,0.95,33.12967038154602
4217,65.0,0.05,0.01,0.95,33.14584445953369
4218,46.0,0.05,0.01,0.95,33.15404772758484
4219,67.0,0.05,0.01,0.95,33.1615993976593
4220,48.0,0.05,0.01,0.95,33.17000412940979
4221,61.0,0.05,0.01,0.95,33.17755055427551
4222,46.0,0.05,0.01,0.95,33.183589696884155
4223,59.0,0.05,0.01,0.95,33.19163465499878
4224,57.0,0.05,0.01,0.95,33.1933913230896
4225,36.0,0.05,0.01,0.95,33.1933913230896
4226,48.0,0.05,0.01,0.95,33.209409952163696
4227,61.0,0.05,0.01,0.95,33.209409952163696
4228,70.0,0.05,0.01,0.95,33.209409952163696
4229,17.0,0.05,0.01,0.95,33.22553253173828
4230,11.0,0.05,0.01,0.95,33.22553253173828
4231,32.0,0.05,0.01,0.95,33.22553253173828
4232,55.0,0.05,0.01,0.95,33.22553253173828
4233,70.0,0.05,0.01,0.95,33.241698026657104
4234,72.0,0.05,0.01,0.95,33.25403928756714
4235,60.0,0.05,0.01,0.95,33.25760078430176
4236,40.0,0.05,0.01,0.95,33.25760078430176
4237,47.0,0.05,0.01,0.95,33.273438930511475
4238,29.0,0.05,0.01,0.95,33.273438930511475
4239,9.0,0.05,0.01,0.95,33.273438930511475
4240,11.0,0.05,0.01,0.95,33.273438930511475
4241,13.0,0.05,0.01,0.95,33.273438930511475
4242,50.0,0.05,0.01,0.95,33.28924322128296
4243,56.0,0.05,0.01,0.95,33.28924322128296
4244,52.0,0.05,0.01,0.95,33.28924322128296
4245,58.0,0.05,0.01,0.95,33.30510354042053
4246,58.0,0.05,0.01,0.95,33.30510354042053
4247,52.0,0.05,0.01,0.95,33.32111382484436
4248,13.0,0.05,0.01,0.95,33.32111382484436
4249,57.0,0.05,0.01,0.95,33.32111382484436
4250,62.0,0.05,0.01,0.95,33.33722710609436
4251,67.0,0.05,0.01,0.95,33.33722710609436
4252,64.0,0.05,0.01,0.95,33.35401654243469
4253,27.0,0.05,0.01,0.95,33.35401654243469
4254,19.0,0.05,0.01,0.95,33.35401654243469
4255,27.0,0.05,0.01,0.95,33.35401654243469
4256,28.0,0.05,0.01,0.95,33.36908221244812
4257,49.0,0.05,0.01,0.95,33.36908221244812
4258,81.0,0.05,0.01,0.95,33.38513398170471
4259,46.0,0.05,0.01,0.95,33.38513398170471
4260,56.0,0.05,0.01,0.95,33.38513398170471
4261,50.0,0.05,0.01,0.95,33.400882720947266
4262,16.0,0.05,0.01,0.95,33.400882720947266
4263,11.0,0.05,0.01,0.95,33.400882720947266
4264,61.0,0.05,0.01,0.95,33.41686034202576
4265,48.0,0.05,0.01,0.95,33.41686034202576
4266,10.0,0.05,0.01,0.95,33.41686034202576
4267,11.0,0.05,0.01,0.95,33.42715287208557
4268,51.0,0.05,0.01,0.95,33.4326229095459
4269,50.0,0.05,0.01,0.95,33.4326229095459
4270,50.0,0.05,0.01,0.95,33.4326229095459
4271,54.0,0.05,0.01,0.95,33.44830846786499
4272,11.0,0.05,0.01,0.95,33.44830846786499
4273,11.0,0.05,0.01,0.95,33.45409440994263
4274,76.0,0.05,0.01,0.95,33.45409440994263
4275,72.0,0.05,0.01,0.95,33.46443772315979
4276,27.0,0.05,0.01,0.95,33.46443772315979
4277,54.0,0.05,0.01,0.95,33.48027777671814
4278,52.0,0.05,0.01,0.95,33.48027777671814
4279,34.0,0.05,0.01,0.95,33.48027777671814
4280,30.0,0.05,0.01,0.95,33.49598932266235
4281,59.0,0.05,0.01,0.95,33.49598932266235
4282,55.0,0.05,0.01,0.95,33.49598932266235
4283,64.0,0.05,0.01,0.95,33.512102127075195
4284,59.0,0.05,0.01,0.95,33.512102127075195
4285,36.0,0.05,0.01,0.95,33.512102127075195
4286,71.0,0.05,0.01,0.95,33.528202295303345
4287,29.0,0.05,0.01,0.95,33.528202295303345
4288,46.0,0.05,0.01,0.95,33.54427528381348
4289,72.0,0.05,0.01,0.95,33.54427528381348
4290,66.0,0.05,0.01,0.95,33.554248332977295
4291,15.0,0.05,0.01,0.95,33.56031942367554
4292,15.0,0.05,0.01,0.95,33.56031942367554
4293,62.0,0.05,0.01,0.95,33.56031942367554
4294,55.0,0.05,0.01,0.95,33.57643389701843
4295,57.0,0.05,0.01,0.95,33.57643389701843
4296,34.0,0.05,0.01,0.95,33.57643389701843
4297,72.0,0.05,0.01,0.95,33.59236168861389
4298,73.0,0.05,0.01,0.95,33.59236168861389
4299,47.0,0.05,0.01,0.95,33.60805869102478
4300,61.0,0.05,0.01,0.95,33.60805869102478
4301,25.0,0.05,0.01,0.95,33.60805869102478
4302,64.0,0.05,0.01,0.95,33.6238214969635
4303,11.0,0.05,0.01,0.95,33.6238214969635
4304,29.0,0.05,0.01,0.95,33.6238214969635
4305,63.0,0.05,0.01,0.95,33.639554262161255
4306,44.0,0.05,0.01,0.95,33.639554262161255
4307,54.0,0.05,0.01,0.95,33.639554262161255
4308,52.0,0.05,0.01,0.95,33.65969920158386
4309,26.0,0.05,0.01,0.95,33.65969920158386
4310,59.0,0.05,0.01,0.95,33.65969920158386
4311,62.0,0.05,0.01,0.95,33.67167019844055
4312,55.0,0.05,0.01,0.95,33.67167019844055
4313,9.0,0.05,0.01,0.95,33.67167019844055
4314,46.0,0.05,0.01,0.95,33.68734908103943
4315,61.0,0.05,0.01,0.95,33.68734908103943
4316,55.0,0.05,0.01,0.95,33.703166007995605
4317,58.0,0.05,0.01,0.95,33.703166007995605
4318,70.0,0.05,0.01,0.95,33.7190043926239
4319,49.0,0.05,0.01,0.95,33.7190043926239
4320,76.0,0.05,0.01,0.95,33.73489284515381
4321,66.0,0.05,0.01,0.95,33.73489284515381
4322,57.0,0.05,0.01,0.95,33.75020623207092
4323,59.0,0.05,0.01,0.95,33.75453567504883
4324,26.0,0.05,0.01,0.95,33.75453567504883
4325,44.0,0.05,0.01,0.95,33.7659432888031
4326,52.0,0.05,0.01,0.95,33.7659432888031
4327,36.0,0.05,0.01,0.95,33.7659432888031
4328,44.0,0.05,0.01,0.95,33.781599283218384
4329,71.0,0.05,0.01,0.95,33.781599283218384
4330,63.0,0.05,0.01,0.95,33.797669410705566
4331,31.0,0.05,0.01,0.95,33.797669410705566
4332,46.0,0.05,0.01,0.95,33.797669410705566
4333,44.0,0.05,0.01,0.95,33.81353759765625
4334,66.0,0.05,0.01,0.95,33.81353759765625
4335,61.0,0.05,0.01,0.95,33.82929491996765
4336,14.0,0.05,0.01,0.95,33.82929491996765
4337,15.0,0.05,0.01,0.95,33.82929491996765
4338,65.0,0.05,0.01,0.95,33.84522247314453
4339,64.0,0.05,0.01,0.95,33.84522247314453
