episode,total_reward,epsilon,alpha,gamma,elapsed
1464,52.0,0.05,0.1,0.99,17.942710638046265
1465,24.0,0.05,0.1,0.99,17.95056462287903
1466,10.0,0.05,0.1,0.99,17.956650495529175
1467,24.0,0.05,0.1,0.99,17.96377921104431
1468,50.0,0.05,0.1,0.99,17.98004388809204
1469,50.0,0.05,0.1,0.99,17.99462103843689
1470,38.0,0.05,0.1,0.99,18.003753900527954
1471,61.0,0.05,0.1,0.99,18.023892164230347
1472,47.0,0.05,0.1,0.99,18.029892683029175
1473,27.0,0.05,0.1,0.99,18.043961763381958
1474,9.0,0.05,0.1,0.99,18.04979658126831
1475,30.0,0.05,0.1,0.99,18.055405139923096
1476,58.0,0.05,0.1,0.99,18.0617733001709
1477,44.0,0.05,0.1,0.99,18.082003355026245
1478,36.0,0.05,0.1,0.99,18.083070993423462
1479,43.0,0.05,0.1,0.99,18.093827486038208
1480,41.0,0.05,0.1,0.99,18.109569311141968
1481,42.0,0.05,0.1,0.99,18.119847536087036
1482,54.0,0.05,0.1,0.99,18.13222098350525
1483,25.0,0.05,0.1,0.99,18.138237953186035
1484,31.0,0.05,0.1,0.99,18.139225006103516
1485,11.0,0.05,0.1,0.99,18.139225006103516
1486,26.0,0.05,0.1,0.99,18.156979084014893
1487,39.0,0.05,0.1,0.99,18.166103839874268
1488,57.0,0.05,0.1,0.99,18.180290937423706
1489,37.0,0.05,0.1,0.99,18.188154697418213
1490,11.0,0.05,0.1,0.99,18.19220805168152
1491,9.0,0.05,0.1,0.99,18.196269989013672
1492,9.0,0.05,0.1,0.99,18.20033097267151
1493,56.0,0.05,0.1,0.99,18.210213661193848
1494,24.0,0.05,0.1,0.99,18.218070030212402
1495,54.0,0.05,0.1,0.99,18.255585193634033
1496,9.0,0.05,0.1,0.99,18.259642362594604
1497,48.0,0.05,0.1,0.99,18.27949047088623
1498,37.0,0.05,0.1,0.99,18.291414260864258
1499,38.0,0.05,0.1,0.99,18.303359508514404
1500,23.0,0.05,0.1,0.99,18.319344997406006
1501,49.0,0.05,0.1,0.99,18.33329176902771
1502,25.0,0.05,0.1,0.99,18.34379768371582
1503,9.0,0.05,0.1,0.99,18.3483567237854
1504,8.0,0.05,0.1,0.99,18.35530161857605
1505,9.0,0.05,0.1,0.99,18.35930585861206
1506,66.0,0.05,0.1,0.99,18.379496574401855
1507,9.0,0.05,0.1,0.99,18.384087324142456
1508,23.0,0.05,0.1,0.99,18.39864230155945
1509,9.0,0.05,0.1,0.99,18.402626991271973
1510,57.0,0.05,0.1,0.99,18.420066595077515
1511,38.0,0.05,0.1,0.99,18.43734645843506
1512,26.0,0.05,0.1,0.99,18.446336030960083
1513,31.0,0.05,0.1,0.99,18.454718589782715
1514,53.0,0.05,0.1,0.99,18.478602647781372
1515,61.0,0.05,0.1,0.99,18.495615005493164
1516,41.0,0.05,0.1,0.99,18.506648302078247
1517,51.0,0.05,0.1,0.99,18.527977228164673
1518,10.0,0.05,0.1,0.99,18.531795024871826
1519,38.0,0.05,0.1,0.99,18.541951417922974
1520,43.0,0.05,0.1,0.99,18.560014724731445
1521,40.0,0.05,0.1,0.99,18.573713541030884
1522,10.0,0.05,0.1,0.99,18.57776975631714
1523,49.0,0.05,0.1,0.99,18.601143836975098
1524,70.0,0.05,0.1,0.99,18.6200909614563
1525,37.0,0.05,0.1,0.99,18.638283252716064
1526,27.0,0.05,0.1,0.99,18.65022611618042
1527,39.0,0.05,0.1,0.99,18.700002908706665
1528,34.0,0.05,0.1,0.99,18.731000423431396
1529,14.0,0.05,0.1,0.99,18.74534845352173
1530,37.0,0.05,0.1,0.99,18.826090097427368
1531,41.0,0.05,0.1,0.99,18.91256332397461
1532,12.0,0.05,0.1,0.99,18.921587467193604
1533,39.0,0.05,0.1,0.99,18.93814516067505
1534,42.0,0.05,0.1,0.99,18.955177545547485
1535,38.0,0.05,0.1,0.99,19.02472496032715
1536,45.0,0.05,0.1,0.99,19.043734550476074
1537,10.0,0.05,0.1,0.99,19.050760746002197
1538,64.0,0.05,0.1,0.99,19.209047317504883
1539,61.0,0.05,0.1,0.99,19.2284517288208
1540,76.0,0.05,0.1,0.99,19.301697731018066
1541,37.0,0.05,0.1,0.99,19.31574296951294
1542,55.0,0.05,0.1,0.99,19.330977201461792
1543,45.0,0.05,0.1,0.99,19.344979763031006
1544,38.0,0.05,0.1,0.99,19.36169981956482
1545,42.0,0.05,0.1,0.99,19.37565279006958
1546,27.0,0.05,0.1,0.99,19.38566517829895
1547,39.0,0.05,0.1,0.99,19.399641513824463
1548,64.0,0.05,0.1,0.99,19.41908597946167
1549,40.0,0.05,0.1,0.99,19.435094594955444
1550,31.0,0.05,0.1,0.99,19.445971727371216
1551,27.0,0.05,0.1,0.99,19.459819078445435
1552,10.0,0.05,0.1,0.99,19.4658944606781
1553,41.0,0.05,0.1,0.99,19.479088306427002
1554,41.0,0.05,0.1,0.99,19.49622392654419
1555,10.0,0.05,0.1,0.99,19.501230716705322
1556,39.0,0.05,0.1,0.99,19.516730785369873
1557,9.0,0.05,0.1,0.99,19.5215482711792
1558,48.0,0.05,0.1,0.99,19.535542726516724
1559,41.0,0.05,0.1,0.99,19.5479838848114
1560,39.0,0.05,0.1,0.99,19.560309410095215
1561,10.0,0.05,0.1,0.99,19.564005613327026
1562,36.0,0.05,0.1,0.99,19.577168464660645
1563,25.0,0.05,0.1,0.99,19.586432218551636
1564,50.0,0.05,0.1,0.99,19.600600719451904
1565,31.0,0.05,0.1,0.99,19.614501953125
1566,27.0,0.05,0.1,0.99,19.626384258270264
1567,9.0,0.05,0.1,0.99,19.63043761253357
1568,26.0,0.05,0.1,0.99,19.638564586639404
1569,25.0,0.05,0.1,0.99,19.648471117019653
1570,9.0,0.05,0.1,0.99,19.65254044532776
1571,54.0,0.05,0.1,0.99,19.682172060012817
1572,43.0,0.05,0.1,0.99,19.702696800231934
1573,49.0,0.05,0.1,0.99,19.717918634414673
1574,37.0,0.05,0.1,0.99,19.725730895996094
1575,25.0,0.05,0.1,0.99,19.733821868896484
1576,66.0,0.05,0.1,0.99,19.74773120880127
1577,41.0,0.05,0.1,0.99,19.75759530067444
1578,48.0,0.05,0.1,0.99,19.769251346588135
1579,55.0,0.05,0.1,0.99,19.78139853477478
1580,54.0,0.05,0.1,0.99,19.795197010040283
1581,9.0,0.05,0.1,0.99,19.798980712890625
1582,43.0,0.05,0.1,0.99,19.798980712890625
1583,25.0,0.05,0.1,0.99,19.821396827697754
1584,9.0,0.05,0.1,0.99,19.824689149856567
1585,39.0,0.05,0.1,0.99,19.834694147109985
1586,10.0,0.05,0.1,0.99,19.840087413787842
1587,31.0,0.05,0.1,0.99,19.846171379089355
1588,36.0,0.05,0.1,0.99,19.86033058166504
1589,8.0,0.05,0.1,0.99,19.86433434486389
1590,68.0,0.05,0.1,0.99,19.878916025161743
1591,73.0,0.05,0.1,0.99,19.896995306015015
1592,27.0,0.05,0.1,0.99,19.902994871139526
1593,78.0,0.05,0.1,0.99,19.92027735710144
1594,41.0,0.05,0.1,0.99,19.921262979507446
1595,40.0,0.05,0.1,0.99,19.937017679214478
1596,40.0,0.05,0.1,0.99,19.937017679214478
1597,10.0,0.05,0.1,0.99,19.937017679214478
1598,53.0,0.05,0.1,0.99,19.952868938446045
1599,33.0,0.05,0.1,0.99,19.970762729644775
1600,65.0,0.05,0.1,0.99,20.012755393981934
1601,49.0,0.05,0.1,0.99,20.042656421661377
1602,10.0,0.05,0.1,0.99,20.046656608581543
1603,36.0,0.05,0.1,0.99,20.056707620620728
1604,38.0,0.05,0.1,0.99,20.067232847213745
1605,50.0,0.05,0.1,0.99,20.093416213989258
1606,9.0,0.05,0.1,0.99,20.09949564933777
1607,39.0,0.05,0.1,0.99,20.111409187316895
1608,65.0,0.05,0.1,0.99,20.129375219345093
1609,10.0,0.05,0.1,0.99,20.13521385192871
1610,40.0,0.05,0.1,0.99,20.14918613433838
1611,9.0,0.05,0.1,0.99,20.157318592071533
1612,47.0,0.05,0.1,0.99,20.169063329696655
1613,50.0,0.05,0.1,0.99,20.18299174308777
1614,9.0,0.05,0.1,0.99,20.187034606933594
1615,33.0,0.05,0.1,0.99,20.196900606155396
1616,8.0,0.05,0.1,0.99,20.200944423675537
1617,41.0,0.05,0.1,0.99,20.214898586273193
1618,42.0,0.05,0.1,0.99,20.2754545211792
1619,23.0,0.05,0.1,0.99,20.282537698745728
1620,8.0,0.05,0.1,0.99,20.28659176826477
1621,54.0,0.05,0.1,0.99,20.315385818481445
1622,64.0,0.05,0.1,0.99,20.369505882263184
1623,33.0,0.05,0.1,0.99,20.39444875717163
1624,24.0,0.05,0.1,0.99,20.419458866119385
1625,32.0,0.05,0.1,0.99,20.434558391571045
1626,38.0,0.05,0.1,0.99,20.451598644256592
1627,9.0,0.05,0.1,0.99,20.492838382720947
1628,45.0,0.05,0.1,0.99,20.511767864227295
1629,41.0,0.05,0.1,0.99,20.567423105239868
1630,48.0,0.05,0.1,0.99,20.585721969604492
1631,37.0,0.05,0.1,0.99,20.59972620010376
1632,10.0,0.05,0.1,0.99,20.615729331970215
1633,49.0,0.05,0.1,0.99,20.635729551315308
1634,43.0,0.05,0.1,0.99,20.65373969078064
1635,40.0,0.05,0.1,0.99,20.676066637039185
1636,51.0,0.05,0.1,0.99,20.701332330703735
1637,48.0,0.05,0.1,0.99,20.71345353126526
1638,54.0,0.05,0.1,0.99,20.727330923080444
1639,11.0,0.05,0.1,0.99,20.73136878013611
1640,59.0,0.05,0.1,0.99,20.749407052993774
1641,45.0,0.05,0.1,0.99,20.763376712799072
1642,43.0,0.05,0.1,0.99,20.782137155532837
1643,62.0,0.05,0.1,0.99,20.803842544555664
1644,41.0,0.05,0.1,0.99,20.819117307662964
1645,44.0,0.05,0.1,0.99,20.833109617233276
1646,45.0,0.05,0.1,0.99,20.845077514648438
1647,60.0,0.05,0.1,0.99,20.863126277923584
1648,51.0,0.05,0.1,0.99,20.880332946777344
1649,63.0,0.05,0.1,0.99,20.900424242019653
1650,14.0,0.05,0.1,0.99,20.908305644989014
1651,27.0,0.05,0.1,0.99,20.918468713760376
1652,9.0,0.05,0.1,0.99,20.924319982528687
1653,54.0,0.05,0.1,0.99,20.942360639572144
1654,45.0,0.05,0.1,0.99,20.959635734558105
1655,43.0,0.05,0.1,0.99,20.972139596939087
1656,35.0,0.05,0.1,0.99,20.98405122756958
1657,9.0,0.05,0.1,0.99,20.989272356033325
1658,36.0,0.05,0.1,0.99,20.99929404258728
1659,28.0,0.05,0.1,0.99,21.008282899856567
1660,38.0,0.05,0.1,0.99,21.014829397201538
1661,55.0,0.05,0.1,0.99,21.032662391662598
1662,60.0,0.05,0.1,0.99,21.060767889022827
1663,10.0,0.05,0.1,0.99,21.06658673286438
1664,63.0,0.05,0.1,0.99,21.08584713935852
1665,35.0,0.05,0.1,0.99,21.098230361938477
1666,9.0,0.05,0.1,0.99,21.1022310256958
1667,40.0,0.05,0.1,0.99,21.116660356521606
1668,33.0,0.05,0.1,0.99,21.127387285232544
1669,10.0,0.05,0.1,0.99,21.140561819076538
1670,54.0,0.05,0.1,0.99,21.158612728118896
1671,43.0,0.05,0.1,0.99,21.172647953033447
1672,40.0,0.05,0.1,0.99,21.183891534805298
1673,56.0,0.05,0.1,0.99,21.19809317588806
1674,36.0,0.05,0.1,0.99,21.207157373428345
1675,40.0,0.05,0.1,0.99,21.21716332435608
1676,56.0,0.05,0.1,0.99,21.23042058944702
1677,51.0,0.05,0.1,0.99,21.233432292938232
1678,34.0,0.05,0.1,0.99,21.249520540237427
1679,37.0,0.05,0.1,0.99,21.249520540237427
1680,55.0,0.05,0.1,0.99,21.2669460773468
1681,44.0,0.05,0.1,0.99,21.281194925308228
1682,29.0,0.05,0.1,0.99,21.281194925308228
1683,9.0,0.05,0.1,0.99,21.281194925308228
1684,36.0,0.05,0.1,0.99,21.303057432174683
1685,31.0,0.05,0.1,0.99,21.311172008514404
1686,37.0,0.05,0.1,0.99,21.319031476974487
1687,10.0,0.05,0.1,0.99,21.323087692260742
1688,55.0,0.05,0.1,0.99,21.33716917037964
1689,63.0,0.05,0.1,0.99,21.342173099517822
1690,31.0,0.05,0.1,0.99,21.358057022094727
1691,10.0,0.05,0.1,0.99,21.358057022094727
1692,39.0,0.05,0.1,0.99,21.36730408668518
1693,61.0,0.05,0.1,0.99,21.37390422821045
1694,42.0,0.05,0.1,0.99,21.395981311798096
1695,53.0,0.05,0.1,0.99,21.40585708618164
1696,41.0,0.05,0.1,0.99,21.415987968444824
1697,56.0,0.05,0.1,0.99,21.42788052558899
1698,35.0,0.05,0.1,0.99,21.435980796813965
1699,41.0,0.05,0.1,0.99,21.448267459869385
1700,41.0,0.05,0.1,0.99,21.4959933757782
1701,12.0,0.05,0.1,0.99,21.503820180892944
1702,53.0,0.05,0.1,0.99,21.519749402999878
1703,50.0,0.05,0.1,0.99,21.547940969467163
1704,9.0,0.05,0.1,0.99,21.551740407943726
1705,36.0,0.05,0.1,0.99,21.5618793964386
1706,44.0,0.05,0.1,0.99,21.57523012161255
1707,8.0,0.05,0.1,0.99,21.586236715316772
1708,31.0,0.05,0.1,0.99,21.595878839492798
1709,42.0,0.05,0.1,0.99,21.607691526412964
1710,9.0,0.05,0.1,0.99,21.612756967544556
1711,40.0,0.05,0.1,0.99,21.63683247566223
1712,9.0,0.05,0.1,0.99,21.64089870452881
1713,25.0,0.05,0.1,0.99,21.648784160614014
1714,47.0,0.05,0.1,0.99,21.668135166168213
1715,53.0,0.05,0.1,0.99,21.68316340446472
1716,53.0,0.05,0.1,0.99,21.705148935317993
1717,53.0,0.05,0.1,0.99,21.72110390663147
1718,39.0,0.05,0.1,0.99,21.73304009437561
1719,97.0,0.05,0.1,0.99,21.75889539718628
1720,37.0,0.05,0.1,0.99,21.773585081100464
1721,10.0,0.05,0.1,0.99,21.778606176376343
1722,30.0,0.05,0.1,0.99,21.789073944091797
1723,54.0,0.05,0.1,0.99,21.80522871017456
1724,10.0,0.05,0.1,0.99,21.812228202819824
1725,53.0,0.05,0.1,0.99,21.826228857040405
1726,48.0,0.05,0.1,0.99,21.843239784240723
1727,32.0,0.05,0.1,0.99,21.85726547241211
1728,25.0,0.05,0.1,0.99,21.865257263183594
1729,9.0,0.05,0.1,0.99,21.86980700492859
1730,36.0,0.05,0.1,0.99,21.883808135986328
1731,63.0,0.05,0.1,0.99,21.905811309814453
1732,46.0,0.05,0.1,0.99,21.918803691864014
1733,37.0,0.05,0.1,0.99,21.931805849075317
1734,41.0,0.05,0.1,0.99,21.946801900863647
1735,41.0,0.05,0.1,0.99,21.959818124771118
1736,25.0,0.05,0.1,0.99,21.96835231781006
1737,9.0,0.05,0.1,0.99,21.97238254547119
1738,40.0,0.05,0.1,0.99,21.98738169670105
1739,46.0,0.05,0.1,0.99,22.00013279914856
1740,35.0,0.05,0.1,0.99,22.01514220237732
1741,9.0,0.05,0.1,0.99,22.020772695541382
1742,36.0,0.05,0.1,0.99,22.031765699386597
1743,35.0,0.05,0.1,0.99,22.043147563934326
1744,8.0,0.05,0.1,0.99,22.04793429374695
1745,30.0,0.05,0.1,0.99,22.055957555770874
1746,35.0,0.05,0.1,0.99,22.066198110580444
1747,53.0,0.05,0.1,0.99,22.080054759979248
1748,52.0,0.05,0.1,0.99,22.09805679321289
1749,39.0,0.05,0.1,0.99,22.11456298828125
1750,8.0,0.05,0.1,0.99,22.119869232177734
1751,47.0,0.05,0.1,0.99,22.13217806816101
1752,39.0,0.05,0.1,0.99,22.145907163619995
1753,40.0,0.05,0.1,0.99,22.15856647491455
1754,9.0,0.05,0.1,0.99,22.162567615509033
1755,52.0,0.05,0.1,0.99,22.179222106933594
1756,40.0,0.05,0.1,0.99,22.192588090896606
1757,42.0,0.05,0.1,0.99,22.204731702804565
1758,37.0,0.05,0.1,0.99,22.21673345565796
1759,33.0,0.05,0.1,0.99,22.225077629089355
1760,37.0,0.05,0.1,0.99,22.24077296257019
1761,9.0,0.05,0.1,0.99,22.248095512390137
1762,52.0,0.05,0.1,0.99,22.26516318321228
1763,39.0,0.05,0.1,0.99,22.277713537216187
1764,63.0,0.05,0.1,0.99,22.30071449279785
1765,59.0,0.05,0.1,0.99,22.32245445251465
1766,53.0,0.05,0.1,0.99,22.34261441230774
1767,40.0,0.05,0.1,0.99,22.355672597885132
1768,27.0,0.05,0.1,0.99,22.366673946380615
1769,40.0,0.05,0.1,0.99,22.38393545150757
1770,38.0,0.05,0.1,0.99,22.395219087600708
1771,9.0,0.05,0.1,0.99,22.399227142333984
1772,41.0,0.05,0.1,0.99,22.41043710708618
1773,32.0,0.05,0.1,0.99,22.421430826187134
1774,37.0,0.05,0.1,0.99,22.433632135391235
1775,48.0,0.05,0.1,0.99,22.45085620880127
1776,49.0,0.05,0.1,0.99,22.465500354766846
1777,37.0,0.05,0.1,0.99,22.479789972305298
1778,26.0,0.05,0.1,0.99,22.488783836364746
1779,9.0,0.05,0.1,0.99,22.49278473854065
1780,25.0,0.05,0.1,0.99,22.50179171562195
1781,41.0,0.05,0.1,0.99,22.513779163360596
1782,49.0,0.05,0.1,0.99,22.534783840179443
1783,34.0,0.05,0.1,0.99,22.546780824661255
1784,9.0,0.05,0.1,0.99,22.551783323287964
1785,44.0,0.05,0.1,0.99,22.565809726715088
1786,9.0,0.05,0.1,0.99,22.57236933708191
1787,28.0,0.05,0.1,0.99,22.582945585250854
1788,79.0,0.05,0.1,0.99,22.604763984680176
1789,68.0,0.05,0.1,0.99,22.620981216430664
1790,38.0,0.05,0.1,0.99,22.62921929359436
1791,39.0,0.05,0.1,0.99,22.63822078704834
1792,10.0,0.05,0.1,0.99,22.642256259918213
1793,65.0,0.05,0.1,0.99,22.655319929122925
1794,42.0,0.05,0.1,0.99,22.66458535194397
1795,53.0,0.05,0.1,0.99,22.675477266311646
1796,38.0,0.05,0.1,0.99,22.684468746185303
1797,41.0,0.05,0.1,0.99,22.693777561187744
1798,39.0,0.05,0.1,0.99,22.701775550842285
1799,42.0,0.05,0.1,0.99,22.715994596481323
1800,34.0,0.05,0.1,0.99,22.729538440704346
1801,34.0,0.05,0.1,0.99,22.7425537109375
1802,9.0,0.05,0.1,0.99,22.74854588508606
1803,53.0,0.05,0.1,0.99,22.76765203475952
1804,38.0,0.05,0.1,0.99,22.77626633644104
1805,12.0,0.05,0.1,0.99,22.78026580810547
1806,9.0,0.05,0.1,0.99,22.784268140792847
1807,57.0,0.05,0.1,0.99,22.796512842178345
1808,40.0,0.05,0.1,0.99,22.805514574050903
1809,52.0,0.05,0.1,0.99,22.81872296333313
1810,37.0,0.05,0.1,0.99,22.82803726196289
1811,10.0,0.05,0.1,0.99,22.83203625679016
1812,45.0,0.05,0.1,0.99,22.841034650802612
1813,40.0,0.05,0.1,0.99,22.850346088409424
1814,27.0,0.05,0.1,0.99,22.85736846923828
1815,46.0,0.05,0.1,0.99,22.86768364906311
1816,9.0,0.05,0.1,0.99,22.870249032974243
1817,49.0,0.05,0.1,0.99,22.884228944778442
1818,44.0,0.05,0.1,0.99,22.934231519699097
1819,8.0,0.05,0.1,0.99,22.93922519683838
1820,40.0,0.05,0.1,0.99,22.957261323928833
1821,26.0,0.05,0.1,0.99,22.966260194778442
1822,24.0,0.05,0.1,0.99,22.990816593170166
1823,52.0,0.05,0.1,0.99,23.007819652557373
1824,59.0,0.05,0.1,0.99,23.03036332130432
1825,9.0,0.05,0.1,0.99,23.039402723312378
1826,38.0,0.05,0.1,0.99,23.056377172470093
1827,36.0,0.05,0.1,0.99,23.077927589416504
1828,28.0,0.05,0.1,0.99,23.0959312915802
1829,38.0,0.05,0.1,0.99,23.106926441192627
1830,9.0,0.05,0.1,0.99,23.11493444442749
1831,38.0,0.05,0.1,0.99,23.12892723083496
1832,9.0,0.05,0.1,0.99,23.141932010650635
1833,45.0,0.05,0.1,0.99,23.154950380325317
1834,52.0,0.05,0.1,0.99,23.186068296432495
1835,42.0,0.05,0.1,0.99,23.204060316085815
1836,49.0,0.05,0.1,0.99,23.221065759658813
1837,43.0,0.05,0.1,0.99,23.234061241149902
1838,38.0,0.05,0.1,0.99,23.24506449699402
1839,22.0,0.05,0.1,0.99,23.257086992263794
1840,10.0,0.05,0.1,0.99,23.261082887649536
1841,61.0,0.05,0.1,0.99,23.276644229888916
1842,58.0,0.05,0.1,0.99,23.293649196624756
1843,41.0,0.05,0.1,0.99,23.306638956069946
1844,9.0,0.05,0.1,0.99,23.31063961982727
1845,42.0,0.05,0.1,0.99,23.330645084381104
1846,47.0,0.05,0.1,0.99,23.346646070480347
1847,50.0,0.05,0.1,0.99,23.36117911338806
1848,39.0,0.05,0.1,0.99,23.372730493545532
1849,51.0,0.05,0.1,0.99,23.385743141174316
1850,35.0,0.05,0.1,0.99,23.39754891395569
1851,13.0,0.05,0.1,0.99,23.402548789978027
1852,42.0,0.05,0.1,0.99,23.41448163986206
1853,40.0,0.05,0.1,0.99,23.42847990989685
1854,20.0,0.05,0.1,0.99,23.4354727268219
1855,11.0,0.05,0.1,0.99,23.441476106643677
1856,33.0,0.05,0.1,0.99,23.45047640800476
1857,38.0,0.05,0.1,0.99,23.462918043136597
1858,9.0,0.05,0.1,0.99,23.46692204475403
1859,65.0,0.05,0.1,0.99,23.484691619873047
1860,39.0,0.05,0.1,0.99,23.499683380126953
1861,41.0,0.05,0.1,0.99,23.5146906375885
1862,45.0,0.05,0.1,0.99,23.5306875705719
1863,71.0,0.05,0.1,0.99,23.557717084884644
1864,36.0,0.05,0.1,0.99,23.572242736816406
1865,9.0,0.05,0.1,0.99,23.576249361038208
1866,46.0,0.05,0.1,0.99,23.59024739265442
1867,37.0,0.05,0.1,0.99,23.6142475605011
1868,26.0,0.05,0.1,0.99,23.623252391815186
1869,48.0,0.05,0.1,0.99,23.6382474899292
1870,38.0,0.05,0.1,0.99,23.64824676513672
1871,50.0,0.05,0.1,0.99,23.66226840019226
1872,95.0,0.05,0.1,0.99,23.684433221817017
1873,38.0,0.05,0.1,0.99,23.694260835647583
1874,39.0,0.05,0.1,0.99,23.703470706939697
1875,51.0,0.05,0.1,0.99,23.71448516845703
1876,41.0,0.05,0.1,0.99,23.724153757095337
1877,33.0,0.05,0.1,0.99,23.731155395507812
1878,37.0,0.05,0.1,0.99,23.740413665771484
1879,50.0,0.05,0.1,0.99,23.750664949417114
1880,42.0,0.05,0.1,0.99,23.759713411331177
1881,51.0,0.05,0.1,0.99,23.77156376838684
1882,56.0,0.05,0.1,0.99,23.782871961593628
1883,41.0,0.05,0.1,0.99,23.791871309280396
1884,48.0,0.05,0.1,0.99,23.802210569381714
1885,24.0,0.05,0.1,0.99,23.80919885635376
1886,40.0,0.05,0.1,0.99,23.818201780319214
1887,23.0,0.05,0.1,0.99,23.825197219848633
1888,32.0,0.05,0.1,0.99,23.832754850387573
1889,10.0,0.05,0.1,0.99,23.83671545982361
1890,57.0,0.05,0.1,0.99,23.84871482849121
1891,37.0,0.05,0.1,0.99,23.857737064361572
1892,63.0,0.05,0.1,0.99,23.87168526649475
1893,42.0,0.05,0.1,0.99,23.87520718574524
1894,47.0,0.05,0.1,0.99,23.894033908843994
1895,76.0,0.05,0.1,0.99,23.943955898284912
1896,30.0,0.05,0.1,0.99,23.953857421875
1897,70.0,0.05,0.1,0.99,23.983627319335938
1898,43.0,0.05,0.1,0.99,24.000645399093628
1899,47.0,0.05,0.1,0.99,24.012820959091187
1900,64.0,0.05,0.1,0.99,24.03671360015869
1901,56.0,0.05,0.1,0.99,24.058790922164917
1902,29.0,0.05,0.1,0.99,24.07024383544922
1903,35.0,0.05,0.1,0.99,24.08644723892212
1904,35.0,0.05,0.1,0.99,24.098349571228027
1905,9.0,0.05,0.1,0.99,24.102397680282593
1906,31.0,0.05,0.1,0.99,24.11294960975647
1907,9.0,0.05,0.1,0.99,24.118533611297607
1908,32.0,0.05,0.1,0.99,24.137465715408325
1909,41.0,0.05,0.1,0.99,24.14889144897461
1910,9.0,0.05,0.1,0.99,24.154956102371216
1911,52.0,0.05,0.1,0.99,24.19006657600403
1912,27.0,0.05,0.1,0.99,24.199060201644897
1913,41.0,0.05,0.1,0.99,24.219231605529785
1914,44.0,0.05,0.1,0.99,24.25642418861389
1915,8.0,0.05,0.1,0.99,24.260488748550415
1916,21.0,0.05,0.1,0.99,24.26794719696045
1917,10.0,0.05,0.1,0.99,24.30050277709961
1918,29.0,0.05,0.1,0.99,24.30993676185608
1919,41.0,0.05,0.1,0.99,24.33352279663086
1920,35.0,0.05,0.1,0.99,24.343655347824097
1921,36.0,0.05,0.1,0.99,24.36167025566101
1922,37.0,0.05,0.1,0.99,24.388758182525635
1923,48.0,0.05,0.1,0.99,24.400643348693848
1924,10.0,0.05,0.1,0.99,24.41252589225769
1925,38.0,0.05,0.1,0.99,24.424693822860718
1926,44.0,0.05,0.1,0.99,24.446523427963257
1927,41.0,0.05,0.1,0.99,24.46855640411377
1928,9.0,0.05,0.1,0.99,24.474624633789062
1929,40.0,0.05,0.1,0.99,24.493222951889038
1930,41.0,0.05,0.1,0.99,24.516454219818115
1931,11.0,0.05,0.1,0.99,24.520503520965576
1932,53.0,0.05,0.1,0.99,24.53624176979065
1933,45.0,0.05,0.1,0.99,24.55023694038391
1934,60.0,0.05,0.1,0.99,24.56828737258911
1935,36.0,0.05,0.1,0.99,24.581951379776
1936,86.0,0.05,0.1,0.99,24.60401153564453
1937,38.0,0.05,0.1,0.99,24.624569177627563
1938,45.0,0.05,0.1,0.99,24.65071988105774
1939,39.0,0.05,0.1,0.99,24.665461540222168
1940,34.0,0.05,0.1,0.99,24.676305055618286
1941,9.0,0.05,0.1,0.99,24.681400299072266
1942,37.0,0.05,0.1,0.99,24.692402601242065
1943,43.0,0.05,0.1,0.99,24.70829725265503
1944,38.0,0.05,0.1,0.99,24.719281911849976
1945,33.0,0.05,0.1,0.99,24.730822324752808
1946,38.0,0.05,0.1,0.99,24.74148678779602
1947,13.0,0.05,0.1,0.99,24.747450351715088
1948,55.0,0.05,0.1,0.99,24.76565980911255
1949,30.0,0.05,0.1,0.99,24.776146173477173
1950,31.0,0.05,0.1,0.99,24.787147998809814
1951,35.0,0.05,0.1,0.99,24.79827618598938
1952,30.0,0.05,0.1,0.99,24.80927085876465
1953,39.0,0.05,0.1,0.99,24.820602893829346
1954,64.0,0.05,0.1,0.99,24.83859872817993
1955,38.0,0.05,0.1,0.99,24.855042219161987
1956,11.0,0.05,0.1,0.99,24.86190438270569
1957,26.0,0.05,0.1,0.99,24.86990213394165
1958,45.0,0.05,0.1,0.99,24.895461082458496
1959,48.0,0.05,0.1,0.99,24.915457010269165
1960,9.0,0.05,0.1,0.99,24.91945505142212
1961,38.0,0.05,0.1,0.99,24.935451984405518
1962,78.0,0.05,0.1,0.99,24.958497285842896
1963,37.0,0.05,0.1,0.99,24.976042985916138
1964,46.0,0.05,0.1,0.99,24.99704098701477
1965,34.0,0.05,0.1,0.99,25.014070510864258
1966,49.0,0.05,0.1,0.99,25.03262734413147
1967,56.0,0.05,0.1,0.99,25.049161195755005
1968,51.0,0.05,0.1,0.99,25.065195322036743
1969,27.0,0.05,0.1,0.99,25.07461953163147
1970,58.0,0.05,0.1,0.99,25.08967876434326
1971,38.0,0.05,0.1,0.99,25.100569009780884
1972,33.0,0.05,0.1,0.99,25.111822366714478
1973,40.0,0.05,0.1,0.99,25.12081241607666
1974,11.0,0.05,0.1,0.99,25.125090837478638
1975,68.0,0.05,0.1,0.99,25.14036273956299
1976,38.0,0.05,0.1,0.99,25.149396419525146
1977,45.0,0.05,0.1,0.99,25.160758018493652
1978,27.0,0.05,0.1,0.99,25.16775918006897
1979,39.0,0.05,0.1,0.99,25.17735266685486
1980,44.0,0.05,0.1,0.99,25.188709259033203
