episode,total_reward,epsilon,alpha,gamma,elapsed
493,13.0,0.05,0.05,0.95,2.5687530040740967
494,16.0,0.05,0.05,0.95,2.5728018283843994
495,12.0,0.05,0.05,0.95,2.57685923576355
496,10.0,0.05,0.05,0.95,2.5809035301208496
497,22.0,0.05,0.05,0.95,2.58847713470459
498,10.0,0.05,0.05,0.95,2.592519760131836
499,30.0,0.05,0.05,0.95,2.6003355979919434
500,22.0,0.05,0.05,0.95,2.6084070205688477
501,22.0,0.05,0.05,0.95,2.6142051219940186
502,10.0,0.05,0.05,0.95,2.622283458709717
503,26.0,0.05,0.05,0.95,2.630112409591675
504,26.0,0.05,0.05,0.95,2.6372203826904297
505,44.0,0.05,0.05,0.95,2.645317316055298
506,29.0,0.05,0.05,0.95,2.6534149646759033
507,22.0,0.05,0.05,0.95,2.6594793796539307
508,48.0,0.05,0.05,0.95,2.671356439590454
509,10.0,0.05,0.05,0.95,2.673382520675659
510,70.0,0.05,0.05,0.95,2.6908340454101562
511,20.0,0.05,0.05,0.95,2.6989214420318604
512,30.0,0.05,0.05,0.95,2.7049756050109863
513,64.0,0.05,0.05,0.95,2.7168467044830322
514,13.0,0.05,0.05,0.95,2.7208902835845947
515,44.0,0.05,0.05,0.95,2.7307684421539307
516,26.0,0.05,0.05,0.95,2.736839532852173
517,13.0,0.05,0.05,0.95,2.740644693374634
518,36.0,0.05,0.05,0.95,2.7487661838531494
519,10.0,0.05,0.05,0.95,2.7528269290924072
520,18.0,0.05,0.05,0.95,2.7578465938568115
521,83.0,0.05,0.05,0.95,2.776061773300171
522,27.0,0.05,0.05,0.95,2.784712314605713
523,46.0,0.05,0.05,0.95,2.7938032150268555
524,23.0,0.05,0.05,0.95,2.8018836975097656
525,11.0,0.05,0.05,0.95,2.8056704998016357
526,11.0,0.05,0.05,0.95,2.8076913356781006
527,48.0,0.05,0.05,0.95,2.8195741176605225
528,30.0,0.05,0.05,0.95,2.825645923614502
529,33.0,0.05,0.05,0.95,2.835477590560913
530,36.0,0.05,0.05,0.95,2.843560218811035
531,23.0,0.05,0.05,0.95,2.8496336936950684
532,28.0,0.05,0.05,0.95,2.8574559688568115
533,22.0,0.05,0.05,0.95,2.8614916801452637
534,13.0,0.05,0.05,0.95,2.86729097366333
535,28.0,0.05,0.05,0.95,2.8753857612609863
536,18.0,0.05,0.05,0.95,2.8794238567352295
537,13.0,0.05,0.05,0.95,2.882965087890625
538,44.0,0.05,0.05,0.95,2.8931024074554443
539,25.0,0.05,0.05,0.95,2.898918628692627
540,24.0,0.05,0.05,0.95,2.9029626846313477
541,10.0,0.05,0.05,0.95,2.9070045948028564
542,43.0,0.05,0.05,0.95,2.920897960662842
543,25.0,0.05,0.05,0.95,2.9269511699676514
544,15.0,0.05,0.05,0.95,2.932645559310913
545,87.0,0.05,0.05,0.95,2.948565721511841
546,38.0,0.05,0.05,0.95,2.9586875438690186
547,12.0,0.05,0.05,0.95,2.96247935295105
548,19.0,0.05,0.05,0.95,2.9681248664855957
549,29.0,0.05,0.05,0.95,2.974201202392578
550,47.0,0.05,0.05,0.95,2.9853522777557373
551,70.0,0.05,0.05,0.95,2.9974935054779053
552,54.0,0.05,0.05,0.95,3.0093822479248047
553,9.0,0.05,0.05,0.95,3.0114026069641113
554,38.0,0.05,0.05,0.95,3.0174546241760254
555,39.0,0.05,0.05,0.95,3.025279998779297
556,33.0,0.05,0.05,0.95,3.031283378601074
557,22.0,0.05,0.05,0.95,3.031283378601074
558,22.0,0.05,0.05,0.95,3.041036367416382
559,17.0,0.05,0.05,0.95,3.041036367416382
560,11.0,0.05,0.05,0.95,3.0513195991516113
561,26.0,0.05,0.05,0.95,3.0566999912261963
562,28.0,0.05,0.05,0.95,3.0566999912261963
563,26.0,0.05,0.05,0.95,3.0706241130828857
564,38.0,0.05,0.05,0.95,3.078465700149536
565,23.0,0.05,0.05,0.95,3.0833263397216797
566,11.0,0.05,0.05,0.95,3.088449239730835
567,45.0,0.05,0.05,0.95,3.094517707824707
568,49.0,0.05,0.05,0.95,3.10650897026062
569,13.0,0.05,0.05,0.95,3.1149866580963135
570,24.0,0.05,0.05,0.95,3.1222071647644043
571,22.0,0.05,0.05,0.95,3.128267288208008
572,9.0,0.05,0.05,0.95,3.1302871704101562
573,51.0,0.05,0.05,0.95,3.135939121246338
574,26.0,0.05,0.05,0.95,3.135939121246338
575,42.0,0.05,0.05,0.95,3.1529581546783447
576,68.0,0.05,0.05,0.95,3.1697583198547363
577,45.0,0.05,0.05,0.95,3.179877996444702
578,34.0,0.05,0.05,0.95,3.1854350566864014
579,76.0,0.05,0.05,0.95,3.199068546295166
580,65.0,0.05,0.05,0.95,3.21098256111145
581,49.0,0.05,0.05,0.95,3.218796491622925
582,14.0,0.05,0.05,0.95,3.2208211421966553
583,25.0,0.05,0.05,0.95,3.230628490447998
584,17.0,0.05,0.05,0.95,3.2361841201782227
585,19.0,0.05,0.05,0.95,3.240212917327881
586,9.0,0.05,0.05,0.95,3.242227792739868
587,48.0,0.05,0.05,0.95,3.2483503818511963
588,15.0,0.05,0.05,0.95,3.2483503818511963
589,29.0,0.05,0.05,0.95,3.2483503818511963
590,11.0,0.05,0.05,0.95,3.2624056339263916
591,24.0,0.05,0.05,0.95,3.2624056339263916
592,13.0,0.05,0.05,0.95,3.2624056339263916
593,15.0,0.05,0.05,0.95,3.2624056339263916
594,22.0,0.05,0.05,0.95,3.278242349624634
595,51.0,0.05,0.05,0.95,3.2836287021636963
596,28.0,0.05,0.05,0.95,3.2836287021636963
597,53.0,0.05,0.05,0.95,3.2940711975097656
598,13.0,0.05,0.05,0.95,3.2940711975097656
599,36.0,0.05,0.05,0.95,3.3098185062408447
600,30.0,0.05,0.05,0.95,3.3098185062408447
601,13.0,0.05,0.05,0.95,3.3098185062408447
602,17.0,0.05,0.05,0.95,3.3098185062408447
603,13.0,0.05,0.05,0.95,3.3255796432495117
604,15.0,0.05,0.05,0.95,3.329305410385132
605,11.0,0.05,0.05,0.95,3.333338737487793
606,25.0,0.05,0.05,0.95,3.337371587753296
607,25.0,0.05,0.05,0.95,3.3434207439422607
608,13.0,0.05,0.05,0.95,3.3474526405334473
609,47.0,0.05,0.05,0.95,3.3555121421813965
610,25.0,0.05,0.05,0.95,3.361333131790161
611,16.0,0.05,0.05,0.95,3.365699052810669
612,11.0,0.05,0.05,0.95,3.367720365524292
613,42.0,0.05,0.05,0.95,3.375302314758301
614,46.0,0.05,0.05,0.95,3.3838698863983154
615,10.0,0.05,0.05,0.95,3.3858869075775146
616,11.0,0.05,0.05,0.95,3.3892202377319336
617,22.0,0.05,0.05,0.95,3.394550323486328
618,22.0,0.05,0.05,0.95,3.398578405380249
619,52.0,0.05,0.05,0.95,3.4066433906555176
620,26.0,0.05,0.05,0.95,3.410667896270752
621,11.0,0.05,0.05,0.95,3.414696216583252
622,15.0,0.05,0.05,0.95,3.4167182445526123
623,15.0,0.05,0.05,0.95,3.420294761657715
624,13.0,0.05,0.05,0.95,3.420294761657715
625,49.0,0.05,0.05,0.95,3.420294761657715
626,15.0,0.05,0.05,0.95,3.420294761657715
627,17.0,0.05,0.05,0.95,3.438427209854126
628,22.0,0.05,0.05,0.95,3.438427209854126
629,48.0,0.05,0.05,0.95,3.438427209854126
630,46.0,0.05,0.05,0.95,3.4522292613983154
631,42.0,0.05,0.05,0.95,3.4522292613983154
632,26.0,0.05,0.05,0.95,3.4522292613983154
633,17.0,0.05,0.05,0.95,3.4703264236450195
634,13.0,0.05,0.05,0.95,3.4743611812591553
635,17.0,0.05,0.05,0.95,3.476379871368408
636,29.0,0.05,0.05,0.95,3.4804177284240723
637,26.0,0.05,0.05,0.95,3.485959768295288
638,24.0,0.05,0.05,0.95,3.489992380142212
639,13.0,0.05,0.05,0.95,3.4920074939727783
640,26.0,0.05,0.05,0.95,3.4980528354644775
641,13.0,0.05,0.05,0.95,3.499814033508301
642,26.0,0.05,0.05,0.95,3.5038530826568604
643,11.0,0.05,0.05,0.95,3.5078818798065186
644,16.0,0.05,0.05,0.95,3.5099000930786133
645,87.0,0.05,0.05,0.95,3.52374267578125
646,106.0,0.05,0.05,0.95,3.537567615509033
647,84.0,0.05,0.05,0.95,3.5493857860565186
648,100.0,0.05,0.05,0.95,3.5632078647613525
649,117.0,0.05,0.05,0.95,3.5790436267852783
650,117.0,0.05,0.05,0.95,3.594132423400879
651,95.0,0.05,0.05,0.95,3.607210874557495
652,93.0,0.05,0.05,0.95,3.619034767150879
653,107.0,0.05,0.05,0.95,3.6268303394317627
654,111.0,0.05,0.05,0.95,3.6425833702087402
655,115.0,0.05,0.05,0.95,3.6662282943725586
656,81.0,0.05,0.05,0.95,3.704178810119629
657,93.0,0.05,0.05,0.95,3.7218427658081055
658,92.0,0.05,0.05,0.95,3.745892286300659
659,80.0,0.05,0.05,0.95,3.761826276779175
660,86.0,0.05,0.05,0.95,3.779815912246704
661,107.0,0.05,0.05,0.95,3.799600601196289
662,107.0,0.05,0.05,0.95,3.82336688041687
663,80.0,0.05,0.05,0.95,3.839273691177368
664,114.0,0.05,0.05,0.95,3.861276865005493
665,99.0,0.05,0.05,0.95,3.8792896270751953
666,75.0,0.05,0.05,0.95,3.894775152206421
667,91.0,0.05,0.05,0.95,3.9188714027404785
668,90.0,0.05,0.05,0.95,3.9388201236724854
669,104.0,0.05,0.05,0.95,3.9605343341827393
670,104.0,0.05,0.05,0.95,3.9789810180664062
671,100.0,0.05,0.05,0.95,4.0026938915252686
672,97.0,0.05,0.05,0.95,4.022710084915161
673,134.0,0.05,0.05,0.95,4.046674013137817
674,126.0,0.05,0.05,0.95,4.076314210891724
675,96.0,0.05,0.05,0.95,4.09435772895813
676,104.0,0.05,0.05,0.95,4.112230539321899
677,108.0,0.05,0.05,0.95,4.130165100097656
678,110.0,0.05,0.05,0.95,4.151613235473633
679,96.0,0.05,0.05,0.95,4.167356967926025
680,96.0,0.05,0.05,0.95,4.189101696014404
681,114.0,0.05,0.05,0.95,4.213117599487305
682,102.0,0.05,0.05,0.95,4.237084865570068
683,100.0,0.05,0.05,0.95,4.259071588516235
684,101.0,0.05,0.05,0.95,4.280805826187134
685,96.0,0.05,0.05,0.95,4.298952579498291
686,102.0,0.05,0.05,0.95,4.324987888336182
687,93.0,0.05,0.05,0.95,4.3448169231414795
688,109.0,0.05,0.05,0.95,4.366262674331665
689,91.0,0.05,0.05,0.95,4.387340068817139
690,98.0,0.05,0.05,0.95,4.408282518386841
691,98.0,0.05,0.05,0.95,4.424158096313477
692,104.0,0.05,0.05,0.95,4.438081979751587
693,92.0,0.05,0.05,0.95,4.454134702682495
694,128.0,0.05,0.05,0.95,4.473208904266357
695,90.0,0.05,0.05,0.95,4.487339735031128
696,108.0,0.05,0.05,0.95,4.505253314971924
697,115.0,0.05,0.05,0.95,4.523148775100708
698,108.0,0.05,0.05,0.95,4.541046857833862
699,92.0,0.05,0.05,0.95,4.554886817932129
700,106.0,0.05,0.05,0.95,4.570741653442383
701,106.0,0.05,0.05,0.95,4.5856029987335205
702,104.0,0.05,0.05,0.95,4.596639156341553
703,98.0,0.05,0.05,0.95,4.6124427318573
704,92.0,0.05,0.05,0.95,4.6284401416778564
705,101.0,0.05,0.05,0.95,4.6464903354644775
706,112.0,0.05,0.05,0.95,4.660480737686157
707,82.0,0.05,0.05,0.95,4.660480737686157
708,99.0,0.05,0.05,0.95,4.68954873085022
709,93.0,0.05,0.05,0.95,4.692772388458252
710,60.0,0.05,0.05,0.95,4.708902835845947
711,92.0,0.05,0.05,0.95,4.708902835845947
712,92.0,0.05,0.05,0.95,4.72507119178772
713,106.0,0.05,0.05,0.95,4.7411112785339355
714,101.0,0.05,0.05,0.95,4.75724458694458
715,68.0,0.05,0.05,0.95,4.772926092147827
716,96.0,0.05,0.05,0.95,4.785611867904663
717,88.0,0.05,0.05,0.95,4.800794363021851
718,125.0,0.05,0.05,0.95,4.84572696685791
719,89.0,0.05,0.05,0.95,4.863679647445679
720,112.0,0.05,0.05,0.95,4.889946222305298
721,84.0,0.05,0.05,0.95,4.909186363220215
722,99.0,0.05,0.05,0.95,4.929170846939087
723,99.0,0.05,0.05,0.95,4.952929258346558
724,102.0,0.05,0.05,0.95,4.972911834716797
725,106.0,0.05,0.05,0.95,4.997994899749756
726,52.0,0.05,0.05,0.95,5.009910821914673
727,101.0,0.05,0.05,0.95,5.029933452606201
728,103.0,0.05,0.05,0.95,5.0501389503479
729,93.0,0.05,0.05,0.95,5.071172714233398
730,89.0,0.05,0.05,0.95,5.09155797958374
731,116.0,0.05,0.05,0.95,5.115155935287476
732,120.0,0.05,0.05,0.95,5.120930433273315
733,93.0,0.05,0.05,0.95,5.152907371520996
734,116.0,0.05,0.05,0.95,5.176764249801636
735,91.0,0.05,0.05,0.95,5.186113595962524
736,104.0,0.05,0.05,0.95,5.2006895542144775
737,25.0,0.05,0.05,0.95,5.2166807651519775
738,79.0,0.05,0.05,0.95,5.2187113761901855
739,91.0,0.05,0.05,0.95,5.23277473449707
740,23.0,0.05,0.05,0.95,5.251310586929321
741,111.0,0.05,0.05,0.95,5.2642059326171875
742,102.0,0.05,0.05,0.95,5.288753986358643
743,88.0,0.05,0.05,0.95,5.295947551727295
744,102.0,0.05,0.05,0.95,5.320701837539673
745,99.0,0.05,0.05,0.95,5.33997368812561
746,106.0,0.05,0.05,0.95,5.359427213668823
747,98.0,0.05,0.05,0.95,5.375164031982422
748,116.0,0.05,0.05,0.95,5.398539066314697
749,102.0,0.05,0.05,0.95,5.42227029800415
750,126.0,0.05,0.05,0.95,5.444041728973389
751,125.0,0.05,0.05,0.95,5.464177846908569
752,117.0,0.05,0.05,0.95,5.488389015197754
753,96.0,0.05,0.05,0.95,5.511666774749756
754,120.0,0.05,0.05,0.95,5.535386800765991
755,90.0,0.05,0.05,0.95,5.55129861831665
756,99.0,0.05,0.05,0.95,5.565162658691406
757,84.0,0.05,0.05,0.95,5.57926607131958
758,46.0,0.05,0.05,0.95,5.58657431602478
759,116.0,0.05,0.05,0.95,5.604713678359985
760,126.0,0.05,0.05,0.95,5.628504753112793
761,90.0,0.05,0.05,0.95,5.644421815872192
762,93.0,0.05,0.05,0.95,5.66405987739563
763,102.0,0.05,0.05,0.95,5.682531356811523
764,90.0,0.05,0.05,0.95,5.69758152961731
765,116.0,0.05,0.05,0.95,5.707644462585449
766,106.0,0.05,0.05,0.95,5.723508358001709
767,130.0,0.05,0.05,0.95,5.739394187927246
768,121.0,0.05,0.05,0.95,5.755485773086548
769,96.0,0.05,0.05,0.95,5.771552562713623
770,126.0,0.05,0.05,0.95,5.792751789093018
771,95.0,0.05,0.05,0.95,5.8025572299957275
772,88.0,0.05,0.05,0.95,5.818371295928955
773,104.0,0.05,0.05,0.95,5.834001541137695
774,97.0,0.05,0.05,0.95,5.834001541137695
775,106.0,0.05,0.05,0.95,5.884201288223267
776,109.0,0.05,0.05,0.95,5.907963991165161
777,95.0,0.05,0.05,0.95,5.929722785949707
778,102.0,0.05,0.05,0.95,5.955766677856445
779,95.0,0.05,0.05,0.95,5.975743532180786
780,97.0,0.05,0.05,0.95,5.9931721687316895
781,120.0,0.05,0.05,0.95,6.019242286682129
782,101.0,0.05,0.05,0.95,6.037224054336548
783,100.0,0.05,0.05,0.95,6.056931972503662
784,112.0,0.05,0.05,0.95,6.076903820037842
785,104.0,0.05,0.05,0.95,6.095055818557739
786,80.0,0.05,0.05,0.95,6.10490345954895
787,102.0,0.05,0.05,0.95,6.123030424118042
788,86.0,0.05,0.05,0.95,6.138986110687256
789,26.0,0.05,0.05,0.95,6.138986110687256
790,49.0,0.05,0.05,0.95,6.153021335601807
791,108.0,0.05,0.05,0.95,6.169044017791748
792,78.0,0.05,0.05,0.95,6.18761944770813
793,118.0,0.05,0.05,0.95,6.2008936405181885
794,90.0,0.05,0.05,0.95,6.223050355911255
795,96.0,0.05,0.05,0.95,6.232641220092773
796,98.0,0.05,0.05,0.95,6.251445055007935
797,89.0,0.05,0.05,0.95,6.264277219772339
798,106.0,0.05,0.05,0.95,6.287987232208252
799,106.0,0.05,0.05,0.95,6.296175956726074
800,106.0,0.05,0.05,0.95,6.324190378189087
801,100.0,0.05,0.05,0.95,6.3436808586120605
802,108.0,0.05,0.05,0.95,6.359462738037109
803,107.0,0.05,0.05,0.95,6.385266065597534
804,105.0,0.05,0.05,0.95,6.406857967376709
805,94.0,0.05,0.05,0.95,6.428668022155762
806,112.0,0.05,0.05,0.95,6.458527565002441
807,77.0,0.05,0.05,0.95,6.4768595695495605
808,11.0,0.05,0.05,0.95,6.479266166687012
809,98.0,0.05,0.05,0.95,6.497984409332275
810,121.0,0.05,0.05,0.95,6.52201509475708
811,103.0,0.05,0.05,0.95,6.539926767349243
812,104.0,0.05,0.05,0.95,6.549750566482544
813,102.0,0.05,0.05,0.95,6.565747499465942
814,88.0,0.05,0.05,0.95,6.5817859172821045
815,100.0,0.05,0.05,0.95,6.597501993179321
816,110.0,0.05,0.05,0.95,6.613623857498169
817,90.0,0.05,0.05,0.95,6.629800796508789
818,111.0,0.05,0.05,0.95,6.650460243225098
819,110.0,0.05,0.05,0.95,6.661567211151123
820,128.0,0.05,0.05,0.95,6.6880042552948
821,85.0,0.05,0.05,0.95,6.693042039871216
822,37.0,0.05,0.05,0.95,6.693042039871216
823,104.0,0.05,0.05,0.95,6.709167957305908
824,90.0,0.05,0.05,0.95,6.7253217697143555
825,110.0,0.05,0.05,0.95,6.749610424041748
826,88.0,0.05,0.05,0.95,6.761181831359863
827,105.0,0.05,0.05,0.95,6.7750067710876465
828,98.0,0.05,0.05,0.95,6.788121223449707
829,99.0,0.05,0.05,0.95,6.8022027015686035
830,109.0,0.05,0.05,0.95,6.818039417266846
831,102.0,0.05,0.05,0.95,6.831869125366211
832,118.0,0.05,0.05,0.95,6.847973346710205
833,101.0,0.05,0.05,0.95,6.860981225967407
834,96.0,0.05,0.05,0.95,6.875065326690674
835,84.0,0.05,0.05,0.95,6.886887311935425
836,79.0,0.05,0.05,0.95,6.896448135375977
837,115.0,0.05,0.05,0.95,6.912535190582275
838,95.0,0.05,0.05,0.95,6.924345016479492
839,33.0,0.05,0.05,0.95,6.930124998092651
840,109.0,0.05,0.05,0.95,6.944222927093506
841,91.0,0.05,0.05,0.95,6.971863508224487
842,101.0,0.05,0.05,0.95,6.9954142570495605
843,105.0,0.05,0.05,0.95,7.021393299102783
844,108.0,0.05,0.05,0.95,7.045083522796631
845,77.0,0.05,0.05,0.95,7.0589563846588135
846,99.0,0.05,0.05,0.95,7.08017635345459
847,95.0,0.05,0.05,0.95,7.103506803512573
848,121.0,0.05,0.05,0.95,7.146771669387817
849,93.0,0.05,0.05,0.95,7.164701223373413
850,111.0,0.05,0.05,0.95,7.20237922668457
851,108.0,0.05,0.05,0.95,7.242373704910278
852,134.0,0.05,0.05,0.95,7.28322434425354
853,107.0,0.05,0.05,0.95,7.311773777008057
854,110.0,0.05,0.05,0.95,7.337796926498413
855,107.0,0.05,0.05,0.95,7.359512567520142
856,104.0,0.05,0.05,0.95,7.3795881271362305
857,97.0,0.05,0.05,0.95,7.396774768829346
858,91.0,0.05,0.05,0.95,7.404646873474121
859,108.0,0.05,0.05,0.95,7.4206273555755615
860,114.0,0.05,0.05,0.95,7.4482786655426025
861,112.0,0.05,0.05,0.95,7.469930171966553
862,102.0,0.05,0.05,0.95,7.488651990890503
863,114.0,0.05,0.05,0.95,7.5070765018463135
864,104.0,0.05,0.05,0.95,7.516559839248657
865,106.0,0.05,0.05,0.95,7.549863338470459
866,82.0,0.05,0.05,0.95,7.566368579864502
867,100.0,0.05,0.05,0.95,7.583125114440918
868,92.0,0.05,0.05,0.95,7.596455097198486
869,126.0,0.05,0.05,0.95,7.610188007354736
870,85.0,0.05,0.05,0.95,7.643620491027832
871,83.0,0.05,0.05,0.95,7.65762186050415
872,52.0,0.05,0.05,0.95,7.664339542388916
873,86.0,0.05,0.05,0.95,7.67341423034668
874,110.0,0.05,0.05,0.95,7.707011938095093
875,108.0,0.05,0.05,0.95,7.724954605102539
876,124.0,0.05,0.05,0.95,7.744851589202881
877,110.0,0.05,0.05,0.95,7.758680105209351
878,106.0,0.05,0.05,0.95,7.77451491355896
879,86.0,0.05,0.05,0.95,7.7863428592681885
880,99.0,0.05,0.05,0.95,7.799454212188721
881,116.0,0.05,0.05,0.95,7.815295219421387
882,127.0,0.05,0.05,0.95,7.831131935119629
883,117.0,0.05,0.05,0.95,7.847228050231934
884,114.0,0.05,0.05,0.95,7.867156028747559
885,119.0,0.05,0.05,0.95,7.879007577896118
886,133.0,0.05,0.05,0.95,7.9076104164123535
887,100.0,0.05,0.05,0.95,7.916284561157227
888,46.0,0.05,0.05,0.95,7.933879613876343
889,104.0,0.05,0.05,0.95,7.952576160430908
890,111.0,0.05,0.05,0.95,7.974172830581665
891,93.0,0.05,0.05,0.95,7.993103504180908
892,88.0,0.05,0.05,0.95,8.014334440231323
893,22.0,0.05,0.05,0.95,8.022416114807129
894,95.0,0.05,0.05,0.95,8.038283109664917
895,114.0,0.05,0.05,0.95,8.062304258346558
896,94.0,0.05,0.05,0.95,8.078178882598877
897,75.0,0.05,0.05,0.95,8.089867115020752
898,168.0,0.05,0.05,0.95,8.1155424118042
899,104.0,0.05,0.05,0.95,8.1155424118042
900,116.0,0.05,0.05,0.95,8.1372652053833
901,118.0,0.05,0.05,0.95,8.163389921188354
902,120.0,0.05,0.05,0.95,8.179373264312744
903,86.0,0.05,0.05,0.95,8.190148830413818
904,133.0,0.05,0.05,0.95,8.211127281188965
905,10.0,0.05,0.05,0.95,8.2123544216156
906,155.0,0.05,0.05,0.95,8.235070943832397
907,85.0,0.05,0.05,0.95,8.2468900680542
908,119.0,0.05,0.05,0.95,8.262731075286865
909,107.0,0.05,0.05,0.95,8.276560544967651
910,113.0,0.05,0.05,0.95,8.292165756225586
911,120.0,0.05,0.05,0.95,8.30800485610962
912,106.0,0.05,0.05,0.95,8.321828842163086
913,100.0,0.05,0.05,0.95,8.335920810699463
914,30.0,0.05,0.05,0.95,8.33768630027771
915,98.0,0.05,0.05,0.95,8.356160163879395
916,65.0,0.05,0.05,0.95,8.394195795059204
917,102.0,0.05,0.05,0.95,8.418145418167114
918,108.0,0.05,0.05,0.95,8.446133613586426
919,78.0,0.05,0.05,0.95,8.462055683135986
920,108.0,0.05,0.05,0.95,8.490330696105957
921,65.0,0.05,0.05,0.95,8.507539749145508
922,90.0,0.05,0.05,0.95,8.525495290756226
923,106.0,0.05,0.05,0.95,8.545193672180176
924,113.0,0.05,0.05,0.95,8.56718373298645
925,104.0,0.05,0.05,0.95,8.594382047653198
926,112.0,0.05,0.05,0.95,8.616372346878052
927,104.0,0.05,0.05,0.95,8.63810920715332
928,111.0,0.05,0.05,0.95,8.663899421691895
929,110.0,0.05,0.05,0.95,8.68766713142395
930,114.0,0.05,0.05,0.95,8.711233854293823
931,106.0,0.05,0.05,0.95,8.717223167419434
932,91.0,0.05,0.05,0.95,8.745097875595093
933,110.0,0.05,0.05,0.95,8.764690160751343
934,112.0,0.05,0.05,0.95,8.78054165840149
935,125.0,0.05,0.05,0.95,8.803794860839844
936,104.0,0.05,0.05,0.95,8.811956882476807
937,94.0,0.05,0.05,0.95,8.836053133010864
938,96.0,0.05,0.05,0.95,8.8524169921875
939,114.0,0.05,0.05,0.95,8.866426706314087
940,110.0,0.05,0.05,0.95,8.89158296585083
941,86.0,0.05,0.05,0.95,8.907625436782837
942,98.0,0.05,0.05,0.95,8.923581600189209
943,102.0,0.05,0.05,0.95,8.943174600601196
944,90.0,0.05,0.05,0.95,8.954792737960815
945,114.0,0.05,0.05,0.95,8.976527214050293
946,106.0,0.05,0.05,0.95,8.992587327957153
947,40.0,0.05,0.05,0.95,9.004578113555908
948,97.0,0.05,0.05,0.95,9.01835584640503
949,104.0,0.05,0.05,0.95,9.03408408164978
950,104.0,0.05,0.05,0.95,9.050141096115112
951,60.0,0.05,0.05,0.95,9.050141096115112
952,122.0,0.05,0.05,0.95,9.06622052192688
953,99.0,0.05,0.05,0.95,9.081880569458008
954,92.0,0.05,0.05,0.95,9.097667217254639
955,87.0,0.05,0.05,0.95,9.113618850708008
956,105.0,0.05,0.05,0.95,9.127219915390015
957,102.0,0.05,0.05,0.95,9.141822099685669
958,108.0,0.05,0.05,0.95,9.155410289764404
959,116.0,0.05,0.05,0.95,9.171246528625488
960,92.0,0.05,0.05,0.95,9.185086965560913
961,137.0,0.05,0.05,0.95,9.202691316604614
962,100.0,0.05,0.05,0.95,9.216516733169556
963,110.0,0.05,0.05,0.95,9.224309206008911
964,113.0,0.05,0.05,0.95,9.240007162094116
965,90.0,0.05,0.05,0.95,9.256112337112427
966,102.0,0.05,0.05,0.95,9.271939039230347
967,82.0,0.05,0.05,0.95,9.271939039230347
968,89.0,0.05,0.05,0.95,9.290804147720337
969,96.0,0.05,0.05,0.95,9.30377745628357
970,118.0,0.05,0.05,0.95,9.319650888442993
971,68.0,0.05,0.05,0.95,9.319650888442993
972,92.0,0.05,0.05,0.95,9.33561110496521
973,114.0,0.05,0.05,0.95,9.351372957229614
974,98.0,0.05,0.05,0.95,9.380460977554321
975,96.0,0.05,0.05,0.95,9.39084768295288
976,59.0,0.05,0.05,0.95,9.39828610420227
977,106.0,0.05,0.05,0.95,9.41438627243042
978,108.0,0.05,0.05,0.95,9.43400239944458
979,104.0,0.05,0.05,0.95,9.448099374771118
980,110.0,0.05,0.05,0.95,9.461938381195068
981,98.0,0.05,0.05,0.95,9.47779655456543
982,12.0,0.05,0.05,0.95,9.479813575744629
983,106.0,0.05,0.05,0.95,9.493723630905151
984,122.0,0.05,0.05,0.95,9.511654376983643
985,86.0,0.05,0.05,0.95,9.523723840713501
986,119.0,0.05,0.05,0.95,9.539555072784424
987,106.0,0.05,0.05,0.95,9.55136775970459
988,104.0,0.05,0.05,0.95,9.565189123153687
989,100.0,0.05,0.05,0.95,9.58022665977478
990,114.0,0.05,0.05,0.95,9.59330677986145
991,120.0,0.05,0.05,0.95,9.608392477035522
992,103.0,0.05,0.05,0.95,9.622211456298828
993,98.0,0.05,0.05,0.95,9.634274244308472
994,114.0,0.05,0.05,0.95,9.647605895996094
995,31.0,0.05,0.05,0.95,9.653650283813477
996,98.0,0.05,0.05,0.95,9.66571044921875
997,94.0,0.05,0.05,0.95,9.677518129348755
998,130.0,0.05,0.05,0.95,9.69336724281311
999,100.0,0.05,0.05,0.95,9.705175638198853
1000,96.0,0.05,0.05,0.95,9.716985940933228
1001,133.0,0.05,0.05,0.95,9.730958938598633
1002,104.0,0.05,0.05,0.95,9.749046087265015
1003,116.0,0.05,0.05,0.95,9.789348125457764
1004,98.0,0.05,0.05,0.95,9.810339450836182
1005,93.0,0.05,0.05,0.95,9.830362796783447
