episode,total_reward,epsilon,alpha,gamma,elapsed
3833,50.0,0.05,0.01,0.95,24.6712749004364
3834,9.0,0.05,0.01,0.95,24.675313711166382
3835,13.0,0.05,0.01,0.95,24.677080154418945
3836,11.0,0.05,0.01,0.95,24.681126594543457
3837,32.0,0.05,0.01,0.95,24.68717908859253
3838,10.0,0.05,0.01,0.95,24.690219402313232
3839,12.0,0.05,0.01,0.95,24.692239999771118
3840,53.0,0.05,0.01,0.95,24.700305700302124
3841,11.0,0.05,0.01,0.95,24.704335689544678
3842,22.0,0.05,0.01,0.95,24.708113193511963
3843,30.0,0.05,0.01,0.95,24.714157819747925
3844,66.0,0.05,0.01,0.95,24.724908590316772
3845,15.0,0.05,0.01,0.95,24.724908590316772
3846,12.0,0.05,0.01,0.95,24.724908590316772
3847,25.0,0.05,0.01,0.95,24.724908590316772
3848,69.0,0.05,0.01,0.95,24.7399263381958
3849,11.0,0.05,0.01,0.95,24.7399263381958
3850,40.0,0.05,0.01,0.95,24.75805950164795
3851,47.0,0.05,0.01,0.95,24.769856691360474
3852,12.0,0.05,0.01,0.95,24.773895502090454
3853,26.0,0.05,0.01,0.95,24.77794623374939
3854,30.0,0.05,0.01,0.95,24.786039113998413
3855,11.0,0.05,0.01,0.95,24.79033660888672
3856,14.0,0.05,0.01,0.95,24.79438591003418
3857,50.0,0.05,0.01,0.95,24.82145643234253
3858,10.0,0.05,0.01,0.95,24.833563089370728
3859,22.0,0.05,0.01,0.95,24.839383840560913
3860,13.0,0.05,0.01,0.95,24.845475912094116
3861,16.0,0.05,0.01,0.95,24.85736632347107
3862,9.0,0.05,0.01,0.95,24.85939121246338
3863,57.0,0.05,0.01,0.95,24.877395629882812
3864,11.0,0.05,0.01,0.95,24.88144540786743
3865,88.0,0.05,0.01,0.95,24.90045952796936
3866,14.0,0.05,0.01,0.95,24.904507398605347
3867,26.0,0.05,0.01,0.95,24.91058111190796
3868,23.0,0.05,0.01,0.95,24.916388511657715
3869,12.0,0.05,0.01,0.95,24.920423984527588
3870,23.0,0.05,0.01,0.95,24.930278301239014
3871,28.0,0.05,0.01,0.95,24.93752956390381
3872,14.0,0.05,0.01,0.95,24.941581964492798
3873,40.0,0.05,0.01,0.95,24.95375108718872
3874,12.0,0.05,0.01,0.95,24.95779514312744
3875,27.0,0.05,0.01,0.95,24.96360468864441
3876,12.0,0.05,0.01,0.95,24.967647552490234
3877,10.0,0.05,0.01,0.95,24.971689701080322
3878,27.0,0.05,0.01,0.95,24.979528665542603
3879,21.0,0.05,0.01,0.95,24.9856059551239
3880,11.0,0.05,0.01,0.95,24.990342617034912
3881,13.0,0.05,0.01,0.95,24.995415210723877
3882,10.0,0.05,0.01,0.95,24.99946403503418
3883,14.0,0.05,0.01,0.95,25.003518104553223
3884,12.0,0.05,0.01,0.95,25.009347915649414
3885,22.0,0.05,0.01,0.95,25.015424966812134
3886,11.0,0.05,0.01,0.95,25.019476175308228
3887,10.0,0.05,0.01,0.95,25.023518085479736
3888,11.0,0.05,0.01,0.95,25.02730417251587
3889,17.0,0.05,0.01,0.95,25.031859159469604
3890,12.0,0.05,0.01,0.95,25.0363872051239
3891,13.0,0.05,0.01,0.95,25.04044198989868
3892,47.0,0.05,0.01,0.95,25.05259132385254
3893,12.0,0.05,0.01,0.95,25.056396007537842
3894,41.0,0.05,0.01,0.95,25.07061004638672
3895,11.0,0.05,0.01,0.95,25.07644557952881
3896,11.0,0.05,0.01,0.95,25.08050513267517
3897,19.0,0.05,0.01,0.95,25.088391304016113
3898,10.0,0.05,0.01,0.95,25.09245014190674
3899,12.0,0.05,0.01,0.95,25.096507787704468
3900,26.0,0.05,0.01,0.95,25.10436224937439
3901,13.0,0.05,0.01,0.95,25.110427856445312
3902,13.0,0.05,0.01,0.95,25.11447286605835
3903,15.0,0.05,0.01,0.95,25.120295524597168
3904,10.0,0.05,0.01,0.95,25.12437129020691
3905,68.0,0.05,0.01,0.95,25.14036464691162
3906,12.0,0.05,0.01,0.95,25.14442229270935
3907,22.0,0.05,0.01,0.95,25.150508165359497
3908,38.0,0.05,0.01,0.95,25.160372018814087
3909,11.0,0.05,0.01,0.95,25.1664297580719
3910,18.0,0.05,0.01,0.95,25.17427968978882
3911,10.0,0.05,0.01,0.95,25.17832899093628
3912,46.0,0.05,0.01,0.95,25.18822169303894
3913,22.0,0.05,0.01,0.95,25.196819067001343
3914,10.0,0.05,0.01,0.95,25.200052976608276
3915,13.0,0.05,0.01,0.95,25.200052976608276
3916,12.0,0.05,0.01,0.95,25.200052976608276
3917,9.0,0.05,0.01,0.95,25.200052976608276
3918,69.0,0.05,0.01,0.95,25.215476512908936
3919,31.0,0.05,0.01,0.95,25.215476512908936
3920,49.0,0.05,0.01,0.95,25.239867210388184
3921,16.0,0.05,0.01,0.95,25.243903398513794
3922,11.0,0.05,0.01,0.95,25.247431993484497
3923,24.0,0.05,0.01,0.95,25.25047278404236
3924,27.0,0.05,0.01,0.95,25.25047278404236
3925,11.0,0.05,0.01,0.95,25.265193939208984
3926,43.0,0.05,0.01,0.95,25.275548219680786
3927,62.0,0.05,0.01,0.95,25.279099464416504
3928,18.0,0.05,0.01,0.95,25.292721033096313
3929,13.0,0.05,0.01,0.95,25.29676842689514
3930,9.0,0.05,0.01,0.95,25.300809144973755
3931,12.0,0.05,0.01,0.95,25.30484676361084
3932,22.0,0.05,0.01,0.95,25.30888843536377
3933,38.0,0.05,0.01,0.95,25.316831350326538
3934,22.0,0.05,0.01,0.95,25.322879552841187
3935,13.0,0.05,0.01,0.95,25.326504707336426
3936,24.0,0.05,0.01,0.95,25.332566738128662
3937,12.0,0.05,0.01,0.95,25.334591388702393
3938,11.0,0.05,0.01,0.95,25.33863592147827
3939,12.0,0.05,0.01,0.95,25.34242606163025
3940,21.0,0.05,0.01,0.95,25.344459772109985
3941,11.0,0.05,0.01,0.95,25.351966381072998
3942,11.0,0.05,0.01,0.95,25.351966381072998
3943,62.0,0.05,0.01,0.95,25.36223292350769
3944,25.0,0.05,0.01,0.95,25.373996257781982
3945,46.0,0.05,0.01,0.95,25.377649307250977
3946,22.0,0.05,0.01,0.95,25.390947580337524
3947,23.0,0.05,0.01,0.95,25.39702033996582
3948,11.0,0.05,0.01,0.95,25.39904761314392
3949,69.0,0.05,0.01,0.95,25.409940481185913
3950,22.0,0.05,0.01,0.95,25.409940481185913
3951,20.0,0.05,0.01,0.95,25.42201256752014
3952,24.0,0.05,0.01,0.95,25.42963933944702
3953,12.0,0.05,0.01,0.95,25.438092708587646
3954,12.0,0.05,0.01,0.95,25.442196130752563
3955,25.0,0.05,0.01,0.95,25.442196130752563
3956,22.0,0.05,0.01,0.95,25.4539577960968
3957,13.0,0.05,0.01,0.95,25.4539577960968
3958,22.0,0.05,0.01,0.95,25.4539577960968
3959,67.0,0.05,0.01,0.95,25.46982717514038
3960,50.0,0.05,0.01,0.95,25.487882375717163
3961,11.0,0.05,0.01,0.95,25.49097990989685
3962,11.0,0.05,0.01,0.95,25.4954731464386
3963,26.0,0.05,0.01,0.95,25.503551483154297
3964,12.0,0.05,0.01,0.95,25.507593631744385
3965,39.0,0.05,0.01,0.95,25.515674829483032
3966,9.0,0.05,0.01,0.95,25.51744270324707
3967,22.0,0.05,0.01,0.95,25.51744270324707
3968,14.0,0.05,0.01,0.95,25.51744270324707
3969,83.0,0.05,0.01,0.95,25.533241510391235
3970,63.0,0.05,0.01,0.95,25.549165725708008
3971,10.0,0.05,0.01,0.95,25.55749773979187
3972,22.0,0.05,0.01,0.95,25.56503987312317
3973,28.0,0.05,0.01,0.95,25.56503987312317
3974,38.0,0.05,0.01,0.95,25.57886528968811
3975,21.0,0.05,0.01,0.95,25.580885648727417
3976,12.0,0.05,0.01,0.95,25.580885648727417
3977,24.0,0.05,0.01,0.95,25.591376781463623
3978,35.0,0.05,0.01,0.95,25.599051475524902
3979,29.0,0.05,0.01,0.95,25.604108095169067
3980,68.0,0.05,0.01,0.95,25.61216640472412
3981,11.0,0.05,0.01,0.95,25.61216640472412
3982,38.0,0.05,0.01,0.95,25.61216640472412
3983,48.0,0.05,0.01,0.95,25.628093957901
3984,10.0,0.05,0.01,0.95,25.628093957901
3985,17.0,0.05,0.01,0.95,25.628093957901
3986,13.0,0.05,0.01,0.95,25.643955945968628
3987,11.0,0.05,0.01,0.95,25.643955945968628
3988,23.0,0.05,0.01,0.95,25.643955945968628
3989,10.0,0.05,0.01,0.95,25.65251851081848
3990,11.0,0.05,0.01,0.95,25.65251851081848
3991,19.0,0.05,0.01,0.95,25.659887552261353
3992,40.0,0.05,0.01,0.95,25.659887552261353
3993,13.0,0.05,0.01,0.95,25.659887552261353
3994,22.0,0.05,0.01,0.95,25.67563796043396
3995,29.0,0.05,0.01,0.95,25.681854248046875
3996,33.0,0.05,0.01,0.95,25.689936637878418
3997,13.0,0.05,0.01,0.95,25.691457748413086
3998,34.0,0.05,0.01,0.95,25.691457748413086
3999,17.0,0.05,0.01,0.95,25.691457748413086
4000,11.0,0.05,0.01,0.95,25.707225561141968
4001,82.0,0.05,0.01,0.95,25.722928762435913
4002,22.0,0.05,0.01,0.95,25.72898268699646
4003,24.0,0.05,0.01,0.95,25.733022689819336
4004,21.0,0.05,0.01,0.95,25.738815784454346
4005,50.0,0.05,0.01,0.95,25.746899127960205
4006,17.0,0.05,0.01,0.95,25.746899127960205
4007,13.0,0.05,0.01,0.95,25.75829768180847
4008,40.0,0.05,0.01,0.95,25.76637363433838
4009,48.0,0.05,0.01,0.95,25.77444577217102
4010,12.0,0.05,0.01,0.95,25.7764630317688
4011,40.0,0.05,0.01,0.95,25.78452467918396
4012,15.0,0.05,0.01,0.95,25.786287307739258
4013,46.0,0.05,0.01,0.95,25.795374155044556
4014,12.0,0.05,0.01,0.95,25.79942560195923
4015,47.0,0.05,0.01,0.95,25.80822253227234
4016,22.0,0.05,0.01,0.95,25.814802408218384
4017,46.0,0.05,0.01,0.95,25.821874618530273
4018,10.0,0.05,0.01,0.95,25.825916051864624
4019,13.0,0.05,0.01,0.95,25.82794189453125
4020,30.0,0.05,0.01,0.95,25.833741664886475
4021,40.0,0.05,0.01,0.95,25.837780237197876
4022,44.0,0.05,0.01,0.95,25.85317325592041
4023,25.0,0.05,0.01,0.95,25.85721182823181
4024,22.0,0.05,0.01,0.95,25.863253831863403
4025,24.0,0.05,0.01,0.95,25.865015268325806
4026,11.0,0.05,0.01,0.95,25.865015268325806
4027,23.0,0.05,0.01,0.95,25.865015268325806
4028,35.0,0.05,0.01,0.95,25.880974531173706
4029,13.0,0.05,0.01,0.95,25.880974531173706
4030,11.0,0.05,0.01,0.95,25.886512279510498
4031,22.0,0.05,0.01,0.95,25.893893480300903
4032,70.0,0.05,0.01,0.95,25.905016660690308
4033,12.0,0.05,0.01,0.95,25.909051656723022
4034,14.0,0.05,0.01,0.95,25.91283941268921
4035,24.0,0.05,0.01,0.95,25.918899059295654
4036,12.0,0.05,0.01,0.95,25.92092204093933
4037,13.0,0.05,0.01,0.95,25.92496395111084
4038,71.0,0.05,0.01,0.95,25.93888807296753
4039,12.0,0.05,0.01,0.95,25.94293451309204
4040,36.0,0.05,0.01,0.95,25.94925022125244
4041,11.0,0.05,0.01,0.95,25.95327877998352
4042,13.0,0.05,0.01,0.95,25.95327877998352
4043,14.0,0.05,0.01,0.95,25.960444450378418
4044,46.0,0.05,0.01,0.95,25.96852207183838
4045,17.0,0.05,0.01,0.95,25.97462558746338
4046,22.0,0.05,0.01,0.95,25.976389169692993
4047,12.0,0.05,0.01,0.95,25.976389169692993
4048,12.0,0.05,0.01,0.95,25.976389169692993
4049,10.0,0.05,0.01,0.95,25.976389169692993
4050,54.0,0.05,0.01,0.95,25.99999761581421
4051,18.0,0.05,0.01,0.95,25.99999761581421
4052,23.0,0.05,0.01,0.95,26.01073670387268
4053,22.0,0.05,0.01,0.95,26.01073670387268
4054,28.0,0.05,0.01,0.95,26.01073670387268
4055,44.0,0.05,0.01,0.95,26.02831482887268
4056,13.0,0.05,0.01,0.95,26.031672954559326
4057,13.0,0.05,0.01,0.95,26.055694818496704
4058,11.0,0.05,0.01,0.95,26.059742212295532
4059,35.0,0.05,0.01,0.95,26.073658227920532
4060,12.0,0.05,0.01,0.95,26.0797438621521
4061,19.0,0.05,0.01,0.95,26.089606046676636
4062,27.0,0.05,0.01,0.95,26.09880018234253
4063,66.0,0.05,0.01,0.95,26.116978645324707
4064,22.0,0.05,0.01,0.95,26.12280035018921
4065,49.0,0.05,0.01,0.95,26.136706829071045
4066,11.0,0.05,0.01,0.95,26.140748977661133
4067,10.0,0.05,0.01,0.95,26.144798040390015
4068,14.0,0.05,0.01,0.95,26.152639150619507
4069,12.0,0.05,0.01,0.95,26.15669083595276
4070,12.0,0.05,0.01,0.95,26.160738468170166
4071,10.0,0.05,0.01,0.95,26.164784908294678
4072,13.0,0.05,0.01,0.95,26.172622680664062
4073,12.0,0.05,0.01,0.95,26.17667269706726
4074,12.0,0.05,0.01,0.95,26.180739641189575
4075,23.0,0.05,0.01,0.95,26.191669702529907
4076,11.0,0.05,0.01,0.95,26.193691730499268
4077,31.0,0.05,0.01,0.95,26.201781511306763
4078,30.0,0.05,0.01,0.95,26.209864139556885
4079,15.0,0.05,0.01,0.95,26.215670585632324
4080,12.0,0.05,0.01,0.95,26.219722986221313
4081,11.0,0.05,0.01,0.95,26.224793195724487
4082,11.0,0.05,0.01,0.95,26.22885489463806
4083,57.0,0.05,0.01,0.95,26.24099588394165
4084,11.0,0.05,0.01,0.95,26.243018865585327
4085,18.0,0.05,0.01,0.95,26.2488272190094
4086,53.0,0.05,0.01,0.95,26.25791358947754
4087,13.0,0.05,0.01,0.95,26.261948108673096
4088,17.0,0.05,0.01,0.95,26.26805853843689
4089,16.0,0.05,0.01,0.95,26.27209997177124
4090,9.0,0.05,0.01,0.95,26.27586054801941
4091,11.0,0.05,0.01,0.95,26.278592586517334
4092,11.0,0.05,0.01,0.95,26.282643795013428
4093,92.0,0.05,0.01,0.95,26.299827098846436
4094,13.0,0.05,0.01,0.95,26.301849842071533
4095,11.0,0.05,0.01,0.95,26.301849842071533
4096,40.0,0.05,0.01,0.95,26.30892252922058
4097,11.0,0.05,0.01,0.95,26.30892252922058
4098,90.0,0.05,0.01,0.95,26.323622703552246
4099,22.0,0.05,0.01,0.95,26.339389085769653
4100,23.0,0.05,0.01,0.95,26.34544801712036
4101,12.0,0.05,0.01,0.95,26.35002899169922
4102,17.0,0.05,0.01,0.95,26.355096101760864
4103,55.0,0.05,0.01,0.95,26.36615753173828
4104,13.0,0.05,0.01,0.95,26.3696448802948
4105,39.0,0.05,0.01,0.95,26.377216577529907
4106,11.0,0.05,0.01,0.95,26.381254196166992
4107,23.0,0.05,0.01,0.95,26.385294437408447
4108,9.0,0.05,0.01,0.95,26.38908362388611
4109,25.0,0.05,0.01,0.95,26.39415740966797
4110,25.0,0.05,0.01,0.95,26.40021586418152
4111,24.0,0.05,0.01,0.95,26.40425992012024
4112,60.0,0.05,0.01,0.95,26.4163715839386
4113,25.0,0.05,0.01,0.95,26.42015552520752
4114,10.0,0.05,0.01,0.95,26.424194812774658
4115,32.0,0.05,0.01,0.95,26.430259943008423
4116,10.0,0.05,0.01,0.95,26.43403959274292
4117,45.0,0.05,0.01,0.95,26.442121028900146
4118,36.0,0.05,0.01,0.95,26.44817042350769
4119,12.0,0.05,0.01,0.95,26.451952934265137
4120,18.0,0.05,0.01,0.95,26.455992460250854
4121,36.0,0.05,0.01,0.95,26.46205997467041
4122,15.0,0.05,0.01,0.95,26.465845823287964
4123,15.0,0.05,0.01,0.95,26.469884157180786
4124,26.0,0.05,0.01,0.95,26.47593927383423
4125,25.0,0.05,0.01,0.95,26.479976415634155
4126,53.0,0.05,0.01,0.95,26.489808797836304
4127,24.0,0.05,0.01,0.95,26.4943585395813
4128,17.0,0.05,0.01,0.95,26.4994158744812
4129,90.0,0.05,0.01,0.95,26.51328468322754
4130,74.0,0.05,0.01,0.95,26.527453660964966
4131,25.0,0.05,0.01,0.95,26.533936023712158
4132,10.0,0.05,0.01,0.95,26.53595280647278
4133,21.0,0.05,0.01,0.95,26.53998637199402
4134,25.0,0.05,0.01,0.95,26.54490327835083
4135,11.0,0.05,0.01,0.95,26.54490327835083
4136,11.0,0.05,0.01,0.95,26.54490327835083
4137,14.0,0.05,0.01,0.95,26.54490327835083
4138,16.0,0.05,0.01,0.95,26.56062912940979
4139,18.0,0.05,0.01,0.95,26.56466555595398
4140,11.0,0.05,0.01,0.95,26.566683769226074
4141,10.0,0.05,0.01,0.95,26.570724487304688
4142,13.0,0.05,0.01,0.95,26.574762105941772
4143,14.0,0.05,0.01,0.95,26.57855749130249
4144,12.0,0.05,0.01,0.95,26.57855749130249
4145,13.0,0.05,0.01,0.95,26.57855749130249
4146,37.0,0.05,0.01,0.95,26.59246253967285
4147,10.0,0.05,0.01,0.95,26.59246253967285
4148,13.0,0.05,0.01,0.95,26.59246253967285
4149,12.0,0.05,0.01,0.95,26.59246253967285
4150,12.0,0.05,0.01,0.95,26.60468339920044
4151,9.0,0.05,0.01,0.95,26.60814929008484
4152,28.0,0.05,0.01,0.95,26.616249561309814
4153,48.0,0.05,0.01,0.95,26.624077796936035
4154,64.0,0.05,0.01,0.95,26.638004064559937
4155,11.0,0.05,0.01,0.95,26.641796588897705
4156,19.0,0.05,0.01,0.95,26.645975589752197
4157,30.0,0.05,0.01,0.95,26.654945850372314
4158,17.0,0.05,0.01,0.95,26.659000396728516
4159,10.0,0.05,0.01,0.95,26.664608001708984
4160,19.0,0.05,0.01,0.95,26.67084002494812
4161,10.0,0.05,0.01,0.95,26.67286729812622
4162,19.0,0.05,0.01,0.95,26.678943872451782
4163,47.0,0.05,0.01,0.95,26.688817262649536
4164,24.0,0.05,0.01,0.95,26.694886922836304
4165,20.0,0.05,0.01,0.95,26.69892716407776
4166,30.0,0.05,0.01,0.95,26.706754684448242
4167,13.0,0.05,0.01,0.95,26.71078848838806
4168,13.0,0.05,0.01,0.95,26.712811946868896
4169,23.0,0.05,0.01,0.95,26.718620777130127
4170,12.0,0.05,0.01,0.95,26.720640659332275
4171,11.0,0.05,0.01,0.95,26.720640659332275
4172,10.0,0.05,0.01,0.95,26.720640659332275
4173,12.0,0.05,0.01,0.95,26.734309434890747
4174,27.0,0.05,0.01,0.95,26.734309434890747
4175,17.0,0.05,0.01,0.95,26.734309434890747
4176,50.0,0.05,0.01,0.95,26.75434422492981
4177,32.0,0.05,0.01,0.95,26.760396480560303
4178,24.0,0.05,0.01,0.95,26.766082286834717
4179,11.0,0.05,0.01,0.95,26.766082286834717
4180,11.0,0.05,0.01,0.95,26.766082286834717
4181,50.0,0.05,0.01,0.95,26.780411958694458
4182,49.0,0.05,0.01,0.95,26.7882182598114
4183,48.0,0.05,0.01,0.95,26.796786546707153
4184,12.0,0.05,0.01,0.95,26.8003191947937
4185,12.0,0.05,0.01,0.95,26.804356813430786
4186,45.0,0.05,0.01,0.95,26.812213897705078
4187,21.0,0.05,0.01,0.95,26.81802225112915
4188,12.0,0.05,0.01,0.95,26.82205843925476
4189,19.0,0.05,0.01,0.95,26.826090097427368
4190,17.0,0.05,0.01,0.95,26.82987141609192
4191,17.0,0.05,0.01,0.95,26.833906888961792
4192,13.0,0.05,0.01,0.95,26.835925340652466
4193,42.0,0.05,0.01,0.95,26.84574246406555
4194,10.0,0.05,0.01,0.95,26.849786043167114
4195,36.0,0.05,0.01,0.95,26.855858087539673
4196,13.0,0.05,0.01,0.95,26.855858087539673
4197,9.0,0.05,0.01,0.95,26.861610412597656
4198,42.0,0.05,0.01,0.95,26.870431184768677
4199,64.0,0.05,0.01,0.95,26.88357949256897
4200,65.0,0.05,0.01,0.95,26.89474391937256
4201,36.0,0.05,0.01,0.95,26.905197143554688
4202,17.0,0.05,0.01,0.95,26.908731698989868
4203,48.0,0.05,0.01,0.95,26.9167959690094
4204,11.0,0.05,0.01,0.95,26.918811321258545
4205,13.0,0.05,0.01,0.95,26.922844409942627
4206,13.0,0.05,0.01,0.95,26.926629781723022
4207,13.0,0.05,0.01,0.95,26.928654193878174
4208,9.0,0.05,0.01,0.95,26.932697534561157
4209,24.0,0.05,0.01,0.95,26.93876886367798
4210,12.0,0.05,0.01,0.95,26.94053840637207
4211,18.0,0.05,0.01,0.95,26.94053840637207
4212,40.0,0.05,0.01,0.95,26.94053840637207
4213,48.0,0.05,0.01,0.95,26.962273359298706
4214,11.0,0.05,0.01,0.95,26.966327905654907
4215,22.0,0.05,0.01,0.95,26.972138166427612
4216,11.0,0.05,0.01,0.95,26.97416114807129
4217,17.0,0.05,0.01,0.95,26.97819757461548
4218,15.0,0.05,0.01,0.95,26.98223304748535
4219,12.0,0.05,0.01,0.95,26.984253883361816
4220,12.0,0.05,0.01,0.95,26.98803687095642
4221,24.0,0.05,0.01,0.95,26.9951274394989
4222,11.0,0.05,0.01,0.95,26.997151136398315
4223,18.0,0.05,0.01,0.95,27.00323462486267
4224,13.0,0.05,0.01,0.95,27.00728678703308
4225,11.0,0.05,0.01,0.95,27.011336088180542
4226,10.0,0.05,0.01,0.95,27.015528440475464
4227,10.0,0.05,0.01,0.95,27.017547845840454
4228,22.0,0.05,0.01,0.95,27.021324157714844
4229,32.0,0.05,0.01,0.95,27.02737069129944
4230,10.0,0.05,0.01,0.95,27.03140640258789
4231,11.0,0.05,0.01,0.95,27.03342628479004
4232,28.0,0.05,0.01,0.95,27.035184860229492
4233,81.0,0.05,0.01,0.95,27.051026582717896
4234,11.0,0.05,0.01,0.95,27.051026582717896
4235,20.0,0.05,0.01,0.95,27.051026582717896
4236,15.0,0.05,0.01,0.95,27.051026582717896
4237,14.0,0.05,0.01,0.95,27.06694483757019
4238,13.0,0.05,0.01,0.95,27.06694483757019
4239,28.0,0.05,0.01,0.95,27.06694483757019
4240,15.0,0.05,0.01,0.95,27.06694483757019
4241,63.0,0.05,0.01,0.95,27.082595825195312
4242,12.0,0.05,0.01,0.95,27.082595825195312
4243,12.0,0.05,0.01,0.95,27.09312629699707
4244,38.0,0.05,0.01,0.95,27.098277807235718
4245,12.0,0.05,0.01,0.95,27.098277807235718
4246,23.0,0.05,0.01,0.95,27.098277807235718
4247,46.0,0.05,0.01,0.95,27.113993167877197
4248,26.0,0.05,0.01,0.95,27.113993167877197
4249,34.0,0.05,0.01,0.95,27.113993167877197
4250,12.0,0.05,0.01,0.95,27.113993167877197
4251,11.0,0.05,0.01,0.95,27.130127668380737
4252,22.0,0.05,0.01,0.95,27.130127668380737
4253,15.0,0.05,0.01,0.95,27.130127668380737
4254,11.0,0.05,0.01,0.95,27.130127668380737
4255,17.0,0.05,0.01,0.95,27.14595675468445
4256,11.0,0.05,0.01,0.95,27.14595675468445
4257,16.0,0.05,0.01,0.95,27.14595675468445
4258,13.0,0.05,0.01,0.95,27.14595675468445
4259,20.0,0.05,0.01,0.95,27.14595675468445
4260,23.0,0.05,0.01,0.95,27.161937952041626
4261,14.0,0.05,0.01,0.95,27.161937952041626
4262,11.0,0.05,0.01,0.95,27.161937952041626
4263,37.0,0.05,0.01,0.95,27.161937952041626
4264,17.0,0.05,0.01,0.95,27.178024768829346
4265,36.0,0.05,0.01,0.95,27.178024768829346
4266,18.0,0.05,0.01,0.95,27.178024768829346
4267,54.0,0.05,0.01,0.95,27.19326949119568
4268,12.0,0.05,0.01,0.95,27.19326949119568
4269,11.0,0.05,0.01,0.95,27.19326949119568
4270,10.0,0.05,0.01,0.95,27.19326949119568
4271,14.0,0.05,0.01,0.95,27.209142684936523
4272,26.0,0.05,0.01,0.95,27.209142684936523
4273,11.0,0.05,0.01,0.95,27.209142684936523
4274,47.0,0.05,0.01,0.95,27.209142684936523
4275,27.0,0.05,0.01,0.95,27.22478699684143
4276,42.0,0.05,0.01,0.95,27.22478699684143
4277,23.0,0.05,0.01,0.95,27.22478699684143
4278,23.0,0.05,0.01,0.95,27.240729331970215
4279,25.0,0.05,0.01,0.95,27.240729331970215
4280,57.0,0.05,0.01,0.95,27.252506971359253
4281,13.0,0.05,0.01,0.95,27.256590127944946
4282,17.0,0.05,0.01,0.95,27.256590127944946
4283,13.0,0.05,0.01,0.95,27.256590127944946
4284,18.0,0.05,0.01,0.95,27.256590127944946
4285,50.0,0.05,0.01,0.95,27.272562265396118
4286,11.0,0.05,0.01,0.95,27.272562265396118
4287,12.0,0.05,0.01,0.95,27.272562265396118
4288,11.0,0.05,0.01,0.95,27.272562265396118
4289,12.0,0.05,0.01,0.95,27.272562265396118
4290,10.0,0.05,0.01,0.95,27.288382053375244
4291,25.0,0.05,0.01,0.95,27.29319405555725
4292,52.0,0.05,0.01,0.95,27.29319405555725
4293,37.0,0.05,0.01,0.95,27.30433702468872
4294,21.0,0.05,0.01,0.95,27.30433702468872
4295,17.0,0.05,0.01,0.95,27.30433702468872
4296,24.0,0.05,0.01,0.95,27.30433702468872
4297,11.0,0.05,0.01,0.95,27.32025146484375
4298,24.0,0.05,0.01,0.95,27.32025146484375
4299,66.0,0.05,0.01,0.95,27.32025146484375
4300,13.0,0.05,0.01,0.95,27.336137771606445
4301,15.0,0.05,0.01,0.95,27.336137771606445
4302,14.0,0.05,0.01,0.95,27.336137771606445
4303,62.0,0.05,0.01,0.95,27.35489010810852
4304,13.0,0.05,0.01,0.95,27.35892653465271
4305,11.0,0.05,0.01,0.95,27.360946893692017
4306,10.0,0.05,0.01,0.95,27.362967252731323
4307,12.0,0.05,0.01,0.95,27.367003202438354
4308,27.0,0.05,0.01,0.95,27.370041608810425
4309,18.0,0.05,0.01,0.95,27.374070644378662
4310,11.0,0.05,0.01,0.95,27.376086950302124
4311,11.0,0.05,0.01,0.95,27.38012409210205
4312,11.0,0.05,0.01,0.95,27.38214373588562
4313,20.0,0.05,0.01,0.95,27.383904218673706
4314,13.0,0.05,0.01,0.95,27.390747547149658
4315,12.0,0.05,0.01,0.95,27.393288612365723
4316,29.0,0.05,0.01,0.95,27.399336099624634
4317,14.0,0.05,0.01,0.95,27.401355504989624
4318,10.0,0.05,0.01,0.95,27.405394077301025
4319,24.0,0.05,0.01,0.95,27.409430265426636
4320,62.0,0.05,0.01,0.95,27.419249534606934
4321,22.0,0.05,0.01,0.95,27.42328453063965
4322,48.0,0.05,0.01,0.95,27.431098222732544
4323,12.0,0.05,0.01,0.95,27.435131788253784
4324,56.0,0.05,0.01,0.95,27.443195104599
4325,10.0,0.05,0.01,0.95,27.447930812835693
4326,23.0,0.05,0.01,0.95,27.453041076660156
4327,24.0,0.05,0.01,0.95,27.45707058906555
4328,12.0,0.05,0.01,0.95,27.461103439331055
4329,14.0,0.05,0.01,0.95,27.46487593650818
4330,22.0,0.05,0.01,0.95,27.468900680541992
4331,45.0,0.05,0.01,0.95,27.472933530807495
4332,28.0,0.05,0.01,0.95,27.480737686157227
4333,15.0,0.05,0.01,0.95,27.484769105911255
4334,15.0,0.05,0.01,0.95,27.486788272857666
4335,13.0,0.05,0.01,0.95,27.4908230304718
4336,12.0,0.05,0.01,0.95,27.493353366851807
4337,12.0,0.05,0.01,0.95,27.49436855316162
4338,13.0,0.05,0.01,0.95,27.498401403427124
4339,11.0,0.05,0.01,0.95,27.500418663024902
4340,11.0,0.05,0.01,0.95,27.502438068389893
4341,19.0,0.05,0.01,0.95,27.5064697265625
4342,10.0,0.05,0.01,0.95,27.50848650932312
4343,13.0,0.05,0.01,0.95,27.51226806640625
4344,23.0,0.05,0.01,0.95,27.51226806640625
4345,31.0,0.05,0.01,0.95,27.51226806640625
4346,61.0,0.05,0.01,0.95,27.526164770126343
4347,49.0,0.05,0.01,0.95,27.526164770126343
4348,11.0,0.05,0.01,0.95,27.526164770126343
4349,11.0,0.05,0.01,0.95,27.542025566101074
