episode,total_reward,epsilon,alpha,gamma,elapsed
2034,39.0,0.05,0.01,0.95,16.063792943954468
2035,52.0,0.05,0.01,0.95,16.063792943954468
2036,9.0,0.05,0.01,0.95,16.081039667129517
2037,41.0,0.05,0.01,0.95,16.088029861450195
2038,25.0,0.05,0.01,0.95,16.092040061950684
2039,40.0,0.05,0.01,0.95,16.099042415618896
2040,54.0,0.05,0.01,0.95,16.107571601867676
2041,26.0,0.05,0.01,0.95,16.112807273864746
2042,39.0,0.05,0.01,0.95,16.118807792663574
2043,41.0,0.05,0.01,0.95,16.125808000564575
2044,25.0,0.05,0.01,0.95,16.129812240600586
2045,41.0,0.05,0.01,0.95,16.13680672645569
2046,68.0,0.05,0.01,0.95,16.148810386657715
2047,72.0,0.05,0.01,0.95,16.160815477371216
2048,36.0,0.05,0.01,0.95,16.166805267333984
2049,53.0,0.05,0.01,0.95,16.173804759979248
2050,34.0,0.05,0.01,0.95,16.173804759979248
2051,49.0,0.05,0.01,0.95,16.173804759979248
2052,46.0,0.05,0.01,0.95,16.189522981643677
2053,48.0,0.05,0.01,0.95,16.189522981643677
2054,24.0,0.05,0.01,0.95,16.189522981643677
2055,36.0,0.05,0.01,0.95,16.209689140319824
2056,9.0,0.05,0.01,0.95,16.212688207626343
2057,33.0,0.05,0.01,0.95,16.217731952667236
2058,58.0,0.05,0.01,0.95,16.22032904624939
2059,10.0,0.05,0.01,0.95,16.22032904624939
2060,45.0,0.05,0.01,0.95,16.22032904624939
2061,21.0,0.05,0.01,0.95,16.236192226409912
2062,59.0,0.05,0.01,0.95,16.236192226409912
2063,49.0,0.05,0.01,0.95,16.252002716064453
2064,38.0,0.05,0.01,0.95,16.252002716064453
2065,23.0,0.05,0.01,0.95,16.252002716064453
2066,34.0,0.05,0.01,0.95,16.269126415252686
2067,70.0,0.05,0.01,0.95,16.27812123298645
2068,42.0,0.05,0.01,0.95,16.284302473068237
2069,40.0,0.05,0.01,0.95,16.290305852890015
2070,62.0,0.05,0.01,0.95,16.299349546432495
2071,44.0,0.05,0.01,0.95,16.305349111557007
2072,41.0,0.05,0.01,0.95,16.310924291610718
2073,43.0,0.05,0.01,0.95,16.313912630081177
2074,45.0,0.05,0.01,0.95,16.313912630081177
2075,40.0,0.05,0.01,0.95,16.329906463623047
2076,52.0,0.05,0.01,0.95,16.335951328277588
2077,62.0,0.05,0.01,0.95,16.345829248428345
2078,24.0,0.05,0.01,0.95,16.349857568740845
2079,24.0,0.05,0.01,0.95,16.35590100288391
2080,50.0,0.05,0.01,0.95,16.36369824409485
2081,28.0,0.05,0.01,0.95,16.36772394180298
2082,38.0,0.05,0.01,0.95,16.37376594543457
2083,33.0,0.05,0.01,0.95,16.380688190460205
2084,40.0,0.05,0.01,0.95,16.387686014175415
2085,51.0,0.05,0.01,0.95,16.39168620109558
2086,53.0,0.05,0.01,0.95,16.39168620109558
2087,41.0,0.05,0.01,0.95,16.41049361228943
2088,34.0,0.05,0.01,0.95,16.41555428504944
2089,35.0,0.05,0.01,0.95,16.420552015304565
2090,45.0,0.05,0.01,0.95,16.428508520126343
2091,32.0,0.05,0.01,0.95,16.434045791625977
2092,51.0,0.05,0.01,0.95,16.439051389694214
2093,35.0,0.05,0.01,0.95,16.439051389694214
2094,38.0,0.05,0.01,0.95,16.439051389694214
2095,23.0,0.05,0.01,0.95,16.45513129234314
2096,35.0,0.05,0.01,0.95,16.45513129234314
2097,34.0,0.05,0.01,0.95,16.45513129234314
2098,10.0,0.05,0.01,0.95,16.473275661468506
2099,34.0,0.05,0.01,0.95,16.479339838027954
2100,25.0,0.05,0.01,0.95,16.482877492904663
2101,10.0,0.05,0.01,0.95,16.4876971244812
2102,40.0,0.05,0.01,0.95,16.494783639907837
2103,37.0,0.05,0.01,0.95,16.50078320503235
2104,38.0,0.05,0.01,0.95,16.50078320503235
2105,8.0,0.05,0.01,0.95,16.509563446044922
2106,41.0,0.05,0.01,0.95,16.509563446044922
2107,41.0,0.05,0.01,0.95,16.524725914001465
2108,25.0,0.05,0.01,0.95,16.529733657836914
2109,36.0,0.05,0.01,0.95,16.534732818603516
2110,59.0,0.05,0.01,0.95,16.54279899597168
2111,49.0,0.05,0.01,0.95,16.55037784576416
2112,38.0,0.05,0.01,0.95,16.554015159606934
2113,48.0,0.05,0.01,0.95,16.554015159606934
2114,52.0,0.05,0.01,0.95,16.569480657577515
2115,68.0,0.05,0.01,0.95,16.569480657577515
2116,35.0,0.05,0.01,0.95,16.569480657577515
2117,26.0,0.05,0.01,0.95,16.58749032020569
2118,27.0,0.05,0.01,0.95,16.59151554107666
2119,56.0,0.05,0.01,0.95,16.599826335906982
2120,46.0,0.05,0.01,0.95,16.605826139450073
2121,37.0,0.05,0.01,0.95,16.611438035964966
2122,35.0,0.05,0.01,0.95,16.611438035964966
2123,31.0,0.05,0.01,0.95,16.611438035964966
2124,41.0,0.05,0.01,0.95,16.611438035964966
2125,46.0,0.05,0.01,0.95,16.62755560874939
2126,38.0,0.05,0.01,0.95,16.62755560874939
2127,51.0,0.05,0.01,0.95,16.6455397605896
2128,52.0,0.05,0.01,0.95,16.65254020690918
2129,70.0,0.05,0.01,0.95,16.657543659210205
2130,39.0,0.05,0.01,0.95,16.657543659210205
2131,37.0,0.05,0.01,0.95,16.657543659210205
2132,36.0,0.05,0.01,0.95,16.673442125320435
2133,24.0,0.05,0.01,0.95,16.673442125320435
2134,54.0,0.05,0.01,0.95,16.673442125320435
2135,33.0,0.05,0.01,0.95,16.689561128616333
2136,46.0,0.05,0.01,0.95,16.689561128616333
2137,65.0,0.05,0.01,0.95,16.708001852035522
2138,56.0,0.05,0.01,0.95,16.716047286987305
2139,25.0,0.05,0.01,0.95,16.72005558013916
2140,55.0,0.05,0.01,0.95,16.72005558013916
2141,31.0,0.05,0.01,0.95,16.72005558013916
2142,49.0,0.05,0.01,0.95,16.73864436149597
2143,34.0,0.05,0.01,0.95,16.74364709854126
2144,38.0,0.05,0.01,0.95,16.748647928237915
2145,39.0,0.05,0.01,0.95,16.75563669204712
2146,45.0,0.05,0.01,0.95,16.761641025543213
2147,57.0,0.05,0.01,0.95,16.766642808914185
2148,46.0,0.05,0.01,0.95,16.766642808914185
2149,54.0,0.05,0.01,0.95,16.7832190990448
2150,25.0,0.05,0.01,0.95,16.7832190990448
2151,45.0,0.05,0.01,0.95,16.81868314743042
2152,39.0,0.05,0.01,0.95,16.828269243240356
2153,9.0,0.05,0.01,0.95,16.832313776016235
2154,74.0,0.05,0.01,0.95,16.847458600997925
2155,32.0,0.05,0.01,0.95,16.865379095077515
2156,45.0,0.05,0.01,0.95,16.875203371047974
2157,51.0,0.05,0.01,0.95,16.885294198989868
2158,52.0,0.05,0.01,0.95,16.897175073623657
2159,37.0,0.05,0.01,0.95,16.902995824813843
2160,28.0,0.05,0.01,0.95,16.909569025039673
2161,48.0,0.05,0.01,0.95,16.921706199645996
2162,46.0,0.05,0.01,0.95,16.93088412284851
2163,36.0,0.05,0.01,0.95,16.93897795677185
2164,45.0,0.05,0.01,0.95,16.947706699371338
2165,45.0,0.05,0.01,0.95,16.953707218170166
2166,31.0,0.05,0.01,0.95,16.953707218170166
2167,24.0,0.05,0.01,0.95,16.966821908950806
2168,52.0,0.05,0.01,0.95,16.977822065353394
2169,32.0,0.05,0.01,0.95,16.984556436538696
2170,25.0,0.05,0.01,0.95,16.989819765090942
2171,38.0,0.05,0.01,0.95,16.997899532318115
2172,63.0,0.05,0.01,0.95,17.00748324394226
2173,42.0,0.05,0.01,0.95,17.01555061340332
2174,40.0,0.05,0.01,0.95,17.025670051574707
2175,35.0,0.05,0.01,0.95,17.032622814178467
2176,34.0,0.05,0.01,0.95,17.039329767227173
2177,39.0,0.05,0.01,0.95,17.054420709609985
2178,55.0,0.05,0.01,0.95,17.066530466079712
2179,35.0,0.05,0.01,0.95,17.077287197113037
2180,49.0,0.05,0.01,0.95,17.088298797607422
2181,45.0,0.05,0.01,0.95,17.09729790687561
2182,39.0,0.05,0.01,0.95,17.10429859161377
2183,39.0,0.05,0.01,0.95,17.112847089767456
2184,25.0,0.05,0.01,0.95,17.11952829360962
2185,65.0,0.05,0.01,0.95,17.131527185440063
2186,47.0,0.05,0.01,0.95,17.13952112197876
2187,54.0,0.05,0.01,0.95,17.150643348693848
2188,46.0,0.05,0.01,0.95,17.160803079605103
2189,58.0,0.05,0.01,0.95,17.17280626296997
2190,25.0,0.05,0.01,0.95,17.179640531539917
2191,24.0,0.05,0.01,0.95,17.18464183807373
2192,43.0,0.05,0.01,0.95,17.190836668014526
2193,90.0,0.05,0.01,0.95,17.204463005065918
2194,39.0,0.05,0.01,0.95,17.20807647705078
2195,65.0,0.05,0.01,0.95,17.22501802444458
2196,51.0,0.05,0.01,0.95,17.234029054641724
2197,41.0,0.05,0.01,0.95,17.242026329040527
2198,25.0,0.05,0.01,0.95,17.247025728225708
2199,26.0,0.05,0.01,0.95,17.25519323348999
2200,53.0,0.05,0.01,0.95,17.291043996810913
2201,25.0,0.05,0.01,0.95,17.30292010307312
2202,37.0,0.05,0.01,0.95,17.312028646469116
2203,67.0,0.05,0.01,0.95,17.326188325881958
2204,52.0,0.05,0.01,0.95,17.355103015899658
2205,39.0,0.05,0.01,0.95,17.363107919692993
2206,59.0,0.05,0.01,0.95,17.380104780197144
2207,35.0,0.05,0.01,0.95,17.391234159469604
2208,39.0,0.05,0.01,0.95,17.39925265312195
2209,60.0,0.05,0.01,0.95,17.42280411720276
2210,41.0,0.05,0.01,0.95,17.450620889663696
2211,37.0,0.05,0.01,0.95,17.46062684059143
2212,25.0,0.05,0.01,0.95,17.46763563156128
2213,31.0,0.05,0.01,0.95,17.484568119049072
2214,10.0,0.05,0.01,0.95,17.490570306777954
2215,39.0,0.05,0.01,0.95,17.50470280647278
2216,36.0,0.05,0.01,0.95,17.527199745178223
2217,36.0,0.05,0.01,0.95,17.545057773590088
2218,41.0,0.05,0.01,0.95,17.553558588027954
2219,58.0,0.05,0.01,0.95,17.565743446350098
2220,44.0,0.05,0.01,0.95,17.585745573043823
2221,39.0,0.05,0.01,0.95,17.596755504608154
2222,46.0,0.05,0.01,0.95,17.605763912200928
2223,25.0,0.05,0.01,0.95,17.61229395866394
2224,10.0,0.05,0.01,0.95,17.61529278755188
2225,50.0,0.05,0.01,0.95,17.62229895591736
2226,42.0,0.05,0.01,0.95,17.62229895591736
2227,42.0,0.05,0.01,0.95,17.638170957565308
2228,39.0,0.05,0.01,0.95,17.638170957565308
2229,10.0,0.05,0.01,0.95,17.638170957565308
2230,80.0,0.05,0.01,0.95,17.660406827926636
2231,51.0,0.05,0.01,0.95,17.66840648651123
2232,40.0,0.05,0.01,0.95,17.672418117523193
2233,53.0,0.05,0.01,0.95,17.672418117523193
2234,43.0,0.05,0.01,0.95,17.694152355194092
2235,25.0,0.05,0.01,0.95,17.698192596435547
2236,36.0,0.05,0.01,0.95,17.70643901824951
2237,46.0,0.05,0.01,0.95,17.714988946914673
2238,61.0,0.05,0.01,0.95,17.7199866771698
2239,41.0,0.05,0.01,0.95,17.7199866771698
2240,42.0,0.05,0.01,0.95,17.739914417266846
2241,41.0,0.05,0.01,0.95,17.74791717529297
2242,45.0,0.05,0.01,0.95,17.75534439086914
2243,51.0,0.05,0.01,0.95,17.764328002929688
2244,38.0,0.05,0.01,0.95,17.77099609375
2245,37.0,0.05,0.01,0.95,17.77704405784607
2246,26.0,0.05,0.01,0.95,17.782084226608276
2247,43.0,0.05,0.01,0.95,17.788130521774292
2248,46.0,0.05,0.01,0.95,17.796192407608032
2249,40.0,0.05,0.01,0.95,17.803999185562134
2250,39.0,0.05,0.01,0.95,17.81054425239563
2251,29.0,0.05,0.01,0.95,17.815348625183105
2252,50.0,0.05,0.01,0.95,17.823340892791748
2253,61.0,0.05,0.01,0.95,17.831582069396973
2254,29.0,0.05,0.01,0.95,17.836580991744995
2255,49.0,0.05,0.01,0.95,17.843585968017578
2256,39.0,0.05,0.01,0.95,17.849810361862183
2257,37.0,0.05,0.01,0.95,17.855811595916748
2258,51.0,0.05,0.01,0.95,17.8638117313385
2259,55.0,0.05,0.01,0.95,17.87181067466736
2260,40.0,0.05,0.01,0.95,17.87881112098694
2261,44.0,0.05,0.01,0.95,17.88481092453003
2262,42.0,0.05,0.01,0.95,17.891818046569824
2263,55.0,0.05,0.01,0.95,17.891818046569824
2264,36.0,0.05,0.01,0.95,17.891818046569824
2265,52.0,0.05,0.01,0.95,17.908612489700317
2266,51.0,0.05,0.01,0.95,17.908612489700317
2267,46.0,0.05,0.01,0.95,17.927270650863647
2268,25.0,0.05,0.01,0.95,17.927270650863647
2269,35.0,0.05,0.01,0.95,17.927270650863647
2270,33.0,0.05,0.01,0.95,17.939262866973877
2271,34.0,0.05,0.01,0.95,17.939262866973877
2272,39.0,0.05,0.01,0.95,17.95513153076172
2273,42.0,0.05,0.01,0.95,17.95513153076172
2274,45.0,0.05,0.01,0.95,17.95513153076172
2275,61.0,0.05,0.01,0.95,17.976129293441772
2276,40.0,0.05,0.01,0.95,17.982149124145508
2277,25.0,0.05,0.01,0.95,17.98513102531433
2278,44.0,0.05,0.01,0.95,17.98513102531433
2279,30.0,0.05,0.01,0.95,17.98513102531433
2280,58.0,0.05,0.01,0.95,18.00097346305847
2281,27.0,0.05,0.01,0.95,18.009002208709717
2282,40.0,0.05,0.01,0.95,18.009002208709717
2283,32.0,0.05,0.01,0.95,18.016714572906494
2284,37.0,0.05,0.01,0.95,18.044828176498413
2285,9.0,0.05,0.01,0.95,18.04862093925476
2286,23.0,0.05,0.01,0.95,18.058744430541992
2287,11.0,0.05,0.01,0.95,18.06278944015503
2288,35.0,0.05,0.01,0.95,18.07063126564026
2289,45.0,0.05,0.01,0.95,18.082510471343994
2290,39.0,0.05,0.01,0.95,18.0964093208313
2291,52.0,0.05,0.01,0.95,18.106505870819092
2292,51.0,0.05,0.01,0.95,18.126741886138916
2293,39.0,0.05,0.01,0.95,18.134740114212036
2294,38.0,0.05,0.01,0.95,18.14682364463806
2295,57.0,0.05,0.01,0.95,18.161000728607178
2296,41.0,0.05,0.01,0.95,18.17086625099182
2297,36.0,0.05,0.01,0.95,18.180975914001465
2298,38.0,0.05,0.01,0.95,18.19487977027893
2299,50.0,0.05,0.01,0.95,18.204734325408936
2300,39.0,0.05,0.01,0.95,18.21540331840515
2301,20.0,0.05,0.01,0.95,18.224517107009888
2302,51.0,0.05,0.01,0.95,18.23521089553833
2303,45.0,0.05,0.01,0.95,18.245233297348022
2304,31.0,0.05,0.01,0.95,18.254160404205322
2305,28.0,0.05,0.01,0.95,18.261313915252686
2306,60.0,0.05,0.01,0.95,18.275110960006714
2307,41.0,0.05,0.01,0.95,18.285903692245483
2308,55.0,0.05,0.01,0.95,18.297606706619263
2309,33.0,0.05,0.01,0.95,18.301653146743774
2310,57.0,0.05,0.01,0.95,18.315282821655273
2311,42.0,0.05,0.01,0.95,18.32683801651001
2312,37.0,0.05,0.01,0.95,18.332889318466187
2313,39.0,0.05,0.01,0.95,18.342994213104248
2314,46.0,0.05,0.01,0.95,18.354500770568848
2315,38.0,0.05,0.01,0.95,18.362496852874756
2316,50.0,0.05,0.01,0.95,18.372502088546753
2317,32.0,0.05,0.01,0.95,18.376493215560913
2318,25.0,0.05,0.01,0.95,18.376493215560913
2319,25.0,0.05,0.01,0.95,18.387962102890015
2320,32.0,0.05,0.01,0.95,18.3940212726593
2321,75.0,0.05,0.01,0.95,18.407672882080078
2322,53.0,0.05,0.01,0.95,18.40919780731201
2323,52.0,0.05,0.01,0.95,18.427406072616577
2324,24.0,0.05,0.01,0.95,18.435494661331177
2325,40.0,0.05,0.01,0.95,18.44739866256714
2326,37.0,0.05,0.01,0.95,18.457034826278687
2327,39.0,0.05,0.01,0.95,18.474570512771606
2328,27.0,0.05,0.01,0.95,18.480557680130005
2329,25.0,0.05,0.01,0.95,18.485559940338135
2330,51.0,0.05,0.01,0.95,18.494228839874268
2331,51.0,0.05,0.01,0.95,18.50146770477295
2332,63.0,0.05,0.01,0.95,18.513577222824097
2333,50.0,0.05,0.01,0.95,18.525349140167236
2334,26.0,0.05,0.01,0.95,18.52937126159668
2335,26.0,0.05,0.01,0.95,18.536810398101807
2336,46.0,0.05,0.01,0.95,18.545844793319702
2337,42.0,0.05,0.01,0.95,18.55621027946472
2338,37.0,0.05,0.01,0.95,18.564202785491943
2339,43.0,0.05,0.01,0.95,18.572490215301514
2340,10.0,0.05,0.01,0.95,18.576492309570312
2341,36.0,0.05,0.01,0.95,18.584493160247803
2342,12.0,0.05,0.01,0.95,18.587496519088745
2343,53.0,0.05,0.01,0.95,18.59451723098755
2344,50.0,0.05,0.01,0.95,18.612213611602783
2345,42.0,0.05,0.01,0.95,18.622317790985107
2346,9.0,0.05,0.01,0.95,18.62610387802124
2347,36.0,0.05,0.01,0.95,18.634209871292114
2348,37.0,0.05,0.01,0.95,18.651816368103027
2349,49.0,0.05,0.01,0.95,18.671261310577393
2350,39.0,0.05,0.01,0.95,18.6814968585968
2351,26.0,0.05,0.01,0.95,18.690314769744873
2352,42.0,0.05,0.01,0.95,18.70247173309326
2353,36.0,0.05,0.01,0.95,18.711106061935425
2354,43.0,0.05,0.01,0.95,18.722238063812256
2355,41.0,0.05,0.01,0.95,18.732381105422974
2356,39.0,0.05,0.01,0.95,18.742267608642578
2357,46.0,0.05,0.01,0.95,18.754942417144775
2358,52.0,0.05,0.01,0.95,18.766934394836426
2359,66.0,0.05,0.01,0.95,18.7812077999115
2360,57.0,0.05,0.01,0.95,18.791368007659912
2361,36.0,0.05,0.01,0.95,18.79838514328003
2362,58.0,0.05,0.01,0.95,18.809382677078247
2363,45.0,0.05,0.01,0.95,18.813912391662598
2364,39.0,0.05,0.01,0.95,18.813912391662598
2365,57.0,0.05,0.01,0.95,18.83385729789734
2366,25.0,0.05,0.01,0.95,18.83985948562622
2367,59.0,0.05,0.01,0.95,18.850061416625977
2368,39.0,0.05,0.01,0.95,18.857104063034058
2369,38.0,0.05,0.01,0.95,18.86410903930664
2370,45.0,0.05,0.01,0.95,18.872109174728394
2371,32.0,0.05,0.01,0.95,18.879326581954956
2372,47.0,0.05,0.01,0.95,18.8873348236084
2373,35.0,0.05,0.01,0.95,18.893556594848633
2374,83.0,0.05,0.01,0.95,18.905625343322754
2375,31.0,0.05,0.01,0.95,18.91145086288452
2376,36.0,0.05,0.01,0.95,18.917420864105225
2377,27.0,0.05,0.01,0.95,18.922451972961426
2378,39.0,0.05,0.01,0.95,18.92801833152771
2379,49.0,0.05,0.01,0.95,18.939616680145264
2380,51.0,0.05,0.01,0.95,18.939616680145264
2381,22.0,0.05,0.01,0.95,18.939616680145264
2382,56.0,0.05,0.01,0.95,18.961654663085938
2383,41.0,0.05,0.01,0.95,18.967650651931763
2384,41.0,0.05,0.01,0.95,18.969625234603882
2385,30.0,0.05,0.01,0.95,18.969625234603882
2386,44.0,0.05,0.01,0.95,18.985654592514038
2387,26.0,0.05,0.01,0.95,18.985654592514038
2388,35.0,0.05,0.01,0.95,18.985654592514038
2389,54.0,0.05,0.01,0.95,19.001511096954346
2390,50.0,0.05,0.01,0.95,19.00964856147766
2391,60.0,0.05,0.01,0.95,19.023453950881958
2392,34.0,0.05,0.01,0.95,19.02901792526245
2393,41.0,0.05,0.01,0.95,19.033044576644897
2394,49.0,0.05,0.01,0.95,19.038915634155273
2395,34.0,0.05,0.01,0.95,19.048815488815308
2396,68.0,0.05,0.01,0.95,19.048815488815308
2397,64.0,0.05,0.01,0.95,19.067768573760986
2398,48.0,0.05,0.01,0.95,19.075769186019897
2399,38.0,0.05,0.01,0.95,19.078771114349365
2400,38.0,0.05,0.01,0.95,19.078771114349365
2401,56.0,0.05,0.01,0.95,19.096558570861816
2402,38.0,0.05,0.01,0.95,19.10461735725403
2403,10.0,0.05,0.01,0.95,19.10663604736328
2404,38.0,0.05,0.01,0.95,19.111682891845703
2405,10.0,0.05,0.01,0.95,19.11571502685547
2406,51.0,0.05,0.01,0.95,19.121755123138428
2407,41.0,0.05,0.01,0.95,19.125532388687134
2408,31.0,0.05,0.01,0.95,19.125532388687134
2409,25.0,0.05,0.01,0.95,19.125532388687134
2410,44.0,0.05,0.01,0.95,19.147526741027832
2411,21.0,0.05,0.01,0.95,19.151562213897705
2412,39.0,0.05,0.01,0.95,19.159369945526123
2413,35.0,0.05,0.01,0.95,19.165414333343506
2414,34.0,0.05,0.01,0.95,19.171460390090942
2415,32.0,0.05,0.01,0.95,19.180596113204956
2416,28.0,0.05,0.01,0.95,19.186588525772095
2417,64.0,0.05,0.01,0.95,19.196691513061523
2418,55.0,0.05,0.01,0.95,19.2065110206604
2419,46.0,0.05,0.01,0.95,19.215094327926636
2420,43.0,0.05,0.01,0.95,19.222095251083374
2421,40.0,0.05,0.01,0.95,19.223692655563354
2422,35.0,0.05,0.01,0.95,19.223692655563354
2423,38.0,0.05,0.01,0.95,19.239283800125122
2424,35.0,0.05,0.01,0.95,19.245274543762207
2425,66.0,0.05,0.01,0.95,19.251280546188354
2426,43.0,0.05,0.01,0.95,19.251280546188354
2427,40.0,0.05,0.01,0.95,19.267727613449097
2428,39.0,0.05,0.01,0.95,19.274773120880127
2429,23.0,0.05,0.01,0.95,19.278784036636353
2430,29.0,0.05,0.01,0.95,19.284937381744385
2431,32.0,0.05,0.01,0.95,19.289926290512085
2432,33.0,0.05,0.01,0.95,19.294925689697266
2433,41.0,0.05,0.01,0.95,19.29793906211853
2434,47.0,0.05,0.01,0.95,19.29793906211853
2435,37.0,0.05,0.01,0.95,19.313781261444092
2436,40.0,0.05,0.01,0.95,19.31982684135437
2437,34.0,0.05,0.01,0.95,19.32587742805481
2438,27.0,0.05,0.01,0.95,19.33191227912903
2439,37.0,0.05,0.01,0.95,19.33787250518799
2440,32.0,0.05,0.01,0.95,19.343875408172607
2441,53.0,0.05,0.01,0.95,19.35216784477234
2442,36.0,0.05,0.01,0.95,19.358168363571167
2443,46.0,0.05,0.01,0.95,19.365397930145264
2444,33.0,0.05,0.01,0.95,19.37039875984192
2445,40.0,0.05,0.01,0.95,19.37758445739746
2446,63.0,0.05,0.01,0.95,19.38658356666565
2447,63.0,0.05,0.01,0.95,19.398362159729004
2448,23.0,0.05,0.01,0.95,19.403337717056274
2449,35.0,0.05,0.01,0.95,19.41007375717163
2450,47.0,0.05,0.01,0.95,19.41007375717163
2451,35.0,0.05,0.01,0.95,19.423423051834106
2452,53.0,0.05,0.01,0.95,19.423423051834106
2453,46.0,0.05,0.01,0.95,19.423423051834106
2454,51.0,0.05,0.01,0.95,19.4466769695282
2455,51.0,0.05,0.01,0.95,19.453277349472046
2456,34.0,0.05,0.01,0.95,19.459266901016235
2457,33.0,0.05,0.01,0.95,19.464268684387207
2458,52.0,0.05,0.01,0.95,19.470277547836304
2459,79.0,0.05,0.01,0.95,19.470277547836304
2460,47.0,0.05,0.01,0.95,19.48881506919861
2461,37.0,0.05,0.01,0.95,19.49884843826294
2462,35.0,0.05,0.01,0.95,19.521585941314697
2463,47.0,0.05,0.01,0.95,19.531585931777954
2464,39.0,0.05,0.01,0.95,19.54361581802368
2465,33.0,0.05,0.01,0.95,19.552149057388306
2466,32.0,0.05,0.01,0.95,19.563146829605103
2467,51.0,0.05,0.01,0.95,19.573139190673828
2468,11.0,0.05,0.01,0.95,19.57714033126831
2469,36.0,0.05,0.01,0.95,19.58560013771057
2470,41.0,0.05,0.01,0.95,19.593671560287476
2471,44.0,0.05,0.01,0.95,19.602181673049927
2472,41.0,0.05,0.01,0.95,19.613306045532227
2473,56.0,0.05,0.01,0.95,19.62544536590576
2474,50.0,0.05,0.01,0.95,19.637319326400757
2475,55.0,0.05,0.01,0.95,19.65120768547058
2476,41.0,0.05,0.01,0.95,19.660427808761597
2477,49.0,0.05,0.01,0.95,19.671435356140137
2478,34.0,0.05,0.01,0.95,19.67943000793457
2479,53.0,0.05,0.01,0.95,19.68842625617981
2480,59.0,0.05,0.01,0.95,19.699687242507935
2481,39.0,0.05,0.01,0.95,19.712251663208008
2482,24.0,0.05,0.01,0.95,19.71629238128662
2483,22.0,0.05,0.01,0.95,19.723382234573364
2484,26.0,0.05,0.01,0.95,19.729371070861816
2485,25.0,0.05,0.01,0.95,19.7343692779541
2486,58.0,0.05,0.01,0.95,19.74437141418457
2487,41.0,0.05,0.01,0.95,19.752378940582275
2488,45.0,0.05,0.01,0.95,19.762380123138428
2489,38.0,0.05,0.01,0.95,19.77286148071289
2490,64.0,0.05,0.01,0.95,19.78986954689026
2491,50.0,0.05,0.01,0.95,19.797874450683594
2492,58.0,0.05,0.01,0.95,19.802058458328247
2493,40.0,0.05,0.01,0.95,19.81507444381714
2494,41.0,0.05,0.01,0.95,19.827765941619873
2495,33.0,0.05,0.01,0.95,19.8328218460083
2496,60.0,0.05,0.01,0.95,19.84656310081482
2497,38.0,0.05,0.01,0.95,19.854668378829956
2498,45.0,0.05,0.01,0.95,19.863964319229126
2499,43.0,0.05,0.01,0.95,19.871982097625732
2500,54.0,0.05,0.01,0.95,19.88096284866333
2501,51.0,0.05,0.01,0.95,19.891961336135864
2502,41.0,0.05,0.01,0.95,19.899991989135742
2503,38.0,0.05,0.01,0.95,19.906986474990845
2504,34.0,0.05,0.01,0.95,19.914341926574707
2505,34.0,0.05,0.01,0.95,19.92311692237854
2506,52.0,0.05,0.01,0.95,19.932262420654297
2507,53.0,0.05,0.01,0.95,19.94285750389099
2508,25.0,0.05,0.01,0.95,19.946892499923706
2509,54.0,0.05,0.01,0.95,19.95672631263733
2510,35.0,0.05,0.01,0.95,19.962777376174927
2511,49.0,0.05,0.01,0.95,19.972641468048096
2512,41.0,0.05,0.01,0.95,19.979382753372192
2513,39.0,0.05,0.01,0.95,19.986311435699463
2514,41.0,0.05,0.01,0.95,19.98892855644226
2515,58.0,0.05,0.01,0.95,20.008480548858643
2516,52.0,0.05,0.01,0.95,20.01702332496643
2517,34.0,0.05,0.01,0.95,20.01702332496643
2518,76.0,0.05,0.01,0.95,20.04121994972229
2519,61.0,0.05,0.01,0.95,20.05703377723694
2520,36.0,0.05,0.01,0.95,20.05703377723694
2521,42.0,0.05,0.01,0.95,20.07157874107361
2522,34.0,0.05,0.01,0.95,20.07762622833252
2523,38.0,0.05,0.01,0.95,20.083420276641846
2524,48.0,0.05,0.01,0.95,20.094230890274048
2525,33.0,0.05,0.01,0.95,20.102681636810303
2526,52.0,0.05,0.01,0.95,20.11321234703064
2527,21.0,0.05,0.01,0.95,20.11721110343933
2528,54.0,0.05,0.01,0.95,20.12621521949768
2529,12.0,0.05,0.01,0.95,20.12621521949768
2530,28.0,0.05,0.01,0.95,20.12621521949768
2531,37.0,0.05,0.01,0.95,20.141942262649536
2532,41.0,0.05,0.01,0.95,20.141942262649536
2533,35.0,0.05,0.01,0.95,20.15808653831482
2534,34.0,0.05,0.01,0.95,20.15808653831482
2535,35.0,0.05,0.01,0.95,20.15808653831482
2536,59.0,0.05,0.01,0.95,20.183249711990356
2537,37.0,0.05,0.01,0.95,20.189875602722168
2538,46.0,0.05,0.01,0.95,20.189875602722168
2539,47.0,0.05,0.01,0.95,20.189875602722168
2540,35.0,0.05,0.01,0.95,20.21092700958252
2541,26.0,0.05,0.01,0.95,20.214967966079712
2542,34.0,0.05,0.01,0.95,20.219969511032104
2543,48.0,0.05,0.01,0.95,20.231460571289062
2544,47.0,0.05,0.01,0.95,20.23942732810974
2545,29.0,0.05,0.01,0.95,20.24442744255066
2546,57.0,0.05,0.01,0.95,20.252426862716675
2547,37.0,0.05,0.01,0.95,20.259594202041626
2548,80.0,0.05,0.01,0.95,20.272560596466064
2549,30.0,0.05,0.01,0.95,20.27855896949768
2550,46.0,0.05,0.01,0.95,20.286569118499756
