episode,total_reward,epsilon,alpha,gamma,elapsed
1979,39.0,0.05,0.05,0.99,14.624614715576172
1980,48.0,0.05,0.05,0.99,14.624614715576172
1981,27.0,0.05,0.05,0.99,14.624614715576172
1982,36.0,0.05,0.05,0.99,14.64054012298584
1983,59.0,0.05,0.05,0.99,14.64054012298584
1984,77.0,0.05,0.05,0.99,14.656337976455688
1985,47.0,0.05,0.05,0.99,14.656337976455688
1986,41.0,0.05,0.05,0.99,14.672277688980103
1987,24.0,0.05,0.05,0.99,14.672277688980103
1988,71.0,0.05,0.05,0.99,14.672277688980103
1989,39.0,0.05,0.05,0.99,14.693308353424072
1990,35.0,0.05,0.05,0.99,14.699322938919067
1991,38.0,0.05,0.05,0.99,14.706819534301758
1992,25.0,0.05,0.05,0.99,14.711869955062866
1993,62.0,0.05,0.05,0.99,14.722087144851685
1994,52.0,0.05,0.05,0.99,14.730088949203491
1995,52.0,0.05,0.05,0.99,14.738119840621948
1996,49.0,0.05,0.05,0.99,14.746181726455688
1997,73.0,0.05,0.05,0.99,14.758725643157959
1998,41.0,0.05,0.05,0.99,14.765027046203613
1999,55.0,0.05,0.05,0.99,14.773616313934326
2000,38.0,0.05,0.05,0.99,14.78067660331726
2001,10.0,0.05,0.05,0.99,14.785152912139893
2002,96.0,0.05,0.05,0.99,14.796744346618652
2003,38.0,0.05,0.05,0.99,14.802794933319092
2004,55.0,0.05,0.05,0.99,14.810860872268677
2005,42.0,0.05,0.05,0.99,14.81261920928955
2006,40.0,0.05,0.05,0.99,14.81261920928955
2007,44.0,0.05,0.05,0.99,14.828584432601929
2008,46.0,0.05,0.05,0.99,14.83576250076294
2009,60.0,0.05,0.05,0.99,14.842762470245361
2010,48.0,0.05,0.05,0.99,14.851898670196533
2011,47.0,0.05,0.05,0.99,14.85891604423523
2012,31.0,0.05,0.05,0.99,14.863913774490356
2013,9.0,0.05,0.05,0.99,14.865918397903442
2014,28.0,0.05,0.05,0.99,14.8704252243042
2015,9.0,0.05,0.05,0.99,14.872441053390503
2016,41.0,0.05,0.05,0.99,14.878432989120483
2017,53.0,0.05,0.05,0.99,14.885473489761353
2018,35.0,0.05,0.05,0.99,14.889471769332886
2019,52.0,0.05,0.05,0.99,14.889471769332886
2020,54.0,0.05,0.05,0.99,14.889471769332886
2021,9.0,0.05,0.05,0.99,14.905306339263916
2022,47.0,0.05,0.05,0.99,14.905306339263916
2023,41.0,0.05,0.05,0.99,14.905306339263916
2024,43.0,0.05,0.05,0.99,14.923150300979614
2025,51.0,0.05,0.05,0.99,14.931200742721558
2026,41.0,0.05,0.05,0.99,14.937298059463501
2027,9.0,0.05,0.05,0.99,14.939323663711548
2028,41.0,0.05,0.05,0.99,14.945332288742065
2029,26.0,0.05,0.05,0.99,14.948352336883545
2030,10.0,0.05,0.05,0.99,14.95134162902832
2031,35.0,0.05,0.05,0.99,14.952298164367676
2032,57.0,0.05,0.05,0.99,14.952298164367676
2033,45.0,0.05,0.05,0.99,14.970290899276733
2034,30.0,0.05,0.05,0.99,14.970290899276733
2035,52.0,0.05,0.05,0.99,14.970290899276733
2036,50.0,0.05,0.05,0.99,14.984130382537842
2037,35.0,0.05,0.05,0.99,14.984130382537842
2038,47.0,0.05,0.05,0.99,15.000081777572632
2039,10.0,0.05,0.05,0.99,15.000081777572632
2040,63.0,0.05,0.05,0.99,15.000081777572632
2041,32.0,0.05,0.05,0.99,15.000081777572632
2042,38.0,0.05,0.05,0.99,15.021169662475586
2043,34.0,0.05,0.05,0.99,15.041720867156982
2044,25.0,0.05,0.05,0.99,15.047782182693481
2045,10.0,0.05,0.05,0.99,15.051826477050781
2046,25.0,0.05,0.05,0.99,15.058933019638062
2047,38.0,0.05,0.05,0.99,15.066571950912476
2048,9.0,0.05,0.05,0.99,15.070621490478516
2049,68.0,0.05,0.05,0.99,15.082744121551514
2050,36.0,0.05,0.05,0.99,15.097682476043701
2051,10.0,0.05,0.05,0.99,15.101724863052368
2052,77.0,0.05,0.05,0.99,15.115883827209473
2053,48.0,0.05,0.05,0.99,15.125707864761353
2054,55.0,0.05,0.05,0.99,15.137710571289062
2055,10.0,0.05,0.05,0.99,15.14145803451538
2056,35.0,0.05,0.05,0.99,15.149452447891235
2057,37.0,0.05,0.05,0.99,15.159058570861816
2058,50.0,0.05,0.05,0.99,15.17073130607605
2059,35.0,0.05,0.05,0.99,15.182640790939331
2060,45.0,0.05,0.05,0.99,15.192517280578613
2061,34.0,0.05,0.05,0.99,15.201480865478516
2062,51.0,0.05,0.05,0.99,15.213444948196411
2063,48.0,0.05,0.05,0.99,15.22344446182251
2064,73.0,0.05,0.05,0.99,15.237448453903198
2065,42.0,0.05,0.05,0.99,15.246531009674072
2066,50.0,0.05,0.05,0.99,15.259488105773926
2067,10.0,0.05,0.05,0.99,15.263487815856934
2068,43.0,0.05,0.05,0.99,15.274838209152222
2069,52.0,0.05,0.05,0.99,15.282917976379395
2070,52.0,0.05,0.05,0.99,15.294363021850586
2071,42.0,0.05,0.05,0.99,15.305029153823853
2072,26.0,0.05,0.05,0.99,15.311283349990845
2073,38.0,0.05,0.05,0.99,15.317835569381714
2074,10.0,0.05,0.05,0.99,15.322718858718872
2075,40.0,0.05,0.05,0.99,15.331660509109497
2076,48.0,0.05,0.05,0.99,15.342410802841187
2077,24.0,0.05,0.05,0.99,15.348065614700317
2078,67.0,0.05,0.05,0.99,15.35908842086792
2079,60.0,0.05,0.05,0.99,15.368088483810425
2080,28.0,0.05,0.05,0.99,15.373631715774536
2081,53.0,0.05,0.05,0.99,15.389856338500977
2082,51.0,0.05,0.05,0.99,15.39784860610962
2083,10.0,0.05,0.05,0.99,15.399851560592651
2084,40.0,0.05,0.05,0.99,15.407850742340088
2085,38.0,0.05,0.05,0.99,15.414854288101196
2086,69.0,0.05,0.05,0.99,15.421855926513672
2087,40.0,0.05,0.05,0.99,15.421855926513672
2088,34.0,0.05,0.05,0.99,15.440168380737305
2089,34.0,0.05,0.05,0.99,15.446218967437744
2090,53.0,0.05,0.05,0.99,15.45378851890564
2091,31.0,0.05,0.05,0.99,15.45378851890564
2092,10.0,0.05,0.05,0.99,15.45378851890564
2093,52.0,0.05,0.05,0.99,15.473408699035645
2094,51.0,0.05,0.05,0.99,15.482400178909302
2095,42.0,0.05,0.05,0.99,15.485213279724121
2096,10.0,0.05,0.05,0.99,15.485213279724121
2097,31.0,0.05,0.05,0.99,15.485213279724121
2098,29.0,0.05,0.05,0.99,15.507406949996948
2099,11.0,0.05,0.05,0.99,15.510402917861938
2100,42.0,0.05,0.05,0.99,15.51540756225586
2101,36.0,0.05,0.05,0.99,15.529628276824951
2102,28.0,0.05,0.05,0.99,15.53139042854309
2103,34.0,0.05,0.05,0.99,15.539031505584717
2104,27.0,0.05,0.05,0.99,15.547499418258667
2105,88.0,0.05,0.05,0.99,15.56361699104309
2106,26.0,0.05,0.05,0.99,15.575711011886597
2107,9.0,0.05,0.05,0.99,15.579601287841797
2108,40.0,0.05,0.05,0.99,15.585790395736694
2109,42.0,0.05,0.05,0.99,15.592788696289062
2110,43.0,0.05,0.05,0.99,15.592788696289062
2111,32.0,0.05,0.05,0.99,15.607245683670044
2112,11.0,0.05,0.05,0.99,15.611960887908936
2113,48.0,0.05,0.05,0.99,15.62298846244812
2114,40.0,0.05,0.05,0.99,15.63104510307312
2115,15.0,0.05,0.05,0.99,15.635090112686157
2116,49.0,0.05,0.05,0.99,15.644680738449097
2117,26.0,0.05,0.05,0.99,15.650732040405273
2118,41.0,0.05,0.05,0.99,15.658787488937378
2119,25.0,0.05,0.05,0.99,15.664587497711182
2120,65.0,0.05,0.05,0.99,15.681747913360596
2121,9.0,0.05,0.05,0.99,15.683761835098267
2122,25.0,0.05,0.05,0.99,15.691418409347534
2123,34.0,0.05,0.05,0.99,15.69961929321289
2124,10.0,0.05,0.05,0.99,15.702622890472412
2125,36.0,0.05,0.05,0.99,15.710343837738037
2126,60.0,0.05,0.05,0.99,15.722686767578125
2127,36.0,0.05,0.05,0.99,15.728681325912476
2128,47.0,0.05,0.05,0.99,15.736993551254272
2129,53.0,0.05,0.05,0.99,15.736993551254272
2130,40.0,0.05,0.05,0.99,15.753896236419678
2131,40.0,0.05,0.05,0.99,15.761919736862183
2132,36.0,0.05,0.05,0.99,15.770061492919922
2133,24.0,0.05,0.05,0.99,15.77660584449768
2134,8.0,0.05,0.05,0.99,15.779608488082886
2135,33.0,0.05,0.05,0.99,15.786603689193726
2136,29.0,0.05,0.05,0.99,15.792604207992554
2137,12.0,0.05,0.05,0.99,15.795606851577759
2138,70.0,0.05,0.05,0.99,15.808005332946777
2139,25.0,0.05,0.05,0.99,15.812005043029785
2140,9.0,0.05,0.05,0.99,15.817172288894653
2141,43.0,0.05,0.05,0.99,15.825263500213623
2142,49.0,0.05,0.05,0.99,15.83397650718689
2143,76.0,0.05,0.05,0.99,15.848264217376709
2144,11.0,0.05,0.05,0.99,15.852264165878296
2145,44.0,0.05,0.05,0.99,15.860278844833374
2146,35.0,0.05,0.05,0.99,15.8672776222229
2147,38.0,0.05,0.05,0.99,15.874824047088623
2148,47.0,0.05,0.05,0.99,15.884068250656128
2149,52.0,0.05,0.05,0.99,15.895063877105713
2150,13.0,0.05,0.05,0.99,15.899064540863037
2151,61.0,0.05,0.05,0.99,15.915060758590698
2152,37.0,0.05,0.05,0.99,15.92275071144104
2153,39.0,0.05,0.05,0.99,15.928744792938232
2154,36.0,0.05,0.05,0.99,15.935744762420654
2155,51.0,0.05,0.05,0.99,15.943743467330933
2156,9.0,0.05,0.05,0.99,15.946747064590454
2157,50.0,0.05,0.05,0.99,15.953744649887085
2158,64.0,0.05,0.05,0.99,15.955751657485962
2159,25.0,0.05,0.05,0.99,15.955751657485962
2160,37.0,0.05,0.05,0.99,15.971799612045288
2161,50.0,0.05,0.05,0.99,15.971799612045288
2162,27.0,0.05,0.05,0.99,15.971799612045288
2163,46.0,0.05,0.05,0.99,15.993382692337036
2164,33.0,0.05,0.05,0.99,15.999423742294312
2165,71.0,0.05,0.05,0.99,16.00937557220459
2166,34.0,0.05,0.05,0.99,16.01437544822693
2167,26.0,0.05,0.05,0.99,16.019620180130005
2168,34.0,0.05,0.05,0.99,16.024617671966553
2169,32.0,0.05,0.05,0.99,16.02961802482605
2170,54.0,0.05,0.05,0.99,16.030620574951172
2171,9.0,0.05,0.05,0.99,16.030620574951172
2172,63.0,0.05,0.05,0.99,16.048609256744385
2173,42.0,0.05,0.05,0.99,16.05561375617981
2174,52.0,0.05,0.05,0.99,16.0616135597229
2175,35.0,0.05,0.05,0.99,16.067680835723877
2176,51.0,0.05,0.05,0.99,16.07176375389099
2177,35.0,0.05,0.05,0.99,16.08137559890747
2178,39.0,0.05,0.05,0.99,16.08137559890747
2179,36.0,0.05,0.05,0.99,16.093058824539185
2180,45.0,0.05,0.05,0.99,16.093058824539185
2181,45.0,0.05,0.05,0.99,16.103651523590088
2182,25.0,0.05,0.05,0.99,16.10919189453125
2183,23.0,0.05,0.05,0.99,16.10919189453125
2184,25.0,0.05,0.05,0.99,16.10919189453125
2185,10.0,0.05,0.05,0.99,16.10919189453125
2186,47.0,0.05,0.05,0.99,16.129440307617188
2187,49.0,0.05,0.05,0.99,16.13644242286682
2188,55.0,0.05,0.05,0.99,16.140440464019775
2189,48.0,0.05,0.05,0.99,16.140440464019775
2190,25.0,0.05,0.05,0.99,16.156371116638184
2191,55.0,0.05,0.05,0.99,16.163551092147827
2192,40.0,0.05,0.05,0.99,16.169549226760864
2193,49.0,0.05,0.05,0.99,16.172098636627197
2194,39.0,0.05,0.05,0.99,16.172098636627197
2195,23.0,0.05,0.05,0.99,16.172098636627197
2196,9.0,0.05,0.05,0.99,16.188241004943848
2197,53.0,0.05,0.05,0.99,16.200698614120483
2198,23.0,0.05,0.05,0.99,16.22419309616089
2199,39.0,0.05,0.05,0.99,16.237003087997437
2200,51.0,0.05,0.05,0.99,16.248000860214233
2201,25.0,0.05,0.05,0.99,16.257471084594727
2202,54.0,0.05,0.05,0.99,16.268824100494385
2203,29.0,0.05,0.05,0.99,16.278444051742554
2204,9.0,0.05,0.05,0.99,16.28046751022339
2205,45.0,0.05,0.05,0.99,16.290318250656128
2206,60.0,0.05,0.05,0.99,16.3041934967041
2207,37.0,0.05,0.05,0.99,16.312273740768433
2208,39.0,0.05,0.05,0.99,16.3241548538208
2209,44.0,0.05,0.05,0.99,16.33199715614319
2210,41.0,0.05,0.05,0.99,16.34417414665222
2211,37.0,0.05,0.05,0.99,16.35714030265808
2212,44.0,0.05,0.05,0.99,16.370320081710815
2213,9.0,0.05,0.05,0.99,16.372347831726074
2214,25.0,0.05,0.05,0.99,16.38021492958069
2215,10.0,0.05,0.05,0.99,16.3842830657959
2216,72.0,0.05,0.05,0.99,16.40025520324707
2217,37.0,0.05,0.05,0.99,16.408363819122314
2218,38.0,0.05,0.05,0.99,16.41826558113098
2219,47.0,0.05,0.05,0.99,16.428151607513428
2220,53.0,0.05,0.05,0.99,16.44359254837036
2221,39.0,0.05,0.05,0.99,16.456257104873657
2222,65.0,0.05,0.05,0.99,16.468276023864746
2223,43.0,0.05,0.05,0.99,16.477813720703125
2224,34.0,0.05,0.05,0.99,16.48581838607788
2225,52.0,0.05,0.05,0.99,16.4998140335083
2226,37.0,0.05,0.05,0.99,16.50882124900818
2227,55.0,0.05,0.05,0.99,16.52035689353943
2228,38.0,0.05,0.05,0.99,16.52035689353943
2229,56.0,0.05,0.05,0.99,16.53558087348938
2230,38.0,0.05,0.05,0.99,16.53558087348938
2231,49.0,0.05,0.05,0.99,16.55468463897705
2232,93.0,0.05,0.05,0.99,16.568860054016113
2233,35.0,0.05,0.05,0.99,16.577399969100952
2234,38.0,0.05,0.05,0.99,16.584152936935425
2235,57.0,0.05,0.05,0.99,16.594144344329834
2236,36.0,0.05,0.05,0.99,16.594144344329834
2237,46.0,0.05,0.05,0.99,16.610095977783203
2238,39.0,0.05,0.05,0.99,16.612122297286987
2239,74.0,0.05,0.05,0.99,16.63013458251953
2240,43.0,0.05,0.05,0.99,16.638209342956543
2241,11.0,0.05,0.05,0.99,16.64198660850525
2242,38.0,0.05,0.05,0.99,16.64198660850525
2243,54.0,0.05,0.05,0.99,16.659903287887573
2244,38.0,0.05,0.05,0.99,16.66689968109131
2245,36.0,0.05,0.05,0.99,16.672491788864136
2246,8.0,0.05,0.05,0.99,16.676897525787354
2247,47.0,0.05,0.05,0.99,16.686144828796387
2248,49.0,0.05,0.05,0.99,16.69597053527832
2249,40.0,0.05,0.05,0.99,16.7040536403656
2250,39.0,0.05,0.05,0.99,16.711139917373657
2251,42.0,0.05,0.05,0.99,16.717199325561523
2252,44.0,0.05,0.05,0.99,16.727622032165527
2253,80.0,0.05,0.05,0.99,16.745887756347656
2254,43.0,0.05,0.05,0.99,16.756696462631226
2255,53.0,0.05,0.05,0.99,16.76999545097351
2256,42.0,0.05,0.05,0.99,16.778536081314087
2257,59.0,0.05,0.05,0.99,16.78773808479309
2258,65.0,0.05,0.05,0.99,16.795738220214844
2259,39.0,0.05,0.05,0.99,16.80296492576599
2260,47.0,0.05,0.05,0.99,16.819571256637573
2261,52.0,0.05,0.05,0.99,16.831446409225464
2262,40.0,0.05,0.05,0.99,16.84180188179016
2263,42.0,0.05,0.05,0.99,16.84953737258911
2264,36.0,0.05,0.05,0.99,16.8526930809021
2265,52.0,0.05,0.05,0.99,16.86897587776184
2266,61.0,0.05,0.05,0.99,16.88453245162964
2267,57.0,0.05,0.05,0.99,16.89753270149231
2268,32.0,0.05,0.05,0.99,16.904531002044678
2269,10.0,0.05,0.05,0.99,16.90760898590088
2270,32.0,0.05,0.05,0.99,16.9136745929718
2271,10.0,0.05,0.05,0.99,16.915692567825317
2272,43.0,0.05,0.05,0.99,16.92351722717285
2273,12.0,0.05,0.05,0.99,16.927550792694092
2274,31.0,0.05,0.05,0.99,16.93359661102295
2275,34.0,0.05,0.05,0.99,16.940760850906372
2276,31.0,0.05,0.05,0.99,16.943445682525635
2277,57.0,0.05,0.05,0.99,16.962618827819824
2278,42.0,0.05,0.05,0.99,16.96961808204651
2279,49.0,0.05,0.05,0.99,16.980159759521484
2280,68.0,0.05,0.05,0.99,16.99238896369934
2281,45.0,0.05,0.05,0.99,17.000375509262085
2282,52.0,0.05,0.05,0.99,17.009663581848145
2283,32.0,0.05,0.05,0.99,17.014660120010376
2284,39.0,0.05,0.05,0.99,17.021660566329956
2285,29.0,0.05,0.05,0.99,17.021660566329956
2286,24.0,0.05,0.05,0.99,17.021660566329956
2287,41.0,0.05,0.05,0.99,17.021660566329956
2288,10.0,0.05,0.05,0.99,17.037747144699097
2289,58.0,0.05,0.05,0.99,17.037747144699097
2290,25.0,0.05,0.05,0.99,17.037747144699097
2291,52.0,0.05,0.05,0.99,17.053759574890137
2292,53.0,0.05,0.05,0.99,17.06964683532715
2293,39.0,0.05,0.05,0.99,17.072731018066406
2294,41.0,0.05,0.05,0.99,17.072731018066406
2295,80.0,0.05,0.05,0.99,17.085540771484375
2296,23.0,0.05,0.05,0.99,17.085540771484375
2297,35.0,0.05,0.05,0.99,17.10254216194153
2298,9.0,0.05,0.05,0.99,17.105116605758667
2299,9.0,0.05,0.05,0.99,17.108144283294678
2300,8.0,0.05,0.05,0.99,17.110360622406006
2301,21.0,0.05,0.05,0.99,17.115322828292847
2302,10.0,0.05,0.05,0.99,17.118327140808105
2303,33.0,0.05,0.05,0.99,17.123323917388916
2304,34.0,0.05,0.05,0.99,17.12432312965393
2305,62.0,0.05,0.05,0.99,17.12432312965393
2306,58.0,0.05,0.05,0.99,17.14641809463501
2307,39.0,0.05,0.05,0.99,17.15246033668518
2308,53.0,0.05,0.05,0.99,17.162649154663086
2309,56.0,0.05,0.05,0.99,17.164835214614868
2310,42.0,0.05,0.05,0.99,17.172706842422485
2311,38.0,0.05,0.05,0.99,17.18070912361145
2312,49.0,0.05,0.05,0.99,17.18070912361145
2313,39.0,0.05,0.05,0.99,17.196589469909668
2314,39.0,0.05,0.05,0.99,17.20275354385376
2315,27.0,0.05,0.05,0.99,17.20275354385376
2316,34.0,0.05,0.05,0.99,17.20275354385376
2317,38.0,0.05,0.05,0.99,17.218825578689575
2318,42.0,0.05,0.05,0.99,17.22607946395874
2319,8.0,0.05,0.05,0.99,17.22908306121826
2320,31.0,0.05,0.05,0.99,17.234078884124756
2321,11.0,0.05,0.05,0.99,17.23638606071472
2322,53.0,0.05,0.05,0.99,17.244389295578003
2323,37.0,0.05,0.05,0.99,17.2503879070282
2324,10.0,0.05,0.05,0.99,17.252392530441284
2325,55.0,0.05,0.05,0.99,17.260429620742798
2326,50.0,0.05,0.05,0.99,17.267740726470947
2327,39.0,0.05,0.05,0.99,17.2743182182312
2328,34.0,0.05,0.05,0.99,17.27931833267212
2329,25.0,0.05,0.05,0.99,17.281291007995605
2330,38.0,0.05,0.05,0.99,17.281291007995605
2331,9.0,0.05,0.05,0.99,17.281291007995605
2332,41.0,0.05,0.05,0.99,17.297454595565796
2333,68.0,0.05,0.05,0.99,17.306657314300537
2334,28.0,0.05,0.05,0.99,17.310655117034912
2335,10.0,0.05,0.05,0.99,17.311665058135986
2336,45.0,0.05,0.05,0.99,17.311665058135986
2337,39.0,0.05,0.05,0.99,17.311665058135986
2338,36.0,0.05,0.05,0.99,17.331002950668335
2339,25.0,0.05,0.05,0.99,17.3350031375885
2340,43.0,0.05,0.05,0.99,17.341002225875854
2341,46.0,0.05,0.05,0.99,17.342957973480225
2342,81.0,0.05,0.05,0.99,17.342957973480225
2343,53.0,0.05,0.05,0.99,17.358996629714966
2344,55.0,0.05,0.05,0.99,17.372783184051514
2345,42.0,0.05,0.05,0.99,17.374826908111572
2346,47.0,0.05,0.05,0.99,17.374826908111572
2347,51.0,0.05,0.05,0.99,17.3907413482666
2348,48.0,0.05,0.05,0.99,17.400249481201172
2349,9.0,0.05,0.05,0.99,17.40226459503174
2350,37.0,0.05,0.05,0.99,17.40954041481018
2351,91.0,0.05,0.05,0.99,17.421542406082153
2352,52.0,0.05,0.05,0.99,17.429753065109253
2353,36.0,0.05,0.05,0.99,17.435751914978027
2354,49.0,0.05,0.05,0.99,17.44396686553955
2355,39.0,0.05,0.05,0.99,17.449955224990845
2356,39.0,0.05,0.05,0.99,17.45694398880005
2357,30.0,0.05,0.05,0.99,17.461995124816895
2358,39.0,0.05,0.05,0.99,17.467995166778564
2359,43.0,0.05,0.05,0.99,17.472848653793335
2360,38.0,0.05,0.05,0.99,17.472848653793335
2361,54.0,0.05,0.05,0.99,17.487959384918213
2362,8.0,0.05,0.05,0.99,17.487959384918213
2363,45.0,0.05,0.05,0.99,17.487959384918213
2364,50.0,0.05,0.05,0.99,17.507604360580444
2365,39.0,0.05,0.05,0.99,17.514591217041016
2366,25.0,0.05,0.05,0.99,17.518591165542603
2367,59.0,0.05,0.05,0.99,17.5280818939209
2368,25.0,0.05,0.05,0.99,17.532081365585327
2369,39.0,0.05,0.05,0.99,17.538961172103882
2370,54.0,0.05,0.05,0.99,17.54794979095459
2371,48.0,0.05,0.05,0.99,17.554916620254517
2372,52.0,0.05,0.05,0.99,17.561933279037476
2373,23.0,0.05,0.05,0.99,17.567240476608276
2374,35.0,0.05,0.05,0.99,17.576900243759155
2375,31.0,0.05,0.05,0.99,17.57993197441101
2376,47.0,0.05,0.05,0.99,17.588135719299316
2377,29.0,0.05,0.05,0.99,17.59392476081848
2378,41.0,0.05,0.05,0.99,17.599886178970337
2379,48.0,0.05,0.05,0.99,17.60824751853943
2380,37.0,0.05,0.05,0.99,17.615217447280884
2381,41.0,0.05,0.05,0.99,17.621217489242554
2382,45.0,0.05,0.05,0.99,17.628215551376343
2383,35.0,0.05,0.05,0.99,17.634217262268066
2384,41.0,0.05,0.05,0.99,17.640216588974
2385,48.0,0.05,0.05,0.99,17.640216588974
2386,44.0,0.05,0.05,0.99,17.65589141845703
2387,27.0,0.05,0.05,0.99,17.66013526916504
2388,36.0,0.05,0.05,0.99,17.6651349067688
2389,46.0,0.05,0.05,0.99,17.67113447189331
2390,51.0,0.05,0.05,0.99,17.673235654830933
2391,47.0,0.05,0.05,0.99,17.673235654830933
2392,25.0,0.05,0.05,0.99,17.686803817749023
2393,39.0,0.05,0.05,0.99,17.686803817749023
2394,96.0,0.05,0.05,0.99,17.702703952789307
2395,54.0,0.05,0.05,0.99,17.702703952789307
2396,39.0,0.05,0.05,0.99,17.72101068496704
2397,32.0,0.05,0.05,0.99,17.731098890304565
2398,73.0,0.05,0.05,0.99,17.761181354522705
2399,52.0,0.05,0.05,0.99,17.773468494415283
2400,38.0,0.05,0.05,0.99,17.781015157699585
2401,30.0,0.05,0.05,0.99,17.793163299560547
2402,38.0,0.05,0.05,0.99,17.801244735717773
2403,51.0,0.05,0.05,0.99,17.818964958190918
2404,51.0,0.05,0.05,0.99,17.831122636795044
2405,46.0,0.05,0.05,0.99,17.8410062789917
2406,49.0,0.05,0.05,0.99,17.85086441040039
2407,24.0,0.05,0.05,0.99,17.85693359375
2408,30.0,0.05,0.05,0.99,17.863022327423096
2409,25.0,0.05,0.05,0.99,17.870877265930176
2410,31.0,0.05,0.05,0.99,17.8774733543396
2411,36.0,0.05,0.05,0.99,17.890392303466797
2412,39.0,0.05,0.05,0.99,17.89786148071289
2413,9.0,0.05,0.05,0.99,17.901921033859253
2414,34.0,0.05,0.05,0.99,17.90800905227661
2415,32.0,0.05,0.05,0.99,17.917135000228882
2416,31.0,0.05,0.05,0.99,17.923213720321655
2417,64.0,0.05,0.05,0.99,17.937135219573975
2418,45.0,0.05,0.05,0.99,17.949023008346558
2419,87.0,0.05,0.05,0.99,17.96893334388733
2420,40.0,0.05,0.05,0.99,17.979493618011475
2421,40.0,0.05,0.05,0.99,17.987494945526123
2422,24.0,0.05,0.05,0.99,17.99349355697632
2423,38.0,0.05,0.05,0.99,18.00048565864563
2424,9.0,0.05,0.05,0.99,18.003707885742188
2425,49.0,0.05,0.05,0.99,18.014888286590576
2426,56.0,0.05,0.05,0.99,18.029124975204468
2427,40.0,0.05,0.05,0.99,18.03742551803589
2428,39.0,0.05,0.05,0.99,18.045421838760376
2429,57.0,0.05,0.05,0.99,18.055437326431274
2430,39.0,0.05,0.05,0.99,18.06243133544922
2431,48.0,0.05,0.05,0.99,18.070960521697998
2432,40.0,0.05,0.05,0.99,18.073598861694336
2433,41.0,0.05,0.05,0.99,18.08673596382141
2434,36.0,0.05,0.05,0.99,18.09178590774536
2435,37.0,0.05,0.05,0.99,18.09178590774536
2436,56.0,0.05,0.05,0.99,18.110822200775146
2437,36.0,0.05,0.05,0.99,18.112842321395874
2438,10.0,0.05,0.05,0.99,18.122166872024536
2439,39.0,0.05,0.05,0.99,18.128217935562134
2440,32.0,0.05,0.05,0.99,18.1342933177948
2441,11.0,0.05,0.05,0.99,18.138375997543335
2442,39.0,0.05,0.05,0.99,18.1444308757782
2443,46.0,0.05,0.05,0.99,18.154285192489624
2444,51.0,0.05,0.05,0.99,18.16330361366272
2445,42.0,0.05,0.05,0.99,18.1703040599823
2446,31.0,0.05,0.05,0.99,18.17389678955078
2447,41.0,0.05,0.05,0.99,18.185293674468994
2448,23.0,0.05,0.05,0.99,18.19106650352478
2449,9.0,0.05,0.05,0.99,18.19308376312256
2450,45.0,0.05,0.05,0.99,18.201169967651367
2451,21.0,0.05,0.05,0.99,18.207651615142822
2452,23.0,0.05,0.05,0.99,18.21264886856079
2453,44.0,0.05,0.05,0.99,18.222387552261353
2454,51.0,0.05,0.05,0.99,18.22357416152954
2455,9.0,0.05,0.05,0.99,18.2353618144989
2456,40.0,0.05,0.05,0.99,18.24344515800476
2457,35.0,0.05,0.05,0.99,18.251264572143555
2458,9.0,0.05,0.05,0.99,18.25531315803528
2459,43.0,0.05,0.05,0.99,18.265076875686646
2460,46.0,0.05,0.05,0.99,18.27483057975769
2461,52.0,0.05,0.05,0.99,18.28282904624939
2462,35.0,0.05,0.05,0.99,18.2888286113739
2463,47.0,0.05,0.05,0.99,18.297019481658936
2464,23.0,0.05,0.05,0.99,18.30301523208618
2465,62.0,0.05,0.05,0.99,18.316319227218628
2466,31.0,0.05,0.05,0.99,18.32431650161743
2467,50.0,0.05,0.05,0.99,18.327314853668213
2468,33.0,0.05,0.05,0.99,18.337355613708496
2469,76.0,0.05,0.05,0.99,18.343172550201416
2470,38.0,0.05,0.05,0.99,18.343172550201416
2471,25.0,0.05,0.05,0.99,18.3644802570343
2472,10.0,0.05,0.05,0.99,18.367486000061035
2473,56.0,0.05,0.05,0.99,18.379022359848022
2474,50.0,0.05,0.05,0.99,18.38702917098999
2475,39.0,0.05,0.05,0.99,18.393831729888916
2476,46.0,0.05,0.05,0.99,18.39989185333252
2477,30.0,0.05,0.05,0.99,18.407780647277832
2478,55.0,0.05,0.05,0.99,18.415833711624146
2479,36.0,0.05,0.05,0.99,18.42161989212036
2480,54.0,0.05,0.05,0.99,18.429843425750732
2481,45.0,0.05,0.05,0.99,18.436843872070312
2482,24.0,0.05,0.05,0.99,18.436843872070312
2483,52.0,0.05,0.05,0.99,18.436843872070312
2484,25.0,0.05,0.05,0.99,18.452893495559692
2485,33.0,0.05,0.05,0.99,18.452893495559692
2486,60.0,0.05,0.05,0.99,18.452893495559692
2487,35.0,0.05,0.05,0.99,18.472163438796997
2488,73.0,0.05,0.05,0.99,18.48275923728943
2489,57.0,0.05,0.05,0.99,18.49094820022583
2490,36.0,0.05,0.05,0.99,18.496964693069458
2491,44.0,0.05,0.05,0.99,18.498961925506592
2492,59.0,0.05,0.05,0.99,18.498961925506592
2493,40.0,0.05,0.05,0.99,18.519274711608887
2494,43.0,0.05,0.05,0.99,18.519274711608887
2495,55.0,0.05,0.05,0.99,18.533687829971313
