episode,total_reward,epsilon,alpha,gamma,elapsed
1535,38.0,0.05,0.1,0.99,7.4389214515686035
1536,48.0,0.05,0.1,0.99,7.444925546646118
1537,43.0,0.05,0.1,0.99,7.450917482376099
1538,11.0,0.05,0.1,0.99,7.451922655105591
1539,34.0,0.05,0.1,0.99,7.451922655105591
1540,46.0,0.05,0.1,0.99,7.451922655105591
1541,37.0,0.05,0.1,0.99,7.467864751815796
1542,21.0,0.05,0.1,0.99,7.467864751815796
1543,10.0,0.05,0.1,0.99,7.467864751815796
1544,38.0,0.05,0.1,0.99,7.467864751815796
1545,12.0,0.05,0.1,0.99,7.467864751815796
1546,35.0,0.05,0.1,0.99,7.486340045928955
1547,11.0,0.05,0.1,0.99,7.488346576690674
1548,46.0,0.05,0.1,0.99,7.494367837905884
1549,10.0,0.05,0.1,0.99,7.496354579925537
1550,47.0,0.05,0.1,0.99,7.502376556396484
1551,31.0,0.05,0.1,0.99,7.5073747634887695
1552,10.0,0.05,0.1,0.99,7.509362459182739
1553,50.0,0.05,0.1,0.99,7.5153725147247314
1554,56.0,0.05,0.1,0.99,7.5153725147247314
1555,35.0,0.05,0.1,0.99,7.5153725147247314
1556,56.0,0.05,0.1,0.99,7.534468650817871
1557,39.0,0.05,0.1,0.99,7.541449785232544
1558,29.0,0.05,0.1,0.99,7.545450448989868
1559,43.0,0.05,0.1,0.99,7.551620960235596
1560,36.0,0.05,0.1,0.99,7.5566246509552
1561,43.0,0.05,0.1,0.99,7.56261682510376
1562,36.0,0.05,0.1,0.99,7.567256450653076
1563,10.0,0.05,0.1,0.99,7.5702691078186035
1564,47.0,0.05,0.1,0.99,7.575278043746948
1565,30.0,0.05,0.1,0.99,7.580271482467651
1566,8.0,0.05,0.1,0.99,7.582269906997681
1567,59.0,0.05,0.1,0.99,7.584459066390991
1568,26.0,0.05,0.1,0.99,7.584459066390991
1569,38.0,0.05,0.1,0.99,7.597978591918945
1570,10.0,0.05,0.1,0.99,7.597978591918945
1571,54.0,0.05,0.1,0.99,7.597978591918945
1572,50.0,0.05,0.1,0.99,7.597978591918945
1573,40.0,0.05,0.1,0.99,7.61829137802124
1574,37.0,0.05,0.1,0.99,7.6232922077178955
1575,25.0,0.05,0.1,0.99,7.625298023223877
1576,60.0,0.05,0.1,0.99,7.625298023223877
1577,55.0,0.05,0.1,0.99,7.642307281494141
1578,25.0,0.05,0.1,0.99,7.647362232208252
1579,40.0,0.05,0.1,0.99,7.652951002120972
1580,39.0,0.05,0.1,0.99,7.658210754394531
1581,100.0,0.05,0.1,0.99,7.669205188751221
1582,46.0,0.05,0.1,0.99,7.671217918395996
1583,42.0,0.05,0.1,0.99,7.671217918395996
1584,51.0,0.05,0.1,0.99,7.684569835662842
1585,36.0,0.05,0.1,0.99,7.687287092208862
1586,62.0,0.05,0.1,0.99,7.687287092208862
1587,54.0,0.05,0.1,0.99,7.703397035598755
1588,42.0,0.05,0.1,0.99,7.703397035598755
1589,39.0,0.05,0.1,0.99,7.703397035598755
1590,43.0,0.05,0.1,0.99,7.719307899475098
1591,41.0,0.05,0.1,0.99,7.725535154342651
1592,40.0,0.05,0.1,0.99,7.730523347854614
1593,35.0,0.05,0.1,0.99,7.733527660369873
1594,44.0,0.05,0.1,0.99,7.733527660369873
1595,28.0,0.05,0.1,0.99,7.733527660369873
1596,68.0,0.05,0.1,0.99,7.749440431594849
1597,34.0,0.05,0.1,0.99,7.749440431594849
1598,9.0,0.05,0.1,0.99,7.749440431594849
1599,38.0,0.05,0.1,0.99,7.749440431594849
1600,10.0,0.05,0.1,0.99,7.749440431594849
1601,52.0,0.05,0.1,0.99,7.772458791732788
1602,51.0,0.05,0.1,0.99,7.778459072113037
1603,54.0,0.05,0.1,0.99,7.784615993499756
1604,12.0,0.05,0.1,0.99,7.784615993499756
1605,47.0,0.05,0.1,0.99,7.784615993499756
1606,42.0,0.05,0.1,0.99,7.796166181564331
1607,8.0,0.05,0.1,0.99,7.796166181564331
1608,45.0,0.05,0.1,0.99,7.796166181564331
1609,38.0,0.05,0.1,0.99,7.796166181564331
1610,39.0,0.05,0.1,0.99,7.815294981002808
1611,12.0,0.05,0.1,0.99,7.817298650741577
1612,45.0,0.05,0.1,0.99,7.823268413543701
1613,50.0,0.05,0.1,0.99,7.829295635223389
1614,50.0,0.05,0.1,0.99,7.8352952003479
1615,10.0,0.05,0.1,0.99,7.837265491485596
1616,42.0,0.05,0.1,0.99,7.842302083969116
1617,41.0,0.05,0.1,0.99,7.842302083969116
1618,39.0,0.05,0.1,0.99,7.842302083969116
1619,41.0,0.05,0.1,0.99,7.842302083969116
1620,67.0,0.05,0.1,0.99,7.858407974243164
1621,9.0,0.05,0.1,0.99,7.858407974243164
1622,47.0,0.05,0.1,0.99,7.858407974243164
1623,31.0,0.05,0.1,0.99,7.876812696456909
1624,24.0,0.05,0.1,0.99,7.880814552307129
1625,21.0,0.05,0.1,0.99,7.883812189102173
1626,11.0,0.05,0.1,0.99,7.8859241008758545
1627,48.0,0.05,0.1,0.99,7.889924049377441
1628,33.0,0.05,0.1,0.99,7.889924049377441
1629,9.0,0.05,0.1,0.99,7.889924049377441
1630,40.0,0.05,0.1,0.99,7.889924049377441
1631,37.0,0.05,0.1,0.99,7.9081315994262695
1632,40.0,0.05,0.1,0.99,7.914024114608765
1633,35.0,0.05,0.1,0.99,7.91805100440979
1634,9.0,0.05,0.1,0.99,7.920063257217407
1635,50.0,0.05,0.1,0.99,7.927063465118408
1636,49.0,0.05,0.1,0.99,7.933061599731445
1637,33.0,0.05,0.1,0.99,7.937324047088623
1638,54.0,0.05,0.1,0.99,7.943324327468872
1639,54.0,0.05,0.1,0.99,7.950324058532715
1640,9.0,0.05,0.1,0.99,7.952325820922852
1641,48.0,0.05,0.1,0.99,7.952325820922852
1642,58.0,0.05,0.1,0.99,7.952325820922852
1643,50.0,0.05,0.1,0.99,7.970229148864746
1644,18.0,0.05,0.1,0.99,7.973233461380005
1645,44.0,0.05,0.1,0.99,7.979229688644409
1646,55.0,0.05,0.1,0.99,7.985821485519409
1647,52.0,0.05,0.1,0.99,7.991819620132446
1648,35.0,0.05,0.1,0.99,7.996819734573364
1649,78.0,0.05,0.1,0.99,7.9997899532318115
1650,31.0,0.05,0.1,0.99,7.9997899532318115
1651,35.0,0.05,0.1,0.99,7.9997899532318115
1652,39.0,0.05,0.1,0.99,8.015442609786987
1653,27.0,0.05,0.1,0.99,8.015442609786987
1654,41.0,0.05,0.1,0.99,8.015442609786987
1655,36.0,0.05,0.1,0.99,8.031532526016235
1656,110.0,0.05,0.1,0.99,8.031532526016235
1657,35.0,0.05,0.1,0.99,8.049536943435669
1658,41.0,0.05,0.1,0.99,8.054533004760742
1659,26.0,0.05,0.1,0.99,8.057549238204956
1660,53.0,0.05,0.1,0.99,8.065483570098877
1661,63.0,0.05,0.1,0.99,8.073589563369751
1662,40.0,0.05,0.1,0.99,8.079627275466919
1663,48.0,0.05,0.1,0.99,8.085154056549072
1664,25.0,0.05,0.1,0.99,8.08919644355774
1665,9.0,0.05,0.1,0.99,8.09116506576538
1666,35.0,0.05,0.1,0.99,8.096200704574585
1667,9.0,0.05,0.1,0.99,8.09816598892212
1668,34.0,0.05,0.1,0.99,8.102206468582153
1669,53.0,0.05,0.1,0.99,8.109198808670044
1670,37.0,0.05,0.1,0.99,8.11319613456726
1671,59.0,0.05,0.1,0.99,8.120196104049683
1672,40.0,0.05,0.1,0.99,8.125195503234863
1673,50.0,0.05,0.1,0.99,8.132198095321655
1674,50.0,0.05,0.1,0.99,8.138197422027588
1675,40.0,0.05,0.1,0.99,8.144447088241577
1676,9.0,0.05,0.1,0.99,8.14645004272461
1677,51.0,0.05,0.1,0.99,8.152444839477539
1678,22.0,0.05,0.1,0.99,8.15545129776001
1679,35.0,0.05,0.1,0.99,8.16122841835022
1680,39.0,0.05,0.1,0.99,8.166223764419556
1681,53.0,0.05,0.1,0.99,8.173265933990479
1682,64.0,0.05,0.1,0.99,8.180278301239014
1683,33.0,0.05,0.1,0.99,8.184277296066284
1684,36.0,0.05,0.1,0.99,8.189126253128052
1685,45.0,0.05,0.1,0.99,8.195131540298462
1686,57.0,0.05,0.1,0.99,8.202119588851929
1687,8.0,0.05,0.1,0.99,8.204115152359009
1688,39.0,0.05,0.1,0.99,8.209120512008667
1689,43.0,0.05,0.1,0.99,8.215120315551758
1690,9.0,0.05,0.1,0.99,8.217117309570312
1691,47.0,0.05,0.1,0.99,8.218112468719482
1692,39.0,0.05,0.1,0.99,8.218112468719482
1693,49.0,0.05,0.1,0.99,8.234158277511597
1694,69.0,0.05,0.1,0.99,8.234158277511597
1695,34.0,0.05,0.1,0.99,8.234158277511597
1696,54.0,0.05,0.1,0.99,8.255168676376343
1697,56.0,0.05,0.1,0.99,8.262165546417236
1698,23.0,0.05,0.1,0.99,8.266169786453247
1699,49.0,0.05,0.1,0.99,8.272216081619263
1700,43.0,0.05,0.1,0.99,8.278214454650879
1701,27.0,0.05,0.1,0.99,8.280177593231201
1702,10.0,0.05,0.1,0.99,8.285634994506836
1703,35.0,0.05,0.1,0.99,8.289666652679443
1704,37.0,0.05,0.1,0.99,8.2957124710083
1705,9.0,0.05,0.1,0.99,8.297731876373291
1706,31.0,0.05,0.1,0.99,8.299753189086914
1707,8.0,0.05,0.1,0.99,8.299753189086914
1708,38.0,0.05,0.1,0.99,8.299753189086914
1709,40.0,0.05,0.1,0.99,8.31487488746643
1710,58.0,0.05,0.1,0.99,8.322875022888184
1711,51.0,0.05,0.1,0.99,8.326868057250977
1712,11.0,0.05,0.1,0.99,8.326868057250977
1713,25.0,0.05,0.1,0.99,8.326868057250977
1714,47.0,0.05,0.1,0.99,8.326868057250977
1715,49.0,0.05,0.1,0.99,8.34268069267273
1716,36.0,0.05,0.1,0.99,8.34268069267273
1717,41.0,0.05,0.1,0.99,8.34268069267273
1718,35.0,0.05,0.1,0.99,8.35851764678955
1719,9.0,0.05,0.1,0.99,8.35851764678955
1720,70.0,0.05,0.1,0.99,8.35851764678955
1721,37.0,0.05,0.1,0.99,8.379162073135376
1722,31.0,0.05,0.1,0.99,8.383161783218384
1723,9.0,0.05,0.1,0.99,8.385675191879272
1724,66.0,0.05,0.1,0.99,8.3949134349823
1725,52.0,0.05,0.1,0.99,8.400936603546143
1726,57.0,0.05,0.1,0.99,8.408156394958496
1727,32.0,0.05,0.1,0.99,8.41215467453003
1728,49.0,0.05,0.1,0.99,8.418154001235962
1729,57.0,0.05,0.1,0.99,8.425153732299805
1730,37.0,0.05,0.1,0.99,8.430153369903564
1731,28.0,0.05,0.1,0.99,8.4331533908844
1732,41.0,0.05,0.1,0.99,8.436165809631348
1733,55.0,0.05,0.1,0.99,8.436165809631348
1734,26.0,0.05,0.1,0.99,8.436165809631348
1735,41.0,0.05,0.1,0.99,8.451995134353638
1736,8.0,0.05,0.1,0.99,8.451995134353638
1737,60.0,0.05,0.1,0.99,8.451995134353638
1738,55.0,0.05,0.1,0.99,8.467926025390625
1739,44.0,0.05,0.1,0.99,8.467926025390625
1740,67.0,0.05,0.1,0.99,8.467926025390625
1741,35.0,0.05,0.1,0.99,8.48667287826538
1742,40.0,0.05,0.1,0.99,8.491671562194824
1743,11.0,0.05,0.1,0.99,8.493642330169678
1744,27.0,0.05,0.1,0.99,8.497671365737915
1745,70.0,0.05,0.1,0.99,8.49969220161438
1746,21.0,0.05,0.1,0.99,8.49969220161438
1747,50.0,0.05,0.1,0.99,8.51574993133545
1748,9.0,0.05,0.1,0.99,8.517982721328735
1749,34.0,0.05,0.1,0.99,8.52198052406311
1750,8.0,0.05,0.1,0.99,8.523950815200806
1751,51.0,0.05,0.1,0.99,8.5299813747406
1752,39.0,0.05,0.1,0.99,8.535233497619629
1753,37.0,0.05,0.1,0.99,8.539232969284058
1754,52.0,0.05,0.1,0.99,8.546232461929321
1755,49.0,0.05,0.1,0.99,8.546232461929321
1756,43.0,0.05,0.1,0.99,8.546232461929321
1757,46.0,0.05,0.1,0.99,8.561940670013428
1758,48.0,0.05,0.1,0.99,8.561940670013428
1759,34.0,0.05,0.1,0.99,8.561940670013428
1760,10.0,0.05,0.1,0.99,8.561940670013428
1761,50.0,0.05,0.1,0.99,8.578091859817505
1762,54.0,0.05,0.1,0.99,8.585692405700684
1763,39.0,0.05,0.1,0.99,8.585692405700684
1764,37.0,0.05,0.1,0.99,8.598209142684937
1765,62.0,0.05,0.1,0.99,8.60624074935913
1766,46.0,0.05,0.1,0.99,8.612247228622437
1767,39.0,0.05,0.1,0.99,8.617217063903809
1768,40.0,0.05,0.1,0.99,8.623206853866577
1769,58.0,0.05,0.1,0.99,8.631204605102539
1770,55.0,0.05,0.1,0.99,8.631204605102539
1771,10.0,0.05,0.1,0.99,8.631204605102539
1772,41.0,0.05,0.1,0.99,8.631204605102539
1773,33.0,0.05,0.1,0.99,8.64957332611084
1774,37.0,0.05,0.1,0.99,8.655155420303345
1775,31.0,0.05,0.1,0.99,8.656155824661255
1776,9.0,0.05,0.1,0.99,8.656155824661255
1777,37.0,0.05,0.1,0.99,8.656155824661255
1778,26.0,0.05,0.1,0.99,8.656155824661255
1779,8.0,0.05,0.1,0.99,8.656155824661255
1780,25.0,0.05,0.1,0.99,8.672191143035889
1781,41.0,0.05,0.1,0.99,8.672191143035889
1782,46.0,0.05,0.1,0.99,8.6857590675354
1783,23.0,0.05,0.1,0.99,8.68833065032959
1784,9.0,0.05,0.1,0.99,8.690567016601562
1785,31.0,0.05,0.1,0.99,8.6945641040802
1786,12.0,0.05,0.1,0.99,8.697567224502563
1787,43.0,0.05,0.1,0.99,8.702163219451904
1788,57.0,0.05,0.1,0.99,8.710174083709717
1789,33.0,0.05,0.1,0.99,8.714163541793823
1790,10.0,0.05,0.1,0.99,8.716166257858276
1791,22.0,0.05,0.1,0.99,8.718165397644043
1792,25.0,0.05,0.1,0.99,8.718165397644043
1793,9.0,0.05,0.1,0.99,8.718165397644043
1794,42.0,0.05,0.1,0.99,8.718165397644043
1795,24.0,0.05,0.1,0.99,8.718165397644043
1796,9.0,0.05,0.1,0.99,8.73401141166687
1797,38.0,0.05,0.1,0.99,8.73401141166687
1798,41.0,0.05,0.1,0.99,8.73401141166687
1799,52.0,0.05,0.1,0.99,8.750144243240356
1800,53.0,0.05,0.1,0.99,8.750144243240356
1801,9.0,0.05,0.1,0.99,8.750144243240356
1802,57.0,0.05,0.1,0.99,8.765883922576904
1803,53.0,0.05,0.1,0.99,8.765883922576904
1804,39.0,0.05,0.1,0.99,8.765883922576904
1805,42.0,0.05,0.1,0.99,8.782011032104492
1806,35.0,0.05,0.1,0.99,8.785956144332886
1807,40.0,0.05,0.1,0.99,8.785956144332886
1808,37.0,0.05,0.1,0.99,8.797831058502197
1809,50.0,0.05,0.1,0.99,8.797831058502197
1810,36.0,0.05,0.1,0.99,8.797831058502197
1811,10.0,0.05,0.1,0.99,8.797831058502197
1812,46.0,0.05,0.1,0.99,8.8167564868927
1813,39.0,0.05,0.1,0.99,8.82175588607788
1814,39.0,0.05,0.1,0.99,8.826759099960327
1815,30.0,0.05,0.1,0.99,8.826759099960327
1816,42.0,0.05,0.1,0.99,8.826759099960327
1817,9.0,0.05,0.1,0.99,8.826759099960327
1818,47.0,0.05,0.1,0.99,8.84419298171997
1819,27.0,0.05,0.1,0.99,8.848188638687134
1820,8.0,0.05,0.1,0.99,8.849156618118286
1821,49.0,0.05,0.1,0.99,8.855188846588135
1822,32.0,0.05,0.1,0.99,8.85819149017334
1823,11.0,0.05,0.1,0.99,8.85819149017334
1824,35.0,0.05,0.1,0.99,8.85819149017334
1825,26.0,0.05,0.1,0.99,8.85819149017334
1826,10.0,0.05,0.1,0.99,8.85819149017334
1827,48.0,0.05,0.1,0.99,8.874058961868286
1828,39.0,0.05,0.1,0.99,8.874058961868286
1829,42.0,0.05,0.1,0.99,8.888327360153198
1830,53.0,0.05,0.1,0.99,8.890062093734741
1831,39.0,0.05,0.1,0.99,8.890062093734741
1832,43.0,0.05,0.1,0.99,8.905904054641724
1833,40.0,0.05,0.1,0.99,8.905904054641724
1834,49.0,0.05,0.1,0.99,8.905904054641724
1835,26.0,0.05,0.1,0.99,8.921669006347656
1836,70.0,0.05,0.1,0.99,8.929907083511353
1837,10.0,0.05,0.1,0.99,8.931878089904785
1838,43.0,0.05,0.1,0.99,8.936907291412354
1839,40.0,0.05,0.1,0.99,8.936907291412354
1840,53.0,0.05,0.1,0.99,8.936907291412354
1841,9.0,0.05,0.1,0.99,8.936907291412354
1842,10.0,0.05,0.1,0.99,8.952697038650513
1843,9.0,0.05,0.1,0.99,8.95483684539795
1844,41.0,0.05,0.1,0.99,8.959840297698975
1845,42.0,0.05,0.1,0.99,8.964833498001099
1846,47.0,0.05,0.1,0.99,8.967840909957886
1847,37.0,0.05,0.1,0.99,8.967840909957886
1848,14.0,0.05,0.1,0.99,8.967840909957886
1849,58.0,0.05,0.1,0.99,8.984001636505127
1850,35.0,0.05,0.1,0.99,8.986547946929932
1851,10.0,0.05,0.1,0.99,8.986547946929932
1852,64.0,0.05,0.1,0.99,8.986547946929932
1853,44.0,0.05,0.1,0.99,8.999772310256958
1854,31.0,0.05,0.1,0.99,8.999772310256958
1855,8.0,0.05,0.1,0.99,8.999772310256958
1856,63.0,0.05,0.1,0.99,9.015457153320312
1857,40.0,0.05,0.1,0.99,9.015457153320312
1858,38.0,0.05,0.1,0.99,9.015457153320312
1859,50.0,0.05,0.1,0.99,9.03114914894104
1860,39.0,0.05,0.1,0.99,9.035402297973633
1861,43.0,0.05,0.1,0.99,9.040400505065918
1862,28.0,0.05,0.1,0.99,9.044402360916138
1863,44.0,0.05,0.1,0.99,9.045404195785522
1864,47.0,0.05,0.1,0.99,9.045404195785522
1865,52.0,0.05,0.1,0.99,9.06153917312622
1866,39.0,0.05,0.1,0.99,9.065797328948975
1867,64.0,0.05,0.1,0.99,9.07347846031189
1868,26.0,0.05,0.1,0.99,9.076477527618408
1869,41.0,0.05,0.1,0.99,9.077484130859375
1870,49.0,0.05,0.1,0.99,9.086555242538452
1871,34.0,0.05,0.1,0.99,9.086555242538452
1872,41.0,0.05,0.1,0.99,9.09324049949646
1873,9.0,0.05,0.1,0.99,9.09324049949646
1874,39.0,0.05,0.1,0.99,9.09324049949646
1875,49.0,0.05,0.1,0.99,9.09324049949646
1876,27.0,0.05,0.1,0.99,9.10933232307434
1877,62.0,0.05,0.1,0.99,9.10933232307434
1878,44.0,0.05,0.1,0.99,9.10933232307434
1879,50.0,0.05,0.1,0.99,9.132526874542236
1880,49.0,0.05,0.1,0.99,9.13852310180664
1881,42.0,0.05,0.1,0.99,9.145561456680298
1882,24.0,0.05,0.1,0.99,9.149529695510864
1883,72.0,0.05,0.1,0.99,9.158525943756104
1884,61.0,0.05,0.1,0.99,9.165526390075684
1885,39.0,0.05,0.1,0.99,9.17052435874939
1886,39.0,0.05,0.1,0.99,9.175804853439331
1887,40.0,0.05,0.1,0.99,9.181769847869873
1888,26.0,0.05,0.1,0.99,9.185770034790039
1889,9.0,0.05,0.1,0.99,9.186772108078003
1890,27.0,0.05,0.1,0.99,9.186772108078003
1891,45.0,0.05,0.1,0.99,9.186772108078003
1892,41.0,0.05,0.1,0.99,9.202515840530396
1893,30.0,0.05,0.1,0.99,9.202515840530396
1894,74.0,0.05,0.1,0.99,9.202515840530396
1895,33.0,0.05,0.1,0.99,9.21843409538269
1896,42.0,0.05,0.1,0.99,9.21843409538269
1897,10.0,0.05,0.1,0.99,9.21843409538269
1898,25.0,0.05,0.1,0.99,9.21843409538269
1899,53.0,0.05,0.1,0.99,9.234547853469849
1900,45.0,0.05,0.1,0.99,9.234547853469849
1901,10.0,0.05,0.1,0.99,9.234547853469849
1902,45.0,0.05,0.1,0.99,9.254942417144775
1903,40.0,0.05,0.1,0.99,9.260942935943604
1904,64.0,0.05,0.1,0.99,9.270122766494751
1905,51.0,0.05,0.1,0.99,9.276180982589722
1906,46.0,0.05,0.1,0.99,9.282581567764282
1907,73.0,0.05,0.1,0.99,9.291165113449097
1908,32.0,0.05,0.1,0.99,9.296163320541382
1909,25.0,0.05,0.1,0.99,9.296163320541382
1910,37.0,0.05,0.1,0.99,9.296163320541382
1911,9.0,0.05,0.1,0.99,9.296163320541382
1912,25.0,0.05,0.1,0.99,9.296163320541382
1913,36.0,0.05,0.1,0.99,9.31192421913147
1914,39.0,0.05,0.1,0.99,9.31192421913147
1915,51.0,0.05,0.1,0.99,9.31192421913147
1916,39.0,0.05,0.1,0.99,9.327819108963013
1917,10.0,0.05,0.1,0.99,9.327819108963013
1918,62.0,0.05,0.1,0.99,9.327819108963013
1919,41.0,0.05,0.1,0.99,9.347425699234009
1920,35.0,0.05,0.1,0.99,9.347425699234009
1921,36.0,0.05,0.1,0.99,9.347425699234009
1922,64.0,0.05,0.1,0.99,9.365626811981201
1923,40.0,0.05,0.1,0.99,9.370630741119385
1924,40.0,0.05,0.1,0.99,9.373695850372314
1925,9.0,0.05,0.1,0.99,9.373695850372314
1926,61.0,0.05,0.1,0.99,9.373695850372314
1927,55.0,0.05,0.1,0.99,9.391701698303223
1928,48.0,0.05,0.1,0.99,9.397701263427734
1929,43.0,0.05,0.1,0.99,9.402696132659912
1930,38.0,0.05,0.1,0.99,9.408937692642212
1931,11.0,0.05,0.1,0.99,9.408937692642212
1932,55.0,0.05,0.1,0.99,9.408937692642212
1933,45.0,0.05,0.1,0.99,9.422960996627808
1934,63.0,0.05,0.1,0.99,9.43097472190857
1935,59.0,0.05,0.1,0.99,9.437230110168457
1936,34.0,0.05,0.1,0.99,9.442217826843262
1937,43.0,0.05,0.1,0.99,9.447219371795654
1938,25.0,0.05,0.1,0.99,9.451220989227295
1939,67.0,0.05,0.1,0.99,9.458348512649536
1940,9.0,0.05,0.1,0.99,9.460320472717285
1941,51.0,0.05,0.1,0.99,9.466347932815552
1942,26.0,0.05,0.1,0.99,9.470628023147583
1943,40.0,0.05,0.1,0.99,9.475682497024536
1944,31.0,0.05,0.1,0.99,9.47965145111084
1945,33.0,0.05,0.1,0.99,9.48365306854248
1946,10.0,0.05,0.1,0.99,9.48365306854248
1947,40.0,0.05,0.1,0.99,9.487630367279053
1948,65.0,0.05,0.1,0.99,9.487630367279053
1949,60.0,0.05,0.1,0.99,9.504826068878174
1950,54.0,0.05,0.1,0.99,9.511826992034912
1951,35.0,0.05,0.1,0.99,9.514827251434326
1952,33.0,0.05,0.1,0.99,9.514827251434326
1953,25.0,0.05,0.1,0.99,9.514827251434326
1954,10.0,0.05,0.1,0.99,9.514827251434326
1955,44.0,0.05,0.1,0.99,9.530771255493164
1956,40.0,0.05,0.1,0.99,9.530771255493164
1957,28.0,0.05,0.1,0.99,9.530771255493164
1958,9.0,0.05,0.1,0.99,9.530771255493164
1959,42.0,0.05,0.1,0.99,9.546644687652588
1960,41.0,0.05,0.1,0.99,9.546644687652588
1961,38.0,0.05,0.1,0.99,9.546644687652588
1962,59.0,0.05,0.1,0.99,9.562374353408813
1963,63.0,0.05,0.1,0.99,9.575080156326294
1964,46.0,0.05,0.1,0.99,9.581298828125
1965,21.0,0.05,0.1,0.99,9.586300373077393
1966,11.0,0.05,0.1,0.99,9.588836193084717
1967,54.0,0.05,0.1,0.99,9.592867374420166
1968,42.0,0.05,0.1,0.99,9.592867374420166
1969,42.0,0.05,0.1,0.99,9.592867374420166
1970,75.0,0.05,0.1,0.99,9.614946365356445
1971,25.0,0.05,0.1,0.99,9.618943929672241
1972,36.0,0.05,0.1,0.99,9.62394404411316
1973,45.0,0.05,0.1,0.99,9.629770755767822
1974,44.0,0.05,0.1,0.99,9.636732816696167
1975,63.0,0.05,0.1,0.99,9.666293859481812
1976,37.0,0.05,0.1,0.99,9.67330551147461
1977,51.0,0.05,0.1,0.99,9.69284439086914
1978,29.0,0.05,0.1,0.99,9.69983983039856
1979,9.0,0.05,0.1,0.99,9.701841592788696
1980,54.0,0.05,0.1,0.99,9.71884298324585
1981,61.0,0.05,0.1,0.99,9.728841066360474
1982,51.0,0.05,0.1,0.99,9.74084734916687
1983,49.0,0.05,0.1,0.99,9.749837160110474
1984,10.0,0.05,0.1,0.99,9.758838653564453
1985,28.0,0.05,0.1,0.99,9.764842510223389
1986,28.0,0.05,0.1,0.99,9.770840406417847
1987,39.0,0.05,0.1,0.99,9.783857107162476
1988,39.0,0.05,0.1,0.99,9.792393684387207
1989,9.0,0.05,0.1,0.99,9.795397758483887
1990,35.0,0.05,0.1,0.99,9.811713218688965
1991,23.0,0.05,0.1,0.99,9.816001176834106
1992,8.0,0.05,0.1,0.99,9.81801724433899
1993,38.0,0.05,0.1,0.99,9.825809955596924
1994,10.0,0.05,0.1,0.99,9.839916944503784
1995,52.0,0.05,0.1,0.99,9.84978175163269
1996,49.0,0.05,0.1,0.99,9.85180950164795
1997,40.0,0.05,0.1,0.99,9.861533164978027
1998,8.0,0.05,0.1,0.99,9.861533164978027
1999,24.0,0.05,0.1,0.99,9.861533164978027
2000,50.0,0.05,0.1,0.99,9.861533164978027
2001,36.0,0.05,0.1,0.99,9.877644300460815
2002,50.0,0.05,0.1,0.99,9.887994527816772
2003,34.0,0.05,0.1,0.99,9.896520137786865
2004,34.0,0.05,0.1,0.99,9.902513265609741
2005,51.0,0.05,0.1,0.99,9.910716533660889
2006,27.0,0.05,0.1,0.99,9.915762424468994
2007,34.0,0.05,0.1,0.99,9.921972513198853
2008,46.0,0.05,0.1,0.99,9.928930282592773
2009,50.0,0.05,0.1,0.99,9.93593144416809
2010,50.0,0.05,0.1,0.99,9.943175315856934
2011,46.0,0.05,0.1,0.99,9.951138734817505
2012,31.0,0.05,0.1,0.99,9.95479679107666
2013,9.0,0.05,0.1,0.99,9.95479679107666
2014,22.0,0.05,0.1,0.99,9.960720777511597
2015,9.0,0.05,0.1,0.99,9.960720777511597
2016,41.0,0.05,0.1,0.99,9.96788239479065
2017,28.0,0.05,0.1,0.99,9.96788239479065
2018,9.0,0.05,0.1,0.99,9.96788239479065
2019,44.0,0.05,0.1,0.99,9.983781099319458
2020,8.0,0.05,0.1,0.99,9.988293647766113
2021,57.0,0.05,0.1,0.99,9.992412567138672
2022,47.0,0.05,0.1,0.99,10.003851413726807
2023,52.0,0.05,0.1,0.99,10.011857271194458
2024,54.0,0.05,0.1,0.99,10.019990921020508
2025,34.0,0.05,0.1,0.99,10.026022911071777
2026,41.0,0.05,0.1,0.99,10.030040264129639
2027,35.0,0.05,0.1,0.99,10.030040264129639
2028,34.0,0.05,0.1,0.99,10.044318675994873
2029,44.0,0.05,0.1,0.99,10.046075344085693
2030,42.0,0.05,0.1,0.99,10.046075344085693
2031,35.0,0.05,0.1,0.99,10.064318418502808
2032,11.0,0.05,0.1,0.99,10.069157123565674
2033,50.0,0.05,0.1,0.99,10.077236890792847
2034,44.0,0.05,0.1,0.99,10.079259395599365
2035,52.0,0.05,0.1,0.99,10.093260049819946
2036,38.0,0.05,0.1,0.99,10.099724054336548
2037,50.0,0.05,0.1,0.99,10.109032392501831
2038,50.0,0.05,0.1,0.99,10.118670225143433
2039,10.0,0.05,0.1,0.99,10.120689630508423
2040,40.0,0.05,0.1,0.99,10.129280090332031
2041,62.0,0.05,0.1,0.99,10.139252662658691
2042,34.0,0.05,0.1,0.99,10.139252662658691
2043,36.0,0.05,0.1,0.99,10.152829647064209
2044,42.0,0.05,0.1,0.99,10.161117315292358
2045,8.0,0.05,0.1,0.99,10.164736270904541
2046,23.0,0.05,0.1,0.99,10.168787956237793
2047,10.0,0.05,0.1,0.99,10.170808792114258
2048,50.0,0.05,0.1,0.99,10.170808792114258
2049,52.0,0.05,0.1,0.99,10.194230794906616
2050,34.0,0.05,0.1,0.99,10.201192140579224
2051,35.0,0.05,0.1,0.99,10.208726406097412
