episode,total_reward,epsilon,alpha,gamma,elapsed
3858,114.0,0.05,0.1,0.99,59.30570363998413
3859,130.0,0.05,0.1,0.99,59.32148861885071
3860,93.0,0.05,0.1,0.99,59.33730435371399
3861,40.0,0.05,0.1,0.99,59.339330434799194
3862,104.0,0.05,0.1,0.99,59.36108088493347
3863,117.0,0.05,0.1,0.99,59.37898135185242
3864,136.0,0.05,0.1,0.99,59.396849155426025
3865,122.0,0.05,0.1,0.99,59.41269588470459
3866,126.0,0.05,0.1,0.99,59.43054795265198
3867,74.0,0.05,0.1,0.99,59.44035863876343
3868,126.0,0.05,0.1,0.99,59.4561972618103
3869,237.0,0.05,0.1,0.99,59.48104524612427
3870,98.0,0.05,0.1,0.99,59.495062589645386
3871,40.0,0.05,0.1,0.99,59.495062589645386
3872,32.0,0.05,0.1,0.99,59.495062589645386
3873,21.0,0.05,0.1,0.99,59.515817165374756
3874,48.0,0.05,0.1,0.99,59.52391314506531
3875,92.0,0.05,0.1,0.99,59.563007831573486
3876,89.0,0.05,0.1,0.99,59.58702373504639
3877,92.0,0.05,0.1,0.99,59.60547089576721
3878,85.0,0.05,0.1,0.99,59.62239408493042
3879,94.0,0.05,0.1,0.99,59.640321493148804
3880,106.0,0.05,0.1,0.99,59.66078853607178
3881,90.0,0.05,0.1,0.99,59.67800426483154
3882,102.0,0.05,0.1,0.99,59.697516679763794
3883,106.0,0.05,0.1,0.99,59.71952986717224
3884,111.0,0.05,0.1,0.99,59.74358868598938
3885,96.0,0.05,0.1,0.99,59.75746440887451
3886,99.0,0.05,0.1,0.99,59.76949954032898
3887,101.0,0.05,0.1,0.99,59.79733467102051
3888,114.0,0.05,0.1,0.99,59.81878042221069
3889,101.0,0.05,0.1,0.99,59.82861590385437
3890,94.0,0.05,0.1,0.99,59.851500511169434
3891,62.0,0.05,0.1,0.99,59.86261487007141
3892,113.0,0.05,0.1,0.99,59.88073515892029
3893,110.0,0.05,0.1,0.99,59.89573049545288
3894,103.0,0.05,0.1,0.99,59.90813183784485
3895,97.0,0.05,0.1,0.99,59.92415952682495
3896,107.0,0.05,0.1,0.99,59.93938851356506
3897,103.0,0.05,0.1,0.99,59.955390214920044
3898,73.0,0.05,0.1,0.99,59.96143651008606
3899,113.0,0.05,0.1,0.99,59.984715700149536
3900,96.0,0.05,0.1,0.99,59.9998779296875
3901,111.0,0.05,0.1,0.99,60.01763963699341
3902,79.0,0.05,0.1,0.99,60.03363609313965
3903,92.0,0.05,0.1,0.99,60.03363609313965
3904,108.0,0.05,0.1,0.99,60.06397271156311
3905,99.0,0.05,0.1,0.99,60.08018350601196
3906,101.0,0.05,0.1,0.99,60.09588813781738
3907,67.0,0.05,0.1,0.99,60.105708599090576
3908,102.0,0.05,0.1,0.99,60.12420129776001
3909,91.0,0.05,0.1,0.99,60.14110016822815
3910,82.0,0.05,0.1,0.99,60.14513635635376
3911,104.0,0.05,0.1,0.99,60.160926818847656
3912,169.0,0.05,0.1,0.99,60.17658829689026
3913,82.0,0.05,0.1,0.99,60.19225311279297
3914,110.0,0.05,0.1,0.99,60.20604491233826
3915,71.0,0.05,0.1,0.99,60.221198320388794
3916,74.0,0.05,0.1,0.99,60.23435115814209
3917,113.0,0.05,0.1,0.99,60.25102233886719
3918,104.0,0.05,0.1,0.99,60.266663789749146
3919,127.0,0.05,0.1,0.99,60.2909140586853
3920,118.0,0.05,0.1,0.99,60.306849002838135
3921,126.0,0.05,0.1,0.99,60.32292056083679
3922,139.0,0.05,0.1,0.99,60.334535360336304
3923,118.0,0.05,0.1,0.99,60.34764289855957
3924,16.0,0.05,0.1,0.99,60.34764289855957
3925,105.0,0.05,0.1,0.99,60.361363649368286
3926,156.0,0.05,0.1,0.99,60.37715291976929
3927,140.0,0.05,0.1,0.99,60.39572024345398
3928,132.0,0.05,0.1,0.99,60.40875244140625
3929,162.0,0.05,0.1,0.99,60.44046878814697
3930,94.0,0.05,0.1,0.99,60.44046878814697
3931,132.0,0.05,0.1,0.99,60.46037173271179
3932,70.0,0.05,0.1,0.99,60.47227597236633
3933,120.0,0.05,0.1,0.99,60.48809742927551
3934,114.0,0.05,0.1,0.99,60.50399994850159
3935,169.0,0.05,0.1,0.99,60.519673585891724
3936,74.0,0.05,0.1,0.99,60.519673585891724
3937,166.0,0.05,0.1,0.99,60.551738262176514
3938,89.0,0.05,0.1,0.99,60.551738262176514
3939,277.0,0.05,0.1,0.99,60.583231687545776
3940,244.0,0.05,0.1,0.99,60.61469316482544
3941,61.0,0.05,0.1,0.99,60.61469316482544
3942,32.0,0.05,0.1,0.99,60.63380408287048
3943,111.0,0.05,0.1,0.99,60.64789342880249
3944,120.0,0.05,0.1,0.99,60.661720752716064
3945,102.0,0.05,0.1,0.99,60.67581009864807
3946,116.0,0.05,0.1,0.99,60.68160533905029
3947,98.0,0.05,0.1,0.99,60.69617772102356
3948,109.0,0.05,0.1,0.99,60.717456102371216
3949,116.0,0.05,0.1,0.99,60.731274366378784
3950,97.0,0.05,0.1,0.99,60.741069078445435
3951,138.0,0.05,0.1,0.99,60.75689673423767
3952,41.0,0.05,0.1,0.99,60.76293659210205
3953,103.0,0.05,0.1,0.99,60.77474617958069
3954,102.0,0.05,0.1,0.99,60.79047250747681
3955,120.0,0.05,0.1,0.99,60.80430746078491
3956,97.0,0.05,0.1,0.99,60.80430746078491
3957,93.0,0.05,0.1,0.99,60.82976293563843
3958,106.0,0.05,0.1,0.99,60.83537006378174
3959,131.0,0.05,0.1,0.99,60.85115575790405
3960,113.0,0.05,0.1,0.99,60.86687636375427
3961,141.0,0.05,0.1,0.99,60.88285708427429
3962,107.0,0.05,0.1,0.99,60.89872908592224
3963,86.0,0.05,0.1,0.99,60.89872908592224
3964,143.0,0.05,0.1,0.99,60.91472339630127
3965,134.0,0.05,0.1,0.99,60.9308660030365
3966,198.0,0.05,0.1,0.99,60.98434567451477
3967,215.0,0.05,0.1,0.99,61.02727293968201
3968,125.0,0.05,0.1,0.99,61.04924488067627
3969,86.0,0.05,0.1,0.99,61.062129974365234
3970,206.0,0.05,0.1,0.99,61.09719634056091
3971,44.0,0.05,0.1,0.99,61.10630226135254
3972,45.0,0.05,0.1,0.99,61.114378213882446
3973,330.0,0.05,0.1,0.99,61.15845322608948
3974,19.0,0.05,0.1,0.99,61.16789484024048
3975,81.0,0.05,0.1,0.99,61.18215274810791
3976,59.0,0.05,0.1,0.99,61.19328761100769
3977,114.0,0.05,0.1,0.99,61.20965123176575
3978,68.0,0.05,0.1,0.99,61.21855926513672
3979,93.0,0.05,0.1,0.99,61.23734951019287
3980,84.0,0.05,0.1,0.99,61.25088095664978
3981,53.0,0.05,0.1,0.99,61.26097559928894
3982,45.0,0.05,0.1,0.99,61.26837658882141
3983,49.0,0.05,0.1,0.99,61.27643036842346
3984,109.0,0.05,0.1,0.99,61.29005670547485
3985,106.0,0.05,0.1,0.99,61.297425985336304
3986,122.0,0.05,0.1,0.99,61.325446367263794
3987,115.0,0.05,0.1,0.99,61.34140729904175
3988,60.0,0.05,0.1,0.99,61.35183358192444
3989,102.0,0.05,0.1,0.99,61.36061644554138
3990,113.0,0.05,0.1,0.99,61.38826632499695
3991,87.0,0.05,0.1,0.99,61.40148115158081
3992,90.0,0.05,0.1,0.99,61.4170298576355
3993,136.0,0.05,0.1,0.99,61.439249992370605
3994,142.0,0.05,0.1,0.99,61.458341121673584
3995,76.0,0.05,0.1,0.99,61.475324392318726
3996,91.0,0.05,0.1,0.99,61.48314642906189
3997,138.0,0.05,0.1,0.99,61.52781963348389
3998,477.0,0.05,0.1,0.99,61.61068630218506
3999,227.0,0.05,0.1,0.99,61.647157430648804
4000,190.0,0.05,0.1,0.99,61.672046422958374
4001,256.0,0.05,0.1,0.99,61.69764065742493
4002,130.0,0.05,0.1,0.99,61.71072244644165
4003,233.0,0.05,0.1,0.99,61.74246144294739
4004,500.0,0.05,0.1,0.99,61.80649709701538
4005,275.0,0.05,0.1,0.99,61.84378790855408
4006,178.0,0.05,0.1,0.99,61.869952917099
4007,307.0,0.05,0.1,0.99,61.914050340652466
4008,195.0,0.05,0.1,0.99,61.94684934616089
4009,205.0,0.05,0.1,0.99,61.97946763038635
4010,91.0,0.05,0.1,0.99,61.99254655838013
4011,230.0,0.05,0.1,0.99,62.03140068054199
4012,153.0,0.05,0.1,0.99,62.056358337402344
4013,112.0,0.05,0.1,0.99,62.07444167137146
4014,113.0,0.05,0.1,0.99,62.10030674934387
4015,64.0,0.05,0.1,0.99,62.10926628112793
4016,105.0,0.05,0.1,0.99,62.125510454177856
4017,109.0,0.05,0.1,0.99,62.140860080718994
4018,122.0,0.05,0.1,0.99,62.166446924209595
4019,121.0,0.05,0.1,0.99,62.18241047859192
4020,112.0,0.05,0.1,0.99,62.20033097267151
4021,119.0,0.05,0.1,0.99,62.21787190437317
4022,140.0,0.05,0.1,0.99,62.241191387176514
4023,60.0,0.05,0.1,0.99,62.25107002258301
4024,107.0,0.05,0.1,0.99,62.26441836357117
4025,121.0,0.05,0.1,0.99,62.285362243652344
4026,136.0,0.05,0.1,0.99,62.308329343795776
4027,130.0,0.05,0.1,0.99,62.32611894607544
4028,106.0,0.05,0.1,0.99,62.335771322250366
4029,150.0,0.05,0.1,0.99,62.34480381011963
4030,128.0,0.05,0.1,0.99,62.36074471473694
4031,106.0,0.05,0.1,0.99,62.39141917228699
4032,112.0,0.05,0.1,0.99,62.417362213134766
4033,122.0,0.05,0.1,0.99,62.43536424636841
4034,106.0,0.05,0.1,0.99,62.45209336280823
4035,87.0,0.05,0.1,0.99,62.46530103683472
4036,126.0,0.05,0.1,0.99,62.48017120361328
4037,102.0,0.05,0.1,0.99,62.5053927898407
4038,128.0,0.05,0.1,0.99,62.52331233024597
4039,132.0,0.05,0.1,0.99,62.54286551475525
4040,97.0,0.05,0.1,0.99,62.564454078674316
4041,100.0,0.05,0.1,0.99,62.58235716819763
4042,107.0,0.05,0.1,0.99,62.597254037857056
4043,56.0,0.05,0.1,0.99,62.608075857162476
4044,136.0,0.05,0.1,0.99,62.63134837150574
4045,113.0,0.05,0.1,0.99,62.650025606155396
4046,317.0,0.05,0.1,0.99,62.699167013168335
4047,122.0,0.05,0.1,0.99,62.716432332992554
4048,144.0,0.05,0.1,0.99,62.73632311820984
4049,67.0,0.05,0.1,0.99,62.745810985565186
4050,127.0,0.05,0.1,0.99,62.76131868362427
4051,152.0,0.05,0.1,0.99,62.78370237350464
4052,179.0,0.05,0.1,0.99,62.81008458137512
4053,46.0,0.05,0.1,0.99,62.8188533782959
4054,125.0,0.05,0.1,0.99,62.834938287734985
4055,145.0,0.05,0.1,0.99,62.85279178619385
4056,143.0,0.05,0.1,0.99,62.870635747909546
4057,217.0,0.05,0.1,0.99,62.90045881271362
4058,111.0,0.05,0.1,0.99,62.914440393447876
4059,38.0,0.05,0.1,0.99,62.91812872886658
4060,75.0,0.05,0.1,0.99,62.92780804634094
4061,107.0,0.05,0.1,0.99,62.943923473358154
4062,64.0,0.05,0.1,0.99,62.943923473358154
4063,94.0,0.05,0.1,0.99,62.95992064476013
4064,35.0,0.05,0.1,0.99,62.95992064476013
4065,70.0,0.05,0.1,0.99,62.97590351104736
4066,277.0,0.05,0.1,0.99,63.01182985305786
4067,118.0,0.05,0.1,0.99,63.02766251564026
4068,95.0,0.05,0.1,0.99,63.03947043418884
4069,88.0,0.05,0.1,0.99,63.03947043418884
4070,96.0,0.05,0.1,0.99,63.07113432884216
4071,95.0,0.05,0.1,0.99,63.08541393280029
4072,37.0,0.05,0.1,0.99,63.091408252716064
4073,36.0,0.05,0.1,0.99,63.101362466812134
4074,41.0,0.05,0.1,0.99,63.14057397842407
4075,66.0,0.05,0.1,0.99,63.160573959350586
4076,33.0,0.05,0.1,0.99,63.1709508895874
4077,108.0,0.05,0.1,0.99,63.199514865875244
4078,137.0,0.05,0.1,0.99,63.23441934585571
4079,144.0,0.05,0.1,0.99,63.26444149017334
4080,123.0,0.05,0.1,0.99,63.290741205215454
4081,135.0,0.05,0.1,0.99,63.312281370162964
4082,132.0,0.05,0.1,0.99,63.327895164489746
4083,152.0,0.05,0.1,0.99,63.35978698730469
4084,134.0,0.05,0.1,0.99,63.38345527648926
4085,201.0,0.05,0.1,0.99,63.414088010787964
4086,128.0,0.05,0.1,0.99,63.43509316444397
4087,63.0,0.05,0.1,0.99,63.43509316444397
4088,94.0,0.05,0.1,0.99,63.46046161651611
4089,141.0,0.05,0.1,0.99,63.48374009132385
4090,130.0,0.05,0.1,0.99,63.50438976287842
4091,137.0,0.05,0.1,0.99,63.513397455215454
4092,66.0,0.05,0.1,0.99,63.53625535964966
4093,81.0,0.05,0.1,0.99,63.54725241661072
4094,86.0,0.05,0.1,0.99,63.56098461151123
4095,16.0,0.05,0.1,0.99,63.56690979003906
4096,72.0,0.05,0.1,0.99,63.58389973640442
4097,44.0,0.05,0.1,0.99,63.5929172039032
4098,50.0,0.05,0.1,0.99,63.60259556770325
4099,58.0,0.05,0.1,0.99,63.61245346069336
4100,47.0,0.05,0.1,0.99,63.62329030036926
4101,38.0,0.05,0.1,0.99,63.632469177246094
4102,116.0,0.05,0.1,0.99,63.64780616760254
4103,44.0,0.05,0.1,0.99,63.66364407539368
4104,12.0,0.05,0.1,0.99,63.66566443443298
4105,113.0,0.05,0.1,0.99,63.69407558441162
4106,25.0,0.05,0.1,0.99,63.70888423919678
4107,73.0,0.05,0.1,0.99,63.72784161567688
4108,39.0,0.05,0.1,0.99,63.73844385147095
4109,118.0,0.05,0.1,0.99,63.77054452896118
4110,95.0,0.05,0.1,0.99,63.83158564567566
4111,76.0,0.05,0.1,0.99,63.86236906051636
4112,98.0,0.05,0.1,0.99,63.890132427215576
4113,80.0,0.05,0.1,0.99,63.90543556213379
4114,35.0,0.05,0.1,0.99,63.925333738327026
4115,146.0,0.05,0.1,0.99,63.97370910644531
4116,33.0,0.05,0.1,0.99,63.99345636367798
4117,84.0,0.05,0.1,0.99,64.01880764961243
4118,149.0,0.05,0.1,0.99,64.08561754226685
4119,198.0,0.05,0.1,0.99,64.14239645004272
4120,84.0,0.05,0.1,0.99,64.18029713630676
4121,55.0,0.05,0.1,0.99,64.20325660705566
4122,45.0,0.05,0.1,0.99,64.27042841911316
4123,95.0,0.05,0.1,0.99,64.40035843849182
4124,94.0,0.05,0.1,0.99,64.42562246322632
4125,106.0,0.05,0.1,0.99,64.47565817832947
4126,100.0,0.05,0.1,0.99,64.5540599822998
4127,86.0,0.05,0.1,0.99,64.60148668289185
4128,102.0,0.05,0.1,0.99,64.69346952438354
4129,101.0,0.05,0.1,0.99,64.72569179534912
4130,110.0,0.05,0.1,0.99,64.75634121894836
4131,65.0,0.05,0.1,0.99,64.76877546310425
4132,101.0,0.05,0.1,0.99,64.80049157142639
4133,84.0,0.05,0.1,0.99,64.82405924797058
4134,104.0,0.05,0.1,0.99,64.85143661499023
4135,91.0,0.05,0.1,0.99,64.86805486679077
4136,130.0,0.05,0.1,0.99,64.90372204780579
4137,79.0,0.05,0.1,0.99,64.9167788028717
4138,102.0,0.05,0.1,0.99,64.94326949119568
4139,130.0,0.05,0.1,0.99,64.97680568695068
4140,96.0,0.05,0.1,0.99,65.04248142242432
4141,97.0,0.05,0.1,0.99,65.0889732837677
4142,116.0,0.05,0.1,0.99,65.14009952545166
4143,100.0,0.05,0.1,0.99,65.17592358589172
4144,100.0,0.05,0.1,0.99,65.2164454460144
4145,110.0,0.05,0.1,0.99,65.24894261360168
4146,86.0,0.05,0.1,0.99,65.27386713027954
4147,92.0,0.05,0.1,0.99,65.30301642417908
4148,109.0,0.05,0.1,0.99,65.33752846717834
4149,82.0,0.05,0.1,0.99,65.35976481437683
4150,112.0,0.05,0.1,0.99,65.38664865493774
4151,17.0,0.05,0.1,0.99,65.39165616035461
4152,104.0,0.05,0.1,0.99,65.41711330413818
4153,102.0,0.05,0.1,0.99,65.44789433479309
4154,39.0,0.05,0.1,0.99,65.45533657073975
4155,80.0,0.05,0.1,0.99,65.47915077209473
4156,60.0,0.05,0.1,0.99,65.50140452384949
4157,97.0,0.05,0.1,0.99,65.53117823600769
4158,97.0,0.05,0.1,0.99,65.56641030311584
4159,102.0,0.05,0.1,0.99,65.58932375907898
4160,120.0,0.05,0.1,0.99,65.61828136444092
4161,100.0,0.05,0.1,0.99,65.64037370681763
4162,128.0,0.05,0.1,0.99,65.67340469360352
4163,134.0,0.05,0.1,0.99,65.71342730522156
4164,43.0,0.05,0.1,0.99,65.7273633480072
4165,32.0,0.05,0.1,0.99,65.73846316337585
4166,40.0,0.05,0.1,0.99,65.75060892105103
4167,102.0,0.05,0.1,0.99,65.78337097167969
4168,137.0,0.05,0.1,0.99,65.81606411933899
4169,117.0,0.05,0.1,0.99,65.84777355194092
4170,88.0,0.05,0.1,0.99,65.8657238483429
4171,139.0,0.05,0.1,0.99,65.89151287078857
4172,94.0,0.05,0.1,0.99,65.91397213935852
4173,90.0,0.05,0.1,0.99,65.92710328102112
4174,61.0,0.05,0.1,0.99,65.94268846511841
4175,90.0,0.05,0.1,0.99,65.95839881896973
4176,98.0,0.05,0.1,0.99,65.97421026229858
4177,102.0,0.05,0.1,0.99,65.99033117294312
4178,115.0,0.05,0.1,0.99,66.00605535507202
4179,106.0,0.05,0.1,0.99,66.02210640907288
4180,124.0,0.05,0.1,0.99,66.05382966995239
4181,97.0,0.05,0.1,0.99,66.0697808265686
4182,92.0,0.05,0.1,0.99,66.08833050727844
4183,106.0,0.05,0.1,0.99,66.10089421272278
4184,124.0,0.05,0.1,0.99,66.1170449256897
4185,71.0,0.05,0.1,0.99,66.13288140296936
4186,146.0,0.05,0.1,0.99,66.1644937992096
4187,124.0,0.05,0.1,0.99,66.18633890151978
4188,148.0,0.05,0.1,0.99,66.21128058433533
4189,155.0,0.05,0.1,0.99,66.22852969169617
4190,127.0,0.05,0.1,0.99,66.24391460418701
4191,171.0,0.05,0.1,0.99,66.27605319023132
4192,93.0,0.05,0.1,0.99,66.29216599464417
4193,73.0,0.05,0.1,0.99,66.30823230743408
4194,138.0,0.05,0.1,0.99,66.32421493530273
4195,148.0,0.05,0.1,0.99,66.35602903366089
4196,35.0,0.05,0.1,0.99,66.35602903366089
4197,150.0,0.05,0.1,0.99,66.37202787399292
4198,263.0,0.05,0.1,0.99,66.41990399360657
4199,200.0,0.05,0.1,0.99,66.46419143676758
4200,278.0,0.05,0.1,0.99,66.526362657547
4201,311.0,0.05,0.1,0.99,66.60177683830261
4202,142.0,0.05,0.1,0.99,66.63119006156921
4203,244.0,0.05,0.1,0.99,66.67630410194397
4204,213.0,0.05,0.1,0.99,66.71110558509827
4205,139.0,0.05,0.1,0.99,66.73227572441101
4206,181.0,0.05,0.1,0.99,66.76005339622498
4207,323.0,0.05,0.1,0.99,66.80999779701233
4208,246.0,0.05,0.1,0.99,66.8489875793457
4209,186.0,0.05,0.1,0.99,66.89355039596558
4210,161.0,0.05,0.1,0.99,66.922189950943
4211,148.0,0.05,0.1,0.99,66.95886182785034
4212,218.0,0.05,0.1,0.99,66.9992299079895
4213,169.0,0.05,0.1,0.99,67.02967548370361
4214,133.0,0.05,0.1,0.99,67.04766130447388
4215,57.0,0.05,0.1,0.99,67.05566072463989
4216,21.0,0.05,0.1,0.99,67.05966138839722
4217,435.0,0.05,0.1,0.99,67.11422395706177
4218,115.0,0.05,0.1,0.99,67.12931752204895
4219,127.0,0.05,0.1,0.99,67.14716362953186
4220,97.0,0.05,0.1,0.99,67.15897536277771
4221,130.0,0.05,0.1,0.99,67.17480564117432
4222,123.0,0.05,0.1,0.99,67.1906406879425
4223,94.0,0.05,0.1,0.99,67.20291590690613
4224,108.0,0.05,0.1,0.99,67.20644760131836
4225,98.0,0.05,0.1,0.99,67.22899889945984
4226,102.0,0.05,0.1,0.99,67.23823237419128
4227,126.0,0.05,0.1,0.99,67.253986120224
4228,140.0,0.05,0.1,0.99,67.26950407028198
4229,112.0,0.05,0.1,0.99,67.28524494171143
4230,86.0,0.05,0.1,0.99,67.30296778678894
4231,91.0,0.05,0.1,0.99,67.31757688522339
4232,95.0,0.05,0.1,0.99,67.33122515678406
4233,101.0,0.05,0.1,0.99,67.34566974639893
4234,117.0,0.05,0.1,0.99,67.36701273918152
4235,81.0,0.05,0.1,0.99,67.37802147865295
4236,101.0,0.05,0.1,0.99,67.39106440544128
4237,89.0,0.05,0.1,0.99,67.39574122428894
4238,106.0,0.05,0.1,0.99,67.417489528656
4239,114.0,0.05,0.1,0.99,67.43233728408813
4240,98.0,0.05,0.1,0.99,67.44795489311218
4241,100.0,0.05,0.1,0.99,67.46205282211304
4242,121.0,0.05,0.1,0.99,67.47754573822021
4243,83.0,0.05,0.1,0.99,67.48904180526733
4244,50.0,0.05,0.1,0.99,67.49774360656738
4245,62.0,0.05,0.1,0.99,67.50661301612854
4246,101.0,0.05,0.1,0.99,67.52189517021179
4247,68.0,0.05,0.1,0.99,67.5332715511322
4248,90.0,0.05,0.1,0.99,67.54565691947937
4249,53.0,0.05,0.1,0.99,67.55372405052185
4250,56.0,0.05,0.1,0.99,67.56128573417664
4251,100.0,0.05,0.1,0.99,67.56733059883118
4252,112.0,0.05,0.1,0.99,67.59330797195435
4253,106.0,0.05,0.1,0.99,67.60730242729187
4254,117.0,0.05,0.1,0.99,67.61230850219727
4255,157.0,0.05,0.1,0.99,67.6283586025238
4256,113.0,0.05,0.1,0.99,67.65538239479065
4257,102.0,0.05,0.1,0.99,67.65941071510315
4258,76.0,0.05,0.1,0.99,67.6751606464386
4259,102.0,0.05,0.1,0.99,67.69103598594666
4260,122.0,0.05,0.1,0.99,67.71471118927002
4261,133.0,0.05,0.1,0.99,67.7400016784668
4262,118.0,0.05,0.1,0.99,67.75700497627258
4263,83.0,0.05,0.1,0.99,67.76954579353333
4264,44.0,0.05,0.1,0.99,67.77752828598022
4265,62.0,0.05,0.1,0.99,67.78827381134033
4266,103.0,0.05,0.1,0.99,67.81398272514343
4267,111.0,0.05,0.1,0.99,67.84290075302124
4268,117.0,0.05,0.1,0.99,67.88937711715698
4269,104.0,0.05,0.1,0.99,67.91752314567566
4270,85.0,0.05,0.1,0.99,67.96336030960083
4271,80.0,0.05,0.1,0.99,68.00243306159973
4272,115.0,0.05,0.1,0.99,68.0432596206665
4273,98.0,0.05,0.1,0.99,68.08668756484985
4274,90.0,0.05,0.1,0.99,68.12393569946289
4275,62.0,0.05,0.1,0.99,68.14252424240112
4276,97.0,0.05,0.1,0.99,68.18322896957397
4277,116.0,0.05,0.1,0.99,68.21665787696838
4278,107.0,0.05,0.1,0.99,68.24171543121338
4279,119.0,0.05,0.1,0.99,68.26424026489258
4280,92.0,0.05,0.1,0.99,68.28327512741089
4281,51.0,0.05,0.1,0.99,68.29328393936157
4282,12.0,0.05,0.1,0.99,68.29779553413391
4283,98.0,0.05,0.1,0.99,68.31297397613525
4284,107.0,0.05,0.1,0.99,68.32699251174927
4285,125.0,0.05,0.1,0.99,68.34627485275269
4286,153.0,0.05,0.1,0.99,68.38207125663757
4287,82.0,0.05,0.1,0.99,68.39419507980347
4288,56.0,0.05,0.1,0.99,68.40621256828308
4289,66.0,0.05,0.1,0.99,68.41612482070923
4290,85.0,0.05,0.1,0.99,68.42393660545349
4291,179.0,0.05,0.1,0.99,68.46116852760315
4292,113.0,0.05,0.1,0.99,68.48338413238525
4293,106.0,0.05,0.1,0.99,68.5047116279602
4294,122.0,0.05,0.1,0.99,68.52242970466614
4295,100.0,0.05,0.1,0.99,68.54695534706116
4296,99.0,0.05,0.1,0.99,68.56694674491882
4297,76.0,0.05,0.1,0.99,68.60142993927002
4298,52.0,0.05,0.1,0.99,68.61695957183838
4299,88.0,0.05,0.1,0.99,68.63735890388489
4300,118.0,0.05,0.1,0.99,68.66980409622192
4301,82.0,0.05,0.1,0.99,68.68951463699341
4302,106.0,0.05,0.1,0.99,68.70527410507202
4303,101.0,0.05,0.1,0.99,68.72176694869995
4304,99.0,0.05,0.1,0.99,68.73740887641907
4305,110.0,0.05,0.1,0.99,68.75414872169495
4306,94.0,0.05,0.1,0.99,68.76725602149963
4307,101.0,0.05,0.1,0.99,68.77516674995422
4308,108.0,0.05,0.1,0.99,68.80964589118958
4309,118.0,0.05,0.1,0.99,68.82725095748901
4310,123.0,0.05,0.1,0.99,68.84708189964294
4311,85.0,0.05,0.1,0.99,68.86522841453552
4312,101.0,0.05,0.1,0.99,68.88122653961182
4313,92.0,0.05,0.1,0.99,68.8942346572876
4314,100.0,0.05,0.1,0.99,68.90871906280518
4315,126.0,0.05,0.1,0.99,68.92672228813171
4316,130.0,0.05,0.1,0.99,68.94422602653503
4317,62.0,0.05,0.1,0.99,68.94559240341187
4318,172.0,0.05,0.1,0.99,68.96116232872009
4319,125.0,0.05,0.1,0.99,68.97687530517578
4320,151.0,0.05,0.1,0.99,69.01087665557861
4321,149.0,0.05,0.1,0.99,69.02872204780579
4322,69.0,0.05,0.1,0.99,69.03878092765808
4323,105.0,0.05,0.1,0.99,69.05260825157166
4324,155.0,0.05,0.1,0.99,69.07215476036072
4325,227.0,0.05,0.1,0.99,69.103511095047
4326,128.0,0.05,0.1,0.99,69.11207222938538
4327,137.0,0.05,0.1,0.99,69.13870477676392
4328,121.0,0.05,0.1,0.99,69.15391182899475
4329,117.0,0.05,0.1,0.99,69.16224813461304
4330,139.0,0.05,0.1,0.99,69.17790055274963
4331,125.0,0.05,0.1,0.99,69.19391512870789
4332,129.0,0.05,0.1,0.99,69.20967102050781
4333,141.0,0.05,0.1,0.99,69.23979616165161
4334,151.0,0.05,0.1,0.99,69.2675108909607
4335,259.0,0.05,0.1,0.99,69.35079836845398
4336,219.0,0.05,0.1,0.99,69.40306949615479
4337,42.0,0.05,0.1,0.99,69.41304564476013
4338,251.0,0.05,0.1,0.99,69.4569308757782
4339,146.0,0.05,0.1,0.99,69.48420238494873
4340,129.0,0.05,0.1,0.99,69.50495719909668
4341,348.0,0.05,0.1,0.99,69.55654096603394
4342,137.0,0.05,0.1,0.99,69.56254482269287
4343,163.0,0.05,0.1,0.99,69.5952787399292
4344,145.0,0.05,0.1,0.99,69.61392641067505
4345,211.0,0.05,0.1,0.99,69.63980913162231
4346,489.0,0.05,0.1,0.99,69.68903827667236
4347,50.0,0.05,0.1,0.99,69.7062258720398
4348,249.0,0.05,0.1,0.99,69.73643636703491
4349,317.0,0.05,0.1,0.99,69.76823401451111
4350,234.0,0.05,0.1,0.99,69.81525683403015
4351,31.0,0.05,0.1,0.99,69.825758934021
4352,40.0,0.05,0.1,0.99,69.83866167068481
4353,118.0,0.05,0.1,0.99,69.8581120967865
4354,286.0,0.05,0.1,0.99,69.93440294265747
4355,140.0,0.05,0.1,0.99,69.96745443344116
4356,113.0,0.05,0.1,0.99,69.98750233650208
4357,140.0,0.05,0.1,0.99,70.01711249351501
4358,110.0,0.05,0.1,0.99,70.03263211250305
4359,108.0,0.05,0.1,0.99,70.05437850952148
4360,117.0,0.05,0.1,0.99,70.06613397598267
4361,142.0,0.05,0.1,0.99,70.0942313671112
4362,124.0,0.05,0.1,0.99,70.11272287368774
4363,175.0,0.05,0.1,0.99,70.12870240211487
4364,76.0,0.05,0.1,0.99,70.15012192726135
4365,94.0,0.05,0.1,0.99,70.16018462181091
4366,97.0,0.05,0.1,0.99,70.17626953125
4367,52.0,0.05,0.1,0.99,70.17828750610352
4368,37.0,0.05,0.1,0.99,70.19202327728271
4369,393.0,0.05,0.1,0.99,70.27529239654541
4370,133.0,0.05,0.1,0.99,70.30510234832764
4371,202.0,0.05,0.1,0.99,70.35082077980042
4372,143.0,0.05,0.1,0.99,70.38474249839783
4373,167.0,0.05,0.1,0.99,70.42048215866089
4374,256.0,0.05,0.1,0.99,70.48178339004517
