episode,total_reward,epsilon,alpha,gamma,elapsed
3802,33.0,0.05,0.01,0.99,21.21064305305481
3803,44.0,0.05,0.01,0.99,21.216689825057983
3804,49.0,0.05,0.01,0.99,21.220473527908325
3805,35.0,0.05,0.01,0.99,21.220473527908325
3806,35.0,0.05,0.01,0.99,21.24459958076477
3807,45.0,0.05,0.01,0.99,21.252174615859985
3808,48.0,0.05,0.01,0.99,21.261903762817383
3809,30.0,0.05,0.01,0.99,21.267961263656616
3810,13.0,0.05,0.01,0.99,21.267961263656616
3811,50.0,0.05,0.01,0.99,21.267961263656616
3812,48.0,0.05,0.01,0.99,21.28805637359619
3813,39.0,0.05,0.01,0.99,21.294103145599365
3814,14.0,0.05,0.01,0.99,21.298133373260498
3815,12.0,0.05,0.01,0.99,21.299895763397217
3816,44.0,0.05,0.01,0.99,21.307955741882324
3817,56.0,0.05,0.01,0.99,21.315751552581787
3818,27.0,0.05,0.01,0.99,21.31978440284729
3819,37.0,0.05,0.01,0.99,21.327844619750977
3820,33.0,0.05,0.01,0.99,21.331619024276733
3821,15.0,0.05,0.01,0.99,21.331619024276733
3822,43.0,0.05,0.01,0.99,21.331619024276733
3823,14.0,0.05,0.01,0.99,21.331619024276733
3824,38.0,0.05,0.01,0.99,21.347731828689575
3825,37.0,0.05,0.01,0.99,21.347731828689575
3826,46.0,0.05,0.01,0.99,21.363728523254395
3827,34.0,0.05,0.01,0.99,21.36996293067932
3828,39.0,0.05,0.01,0.99,21.36996293067932
3829,12.0,0.05,0.01,0.99,21.379424333572388
3830,14.0,0.05,0.01,0.99,21.382816076278687
3831,31.0,0.05,0.01,0.99,21.3888578414917
3832,10.0,0.05,0.01,0.99,21.390872955322266
3833,37.0,0.05,0.01,0.99,21.39526391029358
3834,13.0,0.05,0.01,0.99,21.39526391029358
3835,17.0,0.05,0.01,0.99,21.404216051101685
3836,44.0,0.05,0.01,0.99,21.411283016204834
3837,48.0,0.05,0.01,0.99,21.420551538467407
3838,12.0,0.05,0.01,0.99,21.422568321228027
3839,14.0,0.05,0.01,0.99,21.426594018936157
3840,40.0,0.05,0.01,0.99,21.428611993789673
3841,46.0,0.05,0.01,0.99,21.428611993789673
3842,29.0,0.05,0.01,0.99,21.445391416549683
3843,48.0,0.05,0.01,0.99,21.445391416549683
3844,43.0,0.05,0.01,0.99,21.458730936050415
3845,30.0,0.05,0.01,0.99,21.46228528022766
3846,16.0,0.05,0.01,0.99,21.46228528022766
3847,46.0,0.05,0.01,0.99,21.479011058807373
3848,33.0,0.05,0.01,0.99,21.485064268112183
3849,48.0,0.05,0.01,0.99,21.490614891052246
3850,54.0,0.05,0.01,0.99,21.490614891052246
3851,53.0,0.05,0.01,0.99,21.512932538986206
3852,43.0,0.05,0.01,0.99,21.514954328536987
3853,33.0,0.05,0.01,0.99,21.522369861602783
3854,43.0,0.05,0.01,0.99,21.522369861602783
3855,45.0,0.05,0.01,0.99,21.538100957870483
3856,29.0,0.05,0.01,0.99,21.538100957870483
3857,37.0,0.05,0.01,0.99,21.538100957870483
3858,12.0,0.05,0.01,0.99,21.55399227142334
3859,35.0,0.05,0.01,0.99,21.55399227142334
3860,15.0,0.05,0.01,0.99,21.562610149383545
3861,52.0,0.05,0.01,0.99,21.569759368896484
3862,12.0,0.05,0.01,0.99,21.569759368896484
3863,46.0,0.05,0.01,0.99,21.569759368896484
3864,47.0,0.05,0.01,0.99,21.58591628074646
3865,38.0,0.05,0.01,0.99,21.58591628074646
3866,32.0,0.05,0.01,0.99,21.58591628074646
3867,47.0,0.05,0.01,0.99,21.601923942565918
3868,41.0,0.05,0.01,0.99,21.601923942565918
3869,40.0,0.05,0.01,0.99,21.61782145500183
3870,35.0,0.05,0.01,0.99,21.61782145500183
3871,32.0,0.05,0.01,0.99,21.61782145500183
3872,18.0,0.05,0.01,0.99,21.61782145500183
3873,51.0,0.05,0.01,0.99,21.639768362045288
3874,14.0,0.05,0.01,0.99,21.639768362045288
3875,16.0,0.05,0.01,0.99,21.639768362045288
3876,61.0,0.05,0.01,0.99,21.649820566177368
3877,52.0,0.05,0.01,0.99,21.662900686264038
3878,31.0,0.05,0.01,0.99,21.66549563407898
3879,36.0,0.05,0.01,0.99,21.66549563407898
3880,28.0,0.05,0.01,0.99,21.66549563407898
3881,16.0,0.05,0.01,0.99,21.68125557899475
3882,12.0,0.05,0.01,0.99,21.68125557899475
3883,12.0,0.05,0.01,0.99,21.68125557899475
3884,34.0,0.05,0.01,0.99,21.68125557899475
3885,50.0,0.05,0.01,0.99,21.69722056388855
3886,43.0,0.05,0.01,0.99,21.69722056388855
3887,12.0,0.05,0.01,0.99,21.69722056388855
3888,34.0,0.05,0.01,0.99,21.713230848312378
3889,51.0,0.05,0.01,0.99,21.713230848312378
3890,48.0,0.05,0.01,0.99,21.729371309280396
3891,35.0,0.05,0.01,0.99,21.729371309280396
3892,12.0,0.05,0.01,0.99,21.729371309280396
3893,34.0,0.05,0.01,0.99,21.74552059173584
3894,24.0,0.05,0.01,0.99,21.74552059173584
3895,45.0,0.05,0.01,0.99,21.74552059173584
3896,14.0,0.05,0.01,0.99,21.763000965118408
3897,43.0,0.05,0.01,0.99,21.763000965118408
3898,11.0,0.05,0.01,0.99,21.763000965118408
3899,14.0,0.05,0.01,0.99,21.777268648147583
3900,26.0,0.05,0.01,0.99,21.777268648147583
3901,46.0,0.05,0.01,0.99,21.777268648147583
3902,67.0,0.05,0.01,0.99,21.793209314346313
3903,32.0,0.05,0.01,0.99,21.793209314346313
3904,12.0,0.05,0.01,0.99,21.793209314346313
3905,46.0,0.05,0.01,0.99,21.808892488479614
3906,14.0,0.05,0.01,0.99,21.808892488479614
3907,36.0,0.05,0.01,0.99,21.808892488479614
3908,50.0,0.05,0.01,0.99,21.82463312149048
3909,16.0,0.05,0.01,0.99,21.82463312149048
3910,10.0,0.05,0.01,0.99,21.82463312149048
3911,12.0,0.05,0.01,0.99,21.82463312149048
3912,18.0,0.05,0.01,0.99,21.84042739868164
3913,38.0,0.05,0.01,0.99,21.84042739868164
3914,12.0,0.05,0.01,0.99,21.84042739868164
3915,44.0,0.05,0.01,0.99,21.84042739868164
3916,46.0,0.05,0.01,0.99,21.85637927055359
3917,52.0,0.05,0.01,0.99,21.863154649734497
3918,37.0,0.05,0.01,0.99,21.87208342552185
3919,33.0,0.05,0.01,0.99,21.87208342552185
3920,16.0,0.05,0.01,0.99,21.87208342552185
3921,35.0,0.05,0.01,0.99,21.87208342552185
3922,43.0,0.05,0.01,0.99,21.894485473632812
3923,54.0,0.05,0.01,0.99,21.900525093078613
3924,33.0,0.05,0.01,0.99,21.906070947647095
3925,32.0,0.05,0.01,0.99,21.912110328674316
3926,56.0,0.05,0.01,0.99,21.918148279190063
3927,12.0,0.05,0.01,0.99,21.9219172000885
3928,44.0,0.05,0.01,0.99,21.927956581115723
3929,36.0,0.05,0.01,0.99,21.93399715423584
3930,18.0,0.05,0.01,0.99,21.935757398605347
3931,35.0,0.05,0.01,0.99,21.941801071166992
3932,66.0,0.05,0.01,0.99,21.949851512908936
3933,34.0,0.05,0.01,0.99,21.955638885498047
3934,44.0,0.05,0.01,0.99,21.961682081222534
3935,34.0,0.05,0.01,0.99,21.96722149848938
3936,57.0,0.05,0.01,0.99,21.97527241706848
3937,14.0,0.05,0.01,0.99,21.977288007736206
3938,12.0,0.05,0.01,0.99,21.981321096420288
3939,38.0,0.05,0.01,0.99,21.983081817626953
3940,10.0,0.05,0.01,0.99,21.983081817626953
3941,13.0,0.05,0.01,0.99,21.983081817626953
3942,43.0,0.05,0.01,0.99,21.9991352558136
3943,33.0,0.05,0.01,0.99,21.9991352558136
3944,39.0,0.05,0.01,0.99,21.9991352558136
3945,18.0,0.05,0.01,0.99,22.01520848274231
3946,47.0,0.05,0.01,0.99,22.01976180076599
3947,12.0,0.05,0.01,0.99,22.01976180076599
3948,14.0,0.05,0.01,0.99,22.01976180076599
3949,29.0,0.05,0.01,0.99,22.031301498413086
3950,33.0,0.05,0.01,0.99,22.031301498413086
3951,10.0,0.05,0.01,0.99,22.031301498413086
3952,36.0,0.05,0.01,0.99,22.04721236228943
3953,34.0,0.05,0.01,0.99,22.04721236228943
3954,38.0,0.05,0.01,0.99,22.05903458595276
3955,33.0,0.05,0.01,0.99,22.065576314926147
3956,47.0,0.05,0.01,0.99,22.071616172790527
3957,48.0,0.05,0.01,0.99,22.07940697669983
3958,49.0,0.05,0.01,0.99,22.08143186569214
3959,29.0,0.05,0.01,0.99,22.08143186569214
3960,29.0,0.05,0.01,0.99,22.095237493515015
3961,33.0,0.05,0.01,0.99,22.095237493515015
3962,47.0,0.05,0.01,0.99,22.095237493515015
3963,31.0,0.05,0.01,0.99,22.111151456832886
3964,33.0,0.05,0.01,0.99,22.111151456832886
3965,44.0,0.05,0.01,0.99,22.111151456832886
3966,14.0,0.05,0.01,0.99,22.12717366218567
3967,39.0,0.05,0.01,0.99,22.12717366218567
3968,35.0,0.05,0.01,0.99,22.12717366218567
3969,42.0,0.05,0.01,0.99,22.143104791641235
3970,35.0,0.05,0.01,0.99,22.143104791641235
3971,12.0,0.05,0.01,0.99,22.143104791641235
3972,35.0,0.05,0.01,0.99,22.143104791641235
3973,45.0,0.05,0.01,0.99,22.15888214111328
3974,45.0,0.05,0.01,0.99,22.163655042648315
3975,10.0,0.05,0.01,0.99,22.163655042648315
3976,54.0,0.05,0.01,0.99,22.174805402755737
3977,48.0,0.05,0.01,0.99,22.174805402755737
3978,34.0,0.05,0.01,0.99,22.174805402755737
3979,36.0,0.05,0.01,0.99,22.19092035293579
3980,43.0,0.05,0.01,0.99,22.19092035293579
3981,12.0,0.05,0.01,0.99,22.19092035293579
3982,35.0,0.05,0.01,0.99,22.206791162490845
3983,37.0,0.05,0.01,0.99,22.206791162490845
3984,14.0,0.05,0.01,0.99,22.206791162490845
3985,10.0,0.05,0.01,0.99,22.206791162490845
3986,17.0,0.05,0.01,0.99,22.206791162490845
3987,50.0,0.05,0.01,0.99,22.222928762435913
3988,28.0,0.05,0.01,0.99,22.222928762435913
3989,35.0,0.05,0.01,0.99,22.222928762435913
3990,59.0,0.05,0.01,0.99,22.24090838432312
3991,30.0,0.05,0.01,0.99,22.24090838432312
3992,33.0,0.05,0.01,0.99,22.24090838432312
3993,51.0,0.05,0.01,0.99,22.254987239837646
3994,58.0,0.05,0.01,0.99,22.26384472846985
3995,45.0,0.05,0.01,0.99,22.27090072631836
3996,35.0,0.05,0.01,0.99,22.27090072631836
3997,37.0,0.05,0.01,0.99,22.27090072631836
3998,10.0,0.05,0.01,0.99,22.286625623703003
3999,29.0,0.05,0.01,0.99,22.286625623703003
4000,14.0,0.05,0.01,0.99,22.286625623703003
4001,31.0,0.05,0.01,0.99,22.30068278312683
4002,39.0,0.05,0.01,0.99,22.30341601371765
4003,33.0,0.05,0.01,0.99,22.30341601371765
4004,49.0,0.05,0.01,0.99,22.318141222000122
4005,44.0,0.05,0.01,0.99,22.318141222000122
4006,28.0,0.05,0.01,0.99,22.318141222000122
4007,45.0,0.05,0.01,0.99,22.333982467651367
4008,37.0,0.05,0.01,0.99,22.333982467651367
4009,35.0,0.05,0.01,0.99,22.363755226135254
4010,14.0,0.05,0.01,0.99,22.37260127067566
4011,37.0,0.05,0.01,0.99,22.380695581436157
4012,33.0,0.05,0.01,0.99,22.389530658721924
4013,14.0,0.05,0.01,0.99,22.391554355621338
4014,15.0,0.05,0.01,0.99,22.396632432937622
4015,35.0,0.05,0.01,0.99,22.405731678009033
4016,48.0,0.05,0.01,0.99,22.41782784461975
4017,37.0,0.05,0.01,0.99,22.43173336982727
4018,13.0,0.05,0.01,0.99,22.437814712524414
4019,42.0,0.05,0.01,0.99,22.45174551010132
4020,45.0,0.05,0.01,0.99,22.463677406311035
4021,13.0,0.05,0.01,0.99,22.46772527694702
4022,35.0,0.05,0.01,0.99,22.479628801345825
4023,12.0,0.05,0.01,0.99,22.48571491241455
4024,36.0,0.05,0.01,0.99,22.493558645248413
4025,12.0,0.05,0.01,0.99,22.505743503570557
4026,37.0,0.05,0.01,0.99,22.51478099822998
4027,33.0,0.05,0.01,0.99,22.52691340446472
4028,31.0,0.05,0.01,0.99,22.535028219223022
4029,16.0,0.05,0.01,0.99,22.538828372955322
4030,14.0,0.05,0.01,0.99,22.54491424560547
4031,34.0,0.05,0.01,0.99,22.55305051803589
4032,31.0,0.05,0.01,0.99,22.560938835144043
4033,50.0,0.05,0.01,0.99,22.574116945266724
4034,43.0,0.05,0.01,0.99,22.5842342376709
4035,101.0,0.05,0.01,0.99,22.605942010879517
4036,39.0,0.05,0.01,0.99,22.616055727005005
4037,26.0,0.05,0.01,0.99,22.623896598815918
4038,34.0,0.05,0.01,0.99,22.63198447227478
4039,15.0,0.05,0.01,0.99,22.637789726257324
4040,48.0,0.05,0.01,0.99,22.649397134780884
4041,41.0,0.05,0.01,0.99,22.657466888427734
4042,36.0,0.05,0.01,0.99,22.666215896606445
4043,14.0,0.05,0.01,0.99,22.66960048675537
4044,57.0,0.05,0.01,0.99,22.684796571731567
4045,45.0,0.05,0.01,0.99,22.69489812850952
4046,30.0,0.05,0.01,0.99,22.702728271484375
4047,14.0,0.05,0.01,0.99,22.70677900314331
4048,50.0,0.05,0.01,0.99,22.71890640258789
4049,12.0,0.05,0.01,0.99,22.722946166992188
4050,35.0,0.05,0.01,0.99,22.730019330978394
4051,10.0,0.05,0.01,0.99,22.734783411026
4052,12.0,0.05,0.01,0.99,22.736807584762573
4053,33.0,0.05,0.01,0.99,22.74380350112915
4054,31.0,0.05,0.01,0.99,22.753384828567505
4055,35.0,0.05,0.01,0.99,22.759440660476685
4056,48.0,0.05,0.01,0.99,22.76602268218994
4057,36.0,0.05,0.01,0.99,22.775513887405396
4058,28.0,0.05,0.01,0.99,22.775513887405396
4059,47.0,0.05,0.01,0.99,22.775513887405396
4060,31.0,0.05,0.01,0.99,22.791615962982178
4061,32.0,0.05,0.01,0.99,22.800913333892822
4062,35.0,0.05,0.01,0.99,22.81051778793335
4063,43.0,0.05,0.01,0.99,22.816550254821777
4064,33.0,0.05,0.01,0.99,22.82462787628174
4065,56.0,0.05,0.01,0.99,22.832693815231323
4066,32.0,0.05,0.01,0.99,22.838509559631348
4067,11.0,0.05,0.01,0.99,22.838509559631348
4068,48.0,0.05,0.01,0.99,22.85132884979248
4069,14.0,0.05,0.01,0.99,22.854365587234497
4070,30.0,0.05,0.01,0.99,22.860414505004883
4071,12.0,0.05,0.01,0.99,22.863947868347168
4072,60.0,0.05,0.01,0.99,22.87501621246338
4073,34.0,0.05,0.01,0.99,22.88106679916382
4074,51.0,0.05,0.01,0.99,22.891170024871826
4075,52.0,0.05,0.01,0.99,22.90182375907898
4076,14.0,0.05,0.01,0.99,22.905529737472534
4077,43.0,0.05,0.01,0.99,22.9138400554657
4078,43.0,0.05,0.01,0.99,22.922502279281616
4079,37.0,0.05,0.01,0.99,22.924519300460815
4080,37.0,0.05,0.01,0.99,22.93532657623291
4081,46.0,0.05,0.01,0.99,22.94356632232666
4082,35.0,0.05,0.01,0.99,22.954341650009155
4083,48.0,0.05,0.01,0.99,22.96190333366394
4084,45.0,0.05,0.01,0.99,22.964966773986816
4085,33.0,0.05,0.01,0.99,22.964966773986816
4086,16.0,0.05,0.01,0.99,22.964966773986816
4087,16.0,0.05,0.01,0.99,22.98473596572876
4088,10.0,0.05,0.01,0.99,22.988773345947266
4089,32.0,0.05,0.01,0.99,22.990790367126465
4090,29.0,0.05,0.01,0.99,22.998645782470703
4091,12.0,0.05,0.01,0.99,23.005407333374023
4092,14.0,0.05,0.01,0.99,23.009461641311646
4093,43.0,0.05,0.01,0.99,23.01673173904419
4094,43.0,0.05,0.01,0.99,23.020365953445435
4095,34.0,0.05,0.01,0.99,23.028351068496704
4096,35.0,0.05,0.01,0.99,23.037344217300415
4097,52.0,0.05,0.01,0.99,23.04845380783081
4098,36.0,0.05,0.01,0.99,23.054519653320312
4099,34.0,0.05,0.01,0.99,23.064164400100708
4100,47.0,0.05,0.01,0.99,23.068190336227417
4101,51.0,0.05,0.01,0.99,23.081719636917114
4102,29.0,0.05,0.01,0.99,23.081719636917114
4103,33.0,0.05,0.01,0.99,23.096281051635742
4104,16.0,0.05,0.01,0.99,23.098297834396362
4105,35.0,0.05,0.01,0.99,23.10434627532959
4106,12.0,0.05,0.01,0.99,23.107877254486084
4107,35.0,0.05,0.01,0.99,23.113917350769043
4108,14.0,0.05,0.01,0.99,23.115933418273926
4109,48.0,0.05,0.01,0.99,23.12372851371765
4110,37.0,0.05,0.01,0.99,23.12775707244873
4111,28.0,0.05,0.01,0.99,23.133796215057373
4112,51.0,0.05,0.01,0.99,23.139575481414795
4113,46.0,0.05,0.01,0.99,23.139575481414795
4114,56.0,0.05,0.01,0.99,23.155680894851685
4115,11.0,0.05,0.01,0.99,23.157702684402466
4116,12.0,0.05,0.01,0.99,23.157702684402466
4117,35.0,0.05,0.01,0.99,23.164284706115723
4118,61.0,0.05,0.01,0.99,23.171516180038452
4119,14.0,0.05,0.01,0.99,23.171516180038452
4120,36.0,0.05,0.01,0.99,23.171516180038452
4121,39.0,0.05,0.01,0.99,23.187200784683228
4122,52.0,0.05,0.01,0.99,23.187200784683228
4123,49.0,0.05,0.01,0.99,23.20337963104248
4124,35.0,0.05,0.01,0.99,23.20337963104248
4125,35.0,0.05,0.01,0.99,23.20337963104248
4126,43.0,0.05,0.01,0.99,23.2191743850708
4127,48.0,0.05,0.01,0.99,23.2191743850708
4128,44.0,0.05,0.01,0.99,23.2191743850708
4129,37.0,0.05,0.01,0.99,23.235168933868408
4130,31.0,0.05,0.01,0.99,23.235168933868408
4131,35.0,0.05,0.01,0.99,23.235168933868408
4132,38.0,0.05,0.01,0.99,23.250879764556885
4133,48.0,0.05,0.01,0.99,23.250879764556885
4134,37.0,0.05,0.01,0.99,23.266847372055054
4135,35.0,0.05,0.01,0.99,23.266847372055054
4136,46.0,0.05,0.01,0.99,23.266847372055054
4137,44.0,0.05,0.01,0.99,23.282883405685425
4138,49.0,0.05,0.01,0.99,23.282883405685425
4139,12.0,0.05,0.01,0.99,23.282883405685425
4140,13.0,0.05,0.01,0.99,23.282883405685425
4141,12.0,0.05,0.01,0.99,23.298903465270996
4142,36.0,0.05,0.01,0.99,23.298903465270996
4143,35.0,0.05,0.01,0.99,23.298903465270996
4144,53.0,0.05,0.01,0.99,23.314747095108032
4145,16.0,0.05,0.01,0.99,23.314747095108032
4146,18.0,0.05,0.01,0.99,23.314747095108032
4147,12.0,0.05,0.01,0.99,23.314747095108032
4148,36.0,0.05,0.01,0.99,23.332934617996216
4149,31.0,0.05,0.01,0.99,23.33696675300598
4150,52.0,0.05,0.01,0.99,23.345014810562134
4151,54.0,0.05,0.01,0.99,23.3525710105896
4152,32.0,0.05,0.01,0.99,23.35660219192505
4153,15.0,0.05,0.01,0.99,23.36062979698181
4154,12.0,0.05,0.01,0.99,23.364405155181885
4155,34.0,0.05,0.01,0.99,23.37048053741455
4156,11.0,0.05,0.01,0.99,23.386469841003418
4157,30.0,0.05,0.01,0.99,23.394285917282104
4158,32.0,0.05,0.01,0.99,23.406409740447998
4159,12.0,0.05,0.01,0.99,23.410202503204346
4160,47.0,0.05,0.01,0.99,23.41829800605774
4161,12.0,0.05,0.01,0.99,23.422346353530884
4162,11.0,0.05,0.01,0.99,23.42613124847412
4163,45.0,0.05,0.01,0.99,23.43827772140503
4164,49.0,0.05,0.01,0.99,23.449146509170532
4165,14.0,0.05,0.01,0.99,23.453188180923462
4166,30.0,0.05,0.01,0.99,23.461278438568115
4167,55.0,0.05,0.01,0.99,23.47446584701538
4168,33.0,0.05,0.01,0.99,23.48256254196167
4169,48.0,0.05,0.01,0.99,23.496488094329834
4170,13.0,0.05,0.01,0.99,23.50053644180298
4171,11.0,0.05,0.01,0.99,23.50255846977234
4172,12.0,0.05,0.01,0.99,23.506346702575684
4173,51.0,0.05,0.01,0.99,23.520248889923096
4174,14.0,0.05,0.01,0.99,23.524296522140503
4175,12.0,0.05,0.01,0.99,23.526318311691284
4176,32.0,0.05,0.01,0.99,23.53615927696228
4177,33.0,0.05,0.01,0.99,23.544252634048462
4178,37.0,0.05,0.01,0.99,23.552103757858276
4179,14.0,0.05,0.01,0.99,23.556155681610107
4180,46.0,0.05,0.01,0.99,23.568052768707275
4181,16.0,0.05,0.01,0.99,23.572092533111572
4182,36.0,0.05,0.01,0.99,23.580174446105957
4183,43.0,0.05,0.01,0.99,23.59204339981079
4184,16.0,0.05,0.01,0.99,23.5960795879364
4185,34.0,0.05,0.01,0.99,23.60393762588501
4186,32.0,0.05,0.01,0.99,23.610016345977783
4187,46.0,0.05,0.01,0.99,23.62137269973755
4188,12.0,0.05,0.01,0.99,23.625420570373535
4189,30.0,0.05,0.01,0.99,23.63326907157898
4190,46.0,0.05,0.01,0.99,23.64391589164734
4191,31.0,0.05,0.01,0.99,23.65099048614502
4192,16.0,0.05,0.01,0.99,23.655028581619263
4193,52.0,0.05,0.01,0.99,23.666401386260986
4194,12.0,0.05,0.01,0.99,23.670438289642334
4195,33.0,0.05,0.01,0.99,23.6785306930542
4196,34.0,0.05,0.01,0.99,23.6785306930542
4197,15.0,0.05,0.01,0.99,23.6785306930542
4198,51.0,0.05,0.01,0.99,23.700559377670288
4199,35.0,0.05,0.01,0.99,23.70954179763794
4200,56.0,0.05,0.01,0.99,23.72169017791748
4201,63.0,0.05,0.01,0.99,23.72749090194702
4202,33.0,0.05,0.01,0.99,23.74541187286377
4203,55.0,0.05,0.01,0.99,23.747430324554443
4204,14.0,0.05,0.01,0.99,23.759530305862427
4205,46.0,0.05,0.01,0.99,23.77102565765381
4206,86.0,0.05,0.01,0.99,23.785496950149536
4207,29.0,0.05,0.01,0.99,23.792951583862305
4208,15.0,0.05,0.01,0.99,23.796996116638184
4209,41.0,0.05,0.01,0.99,23.807023525238037
4210,52.0,0.05,0.01,0.99,23.812371969223022
4211,60.0,0.05,0.01,0.99,23.82952642440796
4212,41.0,0.05,0.01,0.99,23.83663511276245
4213,34.0,0.05,0.01,0.99,23.84231209754944
4214,32.0,0.05,0.01,0.99,23.848364114761353
4215,38.0,0.05,0.01,0.99,23.852410793304443
4216,14.0,0.05,0.01,0.99,23.852410793304443
4217,30.0,0.05,0.01,0.99,23.86448311805725
4218,44.0,0.05,0.01,0.99,23.8682279586792
4219,14.0,0.05,0.01,0.99,23.8682279586792
4220,34.0,0.05,0.01,0.99,23.88418936729431
4221,35.0,0.05,0.01,0.99,23.89328646659851
4222,13.0,0.05,0.01,0.99,23.89733099937439
4223,34.0,0.05,0.01,0.99,23.90561079978943
4224,16.0,0.05,0.01,0.99,23.90966796875
4225,28.0,0.05,0.01,0.99,23.917835235595703
4226,12.0,0.05,0.01,0.99,23.92389726638794
4227,12.0,0.05,0.01,0.99,23.929967880249023
4228,35.0,0.05,0.01,0.99,23.939838886260986
4229,12.0,0.05,0.01,0.99,23.943892240524292
4230,14.0,0.05,0.01,0.99,23.951717615127563
4231,35.0,0.05,0.01,0.99,23.961824417114258
4232,34.0,0.05,0.01,0.99,23.970713138580322
4233,43.0,0.05,0.01,0.99,23.97931218147278
4234,43.0,0.05,0.01,0.99,23.990435123443604
4235,33.0,0.05,0.01,0.99,23.999267578125
4236,42.0,0.05,0.01,0.99,24.00938391685486
4237,30.0,0.05,0.01,0.99,24.019272804260254
4238,34.0,0.05,0.01,0.99,24.03010582923889
4239,60.0,0.05,0.01,0.99,24.044268131256104
4240,43.0,0.05,0.01,0.99,24.052343368530273
4241,34.0,0.05,0.01,0.99,24.0617196559906
4242,46.0,0.05,0.01,0.99,24.066786766052246
4243,14.0,0.05,0.01,0.99,24.073628664016724
4244,11.0,0.05,0.01,0.99,24.078359603881836
4245,14.0,0.05,0.01,0.99,24.080382823944092
4246,46.0,0.05,0.01,0.99,24.097840785980225
4247,38.0,0.05,0.01,0.99,24.107693195343018
4248,33.0,0.05,0.01,0.99,24.115781784057617
4249,35.0,0.05,0.01,0.99,24.125638246536255
4250,45.0,0.05,0.01,0.99,24.133734226226807
4251,46.0,0.05,0.01,0.99,24.14960265159607
4252,39.0,0.05,0.01,0.99,24.15743899345398
4253,35.0,0.05,0.01,0.99,24.16509199142456
4254,35.0,0.05,0.01,0.99,24.171146869659424
4255,33.0,0.05,0.01,0.99,24.177196264266968
4256,14.0,0.05,0.01,0.99,24.181228160858154
4257,14.0,0.05,0.01,0.99,24.185009717941284
4258,16.0,0.05,0.01,0.99,24.18702983856201
4259,30.0,0.05,0.01,0.99,24.18702983856201
4260,14.0,0.05,0.01,0.99,24.18702983856201
4261,55.0,0.05,0.01,0.99,24.200730323791504
4262,15.0,0.05,0.01,0.99,24.200730323791504
4263,50.0,0.05,0.01,0.99,24.21665358543396
4264,31.0,0.05,0.01,0.99,24.21665358543396
4265,30.0,0.05,0.01,0.99,24.21665358543396
4266,28.0,0.05,0.01,0.99,24.232447862625122
4267,35.0,0.05,0.01,0.99,24.232447862625122
4268,33.0,0.05,0.01,0.99,24.232447862625122
4269,32.0,0.05,0.01,0.99,24.250580072402954
4270,12.0,0.05,0.01,0.99,24.250580072402954
4271,31.0,0.05,0.01,0.99,24.250580072402954
4272,43.0,0.05,0.01,0.99,24.265266180038452
4273,33.0,0.05,0.01,0.99,24.265266180038452
4274,52.0,0.05,0.01,0.99,24.27997589111328
4275,36.0,0.05,0.01,0.99,24.27997589111328
4276,49.0,0.05,0.01,0.99,24.27997589111328
4277,13.0,0.05,0.01,0.99,24.29593563079834
4278,14.0,0.05,0.01,0.99,24.29593563079834
4279,35.0,0.05,0.01,0.99,24.29593563079834
4280,46.0,0.05,0.01,0.99,24.311946392059326
4281,16.0,0.05,0.01,0.99,24.311946392059326
4282,10.0,0.05,0.01,0.99,24.311946392059326
4283,14.0,0.05,0.01,0.99,24.311946392059326
4284,44.0,0.05,0.01,0.99,24.327992916107178
4285,16.0,0.05,0.01,0.99,24.327992916107178
4286,30.0,0.05,0.01,0.99,24.327992916107178
4287,39.0,0.05,0.01,0.99,24.34371280670166
4288,33.0,0.05,0.01,0.99,24.34371280670166
4289,14.0,0.05,0.01,0.99,24.34371280670166
4290,12.0,0.05,0.01,0.99,24.34371280670166
4291,35.0,0.05,0.01,0.99,24.359682083129883
4292,37.0,0.05,0.01,0.99,24.36548352241516
4293,30.0,0.05,0.01,0.99,24.36548352241516
4294,36.0,0.05,0.01,0.99,24.375762462615967
4295,10.0,0.05,0.01,0.99,24.375762462615967
4296,16.0,0.05,0.01,0.99,24.386932611465454
4297,14.0,0.05,0.01,0.99,24.386932611465454
4298,16.0,0.05,0.01,0.99,24.391456127166748
4299,32.0,0.05,0.01,0.99,24.391456127166748
4300,29.0,0.05,0.01,0.99,24.391456127166748
4301,62.0,0.05,0.01,0.99,24.407578945159912
4302,47.0,0.05,0.01,0.99,24.42354965209961
4303,33.0,0.05,0.01,0.99,24.42354965209961
4304,32.0,0.05,0.01,0.99,24.42354965209961
4305,14.0,0.05,0.01,0.99,24.42354965209961
4306,12.0,0.05,0.01,0.99,24.43940234184265
4307,38.0,0.05,0.01,0.99,24.43940234184265
4308,50.0,0.05,0.01,0.99,24.43940234184265
4309,46.0,0.05,0.01,0.99,24.455837726593018
4310,49.0,0.05,0.01,0.99,24.491292238235474
4311,33.0,0.05,0.01,0.99,24.499383687973022
4312,34.0,0.05,0.01,0.99,24.509251832962036
4313,33.0,0.05,0.01,0.99,24.521137714385986
4314,16.0,0.05,0.01,0.99,24.525187969207764
4315,42.0,0.05,0.01,0.99,24.5370614528656
4316,36.0,0.05,0.01,0.99,24.54513144493103
4317,11.0,0.05,0.01,0.99,24.55294442176819
4318,12.0,0.05,0.01,0.99,24.55698251724243
